trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2068.7168171980447,2,1,5079.214940608178,23822.891480371578,5,3,40554717.214255825
1246.0,0,2,4701.143251083391,36104.48121419069,2,7,94944493.22495167
727.689270837575,2,4,1355.5405663114689,21395.13368432363,1,0,0.0
2104.3347533447686,0,3,9972.430459233974,30347.86889194349,1,0,0.0
1672.0,2,1,261.6884127548707,34946.94845406659,3,13,5579940.93436355
1825.0,2,4,14.600000381469727,21550.91491348612,6,0,0.0
1957.704352516944,2,1,3337.268591548155,17041.198821549246,5,4,92651311.03797288
1745.1367384573277,2,4,1048.0525556357138,19993.032711002972,1,0,0.0
1738.2202333330756,2,4,14.600000381469727,64487.55429418144,6,0,0.0
1915.0,2,1,4780.737709494014,38492.209983041816,5,8,22970062.663464982
1729.5153575372583,0,3,29970.30020930501,88928.10726352323,1,0,0.0
1728.4600379842298,2,4,14.600000381469727,38835.168408965066,6,0,0.0
1429.3751787459148,2,4,2400.0,47663.274573004404,1,0,0.0
1330.8065675372522,0,2,4991.636004804844,28577.162505208285,2,9,25089706.912523523
1525.9152798614582,2,4,2903.9523821085436,35317.442479857826,1,0,0.0
1474.0464894111788,2,5,2900.199110903397,54822.05828054024,1,0,0.0
580.7536277160667,0,0,92.72968441357382,20032.205831334955,7,0,0.0
1988.1469934805716,2,4,840.777947240467,22055.095584586838,1,0,0.0
1641.0,2,4,14.600000381469727,30208.257100364317,6,0,0.0
1748.2995554115635,2,4,16425.913539315312,89494.81303168315,1,0,0.0
910.0,2,4,14.600000381469727,52501.27787676088,6,0,0.0
941.0,0,3,4983.905073861002,31255.07601885257,1,0,0.0
1550.0,2,1,9224.407550342808,59607.95282735054,5,1,55640890.131688215
2050.130702035877,2,1,3323.4652222502436,90489.89518791382,8,12,24072009.01507885
735.3439658189014,2,4,22356.591033480865,41343.284353585754,1,0,0.0
1465.042599492243,2,4,1200.0,15619.80435655665,1,0,0.0
914.8887699129738,2,4,742.2530697925415,25132.08450664644,1,0,0.0
737.2642856249416,2,1,539.3734330506206,14930.93806740465,5,1,73116419.94154263
1346.158843867612,2,1,486.412146732662,63653.27378219064,0,11,53652104.3834153
2163.282739511361,2,1,870.3885878857478,30106.471222224205,5,11,37178533.21726884
1485.8472156497335,2,1,5575.866866870425,55664.999031963285,8,3,31345078.98870343
1468.5811569889318,0,0,258.645072308082,61284.06321539495,7,0,0.0
1670.6518153354336,0,2,5686.05077211581,18477.08311970855,2,4,50312440.4404105
931.7690769079389,0,0,273.7038556599781,53613.39601520098,7,0,0.0
1136.5520481966603,0,3,1189.0028593464017,31707.01691565767,1,0,0.0
2159.0,2,4,14.600000381469727,36553.949717248215,6,0,0.0
2159.0,0,0,63.462114969157355,16059.893841881507,7,0,0.0
1496.1930359517019,0,0,107.7626916601209,26895.913840148183,7,0,0.0
1714.236427356702,2,4,333.0511100991883,35921.22537821263,1,0,0.0
263.88896112078953,2,4,14.600000381469727,26802.463454924004,6,0,0.0
2078.690362667518,2,1,2700.0,12218.861393958716,5,4,70007436.93938486
752.6878188837453,2,4,14.600000381469727,31536.43116129258,6,0,0.0
1869.5479097623318,2,1,122.12399581013274,27363.142795731637,3,12,13555000.575994005
880.0,0,3,3385.611022334403,28586.664757207043,1,0,0.0
1641.0,2,1,1499.789917002262,104070.73543053921,0,13,20638086.428624265
1808.8473356387863,2,4,14.600000381469727,40436.35590727284,6,0,0.0
395.0,2,4,14.600000381469727,43019.0630179438,6,0,0.0
1182.9955429282707,2,1,3315.919113026458,23190.102519849195,0,3,71191839.16297759
1236.5423100095547,2,4,6624.551297301412,42162.49335990912,1,0,0.0
1543.506086651053,2,4,19468.21006259802,65692.23347155818,1,0,0.0
562.1362899543561,2,4,4501.489670883303,27352.609868010448,1,0,0.0
769.0509582384292,2,4,5538.197124304926,18119.002127863965,1,0,0.0
2115.281494422773,2,1,3888.636181038697,35396.84478092057,0,12,71569793.35695443
614.2815606707169,2,4,16667.492369356743,35431.73144516688,1,0,0.0
1089.6951574271686,2,1,558.3946467156028,14995.003927735617,1,7,10772122.241810879
732.5469812433278,2,4,3849.8278993260956,22104.234682428538,1,0,0.0
2171.914029180824,2,4,2199.9297640678647,28850.96615231806,1,0,0.0
1465.4846896296335,0,0,162.33705269538723,33548.79568686093,7,0,0.0
1815.1146979066198,2,4,6380.501482977472,68437.43346998034,1,0,0.0
2098.0,0,3,6867.249571814687,17079.101935378712,1,0,0.0
406.51349720990373,0,3,6221.175052738158,31905.116259444112,1,0,0.0
1832.4006563502905,2,1,2100.0,16602.627499855134,5,6,49770189.64289829
1215.0,2,1,1317.8767822699838,64737.398602985646,0,4,17751346.34186929
790.2277961990513,0,3,495.37869464128465,24140.247502471448,1,0,0.0
1850.8924823441603,2,4,14.600000381469727,79294.42908918732,6,0,0.0
1307.0,2,4,1543.152100737481,27898.87728647001,1,0,0.0
1945.0,2,1,2240.6864774319574,15617.885199332168,5,10,69272441.31860378
1569.0917053109265,0,3,9571.39920887914,39101.043538955935,1,0,0.0
1615.692969842092,0,3,11913.116899830784,32622.61750934578,1,0,0.0
823.9820876602632,2,4,1608.065888775425,33862.30367677339,1,0,0.0
1684.159569335695,2,1,9258.73075930824,53211.31866658356,5,3,27430527.754741274
1564.9256693572086,2,4,6802.475372174472,34300.87366958517,1,0,0.0
1746.688052962592,2,4,5695.818876024918,82833.64442472912,1,0,0.0
1836.7029959124784,2,5,2482.9883077743625,25009.219458065883,1,0,0.0
1197.3671404821043,2,4,746.3098667188473,29222.417533996824,1,0,0.0
1844.7162956380744,0,3,16439.359654465283,15946.243067732537,1,0,0.0
1419.1620561373459,0,3,5212.208896567519,42204.45829942826,1,0,0.0
1519.0,2,4,22798.102515135197,20146.015178409663,1,0,0.0
762.7596578837471,2,4,1200.0,41881.18600032116,1,0,0.0
1950.724549647054,2,1,2998.8629272265516,22310.222647039143,5,5,73266695.42732231
1829.5749870097563,0,3,11548.766807320677,51479.40691108876,1,0,0.0
1550.0,2,4,14.600000381469727,27380.98078309241,6,0,0.0
607.0,0,3,44412.50239614068,69735.91980228625,1,0,0.0
1658.4950701657613,2,1,351.2678156245324,27395.45048371137,3,7,25662560.03630515
1764.8913767551662,2,1,251.92161703440127,22960.481896609475,0,12,58235507.13851021
1587.1838439693138,2,1,5287.051114670882,12952.707444721884,5,5,32169151.658171512
1897.9151023472848,0,2,5380.006907945276,43625.75222423382,2,10,12079081.296407994
1649.9499301541719,2,4,14.600000381469727,34736.70602290811,6,0,0.0
2134.851214786174,2,4,796.85136308783,92149.0223668009,1,0,0.0
1884.226740622158,2,1,7799.208713216562,5634.098087341599,0,5,24911842.018245354
915.7898395598745,2,1,3836.1739827174465,17361.557698327048,0,4,35449294.024351045
1341.4095467811208,0,0,217.32817389604665,44880.72805946785,7,0,0.0
1084.8544988801948,0,2,3229.79860318819,31033.575580645575,1,5,68320456.84244989
761.8569182162702,2,4,3345.629437734445,24686.47157744576,1,0,0.0
2082.0382646088765,0,3,24887.34413202665,60043.04800814704,1,0,0.0
1794.5997124244216,0,3,401.9748728523601,61090.48552918669,1,0,0.0
1940.6280131077324,2,4,7488.809547262872,34231.78872080794,1,0,0.0
1602.9350477844955,2,4,30.0,29418.192074754184,6,0,0.0
1317.1170054702145,0,3,1448.523249371583,2456.0420184771156,1,0,0.0
1695.75450519896,2,1,3811.910335843864,27105.99909009128,5,3,15170749.793158866
1587.540408482375,0,0,230.30895088881988,51595.32554480401,7,0,0.0
678.5274451281357,2,1,6937.449471101114,41934.78022382069,5,12,99955942.27205977
1694.5760511641806,0,0,126.93260822706216,31449.611707096745,7,0,0.0
785.8515357966402,2,1,2005.62563634299,17536.396888479827,5,4,1896742.9535261358
889.463488834735,2,4,12120.682678540117,38794.92238299537,1,0,0.0
1643.1274168851946,2,1,3080.8236471884948,20743.28636772936,5,2,69710831.93390337
830.3376881435429,0,0,79.0653384866117,16815.563402483323,7,0,0.0
1440.7570363458158,2,4,10874.52387197326,42656.243160211045,1,0,0.0
1409.3301958922468,0,0,126.97457505641658,28553.3590491996,7,0,0.0
367.1784319500246,2,4,14.600000381469727,39846.96200756356,6,0,0.0
1838.0640740325662,0,3,40617.66217749695,91909.203575489,1,0,0.0
1830.1175616035468,2,4,2199.9661187439488,67810.7177570588,1,0,0.0
1189.7910704436413,0,3,488.6348812503436,492.75749549864275,1,0,0.0
1988.3605076972242,2,4,6597.887924749225,17524.37227701605,1,0,0.0
1472.5529928601254,2,4,3279.7715335445027,34285.11555818297,1,0,0.0
2171.3316898502035,2,1,4548.064240667863,82230.95188386686,8,2,68988831.23212163
1869.2040617453822,0,0,337.45127846449054,88002.60031765417,7,0,0.0
1843.9881463357956,2,4,1100.0,47878.48095581967,1,0,0.0
170.22592991858218,2,4,7593.019487722115,31991.242975614034,1,0,0.0
1157.9470226231435,0,2,3295.812493899304,29161.71130896118,1,3,90820747.5197248
1192.825529537897,0,0,132.01414976039857,32857.82327267735,7,0,0.0
2107.665217261419,2,4,14.600000381469727,34458.884411564206,6,0,0.0
1872.6970469969415,0,0,114.19494638949126,54664.6037320681,7,0,0.0
594.6799123394138,2,4,800.0,25543.216079262216,1,0,0.0
1105.2012002944755,2,4,14.600000381469727,27809.93021963784,6,0,0.0
1191.3771159524508,2,1,8142.2204077945025,54146.93585141793,5,5,44603993.8533263
1460.0,0,2,33791.80724392556,87922.8662842007,1,4,62956208.60937555
916.0884209838358,2,1,4662.917662465785,25311.614008938122,3,10,48478785.57940751
1106.523467720756,1,4,12460.543305246563,29267.021092716306,1,0,0.0
1280.1686216715116,0,3,19220.385139323927,80366.4293968755,1,0,0.0
1116.4460881282196,0,3,17662.626570950637,46276.5963405962,1,0,0.0
2069.0881865819083,0,3,1200.0,38634.398721824,1,0,0.0
1771.1364636311646,2,1,4200.0,32619.16120920725,5,2,5774879.049479897
1643.859119877203,2,1,3191.9605170341274,11166.319873451506,5,3,8133390.871777998
1914.6763223764654,2,4,10255.989642490005,12549.857755056466,1,0,0.0
2068.0,0,2,4707.674083016003,19802.712001313874,2,2,82154462.08667962
1863.4281336745155,2,4,14.600000381469727,14371.486647390586,6,0,0.0
1805.4406462444356,2,4,1438.326758013167,50183.78043645271,1,0,0.0
1247.7129932631085,2,1,3626.558264899567,16151.8869120152,0,5,37545749.07508109
1838.4783934443349,2,4,2100.0,22576.338485908265,1,0,0.0
1893.5578208908232,2,4,14.600000381469727,15640.663964018839,6,0,0.0
1530.2309172982884,1,4,21710.12243204607,43365.20657742197,1,0,0.0
1855.4822127224647,0,0,103.48757181175469,17012.226853085696,7,0,0.0
1327.0377277547389,0,0,121.12606708172252,44976.075795002886,7,0,0.0
2141.3482906122103,2,1,3900.430417025592,14425.024377422478,5,11,36720095.61373686
431.59317345891543,2,1,7325.641208905327,24700.32810849962,5,9,13703216.191477751
378.8011546404311,0,0,79.83674975205875,21316.205915992185,7,0,0.0
1295.3992508806064,2,4,2058.7109144691453,16305.166210064888,1,0,0.0
978.5884307526347,2,4,30.0,89891.30761155767,6,0,0.0
1687.1713643681978,2,4,9129.510372296203,40617.5251209733,1,0,0.0
1166.2324040315093,0,2,3058.353372594891,17989.318265814327,1,6,73734992.17146598
725.6018573637872,0,0,270.61574604721153,58086.01738859656,7,0,0.0
1468.5908307409313,2,4,31759.736223171752,51314.93184558634,1,0,0.0
1915.0,0,0,40.0693501892379,3173.058577851084,7,0,0.0
1094.0,0,2,5674.78534285135,22767.67823134595,2,7,31157152.396694113
374.65072302018245,2,4,14748.832146801056,37496.985092558185,1,0,0.0
880.7178302458128,2,1,4756.070619607824,30213.38427916623,5,7,94733394.89258404
1526.523591948578,0,0,270.89858849978845,56350.623632634844,7,0,0.0
2012.1348504145933,2,1,3262.322064644474,20499.17991073574,5,12,70448058.96881683
702.8290643023996,0,3,16415.034240072557,93838.9416878327,1,0,0.0
2037.0,2,4,1778.844454999946,14575.70705504519,1,0,0.0
1475.51064573066,0,0,131.81974407210788,31753.421792791065,7,0,0.0
1466.8466567366308,2,4,3481.0563753835104,28500.965822869664,1,0,0.0
1341.4888756774133,0,3,12519.76730474263,40765.230030165294,1,0,0.0
1433.7856771257946,0,0,110.46129808136874,24448.732661108977,7,0,0.0
1114.636435473282,2,4,14.600000381469727,27382.26447490017,6,0,0.0
1651.521399262258,0,0,88.30846575186104,22247.92091601289,7,0,0.0
1049.7962093258714,2,1,2199.9239041169067,19165.792853054547,8,3,25512503.209285084
1164.7175387826755,2,4,14.600000381469727,41401.25843998631,6,0,0.0
1915.0,2,4,14.600000381469727,27213.53232247322,6,0,0.0
1284.172186791392,2,4,969.2803975135657,29548.39654946975,1,0,0.0
972.0,2,4,603.6182370276812,36338.3098224932,1,0,0.0
783.9852799794211,0,0,115.469217046524,19781.590217122317,7,0,0.0
1897.1480316989375,2,4,14.600000381469727,37926.14810928594,6,0,0.0
2098.0,2,4,14.600000381469727,21732.570051251565,6,0,0.0
1733.0,0,3,17224.065288298356,35668.01060629509,1,0,0.0
744.2505316892433,2,4,1946.2898753443856,45938.5155222059,1,0,0.0
1713.6843669195719,0,0,180.77118167624297,27583.913993637765,7,0,0.0
734.4737919949308,2,4,500.0,27213.087430510896,1,0,0.0
1270.8443272400868,0,0,110.63240025139719,21725.136505654194,7,0,0.0
546.599798638657,2,4,29093.190375944385,17846.775249637067,1,0,0.0
1682.610944424017,0,3,23996.040170090608,34970.33841552828,1,0,0.0
2098.0,2,1,1352.5091027697288,22632.05226807831,5,11,61337775.50185731
1957.9318878860236,0,0,139.29314244783424,41339.44642393394,7,0,0.0
1193.6791665282535,0,3,36663.00069281612,89751.34684641456,1,0,0.0
731.4912852021567,2,4,3295.840125558451,20420.268722057437,1,0,0.0
376.8792252076871,2,4,14.600000381469727,20884.235674696018,6,0,0.0
1700.1731853477058,2,1,4574.900270786461,46084.87442309856,5,1,15312865.332598
2190.0,0,0,200.00289477219712,50920.40179783946,7,0,0.0
1891.8225635685494,0,2,25056.191118890103,52689.83693826603,1,1,19415552.07341993
1557.4584847245703,2,4,1060.54453436669,45013.42989637568,1,0,0.0
1641.7611366365136,0,2,3174.720044797187,13350.442302182708,1,7,24369449.14803858
1825.0,0,3,29409.932497274607,44073.03542045504,1,0,0.0
1060.6423959681958,2,1,5518.159834806175,48111.97818516545,0,6,60139256.38998341
1196.8857841094837,2,1,2641.197480725949,24604.386540630523,5,13,86604962.81331494
1338.0,2,4,14.600000381469727,19373.54859173892,6,0,0.0
1928.509985062538,2,4,30.0,31277.505307230647,6,0,0.0
881.0924304267294,0,0,133.44178641924913,32777.67963910293,7,0,0.0
1562.2777637041222,0,0,107.27043491601688,23739.999798393776,7,0,0.0
1617.0830587473317,0,0,165.9063040416287,27010.614082041324,7,0,0.0
523.7267040793533,0,3,6271.3805164124315,29962.0451675563,1,0,0.0
1117.4724466543505,2,4,14.600000381469727,18522.194577443894,6,0,0.0
994.4485253382675,2,4,443.2228721673067,35632.62005710214,1,0,0.0
1215.0,0,0,134.66050580682668,31876.881813994016,7,0,0.0
819.0,0,0,85.21946666724625,20912.287387963162,7,0,0.0
1273.3040133195334,2,1,202.24463919275718,15523.971467596823,3,6,86841933.13256927
1641.0,2,4,697.8709547729097,22793.373113908427,1,0,0.0
880.0,2,4,1447.573880180638,20230.52857882619,1,0,0.0
1612.0692908923047,2,4,13238.575583558928,41881.00198190107,1,0,0.0
1416.8044812865419,2,4,30.0,38329.85661210422,6,0,0.0
2159.0,2,4,30.0,30396.44578962294,6,0,0.0
1865.103659709297,2,1,6988.346708688213,41985.51046061696,0,12,20423510.05986897
1497.6730674943824,2,4,18171.572139442385,43532.675234463415,1,0,0.0
1447.714904776614,2,4,27303.305628464394,95271.54324087141,1,0,0.0
1002.0,0,0,161.91053965560585,34381.00109605567,7,0,0.0
90.13581439922687,0,2,6952.832277468574,13959.621566498829,2,9,33952943.6624841
1460.126653443996,2,4,2883.035760073335,42141.22660219036,1,0,0.0
1519.0,2,1,8972.49566135256,57619.776276955556,5,6,90521339.6752756
1733.0,2,4,14.600000381469727,27669.621198572273,6,0,0.0
1698.5251821695497,2,4,3198.649208920103,48663.95755032922,1,0,0.0
1467.3508877838035,2,1,2801.147729676468,60986.063489312306,5,9,81053672.21514861
1063.0,0,2,40976.84968162212,69008.87985479954,1,4,69854392.84303172
1526.909571114901,2,1,3056.3453683470166,11251.425317393177,5,9,6020578.845833626
1975.358859985865,2,4,970.0233209360325,35931.69424858543,1,0,0.0
1429.0,2,4,1322.5943134843772,70446.91019601782,1,0,0.0
1117.867215444352,2,1,3696.743559084635,51001.000683093196,3,10,24805384.78227637
602.2616818336395,0,2,6210.993284568652,13200.863088005986,2,6,70384736.1205786
1915.0,2,1,155.23652771902854,46552.30958067684,0,8,20487093.433355767
1438.10349878926,2,4,1549.7586661148025,52791.74702451755,1,0,0.0
1646.1223480692597,2,1,396.7448650041203,30615.794371137104,8,4,96858381.82392892
1473.8304473678247,2,4,800.0,14219.5695955801,1,0,0.0
1949.1179655763956,2,1,1825.212372676951,19922.05568235106,5,10,47992360.11399802
1130.2028809352523,2,4,14.600000381469727,23942.514614042637,6,0,0.0
1202.8811904077565,2,1,11493.15746551032,12201.34381552095,5,9,35350274.520871185
1399.0,0,0,129.60745436804547,28096.181691893045,7,0,0.0
1828.106565553783,2,4,14.600000381469727,49017.18412479535,6,0,0.0
560.4737387484914,2,4,14.600000381469727,68002.58007547463,6,0,0.0
1292.273300226196,2,4,200.05792898735544,52297.851981693224,1,0,0.0
1338.0,0,0,137.7605549477529,64914.70557621081,7,0,0.0
759.8233005260669,2,4,14.600000381469727,25910.01113034145,6,0,0.0
1469.2301385332773,0,0,178.34520790547253,43604.84204730278,7,0,0.0
880.5196952032111,2,4,2654.6146127417646,49643.30400714967,1,0,0.0
1557.3124694793378,0,0,114.83399184381437,28432.95426245966,7,0,0.0
831.2314390439566,2,4,13778.422848887283,42112.80489414351,1,0,0.0
588.1254763885578,0,2,5677.265371965786,28559.338896257093,2,12,69963772.07521583
1410.2351339666075,2,4,3171.3154671275806,27535.709730312148,1,0,0.0
2031.2793616573697,0,2,5285.665439584777,22014.645854392616,2,3,5402170.310956768
1915.0,2,1,3622.0295876240175,29238.554529669167,0,11,91033738.33696182
1373.6654512215928,2,4,14.600000381469727,24696.597513145647,6,0,0.0
1063.0,2,4,452.516304866003,16715.025690868668,1,0,0.0
1307.0,0,3,22709.61033124544,67706.11864701487,1,0,0.0
1307.0,2,4,14.600000381469727,26111.770325207053,6,0,0.0
1749.511808580847,0,0,59.55804359682129,14415.321189055283,7,0,0.0
1004.592454050604,2,4,761.902903372273,26350.549027173758,1,0,0.0
1619.1791151472703,2,4,14.600000381469727,53689.98611606646,6,0,0.0
1712.6491756126757,1,4,2305.308938171888,33575.680094098905,1,0,0.0
1246.0,2,1,426.76074844050953,34902.559868355456,0,11,97780406.11926413
2048.1411836638044,2,1,605.4437383768702,45419.69493560471,3,13,6038311.799614946
1703.0,2,1,3357.7892775104706,38479.57552892212,5,12,82890581.05938318
1215.0,2,4,3000.1644125347498,21200.120165036307,1,0,0.0
1252.603274433982,2,4,14.600000381469727,29707.322215624128,6,0,0.0
822.1923760413496,0,3,878.1095135288961,931.6874447594892,1,0,0.0
1338.0,0,2,17573.451615913335,39156.222081269305,1,7,53921284.03478986
2006.0,0,0,221.68952646121744,48586.66329086529,7,0,0.0
2098.0,2,4,14.600000381469727,84828.97586046315,6,0,0.0
2041.9508598411282,2,4,16694.17997116842,42571.842095274704,1,0,0.0
985.0939635459059,0,0,30.0,9096.387865362229,7,0,0.0
1825.0,2,5,3116.1632741259727,69604.20488347765,1,0,0.0
1801.4690132664382,2,1,4694.971386543507,52456.97622785728,8,2,23597438.91994148
1685.7697032374945,2,4,7798.360409073425,45115.66189076137,1,0,0.0
820.3147544738838,2,4,14.600000381469727,27324.803922975505,6,0,0.0
2021.5917747085673,0,0,123.65353180906199,31564.14833652696,7,0,0.0
557.7667250726812,2,4,1122.022264361386,27515.51746216844,1,0,0.0
1404.3886693698498,0,0,140.895163914915,42606.92765085143,7,0,0.0
1856.0,0,0,32.629140562199694,16531.375208609003,7,0,0.0
1865.3605820970836,0,3,4526.914900134037,21442.982396009524,1,0,0.0
1764.0,2,4,1541.856995386868,26780.793093685475,1,0,0.0
1856.0,2,1,7307.2103898287805,10974.236205539371,5,10,6204595.861706412
1002.0,0,3,37318.16676760222,98154.02183749754,1,0,0.0
1476.1096753229754,0,2,3110.9708169908904,24018.67054073683,1,3,62840324.44580221
1981.4830602750014,2,4,87300.0,14349.07385596388,1,0,0.0
2169.8768938286335,2,1,3202.2229737751145,51197.71887413893,0,13,38227378.37752413
1946.7942419862263,0,0,65.54660485404295,38421.120025744545,7,0,0.0
892.0528262634493,2,4,3327.513481443797,21125.086810091438,1,0,0.0
1095.3199970116061,2,4,4591.842576799441,26372.78632260089,1,0,0.0
1073.1199100098288,2,4,14.600000381469727,29789.54276814306,6,0,0.0
1503.2124183380824,2,4,5875.430772931387,15680.409196472183,1,0,0.0
1611.6719873457455,2,1,1668.8559830997501,67111.54059666122,0,8,20490934.932734013
2029.6079550547715,1,4,22203.815930994737,48053.7935056241,1,0,0.0
1920.32150670268,0,3,21491.96948499854,60623.06925377613,1,0,0.0
1489.1330199223,2,1,2542.985530047676,33816.97947575496,5,7,74588512.59034419
425.7009509318219,2,4,9178.729814676646,31566.091566526193,1,0,0.0
941.0,2,1,8490.67573189604,23175.458736852506,5,9,34834917.442813866
980.1635062142816,2,1,6893.539256518692,64164.193019905484,0,12,23776454.71025355
1368.0,2,1,1100.0,31906.752310067845,0,7,23175812.35138445
1859.5662474488902,2,4,14.600000381469727,42648.976886057666,6,0,0.0
825.0348513169096,0,0,94.03100120044412,22301.93483310292,7,0,0.0
1976.0,2,4,14.600000381469727,12388.066035174425,6,0,0.0
1524.379798865034,2,4,14.600000381469727,34966.925775324205,6,0,0.0
2101.3651291101964,0,0,206.1834582587207,49108.314958636736,7,0,0.0
1977.2739804984008,1,4,7267.6198538730205,21798.99261597796,1,0,0.0
489.2937776854377,2,1,9486.74385082234,54718.88206547684,5,3,66552942.565874755
990.691879562623,2,4,9342.19883962942,40843.169239382936,1,0,0.0
1307.0,2,4,600.0,23691.72247740788,1,0,0.0
1550.0,2,4,2400.0,33881.11891769158,1,0,0.0
2085.6627573193514,2,1,1796.611346977646,58026.315097230785,3,12,4558357.151901149
1989.3010882864965,0,0,101.22180255936695,20525.86670765218,7,0,0.0
1163.4573213467281,2,4,1498.4420791467342,29968.31266298267,1,0,0.0
753.2593747832442,2,4,14.600000381469727,22931.067777677385,6,0,0.0
1684.9906693215023,0,2,5491.116815463444,18555.083258357703,2,3,44116176.55625192
1778.7982963515306,0,0,313.51393289172984,81236.83237034992,7,0,0.0
409.71933159327557,0,2,4431.434244587883,1803.2788008657185,2,2,38665646.21669391
1578.1724114560805,2,1,279.80003542953176,24683.996732850283,3,13,42329699.2305249
1828.795761298352,0,2,29415.74132773119,75703.11567499477,1,1,98146310.52639411
771.4719591629862,2,4,5084.765397190801,34138.649375092566,1,0,0.0
1976.1095657671392,2,4,5784.401852671916,49050.33951008773,1,0,0.0
1002.0,2,1,1893.8646993284415,18760.202213765453,5,1,47373491.25471975
1185.0,2,1,79.0610047700757,44939.06795330747,3,9,20009901.83124375
863.1932107557518,2,4,16397.508936928178,42117.59750359291,1,0,0.0
