trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2006.0,2,4,10335.370623099248,90979.4439757732,1,0,0.0
153.85453764575306,0,0,24.46481932753191,6488.803738676432,7,0,0.0
1154.0,0,3,15136.578168798525,63814.184542819945,1,0,0.0
373.6190382937618,2,1,1690.4195070599235,15535.032528392723,5,3,15268538.723371027
1938.2237724487452,1,4,4708.82802365408,9397.660648344328,1,0,0.0
528.41172855825,0,2,4869.717206373509,20955.310213792425,2,12,41063949.90423337
400.28291298490933,2,1,8842.121321389996,17596.790574848932,5,4,38671388.005859286
749.2824056957684,0,0,145.4401800040815,26750.637043572944,7,0,0.0
2132.1717846000115,0,3,20651.214871525895,84168.91489768379,1,0,0.0
2068.0,2,4,64519.08349010617,96567.99328733083,1,0,0.0
1505.5910437928146,2,4,2498.4323131365527,26447.4180034278,1,0,0.0
1551.0443488982175,2,1,2638.7175404030754,36565.85712855565,5,6,62862240.00349552
915.1074537019919,2,4,997.2647925212407,27319.972501168395,1,0,0.0
1611.0,0,3,11229.201778674673,48640.378251201015,1,0,0.0
606.9743398591105,0,3,37474.6915989625,62054.38478815767,1,0,0.0
1380.8992150943989,2,4,3266.5744636110207,7262.82787487961,1,0,0.0
1002.0,2,4,14.600000381469727,17979.720693511765,6,0,0.0
2037.3090380695255,0,3,20822.708455384694,50787.98932083513,1,0,0.0
789.6253753224854,2,4,14.600000381469727,18760.962479064572,6,0,0.0
584.2303001353981,2,1,3953.3987407324125,31175.436724919957,8,12,42103163.209533006
1469.6509918172274,0,3,48901.663021628665,82602.05671642306,1,0,0.0
2068.0,2,4,12347.6249032922,24735.7625283986,1,0,0.0
1867.997665956372,0,0,143.31288909191278,28140.75391645155,7,0,0.0
1703.335786353875,0,0,85.69122971845195,17025.30355440613,7,0,0.0
1108.0907289187462,2,4,361.46365931832923,14787.086656101787,1,0,0.0
1897.5748982476352,2,4,10136.859653338652,25628.6552055921,1,0,0.0
1462.3745745707815,2,4,3134.6428513271817,41056.44604969562,1,0,0.0
1063.0,0,0,129.90280388638627,35070.07805961054,7,0,0.0
2047.380859818982,0,2,18382.488044845562,55448.00334170724,1,11,84140115.56058222
768.2857007620023,2,4,712.6142096357612,21612.826450873083,1,0,0.0
959.3752294791645,2,4,30.0,57449.62896654462,6,0,0.0
1640.9290701867196,2,4,2902.9203409045786,16165.623210977752,1,0,0.0
420.3905836719239,2,4,14.600000381469727,38409.7275668922,6,0,0.0
1154.1286258934367,2,4,12638.590075582508,44084.68623726423,1,0,0.0
1388.0635779726817,2,4,30.0,22164.689335513685,6,0,0.0
799.3420130315719,0,3,5370.926582830285,24892.5991595137,1,0,0.0
1197.3826809308794,2,1,57.97782375066114,47144.458823802626,0,3,78860073.83720988
1329.1486214872273,2,4,14.600000381469727,16267.051984174264,6,0,0.0
951.201362167521,0,3,21361.509467768057,45233.912903158634,1,0,0.0
2050.9238215386963,2,4,14.600000381469727,29161.34271912167,6,0,0.0
1257.2405130318484,0,3,600.0,543.3975826450466,1,0,0.0
1778.4883734008101,2,4,1771.594032134987,15196.299206034726,1,0,0.0
1624.8842718590302,2,4,14.600000381469727,13754.301307297961,6,0,0.0
1541.363253312016,2,4,14.600000381469727,4078.032980050653,6,0,0.0
1492.857314196183,0,0,291.7563105832639,90681.84760564203,7,0,0.0
1765.6646472089226,2,4,14.600000381469727,17573.085404642603,6,0,0.0
1367.8766210542303,2,1,2541.27251449032,28977.25451464277,5,10,41315761.46791581
2159.0,2,4,14.600000381469727,33336.26455876867,6,0,0.0
1695.041704971526,0,0,283.3216331622721,75978.98629095184,7,0,0.0
2169.830645423071,2,1,2100.0,13250.600741980323,0,7,60138058.38377575
2104.926052265759,0,0,241.47914341902464,88173.65466607947,7,0,0.0
1988.5805257509992,2,1,4548.540299080926,24130.138681983368,5,2,35595775.544307545
1622.5297105508032,0,3,6604.423562557994,9303.166430547097,1,0,0.0
1491.0,0,3,2898.81275079884,21414.66117288378,1,0,0.0
1281.0168879827631,2,4,14.600000381469727,30049.02444684254,6,0,0.0
2040.4621154503213,2,1,1902.4033267136224,17327.743283455944,0,13,72134232.7664672
640.354774555138,2,4,14.600000381469727,28335.363272598417,6,0,0.0
1556.024958318006,0,0,246.0697365623931,51352.158715633996,7,0,0.0
1251.2474713835284,2,4,14.600000381469727,13991.339613044944,6,0,0.0
334.08367605285656,2,4,100.0,37024.207812345165,6,0,0.0
463.4961879992714,0,3,23696.129621052743,57853.8353739971,1,0,0.0
1107.2194288190224,2,1,1100.0,60180.655744903415,0,10,75858405.3646077
1794.6602586582592,1,4,3174.426603770653,58107.264813596375,1,0,0.0
1301.802544404368,2,4,5114.928456598194,32089.005626392274,1,0,0.0
1163.8564380786727,2,1,900.0,25820.805133074453,0,5,71847849.84081414
731.6964328029267,2,4,813.8892777541262,17004.168829398153,1,0,0.0
1976.0,0,3,22663.96466177104,84041.36868028823,1,0,0.0
845.8728658124649,0,3,6528.711790610709,22895.86386045239,1,0,0.0
1915.0,0,0,129.56982596714238,25927.365176170522,7,0,0.0
2068.0,2,4,9162.747492967055,46966.64836413608,1,0,0.0
1235.4206563256994,2,4,14.600000381469727,19169.033250576325,6,0,0.0
2051.7383077865634,2,1,114.92389638256255,51753.95199521091,3,6,42400821.267186895
1758.28821471238,0,0,208.37909905236066,42802.493300077775,7,0,0.0
2168.040005188304,0,2,6903.4754475826,17573.013631341553,2,9,96202785.73413841
1014.1532118124458,2,4,2079.9223643608793,23217.47166402506,1,0,0.0
1476.7075780438252,2,4,6366.041917579883,15044.872608032634,1,0,0.0
1993.775925032262,2,4,14.600000381469727,39412.21242841005,6,0,0.0
1490.6426646898817,2,1,8161.107197612647,46277.133187719126,5,10,1806455.5838590977
985.2659930105395,0,3,8095.587314962281,29417.51501898624,1,0,0.0
780.8154408527267,2,4,14970.489140927337,43551.97728062894,1,0,0.0
1501.4367758858707,2,4,1018.1328011494733,28731.344515818986,1,0,0.0
2081.6254843864513,0,2,6544.944658219147,31460.786971780482,2,9,59964640.44565052
1129.9129441393684,0,0,97.65419286881797,23365.027768842654,7,0,0.0
734.1259665771132,2,1,172.04673272789597,26551.216889306877,0,1,29591282.02973442
2140.2841991685186,2,4,9293.825319627627,38488.887952781006,1,0,0.0
1581.773209027822,2,1,2214.717838572686,16444.227073206435,1,13,88836026.56287883
1703.0,0,0,265.1048470343633,74243.75813219727,7,0,0.0
1852.6546427687165,2,4,14.600000381469727,19578.45661170797,6,0,0.0
1834.5794838006482,2,4,3245.1009867241446,33188.95344096261,1,0,0.0
515.0,2,1,2000.0,17386.86046601928,5,11,78084310.87123717
2068.681272231052,2,4,608.0782157636102,20730.81632651667,1,0,0.0
1610.8704963013224,2,4,14.600000381469727,66278.48519154315,6,0,0.0
1748.421228738726,2,1,8974.844501709578,30657.804261336114,5,12,38042868.12083575
2131.5083532163885,0,0,73.53875325855907,18865.472907002746,7,0,0.0
1519.0,2,1,1758.3117399841328,24381.863172668705,5,3,31181948.941237494
1856.0,2,4,647.6431581797855,17057.984971914935,1,0,0.0
794.7712119608756,2,1,1117.6205042331324,31784.475877467718,0,13,35966338.8718427
1838.9740020818774,2,4,869.2469305718658,23331.963161366166,1,0,0.0
1471.8467498884204,0,0,145.62250637266223,34742.604107448824,7,0,0.0
1837.0,0,0,237.95862109535287,50214.580924484624,7,0,0.0
1915.0,2,1,3000.0,22492.483521769955,5,4,76064797.19390707
2105.299783114294,2,1,1652.3294504020264,15635.636642026659,0,5,38413923.167479575
695.2948489402178,2,1,2237.5754011860813,20422.66625607452,1,4,22000574.95330909
1212.9421584029978,2,1,3174.052401409658,15609.108032274897,5,6,95485751.03018218
1922.446833758365,2,1,1800.0,110846.70894768348,5,8,73572631.96979465
1764.9699372322425,2,1,149.08149557351297,30812.294414420863,0,1,51068951.63412343
1915.0,2,4,347.8112629793533,22657.688012111747,1,0,0.0
881.9731665735144,0,0,107.80364662046405,26215.227841968317,7,0,0.0
1215.0,2,4,14.600000381469727,19595.918692252773,6,0,0.0
610.4797930650896,2,4,14.600000381469727,27295.304809738584,6,0,0.0
2162.424238540441,0,3,6077.1968855266605,29110.497427203016,1,0,0.0
2006.0,0,0,119.03624993834843,7461.743783467236,7,0,0.0
1830.8998007725356,2,4,9276.979030154695,25374.91218158135,1,0,0.0
1823.4091793997236,2,4,4706.3629265702475,15793.790684285363,1,0,0.0
2163.5663910569087,2,1,3299.9156398155565,21527.845655438836,5,7,58597056.941859074
777.9278056044849,2,4,7471.18270767624,28855.314207315474,1,0,0.0
1624.0751244093144,0,0,159.8646650246125,37996.8089092182,7,0,0.0
1641.0,2,1,1100.0,21754.663781793235,0,8,98573130.74419571
1406.4143718274736,2,4,2700.0,56244.92445392565,1,0,0.0
2048.148416895776,0,3,427.6741829317929,56757.20846683675,1,0,0.0
2136.7450289903954,2,1,4375.104785762385,45990.92647835956,5,13,79380815.36094478
1460.0,2,4,14.600000381469727,82647.64173837613,6,0,0.0
1528.7436498668758,0,3,46602.176982670935,78009.55444407696,1,0,0.0
1246.0,2,1,2811.6172481996546,24938.76161890862,5,12,62645192.61353824
1318.5722601289692,2,4,600.0,22196.13781362146,1,0,0.0
2025.3574831032213,2,4,14.600000381469727,40031.01141414223,6,0,0.0
2049.004297470872,0,3,4560.575522576042,42954.59449417376,1,0,0.0
1333.9994218770535,2,4,10034.722986381003,26547.40105118618,1,0,0.0
1734.3716786308296,2,1,9290.491638190691,20362.86705917123,5,10,51667338.085976936
2171.8821147951203,0,2,4745.8532970931465,18045.901468327604,2,2,67750120.30026154
1774.741673520303,2,1,874.7996255331539,84972.90773641778,0,12,12379734.651974013
1093.1430888027996,2,5,1518.623106352476,50205.37209065887,1,0,0.0
2008.683512654723,2,1,9569.48373538495,24350.4435325671,5,8,86254889.82764645
956.640428787864,2,1,13767.804556450827,22680.276227945225,5,1,55301476.695266575
1389.5150927834459,2,4,2700.0,19704.771544831117,1,0,0.0
1948.658962798068,2,1,4067.474218401444,45314.33291138524,0,12,99689590.79561482
1976.0,2,4,30.0,24338.75305504956,6,0,0.0
963.4285429931693,2,4,14.600000381469727,19969.132264209646,6,0,0.0
2005.9549030603273,2,4,14.600000381469727,32459.36009208751,6,0,0.0
2159.0,0,0,245.4508475694049,53334.27406871756,7,0,0.0
972.7578049298208,0,3,7108.311240208458,29701.1868182076,1,0,0.0
2012.2616542920325,2,4,7035.8126239607145,44667.9424152129,1,0,0.0
1796.0244392681075,0,2,6378.187077905355,35389.91525363467,2,6,80665299.74631944
1197.0981419867453,0,2,4284.707103586591,9503.23776091386,2,11,91997934.70968321
2037.0,0,0,77.33041946620158,16864.584848576378,7,0,0.0
1010.6955843841187,0,0,122.03628101397351,29964.08253061855,7,0,0.0
1922.8168694997964,2,4,9211.552146501259,13269.88163917154,1,0,0.0
2108.987513473522,2,1,1440.3748993311183,46275.66841132093,3,6,38480027.77698806
1870.2491321980403,0,3,16822.054299336545,96238.17257118627,1,0,0.0
1307.0,0,0,69.43804488887939,18109.78973543687,7,0,0.0
1002.0,2,4,16635.174587132464,42271.87609788489,1,0,0.0
1850.2090853201307,0,0,78.75550888979924,20636.352658753527,7,0,0.0
1215.0,2,1,2699.628520072242,47041.429739824365,8,13,36315769.51840781
1764.0,2,1,100.60815916838074,26587.60654716512,5,12,49127142.78476982
1709.8319404209503,2,4,14.600000381469727,74822.19490217487,6,0,0.0
1834.8555394251644,2,1,2880.2992206854815,25303.11141401789,5,10,53115551.06996893
1070.3169196910073,2,4,14.600000381469727,56082.56241242496,6,0,0.0
855.363626110423,2,4,2094.4571204663357,41107.70029487054,1,0,0.0
2098.0,2,4,100.0,33130.30850208723,1,0,0.0
1411.2683846831874,2,1,3591.088699392496,64684.85469252335,8,1,10290736.072592575
2087.9647189329253,2,4,14.600000381469727,39808.576262659146,6,0,0.0
948.8341940240181,2,1,3018.619808515749,65987.80529870989,5,12,10941115.696231835
1801.2472724011407,1,4,20389.838099362656,56437.42902582727,1,0,0.0
870.7320648293279,2,4,14.600000381469727,17038.312777946736,6,0,0.0
1002.0,2,4,14.600000381469727,29435.05333364556,6,0,0.0
1710.2476371038997,2,4,14.600000381469727,13085.425497457882,6,0,0.0
1593.615064089972,2,1,6106.533731584318,32805.445356394855,5,10,16960684.213480473
727.3015931891447,2,4,500.0,27062.347163599068,1,0,0.0
2011.245160027785,0,3,5731.915045276363,23052.46502566488,1,0,0.0
1884.0,2,4,14.600000381469727,34461.90373153897,6,0,0.0
1864.975004013836,0,3,4721.55945780871,68687.68693778901,1,0,0.0
1244.0759602015094,0,3,1763.8754402587683,21776.736433717248,1,0,0.0
1266.1092624836801,0,0,72.96319680017857,16930.952051165186,7,0,0.0
983.7502168015008,0,3,500.0,535.3248141185157,1,0,0.0
781.9469162015628,2,4,30.0,27624.86291839409,6,0,0.0
1945.0683748773786,2,4,14.600000381469727,50447.851468330475,6,0,0.0
764.4615842175366,0,0,92.40106267020079,22182.000756929378,7,0,0.0
1733.0,0,0,155.92046295874465,36461.52212675305,7,0,0.0
1129.6796942551905,2,4,14016.410756657393,45422.05932897402,1,0,0.0
1837.0,2,4,1600.0,61447.770140910674,1,0,0.0
1448.8717536331712,2,4,4280.713242855137,51176.75994625477,1,0,0.0
972.2535444229392,2,1,6819.854952200219,41926.58400301109,5,13,64256196.47226549
1510.3587679781565,2,4,5111.887225118856,51370.78679070523,1,0,0.0
1653.5562010289066,2,4,21239.881865922387,34951.8068017126,1,0,0.0
2048.846450847528,0,0,368.1443239253314,88170.60615279617,7,0,0.0
1672.0,0,0,99.60153388426667,24401.569179120303,7,0,0.0
1580.0,0,0,121.44658823330337,38660.60068287862,7,0,0.0
2136.117908251356,0,0,398.19936006651267,97018.89200460663,7,0,0.0
637.0,2,4,24170.92945586992,44719.0421369374,1,0,0.0
1626.2885958479494,2,4,8097.999558716462,27501.99498973562,1,0,0.0
1496.50757128063,0,0,78.83569478963042,21109.918186416617,7,0,0.0
1530.8947747119403,0,3,6344.921837974696,32886.06825475562,1,0,0.0
1094.0735424029854,0,3,10241.152960414638,33752.745925343625,1,0,0.0
1526.9311214746479,2,1,3264.6201569986038,96058.24647674059,5,4,76022626.07152303
2037.0,0,0,169.05157578096973,45525.44654039829,7,0,0.0
1839.6166929561675,2,4,840.076642413275,66978.75667745914,1,0,0.0
544.6701046215849,0,0,130.0884460513221,40697.76337718819,7,0,0.0
1912.215408220888,0,2,23811.040061791377,49943.16150993225,1,3,90664848.88116038
1712.2985595853302,0,2,3393.654918789371,-64.41772452523546,1,1,11097506.490789955
1384.2008131045839,0,0,211.33308297118597,41107.16651469168,7,0,0.0
1831.4788105964283,0,3,2384.7028124671288,28871.492952339057,1,0,0.0
1258.9998072316919,0,3,26226.36644449564,92208.04920827544,1,0,0.0
1653.9338374167073,2,4,2000.0,22009.940411090753,1,0,0.0
376.6944473751222,0,0,76.8596174194552,17820.884183923623,7,0,0.0
259.10389502904485,0,0,72.70339530326488,16473.506804077348,7,0,0.0
1593.1607104509967,2,4,14.600000381469727,14374.516073890009,6,0,0.0
1946.6410892468207,2,1,609.7523297030642,93275.63058238199,5,13,10454917.39692246
1652.8673296285956,0,3,19996.424506606967,76568.11038101386,1,0,0.0
1611.356122310024,2,5,1200.0,47094.3028996997,1,0,0.0
1799.0287082223324,0,0,57.97180395706887,14067.556052882897,7,0,0.0
1734.00430543907,2,4,14.600000381469727,32209.697204287473,6,0,0.0
1219.7212094783854,0,0,263.30737877179143,76671.0853715321,7,0,0.0
1934.061596138749,0,0,133.36610782300895,33108.29815290288,7,0,0.0
955.0451103771744,2,4,3417.3967672019567,31289.85517310599,1,0,0.0
1204.796952843907,0,0,164.22675609204867,40740.36331192987,7,0,0.0
1832.0,2,4,2323.278771386532,22676.13529680585,1,0,0.0
997.6541216721101,1,4,9057.88756777052,34076.09375326767,1,0,0.0
1491.0,0,0,30.0,7480.945189055745,7,0,0.0
735.1387995373847,2,4,2600.0,38241.87933001434,1,0,0.0
1826.0683260696385,2,4,608.5088096962047,25481.919312757487,1,0,0.0
1276.0,2,1,1500.0,26008.9599700299,0,10,11669303.702656971
734.2688622809898,2,4,1048.8347389426967,28759.33092623247,1,0,0.0
1040.9464097630455,2,1,7424.357824461224,29162.07566437109,5,2,22909793.987937704
1927.6055576771848,2,4,14.600000381469727,20783.41139151692,6,0,0.0
805.1631114880549,2,1,75.16385996123856,68268.97179409779,0,8,91698020.39292082
291.7033229658534,0,3,872.518917449747,28174.990585605417,1,0,0.0
1744.980708069747,2,4,14.600000381469727,28950.06173366598,6,0,0.0
1799.371462643083,0,3,24093.8938322206,108519.12164708081,1,0,0.0
2163.916446124055,2,1,3608.296810573655,38325.00693954973,5,5,14728734.277955707
2151.1989516467984,2,4,3844.1252782983706,73575.89478911903,1,0,0.0
1174.52354116406,2,4,3483.7474575393167,37101.05335332542,1,0,0.0
1464.9278666980756,2,4,5173.3993508861295,29239.18125839927,1,0,0.0
884.614817370547,0,0,299.9614556266385,78871.61065514687,7,0,0.0
1519.0,2,4,1400.0,39824.63381310004,1,0,0.0
1554.7336452210388,0,3,40096.7923630789,102870.54228905567,1,0,0.0
1094.639313851203,2,1,3298.72115482517,21490.107990306078,5,11,41166150.22973202
1611.0,2,1,3690.3609614422103,24000.575082901945,5,1,44466443.51304168
2104.3970628788597,1,4,3159.029604620366,51605.45684141726,1,0,0.0
360.3887527375287,2,4,7495.041958202241,38468.77350832604,1,0,0.0
1621.9062120209644,2,4,5926.139465632689,22027.292563954627,1,0,0.0
1370.0458055438387,0,0,106.32010027571921,22064.985765800164,7,0,0.0
1468.475710205659,2,1,248.69990874511427,36233.11940389732,0,10,88936244.3678316
2006.0,0,3,7839.429394902934,12912.702934793591,1,0,0.0
72.48309915217287,0,2,6920.1028376644545,7335.880832037113,2,9,34755722.419697836
505.00517709869956,2,4,14.600000381469727,14359.43510998033,6,0,0.0
1503.533595835155,2,4,898.8304557690144,15197.265854060124,1,0,0.0
2022.4999671417856,0,0,168.34435585557247,45859.19523508035,7,0,0.0
1094.158402083915,0,0,62.17770757332697,15762.172742865521,7,0,0.0
1102.326132350619,0,2,3299.8586964513,25567.958196328833,1,13,44056244.98700188
1216.963432316762,2,4,16305.513113821067,45952.46979868956,1,0,0.0
760.7428856282864,0,3,7267.997909691032,32618.601920320056,1,0,0.0
1794.0,2,4,14.600000381469727,21010.046360260836,6,0,0.0
1764.0,2,4,12154.574724795095,48112.587653127535,1,0,0.0
2083.180522426068,0,3,19534.077523611508,79876.96645130853,1,0,0.0
2164.8239195984925,2,1,1600.0,37939.03487802616,5,7,98726279.31893618
1551.354610842252,0,0,65.47188662879248,19870.826726751817,7,0,0.0
555.6239675756608,2,1,359.9684927890799,30737.692053441973,0,9,14785433.323802283
2129.0,2,1,2234.2799943004275,23109.157160928076,5,13,23456642.999573633
484.0,2,4,7041.096713675742,29002.075411642378,1,0,0.0
2006.0,2,1,3000.0,70690.21327317102,5,11,46178108.15734769
1856.0,2,4,14.600000381469727,30638.514816151008,6,0,0.0
1826.4813751822112,2,4,2600.0,45312.535226931956,1,0,0.0
1339.9548194341346,0,0,120.30637570800445,29472.795342018813,7,0,0.0
2097.562747218382,2,4,5686.814017164643,35306.95266836604,1,0,0.0
1840.8554913158039,2,4,1202.2389194316565,26208.551190214523,1,0,0.0
1477.9552191054324,2,1,2159.9351189235563,22703.97786359315,5,3,17674320.831854954
1585.6025009602313,2,4,62441.7564323733,58196.1945982229,1,0,0.0
1825.0,0,3,19674.248233091563,67444.29947260684,1,0,0.0
1889.5320047349949,2,1,7539.340062172355,30852.82743007278,5,6,8569303.838321483
637.0,2,4,287.8087589943359,23049.729702615572,1,0,0.0
1735.8881900631386,2,4,14.600000381469727,18497.820823605034,6,0,0.0
1491.0,0,3,25124.083597490964,117447.97427784259,1,0,0.0
576.0,0,3,23445.307294186863,63189.413064952896,1,0,0.0
1884.0,0,0,153.72983780229313,39754.560618999225,7,0,0.0
2136.9297956828277,2,1,980.5791657122553,51807.73935298777,5,6,18000451.015157472
1920.519884423441,0,2,3343.0944397036224,22809.77313608866,1,10,80396887.87427124
1861.5093895619657,2,1,851.9435678613235,38319.756067090195,0,13,32794652.627976123
2190.0,0,0,241.27522018590682,56067.37741758221,7,0,0.0
1403.3546045473126,0,2,4702.394014605897,16172.178813893912,2,6,49772277.16010321
1940.7571254129964,2,1,3625.3440412465425,22378.26392754894,5,13,83260412.22760685
1869.0984143888845,2,4,13543.110125427169,35915.37062161946,1,0,0.0
742.7255722405101,0,3,20408.089327708196,58757.33122717457,1,0,0.0
1794.0,0,0,81.94969798265844,15293.242507629308,7,0,0.0
1611.0,2,4,24775.19236135018,26111.794059037595,1,0,0.0
1246.0,2,1,3009.572622333342,31001.249690887962,5,12,85459016.12280135
736.2108743870194,0,0,172.00268079635288,43088.68096662981,7,0,0.0
520.4262440271835,2,1,1099.9973832608846,35834.97611727013,0,11,12350259.75477624
1770.5128772808457,2,1,5400.845086139375,19205.67193261476,5,9,67155624.78956364
729.0,2,4,2898.581614085599,28958.097704198113,1,0,0.0
1611.0,2,4,14.600000381469727,54130.13409147607,6,0,0.0
1079.5919451664201,2,4,24236.515155038414,45028.37917830839,1,0,0.0
1460.0,0,3,4404.515795998631,24734.315086057144,1,0,0.0
1550.0,2,1,3688.1744231734806,27680.90936990028,5,5,18248499.513001706
1562.829233158058,0,3,25966.584696013986,46703.89404777657,1,0,0.0
453.7151131234843,0,3,22211.424112493867,60412.36959457745,1,0,0.0
1102.6889172894287,2,1,3955.263405710307,26859.787918438822,5,8,78538804.26832125
2068.0,2,1,4095.6049404442088,59111.12993252352,5,10,42161377.11496503
1558.3237811113625,0,3,23232.94739131686,60619.531790602254,1,0,0.0
1458.661492080287,2,1,1007.2935491281289,35405.78377035116,0,11,63211789.20021584
1442.9153240802348,2,4,11925.292241493702,38729.87232856801,1,0,0.0
1480.6294715397526,2,4,14.600000381469727,45739.59243964491,6,0,0.0
524.1915838389068,2,4,5417.895980553627,19860.630410858776,1,0,0.0
880.941924609269,0,3,23937.3486799467,82904.78997015904,1,0,0.0
1825.6847711622672,2,4,983.7240525490079,14800.15904805813,1,0,0.0
1808.1149826022497,0,3,2200.0,61105.72821244344,1,0,0.0
1795.4798650311213,2,4,7434.737714249384,7314.950640116843,5,0,0.0
1166.0766671994465,0,3,11383.846166209296,43248.37277671745,1,0,0.0
1799.4272097298197,2,4,4780.183930339996,7058.587041143614,5,0,0.0
653.0308576425537,2,4,14.600000381469727,14389.48354206722,6,0,0.0
1672.0,2,4,14.600000381469727,73133.9342523671,6,0,0.0
1734.7574077461138,0,3,24601.479406190105,54926.833998640825,1,0,0.0
522.4097662698782,2,4,11146.617443178558,41501.39326914616,1,0,0.0
1937.9665246657673,0,0,79.44218213292893,19441.600635169074,7,0,0.0
2159.0,0,3,1800.0,19384.531171303446,1,0,0.0
1399.0,0,0,170.8889172759137,55923.99924603478,7,0,0.0
1945.0,0,0,250.53016173878427,84566.34620303822,7,0,0.0
2125.0373310652094,1,4,3000.0,69171.52215513386,1,0,0.0
1988.5888741420465,2,4,4705.481521755312,34974.27333031846,1,0,0.0
1588.4002544714187,0,0,30.0,5247.687977996306,7,0,0.0
1802.022481272526,2,4,2791.0768662520804,14315.66255531197,1,0,0.0
1246.4949935321165,0,0,38.318243964432256,12779.210584473005,7,0,0.0
1590.0234387572877,2,4,11635.499558721214,28934.59258624502,1,0,0.0
1584.364940588884,0,0,129.22944538421913,32539.475882905546,7,0,0.0
1733.794235129479,2,4,499.90908134963917,24623.36337776854,1,0,0.0
722.7263068995734,0,0,168.43805518856905,42384.71451944331,7,0,0.0
1892.108700133307,2,4,3030.2924744042075,56122.01171533225,1,0,0.0
1423.2285110316634,2,1,589.958823640487,19050.01607645496,0,13,4727481.749231303
1100.8921385489352,2,4,14860.841387397017,53735.49675042101,1,0,0.0
2067.2275067593655,2,1,3200.086585754996,79725.94589111888,5,12,91340617.04519741
1063.0,0,2,6887.309592566907,33330.80982033472,2,11,51147321.82013412
1990.7290919894176,0,3,25204.22819036399,60469.56997401949,1,0,0.0
1520.1649199996284,2,4,14.600000381469727,17138.73976543567,6,0,0.0
1766.146857863144,2,4,56956.039428912816,48925.25239272594,1,0,0.0
