trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
586.986741908299,0,3,15967.66170967439,58112.211774181524,1,0,0.0
1683.0551877695398,2,4,14.600000381469727,16799.46263095925,6,0,0.0
1092.4862023333724,2,4,14.600000381469727,28379.351184500225,6,0,0.0
390.51113808444444,0,0,74.24815351989189,17455.824159850745,7,0,0.0
2066.325909274023,0,0,200.26570832980883,20706.145274133327,7,0,0.0
1576.3128765712036,0,0,50.172776537517834,10833.48371312673,7,0,0.0
338.1329602292764,2,4,2163.80535878127,26304.45478211874,1,0,0.0
2083.095244257806,0,3,3492.5203797770764,40906.060666344354,1,0,0.0
1165.8325760355654,0,0,142.8587068384321,33825.38656779997,7,0,0.0
2169.19539933781,2,1,226.78982014177288,88103.13360244517,0,10,56291771.36406878
2010.1766453543253,2,1,5295.513176045165,44414.8174483778,5,8,87814908.99762532
1844.7182256519145,0,0,146.70882414627138,40065.25003747589,7,0,0.0
1338.0,2,4,34202.1031745141,68865.71574264979,1,0,0.0
1154.0,2,1,3443.845504941311,25575.734091781953,5,1,60224464.75208673
1794.0,0,0,231.89577683438915,44426.957499221266,7,0,0.0
837.648373402435,2,4,14.600000381469727,22409.01966547228,6,0,0.0
1611.0,2,4,14.600000381469727,19324.754904886275,6,0,0.0
1920.8561120079346,2,4,28482.96311252227,96837.37155755713,1,0,0.0
1518.7795246459,2,1,3554.326182786632,17264.768567606494,5,6,59672975.69111401
1969.244813716625,2,1,100.98204497974936,27224.563213046185,5,6,34022399.57491753
1519.0,2,4,15194.410921345194,45640.69839739318,1,0,0.0
1952.6275727504715,2,4,12833.233210204835,32700.790710673373,5,0,0.0
2190.0,0,0,167.39079437970383,39971.8922741873,7,0,0.0
1499.800328747655,2,1,12258.704167167885,68984.3224524764,5,7,25034251.758629113
1620.910005671249,2,1,14281.141506287591,79152.7618607294,5,10,56996266.31907431
1733.0,2,4,4483.034899466627,35432.34098351992,1,0,0.0
2027.5639006466922,0,0,75.65117466853138,18439.238004870913,7,0,0.0
2098.0,0,3,21308.85454092513,39881.29329023285,1,0,0.0
1920.8092360006842,0,2,35329.47694705054,58894.26903593648,1,6,95612371.71108891
2036.7442420638,2,1,3621.836324364057,41222.773493059816,3,10,4350692.895672842
352.8009916733745,2,4,998.0521233761035,21512.287602167497,1,0,0.0
1974.7144768964658,2,4,3498.116296651867,25213.836003842585,1,0,0.0
1962.0914749561812,2,1,1399.637031321247,27652.532247755615,1,9,70256332.0374451
1683.4445977538942,2,4,14.600000381469727,18347.622270535667,6,0,0.0
484.95534849893687,2,4,14.600000381469727,17471.424051696886,6,0,0.0
1928.039503521567,2,4,14.600000381469727,23107.722705095606,6,0,0.0
1219.687609978033,0,0,115.12789565263296,27855.03170580402,7,0,0.0
713.257815586392,2,1,3293.5068113669777,24943.217489962924,8,10,5066610.109842778
2168.3714496221164,2,1,2550.0750211039854,44432.913917918144,5,3,51987315.93297331
1508.0252246364912,2,4,2159.303410532383,37876.66689332386,1,0,0.0
2111.3768876178483,0,0,132.62390295541653,31480.118575330685,7,0,0.0
1713.7380758851482,0,3,8633.326925123698,39314.30448163531,1,0,0.0
1649.3622316989563,2,1,6638.823031803961,25608.006554944666,5,6,75288391.4304619
1560.7537632376923,0,2,29345.988813880882,54449.90683641729,1,12,38238910.94647227
2018.0,0,0,62.21289170346981,-836.117650623316,7,0,0.0
1674.5918049205743,2,1,900.0,17662.0704518139,5,3,24507147.77905559
1848.4717560758995,0,2,5887.660042406423,22075.639207014647,2,3,62409479.61121606
1529.143313775177,2,4,14.600000381469727,75601.17314271977,6,0,0.0
2006.0,1,4,17870.74682290019,62466.21762955063,1,0,0.0
1843.242681892644,0,3,36928.373098337455,118816.72921353376,1,0,0.0
1832.0,0,3,14027.96339594866,34338.26548600743,1,0,0.0
1619.8540049386265,2,4,10122.18054799359,41448.62231893994,1,0,0.0
1990.1829817105593,2,4,14.600000381469727,67865.26606778127,6,0,0.0
1915.0,1,4,6244.595838621968,59341.28910644179,1,0,0.0
558.1312524451479,2,1,232.77344476643148,32479.962645663756,0,1,33522080.031557783
1519.0,0,3,4539.854354918084,30463.804246541207,1,0,0.0
557.8862609304438,2,4,8648.266047775842,31442.983265810526,1,0,0.0
1116.8221102959856,0,2,3479.9720315403733,21187.95636552417,1,12,54196496.60922167
1373.9723964540408,0,0,241.07617011675316,40861.3892532457,7,0,0.0
1387.8200479675888,0,0,158.63907099552628,38989.06643575392,7,0,0.0
1037.041137895368,0,0,134.500832956845,32988.779392107055,7,0,0.0
1772.0834572063407,2,1,3427.478981492972,30682.11293979507,8,1,62899639.684763916
1773.0101111200677,0,2,16621.8352254908,31005.37098938255,1,12,67650748.96002606
742.2624749985438,2,4,14.600000381469727,20594.127050328694,6,0,0.0
1185.9617672108686,2,4,3812.817705198407,6053.517305468422,1,0,0.0
1649.8881839001895,0,0,74.68509816549549,20028.989663571196,7,0,0.0
2109.617152530131,2,4,14.600000381469727,25431.399106822075,6,0,0.0
462.704409667717,0,2,3212.634439326884,16650.161009810592,1,9,43313950.21709855
2172.586814458022,2,1,6861.884136257106,25752.268364165793,5,1,77765479.76835471
1444.7036038418305,2,4,14.600000381469727,34280.60544464374,6,0,0.0
880.1132272544243,2,4,37460.06845067236,62254.683788686474,1,0,0.0
1491.0,2,4,14.600000381469727,65397.36489127477,6,0,0.0
2099.3546237385076,2,4,14.600000381469727,15330.063545382029,6,0,0.0
1683.7981537915548,2,1,4946.6631231381925,50120.96393950748,5,4,61668256.29055829
869.4845844252225,2,4,1109.1662659655533,9711.79289998708,1,0,0.0
1246.0,0,3,667.9976282719019,40787.1814271011,1,0,0.0
1337.1520230112174,0,3,18746.030475486215,41544.96680587269,1,0,0.0
1445.1516230911109,2,4,8116.583874653602,18462.96309720423,1,0,0.0
1825.9759659305107,2,4,1983.775234551807,18869.876968751134,1,0,0.0
2037.0,2,4,301.9224670122385,58834.332280180744,1,0,0.0
1002.0,2,4,21202.17939784753,33577.76754058613,1,0,0.0
698.3732100273405,0,2,4161.621192636083,22161.725536789516,2,6,76108486.00860262
1429.9349332783545,2,4,4691.472047660581,47100.785813121154,1,0,0.0
1618.938572798544,0,0,225.69416640548604,39378.45413929241,7,0,0.0
1225.8622744399727,2,4,14.600000381469727,33068.46678761782,6,0,0.0
1358.4959611751501,2,1,2052.892607264443,26923.059053058187,8,5,63814672.67263138
1950.3560014981672,0,0,134.8204678461012,31075.87595531422,7,0,0.0
607.0,2,1,1608.9656901604144,27961.219012856352,5,6,48064528.77077211
1742.7610931383688,2,1,5235.826666938092,20905.42864732842,8,12,55525900.29658543
2142.794907085741,2,4,34198.27755272156,66583.73699734523,1,0,0.0
648.6297682673464,0,3,500.7170549538812,21952.059028246364,1,0,0.0
1709.5707770953634,2,4,14.600000381469727,14464.889964121216,6,0,0.0
1253.7485904238617,2,1,7603.966472664017,15910.966260737507,5,3,4395246.286028195
2019.9534047795046,2,4,14.600000381469727,40215.418344670485,6,0,0.0
647.4700317546668,2,4,14.600000381469727,88809.82544145903,6,0,0.0
629.6927446125943,2,1,3971.8272228807573,36847.42221696167,5,10,1805204.7120420786
525.0392402568091,2,1,6115.125312344496,41777.21337359335,0,4,14002979.726722725
2083.3234263030517,0,3,36385.869918812095,100020.95888787798,1,0,0.0
737.6841255114639,0,3,24165.427213922696,69778.79502851871,1,0,0.0
1797.2694503954592,0,3,30125.35818642657,45982.20979092586,1,0,0.0
1353.6654900100475,0,3,21599.800584592398,59195.79958480311,1,0,0.0
1165.124150042591,2,4,1500.0,35248.82024535108,1,0,0.0
1063.0,2,4,1791.6521200845787,34469.82750130987,1,0,0.0
693.0312118780115,0,3,1512.0351779171265,28913.749070845646,1,0,0.0
1215.0,0,2,7201.490698931083,28123.00029114687,2,12,21949375.13574278
1705.437025758871,2,1,2700.0,20116.127180774252,5,10,92171054.61781347
1915.0,2,1,2621.2674079957596,68884.4184860352,0,8,32412968.099042322
669.5309550176211,0,3,23685.975336972126,58289.79263589544,1,0,0.0
2006.0,0,0,347.01587544969567,87075.50312993013,7,0,0.0
252.11818318162693,2,4,30989.825277996108,62847.79794107639,1,0,0.0
1499.8566529155398,2,4,14.600000381469727,19240.55484183888,6,0,0.0
948.5840807504184,0,0,74.14358266421974,21761.172951462093,7,0,0.0
2179.331507056938,2,4,1159.8176021891354,21562.793406975234,1,0,0.0
2159.0,2,4,14.600000381469727,30590.84617459267,6,0,0.0
1802.0971732211892,0,0,114.75788806748872,24904.843752296165,7,0,0.0
1988.811989498018,0,0,93.19520159074708,18908.8436874662,7,0,0.0
760.0,2,4,1225.2162334052146,27067.33872592423,1,0,0.0
1672.0,2,4,14.600000381469727,28176.69750706337,6,0,0.0
1221.497553763955,2,4,14.600000381469727,42222.05694197303,6,0,0.0
1621.981150501015,0,0,155.78774542648083,37030.58823032889,7,0,0.0
1543.330729336508,2,4,403.574943096663,37460.823683657196,1,0,0.0
1089.429679983688,2,4,2166.984353802389,30931.06275281904,1,0,0.0
2162.1440368504013,0,3,46433.657430019506,63823.702844887855,1,0,0.0
1686.758868776274,2,4,14.600000381469727,23823.794126962643,6,0,0.0
2165.487322192132,2,1,1731.838230383438,52540.54558490951,0,7,65734775.95195025
1411.0949690428488,0,0,79.46504652086854,19804.855504476825,7,0,0.0
1246.0,0,3,8117.248537683831,69550.67990266498,1,0,0.0
1374.1443036225212,2,4,3104.267390044685,32717.786706533647,1,0,0.0
1915.0,2,4,14.600000381469727,19520.14478229265,6,0,0.0
1229.8908687880432,2,4,700.8205233482304,39723.99505462035,1,0,0.0
2047.4796729263435,2,1,501.3566183538001,15488.681811700242,5,3,10256807.561004696
668.0,2,1,6079.405966503028,43618.24525274845,5,9,49412241.16612454
1626.9922932923093,2,4,16183.560697739811,48715.501775552075,1,0,0.0
1855.06402562927,2,4,4192.361116056305,9269.613723218414,1,0,0.0
367.38866407830574,0,2,3890.1908829417293,4940.27387525835,1,12,11357582.698570974
2132.464520851737,0,0,79.60832688637723,20187.232179202725,7,0,0.0
758.8964766477266,2,1,3067.162024656527,63739.49918748144,5,2,3890522.6366320574
1434.2225460843858,2,1,4045.5320192525182,62109.04350867052,5,4,57110706.88139145
1874.7544780489384,2,4,1700.0,62022.1245077151,1,0,0.0
1557.9352586294544,2,1,78.26568072303276,51587.55668132742,3,9,21033521.496694043
1951.2305942068215,2,4,2502.416480249088,49491.64082010858,1,0,0.0
1352.463473499633,2,1,230.69701595247398,28849.35673956072,0,9,6097094.030460911
1054.8002895130726,0,3,1011.0232060471127,24300.003658836693,1,0,0.0
1712.4340779114214,2,1,2068.134298131574,13116.466272392656,1,4,83960.48943967058
2103.4235290033075,0,3,600.156577468913,43927.87548339195,1,0,0.0
1381.5371401681057,0,0,213.16081693267304,58227.50737675044,7,0,0.0
1848.311837162288,2,4,841.3146277520144,10765.64025642241,1,0,0.0
2129.0,2,4,10830.407501077625,12566.228325711047,1,0,0.0
1255.4930351175012,2,4,5990.81370925622,32845.988179043394,1,0,0.0
1100.9295357305957,0,0,79.40375457978341,22945.998045632234,7,0,0.0
563.6432249041417,2,4,14.600000381469727,15951.03278758366,6,0,0.0
651.2202214707276,2,4,7850.575895771977,33101.92307296584,1,0,0.0
576.3801340592928,2,1,3781.990385062515,15289.467014522263,5,1,77352862.14071198
705.6656324808633,2,1,7299.885695347954,19694.900630859254,8,2,54611167.99442413
946.4158572901639,0,2,10186.067612416682,40572.92129981424,1,4,98236912.54338485
1011.3604437061283,0,3,23237.571185958903,71816.36148818074,1,0,0.0
1148.264283299778,0,2,5299.7875897650165,27410.903765071547,2,4,4497581.523456715
1458.0080076181514,0,3,32478.244074838203,49464.3492675587,1,0,0.0
1468.4728876746226,0,0,223.13251852777532,50143.183237426274,7,0,0.0
1491.0,2,1,2505.117618859764,11668.866352763109,5,9,17904781.84444567
828.9717239751998,2,4,14.600000381469727,23759.82624512075,6,0,0.0
1172.1991684293935,0,2,4361.277403971566,13784.849108997922,2,2,20406189.138465054
767.6916869930232,2,4,30.0,103830.5550561704,6,0,0.0
1149.7109806829708,0,0,134.40844894990224,34896.7429848576,7,0,0.0
834.3388584103186,0,3,16029.375477442916,38225.51587716851,1,0,0.0
1580.0,2,1,394.06532652866093,21875.14415454407,1,5,32715857.427516595
2129.0,2,4,713.6979203273966,84134.63599674686,1,0,0.0
1905.417567628502,0,0,120.21157234044159,29841.25212834633,7,0,0.0
1611.0,2,1,1621.3340626149284,19085.103157374415,5,3,18932310.420260306
1855.8126035831683,2,4,6622.396065357225,11017.41871860642,1,0,0.0
2017.7706747398304,2,4,11579.850741974553,29112.657824454844,1,0,0.0
668.0,2,4,14.600000381469727,12483.792863037497,6,0,0.0
1441.486165863377,0,0,225.30071947967858,48639.068265781876,7,0,0.0
1499.7260889731238,0,0,85.80192578930297,22957.121912175462,7,0,0.0
1744.9407577502373,0,3,19083.465402615093,50610.36809560952,1,0,0.0
433.06889165556424,2,4,11536.30964428896,47834.93194819469,1,0,0.0
1468.455464847437,2,4,5607.771741539614,36725.72825406784,1,0,0.0
1411.4220532685215,2,1,2100.0,18889.708511630528,5,8,20717326.15711552
1654.881995484797,0,3,15370.621671133473,43858.5222899337,1,0,0.0
2012.1591035412912,0,0,30.0,6767.995024351881,7,0,0.0
1825.0,0,0,251.12641473536559,62483.58947201443,7,0,0.0
1838.0,2,1,6056.290104066009,50508.80902520791,0,12,56034335.995983124
1307.0,2,4,4500.590446969896,11013.637164785143,1,0,0.0
1733.0,2,4,39951.5195400805,23284.522421125253,1,0,0.0
1427.8543384753034,0,0,39.45085232594481,18375.132285999865,7,0,0.0
749.3828969871311,0,0,71.40312883093686,18440.2832852547,7,0,0.0
1399.0,2,1,4639.352758560164,38553.57794946766,5,11,38382412.77785595
1200.9011461623545,2,1,8905.77579262824,49014.465434167985,5,10,6284217.874154057
992.0068065078154,2,1,6181.605848861754,24234.906266667753,0,11,62163508.975003295
1739.0957516220246,0,3,22559.405336778756,39052.06703380906,1,0,0.0
1095.3502885536368,2,4,10039.501762030366,37047.62487577593,1,0,0.0
739.1966512062795,2,4,3185.199219473051,30113.075170230448,1,0,0.0
1981.1542663923535,2,1,2484.729021113238,40656.858282244066,0,10,93131388.05106974
2018.0,0,3,16496.097293395782,44789.91358858938,1,0,0.0
297.57921663088405,0,0,106.39467685140488,25326.62082622564,7,0,0.0
1033.0,2,1,56.54334273726549,64812.527263056494,5,1,52200987.37799039
1647.8414628205785,1,4,3675.7479136548673,78077.69380396494,1,0,0.0
788.3559158962263,2,1,3074.025980448084,41398.62171340815,0,9,40961851.89524424
1382.6801643149308,0,2,5712.886753705097,17587.938896608586,2,4,8383841.279527632
1227.3269816624181,2,4,58295.453420669146,51592.64442581291,1,0,0.0
849.0,2,4,3719.490238048934,18389.56252261696,1,0,0.0
1270.3039825603912,2,4,2198.067017686385,13086.654350652849,1,0,0.0
1615.989087953793,2,4,14.600000381469727,49357.651007663386,6,0,0.0
1849.3048042276516,2,1,5487.571768113737,52555.8865837572,5,12,4407560.843675954
1534.4432470365937,2,4,19022.822586695827,45939.56732654811,1,0,0.0
1945.0,0,0,256.9292712733197,70336.20847559939,7,0,0.0
1368.0,2,4,2029.3480110338883,30144.790951471983,1,0,0.0
707.7096581703414,2,1,2641.907294377829,22453.47873925449,5,7,92435331.94702747
1465.8810527663463,2,4,14.600000381469727,17374.023228477556,6,0,0.0
849.0,2,4,3498.750917152123,74406.18626298771,1,0,0.0
1307.0,0,3,18295.166513418517,68911.74703789341,1,0,0.0
1974.1078100640266,2,4,38144.34005815191,91608.87091720224,1,0,0.0
1187.7299418273712,2,1,360.68593663753086,29463.475807180414,5,10,37404085.07300051
1605.6673664920777,0,0,66.69777390364035,16548.54807880315,7,0,0.0
1469.718748627963,0,0,86.39190428135929,42130.04152121305,7,0,0.0
1641.0,2,4,5715.518305209453,14948.850686991987,1,0,0.0
1950.9091492401196,0,0,135.1766623172211,30796.11473869539,7,0,0.0
1469.922757045736,2,4,14.600000381469727,52844.24124946578,6,0,0.0
897.1985484298976,0,2,2964.5540892390636,28413.131173303253,1,13,25793552.320263285
2139.07128901202,2,4,2880.808618415014,33173.81441725786,1,0,0.0
1733.0,2,4,14.600000381469727,22749.224735659256,6,0,0.0
1653.9217928853463,0,2,4721.1071916612755,15251.55802667219,2,9,19487788.302929524
1671.5801689238797,2,4,4614.512097686468,32770.95631554213,1,0,0.0
2009.2728607442918,2,4,14.600000381469727,36297.807313760764,6,0,0.0
1685.6844261208657,2,4,6712.041307865866,22002.914178549596,1,0,0.0
2111.3182850857306,2,4,14.600000381469727,110897.20923202734,6,0,0.0
1836.757357529251,2,1,637.7897704667183,31012.56379166838,0,7,28187551.433688633
982.3560075851497,0,3,1198.792346039669,26487.041948125978,1,0,0.0
1164.5391958012945,2,4,3595.518671363809,50360.4092823082,1,0,0.0
1837.8339910712195,0,0,153.55907504336082,32448.853296035482,7,0,0.0
1131.1480672753398,2,4,14.600000381469727,32404.41876005004,6,0,0.0
1839.1349855594892,2,4,2240.6531307105593,21430.404756503332,1,0,0.0
1722.1758074850143,0,0,73.28579360573914,18764.088656344666,7,0,0.0
429.82277348264,0,3,9042.226852950656,10785.938908341832,1,0,0.0
1842.2500860575358,2,4,5007.156782308784,40094.08537737239,1,0,0.0
2083.5381095076878,0,0,156.6295813324322,33187.36587231925,7,0,0.0
236.35208366288686,0,0,100.0,24784.782039216665,7,0,0.0
1616.514766801705,2,1,3499.56167878588,17178.809193271714,5,13,37289481.03646392
824.3603387817168,0,0,195.791113819505,50315.575857721684,7,0,0.0
1161.116634026038,0,0,201.43570889351375,51522.423538392555,7,0,0.0
1915.0,2,4,18189.675505438296,52320.89093681653,1,0,0.0
1976.0,2,4,30.0,80399.55442283506,6,0,0.0
1740.730628151422,0,2,46765.449793940184,91384.48873684158,1,4,68933958.44966832
1825.0,0,2,3600.0,20194.43840334469,1,2,62164308.44954028
1529.1733727160888,2,4,7806.002179567605,13199.16519189427,5,0,0.0
1956.4195243345534,2,4,14.600000381469727,37672.813642791014,6,0,0.0
1703.0,2,1,2400.0,29392.032461046823,5,10,68445815.9352554
1710.2166715319718,2,4,9024.869667907007,39222.43685550673,1,0,0.0
1754.1293313021904,2,4,995.2372579013231,30166.26950288944,1,0,0.0
1998.1183375912567,0,0,213.87682767591892,55442.17737803063,7,0,0.0
1869.326140250838,2,4,14.600000381469727,16862.116328670607,6,0,0.0
2159.0,2,4,14.600000381469727,32600.51928142809,6,0,0.0
829.9566816422932,0,0,216.1825605058307,47791.37090168686,7,0,0.0
1317.3263313496068,2,4,476.89786645850404,18004.034933285955,1,0,0.0
1799.1812883998696,2,1,5885.407105959337,44024.19221425992,5,9,69684906.22570518
1399.0,2,4,14.600000381469727,86632.83132983686,6,0,0.0
1408.1581945922592,2,1,7.341162803291519,84673.40652377623,0,9,32850510.54575673
1429.0,2,4,2255.1498310799025,14586.358229777117,1,0,0.0
1708.0796368948759,0,0,134.2324412076836,26801.45958139008,7,0,0.0
1848.9583608875023,2,4,1200.0,48096.49034216197,1,0,0.0
1504.9380627190938,0,2,6297.951214039265,23137.885451818558,2,10,49129029.33996364
1504.127691280418,2,5,3345.033821465903,48346.379399516896,1,0,0.0
978.7827082869393,0,0,79.0455611486733,15999.217032611868,7,0,0.0
729.5769493373846,2,4,14.600000381469727,34605.411661362064,6,0,0.0
1519.0,0,0,200.0,44835.25183526464,7,0,0.0
1501.3803915503959,2,4,2399.529197698318,27673.078900587123,1,0,0.0
1647.758962900405,2,4,14.600000381469727,50958.63732459508,6,0,0.0
1473.3721512282289,2,4,18954.773189513075,43208.78398049863,1,0,0.0
1005.7330956341077,2,4,2990.4073021161776,15745.015331420118,1,0,0.0
1672.0,0,0,91.91426519717187,16743.429189142087,7,0,0.0
1412.9492043461082,2,4,6972.771498318766,33575.18497870927,1,0,0.0
1830.9490894421122,0,0,313.14229794200776,90229.35442607402,7,0,0.0
696.0457128618133,2,4,6574.0830947135955,26305.964315062563,1,0,0.0
1825.0,2,4,8222.441615378651,101191.89495564716,1,0,0.0
607.0,2,4,1923.596587116257,24226.51740240986,1,0,0.0
2137.5396368941974,2,1,3947.2525802961036,49636.78288646418,0,9,77585924.07877247
236.76575941433245,0,3,48214.76962824031,109449.20855152076,1,0,0.0
2183.862893206191,2,4,4795.889922081516,67777.93044685783,1,0,0.0
1844.1196914907846,2,4,2700.0,22148.502194974237,1,0,0.0
1958.6533813747965,0,2,52203.232382269576,79470.93399470784,1,11,44716385.01587042
1895.3235948391866,2,1,799.2335533240786,23245.50713067924,0,6,20243155.119286306
1564.1494138084388,2,4,28522.107568345622,16762.031287435893,1,0,0.0
2047.7017943336343,2,4,14.600000381469727,85402.36524172945,6,0,0.0
1366.380837437128,0,3,21115.117806324517,72448.283496911,1,0,0.0
1278.035210875168,2,1,4118.071069009614,62197.357900177136,5,1,99153338.71919797
1794.0,0,3,30494.18869169667,90783.75959136823,1,0,0.0
2134.3742098761304,2,1,4801.495952243334,20184.299419693125,5,9,23690660.582076885
1625.2671949812848,0,0,436.4105399922163,77270.55973971351,7,0,0.0
1215.0,2,4,14.600000381469727,19776.80140434125,6,0,0.0
997.612126657874,2,1,1881.978402012645,17275.982929640573,0,13,58778564.3229778
2132.8799261083823,0,2,3370.4504642858765,25667.99930479201,1,11,76456937.10319526
1890.3676856835325,2,4,45615.09976992977,75254.29002186446,1,0,0.0
432.2561355699457,2,1,3255.7920300396513,90466.59565927985,8,8,89064845.74711642
1441.715899311903,0,0,161.00421624241147,39559.66426011841,7,0,0.0
1958.973298979114,0,3,40735.30408926959,114975.30702841173,1,0,0.0
2065.9594323900633,2,4,2351.3297653290456,11314.573741481092,1,0,0.0
1187.5838893992411,0,0,98.03529150338103,26853.00203330833,7,0,0.0
1580.4064491207619,0,3,13185.939796225568,97194.93358818149,1,0,0.0
1125.0,2,4,700.0,13920.593943934564,1,0,0.0
959.6643819005418,2,4,5888.010152793828,30055.536081184917,1,0,0.0
1468.1009488432776,0,3,606.2377777483106,28261.78719778992,1,0,0.0
2042.1321830358625,0,3,34751.99941212793,52213.460656783245,1,0,0.0
1745.6437437402135,0,2,15213.41802805603,44470.519384594416,1,10,37771899.086448446
590.9162369184252,2,4,8735.335410883861,89988.86257780193,1,0,0.0
1922.296615551774,2,1,47.18618373328768,20510.552515586387,3,8,78450059.72316417
2184.4591791834905,1,4,10708.497227572652,31060.667517930025,1,0,0.0
1803.359666354696,2,4,232.12051535481388,21938.851918180295,1,0,0.0
1431.1180253734935,2,4,31982.7396908639,47114.91347227532,1,0,0.0
1790.9423968417207,0,3,3667.475453872409,16104.056221677498,1,0,0.0
1986.2514776395706,2,4,33648.38733530897,22815.61822478676,1,0,0.0
1733.0,0,2,5166.738522809439,5375.961863926335,2,4,19848943.37912144
1794.0,2,4,14.600000381469727,47278.412335520545,6,0,0.0
678.4796741586807,2,4,14.600000381469727,34332.503493971715,6,0,0.0
1640.8562074124616,2,4,14.600000381469727,30641.281807266623,6,0,0.0
1441.9445441514945,0,3,49004.90226315625,91804.72828898882,1,0,0.0
2049.021497538719,2,1,508.7559484289343,56417.30434335591,3,2,49749256.62899315
1772.7187872027598,0,0,55.46646485744843,13716.643080353713,7,0,0.0
1774.4709660142346,2,1,4344.010590739499,61939.35057188216,5,12,61449061.75513783
1708.7322111701114,0,0,30.0,11491.018722266776,7,0,0.0
1745.9450439214588,2,1,1941.7136725192734,33145.639478591,5,6,6189195.098284101
489.51274538881734,2,4,3002.3019147062005,32157.19523700328,1,0,0.0
2068.0,2,4,14.600000381469727,42020.37656647263,6,0,0.0
1277.1973572697614,2,1,8840.163523035026,44841.741635788385,5,1,8864553.468946086
760.0,2,4,3490.924919587419,28914.9360783213,1,0,0.0
1854.4357606529416,0,0,34.24051542753541,7007.963625174803,7,0,0.0
849.7817038049084,2,4,14.600000381469727,14863.063916375993,6,0,0.0
1703.0,2,1,2109.992403347476,13342.52978668023,5,2,40158885.42118239
543.3492048144583,2,4,9476.017713265326,36153.893960851965,1,0,0.0
1063.0,2,4,2198.7963701436356,24377.96890420685,1,0,0.0
1472.56291168688,2,1,1341.4241775975408,28205.400297795182,3,9,4589783.288987554
855.8169912535816,2,4,4054.3293031587245,21793.60427396798,1,0,0.0
1929.9499170746026,2,4,14.600000381469727,26772.201559570436,6,0,0.0
1856.0,0,3,19240.85059424298,44083.01489202694,1,0,0.0
1800.482426102408,0,3,22430.006871429436,63567.04269140105,1,0,0.0
1557.682116738424,2,1,9.14568127729835,19260.652493776466,3,11,22000795.474596776
262.14284700729183,0,2,3494.2781366863,18206.1476605607,1,3,81638994.90842517
1987.8735948526244,2,4,14.600000381469727,17338.03097679698,6,0,0.0
1802.9364536976204,2,4,14.600000381469727,17255.69250024165,6,0,0.0
1154.0,2,4,30.0,34575.63823640814,6,0,0.0
1863.2124258972829,0,2,6307.363638406638,21714.33773738149,2,5,18625069.930485178
1957.4759477650864,0,2,4924.4897975030635,21418.708451391667,2,12,18731203.057841398
1125.0,2,4,14.600000381469727,35614.88421879991,6,0,0.0
743.7493930605814,2,1,2600.0,34573.52357087117,5,8,11169184.87738899
1069.0491641019107,0,2,4937.516196520398,25392.47984205397,2,12,40514341.47037089
1611.0,2,1,548.7585702457304,30016.232663049275,3,12,25862483.505237103
