trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1714.9552477963664,0,0,115.78542751352353,27987.84562083252,7,0,0.0
1290.6418271400412,0,3,3427.1530568349053,38683.44558463178,1,0,0.0
828.0242703799978,0,0,161.87433296886317,36173.414857361226,7,0,0.0
1460.0,2,1,800.0,14775.170277202122,0,13,59509779.01362301
698.92460245884,0,0,153.978254306846,37444.1663128205,7,0,0.0
918.5942414159599,0,0,146.09492849328444,34588.52005422655,7,0,0.0
2017.104647185896,2,4,4086.9984260286724,29704.137058758894,1,0,0.0
1990.4658389639228,2,4,14.600000381469727,62776.1765532527,6,0,0.0
2037.0,2,4,5171.98371616987,52760.4236010908,1,0,0.0
1641.0,2,4,3063.7045885154494,33153.66970383522,1,0,0.0
910.0,0,0,68.5734810642259,14733.253823838799,7,0,0.0
1231.5913881951547,2,1,7216.508357412683,42899.02490471179,5,4,52406826.2432213
1707.9236235427697,2,1,299.5959728327568,21295.32630379493,0,5,79200792.0562974
1117.4500783570772,0,0,259.3541084182816,53860.553528370845,7,0,0.0
2134.177888933485,2,4,14.600000381469727,73748.63929548311,6,0,0.0
370.95982789097627,0,0,194.3877973721203,49041.9039868613,7,0,0.0
1988.6809576611704,2,1,3898.3385480031825,23521.09617278938,5,11,25129755.833365846
2140.90685846919,2,4,15419.617624648663,53575.15051379691,1,0,0.0
1154.0,2,1,5294.405781289591,40217.00630792754,5,6,11219762.6439678
797.691004591472,0,0,107.23488377528808,26437.97910601569,7,0,0.0
1074.466714340402,2,1,226.21542253619535,37074.77062224866,5,9,4685268.924915245
1223.919928910489,0,0,97.4200528569786,24277.930110408146,7,0,0.0
2159.0,0,0,247.6380147903396,60721.7381778738,7,0,0.0
1327.9691541655504,2,4,4507.401486187698,18221.09349616889,1,0,0.0
2015.9198390774275,2,1,276.36963399985325,29743.860784411212,3,12,62278979.2924689
2122.995280130388,2,1,3277.0791927462537,50008.32975615406,5,6,10767995.836274205
1005.2248690589848,2,4,6277.813829597051,51817.133178420925,1,0,0.0
1158.9556991117067,2,4,14.600000381469727,17300.524537644837,6,0,0.0
1641.0,2,4,30122.136918005155,46807.36507079701,1,0,0.0
1246.6069582386754,2,4,14.600000381469727,11028.80484177196,6,0,0.0
1839.7524211614552,2,4,1686.9656038463445,35215.584875785265,1,0,0.0
386.50081387426746,0,3,35151.48694326462,43503.984522836836,1,0,0.0
1794.0,0,3,46724.096806838636,120806.53440601859,1,0,0.0
1904.7204342822843,2,1,595.8656458465555,27149.47131309745,0,6,62968946.83022109
1830.7907718090414,2,1,6974.1028657469915,34130.147749253505,5,3,4083741.010857226
381.5504612760761,2,4,14.600000381469727,19875.26159332103,6,0,0.0
1093.3763074819096,2,1,203.8640993926994,81112.30928421531,0,3,98705225.60945041
1830.0,2,4,3357.0204955397976,11190.284327348078,1,0,0.0
1006.1625490566253,0,2,34630.69295611259,89138.3663357224,1,8,38672769.46939084
588.8979388923079,2,4,14.600000381469727,19775.70951334552,6,0,0.0
1611.0,2,4,14.600000381469727,44111.58756547773,6,0,0.0
406.4849438334323,2,4,14.600000381469727,34400.00389431542,6,0,0.0
2042.743418032899,2,4,6973.681721048621,18944.640275799207,1,0,0.0
1059.8017880150574,0,0,141.07958958584302,34960.114533752145,7,0,0.0
785.6810012156682,0,0,201.0623782099166,55657.89257998646,7,0,0.0
249.68879073466056,2,1,276.4354937422802,45166.36406925899,5,4,99985620.37265946
1989.5670006728635,0,3,36878.916918138835,109735.47645247277,1,0,0.0
1976.0,0,3,12807.48761525479,33067.51513853353,1,0,0.0
830.3482403590095,2,4,14.600000381469727,25376.361161793375,6,0,0.0
1757.5814084440553,2,4,14.600000381469727,25860.823759503717,6,0,0.0
884.8862390250185,0,0,257.290466670327,86345.3804383585,7,0,0.0
1033.0,0,0,68.86084617486691,16974.708112934728,7,0,0.0
1515.3370233807577,2,4,14.600000381469727,13634.468356312731,6,0,0.0
1429.0,2,4,14.600000381469727,36772.35120886082,6,0,0.0
677.0036012738631,2,1,400.0,23869.29665150977,0,9,86991514.39073592
2021.748626647703,0,3,31384.55709344982,106574.81659009239,1,0,0.0
1368.0,2,1,359.2728265169855,50370.54502249194,3,8,56815380.88303116
1672.0446435883753,2,4,7102.6408172835145,40588.48638161148,1,0,0.0
2100.518510969912,0,0,70.5728199455991,15755.673520059483,7,0,0.0
1907.124143534476,2,1,2891.147990259542,55759.71936699538,0,1,31608135.320739444
1275.2066178004911,2,1,18.376837776706576,22757.262169164384,5,3,17842493.86282567
762.8559186954694,0,3,18186.85583427083,55142.3235119126,1,0,0.0
1857.7113580763998,2,1,2960.6160312445377,21743.489434142593,5,5,64319771.135720275
1742.3598858868468,0,3,33667.61346463515,76249.53058131931,1,0,0.0
1031.4471844204352,2,4,14.600000381469727,42346.082540911084,6,0,0.0
1150.8183265902028,0,0,397.35872545525405,107557.44090838978,7,0,0.0
1861.4648826956718,2,4,2199.128187985131,35787.87564775633,1,0,0.0
2083.7171021691897,2,4,14.600000381469727,21753.534988318293,6,0,0.0
1707.7005020436895,2,4,14.600000381469727,16330.467017879595,6,0,0.0
1380.0119653551142,0,0,147.2935316120298,38260.154926607625,7,0,0.0
1460.0,2,4,7952.025237865115,33519.66596028694,1,0,0.0
1106.7431514997356,1,4,9640.763702352948,96310.82587944357,1,0,0.0
1884.0,0,2,6312.711252734816,23648.549199491652,2,10,13225797.219009899
1867.0404590508726,0,0,113.9940347410698,26365.750337140827,7,0,0.0
1780.2586795547859,2,1,1937.6768348698445,58510.20617000986,5,11,5944851.255006001
1884.0,2,4,14.600000381469727,69705.87399757434,6,0,0.0
1276.0,2,4,485.06879685570664,25992.894037296126,1,0,0.0
1399.1704693821036,0,0,84.18448422004877,21511.804070336988,7,0,0.0
2049.4181567221017,2,4,14.600000381469727,19737.481881721935,6,0,0.0
1154.0,0,0,112.13075547748869,29229.321083550625,7,0,0.0
1611.0,0,3,21210.269377457007,70787.28850427913,1,0,0.0
882.1740496017907,0,0,121.48181411612288,28096.82607848223,7,0,0.0
2159.0,2,4,14.600000381469727,48778.06928237031,6,0,0.0
1867.0866310004978,2,4,14.600000381469727,13947.594542242527,6,0,0.0
676.9248019605193,2,4,10425.890759465596,36475.84627919234,1,0,0.0
1282.360605381764,0,0,437.39955020457023,70167.8862788952,7,0,0.0
2138.2453181637784,2,1,2000.0,11435.184879039343,1,3,90566081.08936577
2142.3072353810435,2,1,500.0,50853.89059022978,5,7,44600410.011303164
977.537603024489,0,0,67.00418447225395,16023.527392439037,7,0,0.0
1745.7255745416057,0,2,29883.750099532757,42069.68538947658,1,9,19343714.5606523
1402.2005691524455,2,4,2701.1394760461294,38264.16499167669,1,0,0.0
1770.2498689711329,2,1,1310.8495395527436,19712.196843914127,5,7,55944009.255285576
2135.926766791025,2,4,14.600000381469727,24292.187751499307,6,0,0.0
644.998923331937,2,1,5725.14199241287,74144.05005798404,8,5,13009804.796285693
1125.0,0,0,177.01553773103942,46418.805488796854,7,0,0.0
1925.8561010720719,2,1,3101.5114317340217,16455.420945986505,5,7,42333650.18233366
1895.0683574368284,2,5,2538.5206047988936,26770.563034929357,1,0,0.0
2031.0135779264483,2,1,5093.773073198717,28024.089321218275,5,1,18856420.728176653
1711.562619484161,2,1,6930.963173150634,31270.82598200699,5,12,60342137.92768739
948.1439446113296,2,4,2269.231097273808,27192.458053719776,1,0,0.0
1929.3110208399964,2,1,1679.6034044534645,34352.48902327891,5,1,56344216.80814491
1839.7907330402952,0,0,271.24997908182195,59634.88921095059,7,0,0.0
1945.0,2,4,14.600000381469727,39307.24814203187,6,0,0.0
364.9918163557347,2,1,1778.1634454090704,14103.976889954121,5,13,51422907.70407578
1252.8659506036652,0,2,6282.94265577345,33057.81660881128,2,6,84578644.68427204
849.0,0,3,14749.317707784969,52570.61740517504,1,0,0.0
2068.0,0,3,47115.22162572405,81365.4641718464,1,0,0.0
2047.772949577204,2,4,15986.202071722926,61345.974531757594,1,0,0.0
1493.245004263918,2,1,1667.4543764576463,46959.182330798445,0,11,86746879.48075716
2113.3654894201927,0,0,254.26958561817042,66835.47012701965,7,0,0.0
2159.0,2,4,14.600000381469727,56574.6005784703,6,0,0.0
1481.3313541475052,2,4,3441.849624165527,27584.720434569004,1,0,0.0
2109.8242107762335,2,1,5642.630658813954,29530.11772638418,5,3,78044149.18497233
2006.0,2,1,681.8127191979363,32488.424886292058,5,4,55627311.03389863
972.0,2,1,3334.7723770124144,24049.411668727447,5,11,40444640.44661077
2004.2961533632463,2,1,251.0855867344424,57522.786034106524,3,2,29008220.980122052
2037.1590640153872,0,0,109.82908056713657,27916.354485813757,7,0,0.0
1353.3159823600572,0,2,6300.4179530657375,21323.307206890313,2,5,18514483.775542043
1427.4524438015126,0,3,27213.964337560763,73079.09953471141,1,0,0.0
1856.0,2,1,1453.9010299321521,44799.257131969716,5,10,67459347.47923787
1743.4749958279986,2,1,1106.0814391042054,46526.094222151645,0,3,99428287.45878004
1251.8935454858442,0,0,76.01557965876056,17571.64664120577,7,0,0.0
706.5433947174575,0,0,123.41246326391366,26197.41148204615,7,0,0.0
1829.5720545199465,0,0,290.2238821785439,72609.7633898016,7,0,0.0
793.9714629731017,0,2,5206.90005045021,30630.048986193302,2,8,64268870.29826283
2135.4584867194403,2,4,3491.453700983339,36485.58266950255,1,0,0.0
519.4849419152785,0,2,6326.122413308878,29447.624105894403,2,11,76239301.04924254
1307.0,2,4,14.600000381469727,36906.23097010914,6,0,0.0
1464.2164202609022,2,4,14.600000381469727,63414.669876251704,6,0,0.0
1267.5710923829408,2,1,2577.53662505866,46930.276234820056,5,4,73386845.70156276
1976.0,2,4,14.600000381469727,9700.43023913729,6,0,0.0
819.0,0,3,29445.07457629751,61999.40151617978,1,0,0.0
397.87231428358984,2,4,1012.473784384392,20447.764579402712,1,0,0.0
1703.0,0,2,3312.4016207444056,17013.864121537234,1,3,79804791.32899173
1272.2559925504795,0,0,298.2004521783173,64968.74249350997,7,0,0.0
1684.008323691944,2,4,14.600000381469727,26873.454447223794,6,0,0.0
1314.2263779821324,2,1,3034.9472681010484,40226.54615169162,5,9,35595415.27330217
2075.5127436477887,2,4,8375.845551126182,85059.78415141562,1,0,0.0
1867.572832584857,0,3,19219.338769177295,42208.21030658813,1,0,0.0
2073.3563795573577,2,1,2013.0373389895008,22829.578801017167,1,12,47429021.27463272
1243.8851961121793,0,0,245.09556400979886,61867.90808615161,7,0,0.0
1825.0,0,0,86.70105887156889,21617.48783675494,7,0,0.0
302.82037815033607,2,4,15735.468587003736,38349.88331783096,1,0,0.0
1349.663400177768,0,0,98.1447214594917,23187.541994178482,7,0,0.0
2068.0,0,3,48850.227633974624,72368.51538679402,1,0,0.0
1200.867408767125,2,4,2160.135078412927,29784.345463131503,1,0,0.0
1078.5792640899447,2,4,1440.0,47733.34972088231,1,0,0.0
1993.8723902474812,2,4,257.9701038560256,17577.760427649442,1,0,0.0
1825.0,0,0,49.16232328516741,9025.596731775295,7,0,0.0
737.7939976383473,0,2,47074.44680907888,79192.41586116233,1,10,14735331.204482744
2159.0,0,0,187.26626008760627,41565.38178063795,7,0,0.0
1566.6231599580194,2,4,2577.2489070220604,17615.958796761588,1,0,0.0
1764.0,0,3,9807.140793104605,31962.798842667355,1,0,0.0
880.0,2,4,556.8066962021245,23082.779634417428,1,0,0.0
1486.7648201547809,0,3,46032.959502731566,107187.57221397667,1,0,0.0
1703.0,2,1,7373.255616147488,94965.14506785898,5,2,66007289.97872376
454.0,0,0,98.69715691131505,23195.829138759385,7,0,0.0
2028.5525175450725,0,2,6550.220530727767,27493.036143348138,2,3,69105249.95762219
794.8060179678428,2,4,14.600000381469727,30989.689876304565,6,0,0.0
1217.248123603998,0,0,200.69268842225407,44931.41758463289,7,0,0.0
1610.2575769046273,2,1,6923.146300084717,36927.47907197552,5,4,5945515.529316358
1703.0,2,4,8986.477389224272,53730.750415925686,1,0,0.0
1258.7852306814007,0,3,37548.85977635283,96719.30225436568,1,0,0.0
950.598367922565,0,2,34154.216305448484,57343.6055927531,1,8,50048128.091403164
1480.525903143818,2,4,4545.8186263091675,29718.24722399891,1,0,0.0
2006.0,2,4,16292.007868900851,64314.06023521783,1,0,0.0
1491.0,2,4,14.600000381469727,68571.0544527083,6,0,0.0
1729.1249531932895,2,4,7502.929529207306,45829.631684351574,1,0,0.0
1220.374138905575,0,3,7785.018972490144,39372.93087505797,1,0,0.0
1744.3901326575146,0,0,82.7672597958748,12182.869396983513,7,0,0.0
1990.6946919960392,2,1,1736.24977474916,29076.389424287445,5,12,91579562.134086
2068.0,2,4,14.600000381469727,24349.09921821035,6,0,0.0
424.61695651319394,2,1,5518.8592952792515,29138.43604627554,0,8,17432200.50481103
1825.5660704398974,2,1,2095.0895215618175,22635.09023834719,5,2,80330863.60659981
1519.0,2,4,12923.408845904762,49878.096446267475,1,0,0.0
1556.8938118095602,2,4,14.600000381469727,19975.432922655356,6,0,0.0
202.12551382602174,0,0,100.0,34314.6072351085,7,0,0.0
698.1996464151485,0,3,20134.199629634157,53531.705164070394,1,0,0.0
1106.7344692032334,0,0,202.22413810242958,26661.028871968745,7,0,0.0
1835.7492650701013,2,4,4647.487846057462,51814.04259151448,1,0,0.0
1897.961774004919,0,3,7897.192928546993,33892.09351352947,1,0,0.0
1952.4731901092832,0,0,286.9625003355745,67075.58511346435,7,0,0.0
648.6282946549296,2,4,2000.272105184102,21417.196228302793,1,0,0.0
2142.6568669887583,2,4,19539.69155181912,48126.3531089671,1,0,0.0
1444.7062864765905,0,0,80.71363965582083,20563.345162363054,7,0,0.0
755.2735178802756,2,4,14.600000381469727,47268.386962840515,6,0,0.0
1857.4751666334046,0,0,116.72485008607882,28658.910659850073,7,0,0.0
670.5504283306624,0,3,6324.538235907156,36703.89563666673,1,0,0.0
2006.0,2,4,14.600000381469727,16820.676174617147,6,0,0.0
1502.7722741152413,2,4,13792.305701507392,44518.86603754323,1,0,0.0
752.8277843697722,2,4,1000.0,30715.956641775567,1,0,0.0
2079.3713306388045,2,1,3055.185994809798,73132.32169288221,8,1,48900513.26535481
1251.4813581080448,0,3,32090.289001958867,75172.66853164345,1,0,0.0
2006.0,2,1,500.0,29639.099019124147,0,7,22146337.24528791
1715.476161105047,2,4,14.600000381469727,32228.58705226118,6,0,0.0
1703.0,0,0,190.7378963342315,46089.276621748984,7,0,0.0
745.907987930831,2,4,256.06402721996903,24352.153687358004,1,0,0.0
2061.5063831281072,0,0,173.1060809329393,42428.67501457034,7,0,0.0
1491.0,2,4,4481.606903107501,81219.66903934165,1,0,0.0
1920.2671162714355,0,3,38395.73249431748,76307.61265414629,1,0,0.0
1549.6535676613048,2,4,12602.507295229925,32314.94254659723,1,0,0.0
1462.021336329509,2,1,3108.9617076586387,25591.881060588123,5,12,16883143.98635024
1855.8266848110766,2,4,585.9922502447661,17852.154582924682,1,0,0.0
1864.7843729638632,2,4,8641.685190693808,25013.091771497093,1,0,0.0
1924.7014213228924,0,0,210.03756903450977,22945.5902641486,7,0,0.0
1474.927143299437,2,1,3001.948174407666,54383.266033876695,5,8,23351622.187021635
1460.0,2,4,34659.22278424555,62800.28273835195,1,0,0.0
1342.095312879988,0,3,167.41976769389578,8465.651899724997,1,0,0.0
837.3946202711387,2,1,7925.28467162735,24451.715298377894,5,10,59993032.98008812
99.19914828854864,0,3,15821.481496101624,41543.25824407886,1,0,0.0
1579.9500065894342,2,4,900.7403215713163,50263.00262524942,1,0,0.0
1641.0,2,4,9832.958369130245,55027.52874306887,1,0,0.0
484.1693115879976,0,2,4904.292782150486,26033.37272645643,2,11,88579016.60026294
1825.0,0,0,135.31154347147069,31196.405027083798,7,0,0.0
766.6796654510224,2,4,14.600000381469727,22773.188656724353,6,0,0.0
766.1460716295982,0,3,23388.75327885053,63528.538908307215,1,0,0.0
1507.516320722171,2,1,2187.4020618168984,20407.35213131799,5,8,94799052.60797653
1674.691688263559,0,3,5054.482704238827,20815.06167183555,1,0,0.0
1620.2844623632434,0,3,20453.630433669205,39022.94272974574,1,0,0.0
1528.4809563458684,2,4,599.3926697294926,25702.85877685874,1,0,0.0
1197.108379077091,0,3,19846.329497657258,59856.80803885805,1,0,0.0
1672.2478858448546,2,4,775.2101017687743,16174.290359109698,1,0,0.0
1465.747177315332,2,4,3369.903231074575,73909.70719663562,1,0,0.0
1976.0,0,0,150.93909156010136,21934.691992885502,7,0,0.0
1770.5660968574534,1,4,18867.98337533035,23254.648522137162,1,0,0.0
1460.0,2,4,14.600000381469727,20271.577901705983,6,0,0.0
1913.8812359246185,2,4,33384.17190822002,66860.70987297449,1,0,0.0
2081.102858085999,2,4,14.600000381469727,23572.105302979664,6,0,0.0
1703.0,2,1,3300.0,18337.873824707236,5,8,82738959.31118125
941.0,2,1,174.14153414799046,37098.94295086452,0,4,35558851.10730954
1516.2746078994348,2,4,2163.656428314851,15066.272102009087,5,0,0.0
1742.876900629554,0,2,17390.660808693996,33369.97570159606,1,4,50108306.41651945
2024.4711225418619,2,4,998.3933944279645,28516.35920406658,1,0,0.0
858.011641986568,0,2,4892.6104934938085,25344.920214524536,2,2,87538173.60575718
1338.0,2,4,17656.929876564973,36209.12544873769,1,0,0.0
1884.0,2,4,14.600000381469727,11956.65095247093,6,0,0.0
1371.494333273067,2,5,3266.2742829866584,44126.80964520964,1,0,0.0
699.1530463356135,2,4,12217.027273753321,31685.00671729109,1,0,0.0
1736.8060875795643,2,4,12002.65592749557,66278.46458530081,1,0,0.0
1050.035821727788,0,2,6404.473530745026,25690.213495343534,2,6,65772934.00913944
1950.808272613474,2,4,5787.7642071726,53857.34545589916,1,0,0.0
1839.106931614301,0,3,13862.871332587749,30502.074015974515,1,0,0.0
730.4894584832717,0,0,150.63134702942727,30782.895418517644,7,0,0.0
952.5250573804003,2,4,1846.3407501286622,43832.62427855412,1,0,0.0
1440.3897678295816,0,2,21039.334582292766,71040.73886279108,1,13,84117112.68995105
1837.7373637416877,0,3,4184.779287324684,30749.0292896537,1,0,0.0
1611.0,0,0,106.9070422189198,26840.095848099347,7,0,0.0
1646.260993901473,2,4,7846.0183189988875,41340.16808309804,1,0,0.0
728.3998352599875,2,1,5742.889120717443,53173.027392449316,5,12,55348591.31659501
1460.0,2,1,2294.7651611173637,24469.929262008016,1,5,74932057.27184618
1926.0716800082455,0,0,124.72516580535542,28859.9441999097,7,0,0.0
1088.8605258202663,2,4,14.600000381469727,28135.959885954464,6,0,0.0
1813.81374487897,2,4,2860.3626930992177,30383.482566543542,1,0,0.0
1368.0860747809443,2,4,14.600000381469727,49703.77325245852,6,0,0.0
2006.0,2,1,1860.0025481531707,101561.26609988978,5,2,91985163.63861541
1950.8196345174965,0,0,261.9361827174029,52184.760064259455,7,0,0.0
1610.5548681411951,0,0,71.0426003350552,22134.468934396395,7,0,0.0
1830.845452645911,0,3,38877.170462373695,122424.54954391057,1,0,0.0
1009.3582322315638,2,1,7236.128401507283,84673.51967411104,8,11,2371582.7504077978
1312.4485012360446,0,3,7869.249048841029,32117.41524722628,1,0,0.0
454.82464235610445,0,2,3120.931787479617,17062.97588948731,1,10,97496715.87667303
2041.1159472530896,2,4,3793.536824507828,23153.836340693837,1,0,0.0
2014.944644197477,2,4,14.600000381469727,49979.96395513169,6,0,0.0
1915.0,0,0,81.23876249505616,21495.10889697327,7,0,0.0
1650.1709134212356,2,4,30.0,30207.819563013636,6,0,0.0
819.0,2,4,14.600000381469727,31008.71161121513,6,0,0.0
1733.0,0,0,186.16422737036407,41279.90041475651,7,0,0.0
1631.1591595595316,0,0,170.5706208294057,35705.45341388648,7,0,0.0
1835.162384039396,2,4,1274.1538271134582,55405.13052507948,1,0,0.0
1945.0,0,0,231.97411141648817,57447.92374834296,7,0,0.0
195.40849450930872,0,3,28008.32504522212,79297.05896493189,1,0,0.0
1015.3277585011014,0,2,3833.2105749146053,29993.572703216898,1,3,47822752.22932607
1838.9394139156757,2,4,784.5225365520304,24129.20280532726,1,0,0.0
751.3589178518818,2,1,900.0,31986.76599587182,0,10,60347665.906142786
1082.495417336448,0,0,129.15373234655772,26287.493626254585,7,0,0.0
1043.0903691819656,2,1,1478.3117426780464,17405.80958649273,5,7,10980167.226892347
1772.0549408547527,2,4,23653.708654105474,52758.188798660856,1,0,0.0
1779.9108046198533,2,4,14.600000381469727,29574.43907543318,6,0,0.0
1615.9103441597574,2,4,14.600000381469727,18378.74472351319,6,0,0.0
1207.0405592611937,0,3,17992.77506076283,53660.28874599621,1,0,0.0
2077.664693132792,0,2,3212.2325814764713,16844.08015915266,1,1,58838159.794783965
2076.666291978731,2,4,1575.9931301176723,13825.06206517107,1,0,0.0
1739.9175890280458,0,0,108.78683759948899,26451.084507229985,7,0,0.0
1239.225223598341,0,2,56002.11061350154,112994.4890700465,1,7,92635924.34654984
1672.4103250244436,2,1,2276.043766865435,13245.729202985834,5,8,41253824.57154221
1708.7189428513047,2,4,755.0606265904757,12691.966124305267,1,0,0.0
1459.1840730548788,2,1,6010.396119873572,9757.393181363754,5,10,49619463.30522981
894.649016553917,2,4,2085.406665710249,20257.385946514016,1,0,0.0
1915.0,0,0,86.75549413858738,22071.90102429991,7,0,0.0
1951.271375794481,0,3,18091.548342688857,50911.889286892525,1,0,0.0
1633.1054052337256,2,4,6641.86921453143,40903.79858372927,1,0,0.0
2075.286328455454,2,4,3300.0,76367.63458379789,1,0,0.0
2019.336068430067,0,3,31375.217334968904,65127.88859157519,1,0,0.0
1225.50466691792,2,4,27874.208456048367,61258.61569517421,1,0,0.0
1063.0,0,0,308.58022123007066,50473.767000453554,7,0,0.0
941.0,2,4,4913.515722579088,37278.47257403899,1,0,0.0
1624.795276023714,0,3,25281.352177797813,47740.97375211001,1,0,0.0
707.7608164860743,2,4,14.600000381469727,39319.66384886383,6,0,0.0
637.0,2,1,900.6835458373512,22174.77460326183,3,3,4793600.972986743
722.8043651759971,2,4,11473.558487987253,31130.488982675713,1,0,0.0
944.0734432419592,0,2,38020.097632336976,81733.9966764656,1,10,71776477.91671805
364.4782752082258,2,4,706.5063662364439,48986.27958389552,1,0,0.0
1242.6864757354597,0,3,793.2057412122103,684.5985489398606,1,0,0.0
1429.0,2,4,1888.2924764215695,17950.83755650451,1,0,0.0
544.1482072824896,2,1,6483.833430515818,26235.495186429496,5,10,4200000.609339096
1493.5018607623335,2,4,3179.2353898529796,19670.399004948988,1,0,0.0
1468.3954823613874,0,2,6182.400544833897,19324.37566682465,2,10,79245550.07821706
1340.757363489128,0,2,3050.5897968749205,32986.67649843714,1,13,74328158.95880419
1915.0,2,4,14.600000381469727,19474.67459384471,6,0,0.0
1558.0698814644368,0,3,15063.502085745544,17223.354684297025,1,0,0.0
953.9362247422115,0,2,3000.0,4043.7124813405617,1,13,8023092.600365202
1788.6904216983776,0,3,44900.60962547573,124468.49709223075,1,0,0.0
1864.0301990994055,0,3,16445.74420969494,29394.37187932658,1,0,0.0
1777.4381042983607,0,2,3140.373403757522,21643.509385600606,1,2,90670963.67082301
2092.560056747421,2,4,14.600000381469727,27888.49831987646,6,0,0.0
484.1486436467728,2,4,6125.93266334974,49969.452490228185,1,0,0.0
760.0,0,2,3540.4109369088983,19127.84596534745,1,10,0.0
521.1323522874399,2,4,14.600000381469727,27193.714475140572,6,0,0.0
2068.0,0,2,39696.79979111583,108692.07247323125,1,3,8018873.824501736
953.8835062504928,2,4,14.600000381469727,22509.46712835013,6,0,0.0
2037.0,2,1,548.7557465539304,17969.296544676108,1,6,55754405.3486777
1666.3745713582566,0,0,175.68287658361962,44786.30397477068,7,0,0.0
1991.9987786961465,0,0,162.9256060861494,41149.26315064799,7,0,0.0
543.1700972606017,0,3,2282.601852605797,27161.7420047776,1,0,0.0
1654.481017913739,0,0,100.0,24672.905742634204,7,0,0.0
1546.004831716672,0,3,21789.151793792036,53081.052831459274,1,0,0.0
409.2536624417512,2,4,4203.788784412431,49686.5090607503,1,0,0.0
1770.4633188499383,2,1,6877.165663659931,76117.06257143254,5,13,46714474.11099099
1051.0151344316648,2,4,27673.23250504108,40002.848119181814,1,0,0.0
1749.376301990862,2,4,14.600000381469727,14440.43053221467,6,0,0.0
2049.10434740916,2,4,30.0,110354.32254654128,6,0,0.0
883.2907388423639,0,3,1508.3623212556754,30215.22952539882,1,0,0.0
2136.6997787340874,0,3,1675.9016641565393,71074.96041961931,1,0,0.0
1741.6061643296032,0,3,24048.16686109818,78604.84783662099,1,0,0.0
1460.0,2,1,170.3534751148912,43046.714991029265,0,8,74682035.9743996
1399.0,0,0,106.98659913515773,108736.21816017422,7,0,0.0
819.4778664952831,0,2,5168.157244806307,30086.926526503128,2,7,65930432.94580613
1897.0992704008654,1,4,20902.467321814114,42949.246785685966,1,0,0.0
1516.332333523381,2,4,872.3110990436099,45854.27076790985,1,0,0.0
1550.0,2,4,3300.0,46551.253291493646,1,0,0.0
2068.0,2,1,2835.7888190131616,18199.215880866537,5,8,6175571.858302861
1585.1588213716866,2,4,2283.2695256649376,48315.88120714168,1,0,0.0
2048.964266951331,2,1,391.78518856595485,60785.60964336007,0,11,35685166.21896998
454.0,0,0,85.09939554845855,20414.142552918274,7,0,0.0
1259.1925114389123,0,2,56094.03073858445,112785.70125610953,1,7,92524832.77310853
857.8996912224043,2,4,1997.5943496761333,36161.386138208254,1,0,0.0
2159.0,0,0,102.855967395417,18996.71811764952,7,0,0.0
1185.0,2,4,14.600000381469727,15441.86235760384,6,0,0.0
1404.9937092795924,2,4,18961.13302646333,73459.04642579095,1,0,0.0
1580.4384072569603,2,4,2159.998585239296,21140.862890853707,1,0,0.0
1033.0,2,4,14.600000381469727,35015.26288902234,6,0,0.0
788.551107872229,0,3,8071.169620270884,38380.15721202699,1,0,0.0
1368.0,2,1,997.3848105680029,41255.02369028571,0,8,46863627.07021302
976.9597628905871,2,1,3701.075539440736,13428.39019891674,8,8,39747984.92458101
