trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1122.3411678795555,0,3,7635.882393474952,26230.595455373554,1,0,0.0
1466.7875732698594,2,4,1318.3788094551576,29582.833595759006,1,0,0.0
1374.5165047849887,2,4,14.600000381469727,30637.099701033483,6,0,0.0
756.4832154686752,2,4,14.600000381469727,59459.21153831667,6,0,0.0
553.9226952526532,0,2,24379.464998595915,46844.36409906646,1,5,36708854.661451355
1933.2492206365591,2,1,3668.125834003197,27985.491380218355,5,4,55296050.20529865
429.63738907876734,0,3,26126.308371013038,81786.781640599,1,0,0.0
1648.511780590912,0,3,27635.502608664563,78332.68182421308,1,0,0.0
1750.0981939021478,0,0,103.52229593612456,25190.86737218409,7,0,0.0
1652.1349320978723,2,4,14.600000381469727,50728.21130018348,6,0,0.0
1985.0546975717757,2,1,1556.4704908757715,25814.62798283046,0,10,60304840.6949043
698.0,0,3,13401.765032954267,35114.78667080978,1,0,0.0
1173.306397852346,2,4,14.600000381469727,53510.49443330094,6,0,0.0
1380.4647209326122,2,4,7608.880272563987,67103.9338380544,1,0,0.0
190.10753748142824,2,1,158.58649757785588,20311.927875773225,5,11,56533793.68095113
1649.934951936525,2,1,661.2573627055474,71208.96362032853,3,9,48606274.51934253
1617.4883676857385,0,0,143.50627433950984,22101.70138470348,7,0,0.0
2105.9990798445997,2,1,6060.117745051274,69237.80569430324,8,7,37399934.18280174
286.1608250221362,2,1,2036.8751593636184,25321.08133372744,5,5,18453172.422045268
1713.1160672942558,0,3,17728.53605171695,59257.99452393742,1,0,0.0
1461.6437340821972,0,0,58.44995344480007,17439.34593383832,7,0,0.0
1002.0,2,4,14.600000381469727,12703.01622925716,6,0,0.0
2020.9299821151144,2,4,14.600000381469727,50529.74065444277,6,0,0.0
1764.0,2,1,2700.0,24932.282145809695,5,2,5996741.915272535
1310.7864046121988,2,4,9072.897546016657,60800.45718250903,1,0,0.0
1844.628897311519,2,4,14.600000381469727,16675.424674112215,6,0,0.0
951.92820468057,0,0,198.23265597746524,43414.803582581924,7,0,0.0
1286.4218361256633,2,4,3497.3445417852654,43476.557980896774,1,0,0.0
1611.0,0,2,4889.526023190697,23865.94292080279,2,7,13019719.982986284
1368.0,2,1,1005.5691671654714,16022.967863333073,0,4,98616766.99947627
1829.3226603847245,0,0,240.62354363954802,56359.67672380904,7,0,0.0
1792.0881497129385,0,3,1400.0,31406.162286160936,1,0,0.0
2129.7402313662674,0,0,143.36753699722388,36771.52245574465,7,0,0.0
1307.0,2,4,14.600000381469727,81907.71057123107,6,0,0.0
1276.0,0,0,104.04216253885409,32265.72044924779,7,0,0.0
635.7203004702372,0,0,128.9917696929,30358.57865790215,7,0,0.0
404.28910605312717,0,2,3360.434348124106,22343.613678451533,1,2,79017758.62749952
1519.0,2,1,5111.058490455736,17226.76542075503,8,7,62154416.67812462
2006.0,2,4,14.600000381469727,38427.124629315134,6,0,0.0
1800.8063533874595,2,4,13712.411436048083,74828.1110613262,1,0,0.0
585.5071784897124,2,1,16.65960768769177,28838.850862175605,3,11,83207321.52878487
2165.7109865497137,2,4,61471.452447388845,55118.59274396343,1,0,0.0
1446.462902652395,0,2,3254.5802532032353,33308.57895752022,1,4,64620992.756375246
1586.5389133778972,2,4,14.600000381469727,30232.907671847086,6,0,0.0
454.0,2,4,14.600000381469727,32730.64156532105,6,0,0.0
2068.0,2,4,14.600000381469727,49989.0291392771,6,0,0.0
1013.2014184091528,0,2,3124.4325429883042,24546.336811627625,1,8,5209937.886441824
1839.2166426788299,2,4,14.600000381469727,109222.37817281405,6,0,0.0
878.7756271009816,2,4,14.600000381469727,27107.64423314114,6,0,0.0
755.7098241621552,0,2,4165.063555442802,22635.52379399005,2,8,5983792.867837677
1825.0,2,4,3078.6463843511506,22158.901954152065,1,0,0.0
1854.746753753971,2,4,14.600000381469727,25277.967029261617,6,0,0.0
1615.2817848303678,2,1,1094.5982261370452,63051.16604275978,8,7,4343701.539732733
1856.0,0,3,13869.692954764228,26047.839540189107,1,0,0.0
376.6679545948425,2,4,14.600000381469727,26513.55844459468,6,0,0.0
1800.2055418828456,2,4,3502.8327057450324,30835.78588621379,1,0,0.0
1519.0,2,1,2256.8205805101516,15983.495421252213,1,4,22568787.9859555
1711.106636496503,2,4,2160.3563101530467,22753.63363720767,1,0,0.0
1818.7296412520066,2,1,2788.3888363925716,20341.645845420295,0,6,6591533.480709901
975.6989182737798,2,4,14.600000381469727,82646.58823595605,6,0,0.0
832.1827655530326,0,0,148.74713795521416,39134.45683473411,7,0,0.0
1465.9273727835707,0,0,30.0,13238.850853875565,7,0,0.0
1933.6370768206064,2,4,14.600000381469727,22754.600140664017,6,0,0.0
951.7126349304802,0,3,17147.904745847914,66887.24746532764,1,0,0.0
1002.0,2,1,1152.095892019965,60840.90994167974,0,10,79509115.28592817
937.3872951368356,2,4,14.600000381469727,21320.169462425616,6,0,0.0
1672.0,2,1,2239.8339646501645,23073.829999051857,1,1,18060749.053633302
1621.6570993987048,2,4,11837.581269075074,57001.692984131296,1,0,0.0
1658.8352160554878,2,1,144.50583607352996,39491.23283177536,3,11,39033455.47508387
1276.0,2,1,2200.732095948042,27072.651786544786,5,6,34991739.545637675
1897.0188669326058,0,0,96.03312327155267,21223.3512673851,7,0,0.0
1991.1116799452343,2,1,3133.9254471836134,17458.010300748992,5,11,71234664.62780029
2098.0,0,2,35622.72903095985,82960.7972918362,1,13,78615276.28207062
1590.8751090606493,0,0,182.19302809344637,47259.05330683824,7,0,0.0
1764.0,0,0,194.69090067691667,36016.84696118068,7,0,0.0
2098.0,0,3,700.0,32743.514417476796,1,0,0.0
454.0,0,0,153.5352664747471,37855.91856217417,7,0,0.0
1925.7268274127318,2,4,400.0,35029.07474714048,1,0,0.0
685.8548502206063,2,1,70.31168428904664,35340.67431391905,0,4,19000897.57495632
1984.5926108789429,0,2,73067.56645654379,139697.78258737735,1,7,51728719.2308972
2168.7238266797144,2,1,5373.81802115213,63929.949092829935,5,8,87556361.80386412
1461.8418858796376,0,0,126.19276759821615,27612.65956303422,7,0,0.0
2006.0,2,4,11646.427400499919,43675.39277062321,5,0,0.0
1611.0,2,1,4365.024981182432,37017.42738178161,5,1,8899422.275695113
818.6169344472717,0,0,56.18614326461515,13016.002991646124,7,0,0.0
304.3483487993659,0,3,35942.851498332064,51136.279416534075,1,0,0.0
1198.3170309131303,0,3,28053.449891207136,68008.96352231492,1,0,0.0
365.84490679640226,2,4,872.6236394457218,31540.616005557647,1,0,0.0
2019.7478056191374,2,4,14.600000381469727,26022.67984588655,6,0,0.0
1292.3780468117081,2,1,2980.103779266342,28559.48685052646,0,4,49289535.34927803
2037.0,0,0,164.9705504959176,57689.47514373391,7,0,0.0
2095.007000401802,2,4,14.600000381469727,70215.29977295268,6,0,0.0
1442.2283912090888,2,1,1600.0,36202.228463658066,3,10,36899880.11424255
1867.3676589633626,2,4,100.0,36369.24173422919,6,0,0.0
813.7583663429912,0,3,21352.240288698802,52131.73668191004,1,0,0.0
2046.7552367080045,2,1,6591.425775720737,14604.529840680909,5,12,57860430.40949013
2046.7066605730674,0,3,7078.346628470731,12854.093480937425,1,0,0.0
1681.4116087176462,2,4,1292.09429087428,21299.905649597946,1,0,0.0
1381.8625141467494,2,1,2590.732357022262,16480.564473992632,5,8,59363033.586490914
1480.4686171985154,2,4,5690.162619622578,38286.88275786893,1,0,0.0
1817.4840699219292,2,4,2389.5824633347715,47957.030980469965,1,0,0.0
1166.8790155630788,2,4,4561.118363517649,13008.589693518017,1,0,0.0
1685.7838272122565,2,1,200.0,47823.769099633784,0,3,98684877.72347923
1332.0221056440066,2,4,12322.578319536806,19309.6692260866,1,0,0.0
1082.167624227004,2,4,19055.028385850223,37946.70661672989,1,0,0.0
1850.6301576618607,2,4,14.600000381469727,48397.91808154579,6,0,0.0
939.4299821472619,2,1,3939.2814057738083,54438.45405694161,0,6,58251537.20218622
2159.0,0,0,200.0,55893.00971504132,7,0,0.0
1246.0,0,2,5495.150951123155,22345.88435931077,2,7,44202129.563531905
1550.0,0,3,26692.11471194544,81503.50688292668,1,0,0.0
1411.985979632385,2,4,14.600000381469727,39753.34237754001,6,0,0.0
2076.955870569003,2,4,3753.4608043464236,28779.32029640029,1,0,0.0
666.0324773520383,2,4,14.600000381469727,14045.695077039,6,0,0.0
1733.0,2,4,14.600000381469727,24436.94377679869,6,0,0.0
1668.2299644455047,2,4,736.2801048343332,29504.976260911226,1,0,0.0
2129.0,2,4,1419.8243350956152,20149.76981762533,1,0,0.0
1672.9125968594135,2,4,14.600000381469727,21833.80996681718,6,0,0.0
1672.0,2,4,14.600000381469727,15549.405153784415,6,0,0.0
1850.9766372983192,2,4,30.0,26053.755496672762,6,0,0.0
698.0,0,0,99.99799315589411,23957.780362737965,7,0,0.0
884.4309988261696,2,4,412.52149203653875,23389.976527509552,1,0,0.0
313.796185034816,2,1,1.0516347803850645,30688.653960876447,3,11,48498578.87384737
2179.5684044167974,2,4,10544.01022729701,27645.54418731325,1,0,0.0
1831.373231901058,2,4,13407.088682544267,56020.539565951825,1,0,0.0
2037.0,2,1,1857.3392123017588,21045.30504854911,5,2,48469847.64626347
2167.7536099814547,2,4,4281.185499850903,63393.92316992575,1,0,0.0
1256.378235628182,2,4,401.9277004129754,29527.732970895457,1,0,0.0
1225.2706074201835,0,0,278.5787260360527,32583.88768494837,7,0,0.0
616.2271740386687,2,1,600.0,17349.343730902623,1,3,50842569.669815704
1288.281967441869,2,4,39798.612186147504,42470.6460842552,1,0,0.0
769.0123645602082,2,4,6237.733437681617,35407.82164934658,1,0,0.0
1672.0,2,4,14.600000381469727,73088.89863400054,6,0,0.0
1424.3519349394035,2,4,3578.583031914796,60931.11175280588,1,0,0.0
1154.0,0,2,15335.859775233259,35375.65603057028,1,4,67820331.47311778
2098.0,2,4,20869.40627286815,-14027.572438826915,1,0,0.0
1672.0,2,4,17.35620721084468,-155.93489479483156,3,0,0.0
519.6378986261483,0,0,92.59831036612111,17107.533872983044,7,0,0.0
1519.0,0,3,14029.264490627049,28886.826128273235,1,0,0.0
1269.9366511037401,0,0,189.5524208716772,46127.03173519728,7,0,0.0
736.4189857045967,0,0,64.79253281411196,12109.07501114804,7,0,0.0
1501.4378370632612,2,4,4503.425443505171,17312.455988310845,1,0,0.0
981.9948531892254,2,4,3107.7644243969853,45230.817873635206,1,0,0.0
1651.7352350736571,0,3,18834.35578524696,55531.33303205302,1,0,0.0
1031.6781060229337,2,1,459.5911483111519,19968.987523736705,1,4,68838287.52721874
1491.0,2,4,30.0,31599.978283270928,6,0,0.0
1038.7622651822712,1,4,10036.660734165205,39296.18482922411,1,0,0.0
467.51182737798405,2,1,4581.230176177084,27421.31920846917,5,10,30552958.731853645
1701.9981850550466,2,4,8143.595226325349,30765.497838974374,1,0,0.0
1063.0,1,4,16734.951343972603,41135.630269037625,1,0,0.0
487.9334858450186,2,4,14.600000381469727,24313.68302898012,6,0,0.0
1580.0,0,0,92.17903497660913,20610.28737795926,7,0,0.0
769.8512991537096,2,4,14.600000381469727,18463.958663485133,6,0,0.0
1951.6960372701321,2,1,1446.0054596444322,44653.25295966299,5,8,32885602.876985814
1253.0135758989761,0,3,30662.269129989025,57961.920544445195,1,0,0.0
1590.4938876558658,0,0,283.46789474798896,70017.43736154301,7,0,0.0
684.6550092644203,2,1,3459.535333184382,24027.685040900396,5,10,54269365.92107762
1684.1833176014597,2,1,4813.527316582007,47857.14583541566,5,8,17906034.09250194
1347.8351806220605,0,0,158.15106891936375,41627.34162732499,7,0,0.0
1915.0,2,4,13948.020248205878,45319.519548821525,1,0,0.0
1380.4089735280777,0,0,165.75248355701848,35900.85807438786,7,0,0.0
1466.4130394510098,2,1,4264.534402672535,19775.154203269412,5,13,37760196.972938545
393.4829673532383,2,4,677.5788717727629,27996.402297812227,1,0,0.0
1839.0,2,5,2089.505928109555,61896.04033476712,1,0,0.0
859.8957937368317,0,3,11872.41409829938,11530.269246708505,1,0,0.0
1892.8516796520144,2,4,6255.099119381077,36778.423509635555,1,0,0.0
2137.4528788608477,2,1,73.82925191446006,15370.424028376694,3,3,89627707.15678245
1783.7283909536968,0,3,24024.2537085266,41649.16952109693,1,0,0.0
2171.8332924921215,2,1,8808.665696770151,59012.89344234763,5,10,88511640.20097384
1111.647948270267,0,0,149.71688799683537,33322.63499059443,7,0,0.0
825.1422808717758,2,1,65.17091457896622,42233.12550559012,3,12,3200830.5397640415
2182.9899089696682,2,5,2077.628350915438,87112.53814637747,1,0,0.0
1678.1835927666473,2,4,6871.029429239074,14860.699531873137,1,0,0.0
1700.39480993341,2,4,897.6356070267843,40467.92938983997,1,0,0.0
1650.3658117839616,2,4,14.600000381469727,14000.858268281701,6,0,0.0
1338.0,2,1,3577.956549461115,11278.055849904198,5,13,28421344.49458154
1839.0,2,4,15674.058297000942,48240.62873286184,1,0,0.0
1134.116245706998,0,2,4291.414074323212,20403.831298287467,2,7,86024988.4242122
1581.1890817572926,2,5,3152.9135709491898,51070.53065256463,1,0,0.0
2129.0,2,4,14.600000381469727,29528.106423707635,6,0,0.0
1478.6142112187608,0,0,89.65470416748826,20256.183607435265,7,0,0.0
368.2475318180708,2,4,5627.469491000506,47554.508428539826,1,0,0.0
1374.6193780128374,0,3,1200.0,26115.582499182045,1,0,0.0
197.39110883721702,2,4,14.600000381469727,30531.07489678837,6,0,0.0
1519.0,0,2,5573.481504197126,26844.233507482943,2,5,36226856.69993541
1185.0,2,1,36.189140019172854,50947.131937356055,0,3,7670323.957442985
1853.0635880577986,2,4,2292.580315112787,39908.11400502433,1,0,0.0
2129.0248522969155,0,0,57.19623533185523,12939.087790241032,7,0,0.0
1826.2059004893833,2,4,6062.19635398682,86588.6060998647,1,0,0.0
679.719625027168,2,4,2611.4389045988605,41439.764620783324,1,0,0.0
753.3528085132192,0,2,4119.622522874637,16817.465901729196,2,4,6485354.185933451
1874.349095415673,2,4,2800.0,30212.383663570094,1,0,0.0
1997.2662211286554,0,0,236.09304870842908,38469.76059393659,7,0,0.0
1609.2744561176105,2,4,21989.776097462825,51983.63338861327,1,0,0.0
2162.717375139708,2,1,3665.1205747858953,14471.55091092511,0,6,1782651.3593168156
1529.6264378007565,0,0,263.487253979319,67485.92172789582,7,0,0.0
2043.129656810518,0,3,9331.939443296029,64155.346749622084,1,0,0.0
1107.8758177507323,0,3,24209.415027062885,62288.20599089838,1,0,0.0
819.0,2,4,419.8176057756343,50463.64490871599,1,0,0.0
317.6949422814972,2,1,11389.745049263669,72754.82990560212,0,5,5808184.555460979
388.6249582248647,2,4,2909.730933984975,21917.743807880295,1,0,0.0
1497.8419447665892,2,4,2241.9928425115154,60511.927794661766,1,0,0.0
2048.734240374454,2,4,14.600000381469727,14741.750295203376,6,0,0.0
910.0,2,1,1900.0,14823.666010972469,5,13,23910088.34053641
1810.4233122904188,2,1,2194.8801186493465,17656.83503839218,5,5,15672871.479036575
1966.9990418769105,2,1,41.794559348041,18884.78156587216,5,1,56933216.78959609
1519.0,2,4,9752.281118266634,42542.72289406198,1,0,0.0
1825.0,2,4,14.600000381469727,35551.16290758016,6,0,0.0
1114.9608963571766,2,1,3600.0,11952.19487934882,5,2,33450476.881093115
1491.0,2,4,473.137828608395,36288.385889207006,1,0,0.0
1392.232236720711,2,4,1904.4656943746156,25525.125767026082,1,0,0.0
1835.0,2,4,3099.932705592053,22682.825377781788,1,0,0.0
1743.6494953968308,0,0,149.5428033135461,34528.56756168192,7,0,0.0
599.5684874644529,0,0,46.76045793226401,13410.293166029145,7,0,0.0
1460.0,2,1,2729.764423435898,27761.205728398178,5,9,87908818.05856879
907.6344165913537,2,1,2368.038630288286,34427.90675185757,5,2,8285183.646827933
1406.7279087367876,2,4,2037.4678094312842,14053.49686875732,1,0,0.0
1806.9409897139308,0,2,5021.508864832283,18878.574246195167,2,1,4681491.083048091
1098.5261609579834,2,1,2884.9492953834847,37350.748919674574,5,6,53772467.76253097
1491.0,2,4,3325.0645991438023,21377.445497901736,1,0,0.0
479.8192689279515,1,4,8104.780181720575,10277.366867278677,1,0,0.0
2116.5868415217396,2,4,14.600000381469727,36497.203964415865,6,0,0.0
1856.0,2,1,900.0,17519.723080577267,0,10,47983044.698415674
640.1456656403676,2,4,14.600000381469727,27358.32685187255,6,0,0.0
1639.1159903196844,2,4,14.600000381469727,31734.417004919906,6,0,0.0
1976.0,0,0,236.72072226945107,50261.058222558095,7,0,0.0
380.48477360936596,2,4,868.3897663238055,20133.692241127883,1,0,0.0
1461.3763992304923,2,4,2890.9320480440806,29904.96340450276,1,0,0.0
1109.3199379997004,2,4,30.0,94019.26797391062,6,0,0.0
2077.2126559015096,2,4,14.600000381469727,14250.336067550603,6,0,0.0
1246.0010781231115,2,4,1974.557494818585,49879.72975906817,1,0,0.0
1825.545818224404,2,4,14.600000381469727,25824.863800499756,6,0,0.0
2129.0,2,4,24465.02704250824,45215.50051575273,1,0,0.0
1837.0898417107817,2,1,3824.8760700132143,20000.62169628892,5,8,19289397.854137927
454.0,2,4,8312.012079376102,32996.92995287933,1,0,0.0
423.0,2,1,6439.555705363564,28361.156876235946,5,12,25861896.178573456
1853.2629426358583,2,4,700.0,53752.697069512,1,0,0.0
1856.8336916637911,0,0,258.26238363313496,27408.334620611582,7,0,0.0
1976.0,2,1,269.2101324424495,58425.74947622403,0,9,35415098.59952093
1010.9938609239274,0,0,85.06784805072597,15992.304676278452,7,0,0.0
1825.0,2,4,1078.7101034249615,18353.183207383863,1,0,0.0
1585.246388876504,0,0,44.06810212714525,3658.0454605832656,7,0,0.0
1345.8891766143538,2,4,3702.076955243979,11685.83334117719,1,0,0.0
2047.6612550873867,2,4,4744.052994876905,27411.850932621073,1,0,0.0
1773.5099062763302,2,1,1947.691527580808,27499.975183834747,1,10,97295138.76507328
1310.3930919441189,0,0,141.81164736691275,32175.949211651765,7,0,0.0
1580.0,2,4,100.0,65113.275653213044,6,0,0.0
1113.3832451659,2,1,8019.952922663309,58788.44132068086,5,11,52125156.42584709
274.2081980083043,2,4,14.600000381469727,28709.488468317766,6,0,0.0
876.7367269847879,2,4,3380.054250451548,30680.1179568541,1,0,0.0
393.1442819787835,0,2,6806.391057789004,14920.19191319595,2,6,73661878.57179403
1652.607072289925,2,1,6951.809669687892,38012.77424143434,5,1,70500352.11400159
908.7573561276516,2,1,918.9031426314227,24569.47638839317,0,5,15399359.575228564
1823.0982391656478,0,0,100.81031781674557,24704.916501461365,7,0,0.0
2020.369180550464,2,1,5328.165503327242,37214.642033318676,5,4,59717931.68213268
1617.6028562449244,0,0,100.0,25056.156859600203,7,0,0.0
1491.7659514456761,2,4,6211.736178228751,20783.11965218091,1,0,0.0
1976.2270823919607,0,0,264.65783866167016,69210.14452426683,7,0,0.0
1932.766546077789,0,0,118.77049688334196,23367.43949230533,7,0,0.0
2136.253435461296,2,1,1219.880673302507,35347.18142354716,0,6,36815959.53976373
1733.0,0,0,138.50185782514444,32438.452194626978,7,0,0.0
1976.0,2,4,14.600000381469727,73561.35015337462,6,0,0.0
2105.163022285471,0,2,36059.68162488437,79110.49088752523,1,13,78644478.53250743
1945.0,2,4,12604.744229057398,47449.16802836064,5,0,0.0
1550.9974399883401,0,3,15567.393704276757,40466.72462545386,1,0,0.0
1863.4431226917652,0,3,1466.6629392425316,52171.170650113876,1,0,0.0
1100.1994373399266,2,4,14.600000381469727,24954.90614122762,6,0,0.0
1805.472911251823,2,1,191.7449227877747,22863.124313716155,5,2,53815996.588031664
1958.562351204484,2,4,17693.184514847722,20103.435864316125,1,0,0.0
2102.5395512290975,2,1,8075.781260168621,34682.26447017232,5,3,64785261.382787876
1683.0307101130009,2,4,14.600000381469727,27092.687648390358,6,0,0.0
1550.0,0,3,12868.056208718766,51024.25470760834,1,0,0.0
524.6815517505022,2,1,5351.907893600324,38660.28097369598,5,11,5833176.022271591
1227.176476717915,2,4,13480.855568887502,46042.68611058515,1,0,0.0
1672.0,0,0,320.3062201447191,77668.79219403373,7,0,0.0
1224.6290682273152,2,4,563.7454707030317,13093.799193943994,1,0,0.0
1956.7017256537167,2,4,7279.633299435034,57415.05550901857,1,0,0.0
335.42528025720264,0,0,200.0,56159.29618924349,7,0,0.0
396.6746207702885,2,4,14.600000381469727,29635.22597321222,6,0,0.0
1984.7711537697087,0,3,10416.173727801886,34371.186636928665,1,0,0.0
1191.3489861326693,2,4,1200.0,22843.860115776155,1,0,0.0
1046.3171267897637,2,1,2900.0,38940.85371347925,0,3,14320949.553077407
1745.6337168716195,0,0,262.7750042318837,58384.61894274425,7,0,0.0
1470.950205844944,2,4,792.2575120232774,40467.21699575349,1,0,0.0
1945.0,2,4,14.600000381469727,41660.95614322215,6,0,0.0
852.9108894456144,0,3,18829.599781514175,53381.046860657894,1,0,0.0
1193.0817013624514,2,1,12099.131821231218,56234.993077800966,5,3,70612757.34085335
1893.4358164157918,2,4,14.600000381469727,68021.4643628138,6,0,0.0
1714.3307297501324,2,1,6788.552669465642,80602.4540398617,8,13,95634101.62060197
1775.922155226391,2,1,1453.0791064878033,56080.31458164952,0,5,68142731.74049976
980.4461921966389,0,0,109.46928456434289,25359.419057009196,7,0,0.0
1614.2640856994904,2,1,2217.075907892436,23161.005245597684,5,1,63827994.2551082
1874.1235274328617,0,3,2624.8627653598087,17837.391497205517,1,0,0.0
2190.0,0,0,139.1203481689189,34608.61720140808,7,0,0.0
1706.4434739687547,2,1,1683.8035244845253,14204.707544261562,5,1,46714370.121767364
238.7962813347817,2,4,34419.092599938806,65655.02218661612,1,0,0.0
483.53750077101233,2,1,2105.4639076039725,16228.687433351397,5,8,14689699.581014594
1258.6582174172536,2,4,14.600000381469727,21800.202891905923,6,0,0.0
1063.0,0,3,13377.556324267009,44370.18564506121,1,0,0.0
675.023526028219,0,0,99.37225833184155,23448.350184674295,7,0,0.0
1001.9225324462935,0,3,21718.106743883043,58077.718343190216,1,0,0.0
1496.4799759752834,2,1,1440.1571164981165,47944.4711832661,5,11,70938090.8009835
637.8718410225316,2,4,3397.203366550176,71484.7860091466,1,0,0.0
1102.1136612019964,0,3,14301.808401110698,38561.597648983494,1,0,0.0
1839.0,0,3,669.7868426567765,36415.90007587604,1,0,0.0
771.3603695743811,2,4,14.600000381469727,30136.489576241158,6,0,0.0
1653.0518983141412,2,1,2065.2741610864227,24309.276312225826,5,1,27939285.41317321
1896.2688859488783,2,4,6682.326973224748,19570.95919900677,1,0,0.0
2098.0,2,4,2344.511322007121,47610.88872377947,1,0,0.0
1733.0,0,3,25013.483975873176,84624.06675637636,1,0,0.0
1833.7661276915437,2,4,1161.0774447815515,19317.04567739007,1,0,0.0
1775.485481874512,0,0,148.37225252898577,33898.89343660092,7,0,0.0
2129.7415403641958,2,4,1080.9171241967524,45059.89176731322,1,0,0.0
593.5781905877654,2,1,5988.124325350178,21901.376037561968,0,10,63563906.289340556
1491.0,2,4,14.600000381469727,49604.54136018185,6,0,0.0
2140.114156280011,2,1,1791.5948514815288,25701.125583477355,0,12,76198422.51787516
2169.632155279537,2,1,998.7985772902358,17761.991810139505,5,8,45065342.061863005
2136.8486315693117,0,2,39694.7596451653,96453.61828495347,1,3,6947864.905573803
712.4291046383598,0,3,19009.297463056373,46342.250032762575,1,0,0.0
854.7187276118586,2,4,14.600000381469727,34355.936953962206,6,0,0.0
795.3467107704078,2,4,4919.422197582453,16789.87675452547,1,0,0.0
972.0,0,2,18045.45655039897,56765.05722270482,1,4,83939965.79834376
1893.8835769301131,0,3,41406.038026927796,76690.1164320062,1,0,0.0
1923.565130302348,0,0,126.71921754484178,27923.169945710382,7,0,0.0
1976.0,0,2,3703.872525460238,14100.398347751903,1,4,37794855.05819657
