trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1954.056781730035,0,0,201.97580869589567,84677.79913608724,7,0,0.0
223.13401484722363,2,4,14.600000381469727,33781.19985468326,6,0,0.0
1285.8805270122996,0,0,202.62487964365263,49701.93478712202,7,0,0.0
1440.1273952577312,0,0,233.51551932381204,49178.798867989266,7,0,0.0
1086.7257167435043,2,4,1403.4280180802095,31069.78070118117,1,0,0.0
1740.6521062072957,0,3,5397.513473476482,25282.23411356815,1,0,0.0
1955.6175528900333,0,0,146.31349561147286,36426.18847590709,7,0,0.0
1491.0,0,0,137.01069021250908,30144.963682984104,7,0,0.0
1921.904276509258,2,4,1028.399736548342,28447.611014484224,1,0,0.0
1991.8734779306662,0,0,130.39465717376564,31912.3251664999,7,0,0.0
1444.8917819804105,0,0,200.77934762940475,43209.27580957471,7,0,0.0
1976.0,2,1,3841.5533158581957,34770.48228436326,5,3,49350544.165708214
879.740713709876,2,4,600.0,19939.31967300152,1,0,0.0
1285.8077575242467,2,4,14.600000381469727,52731.716097683944,6,0,0.0
1215.0,2,1,1400.0,70698.85454067164,0,9,44374710.08082326
2111.7263321382543,0,3,999.1842572718356,54420.4981632147,1,0,0.0
1951.1864442449903,0,0,138.12208954994776,40426.60388081838,7,0,0.0
1710.4672799359857,1,4,3880.3934575114044,32758.45818517992,1,0,0.0
1015.2621250773875,0,2,53978.314037144155,95905.87877742926,1,10,47653354.06083748
1618.0269598090154,0,0,134.21033061733218,36469.532036368335,7,0,0.0
1548.0833457620718,2,4,10772.963678530974,46428.27177502709,1,0,0.0
1556.6709120942423,0,0,192.67955548073127,46918.195733243076,7,0,0.0
1736.3492103552821,2,1,8630.089389502633,20156.678525701333,5,10,89131580.62665947
795.430029747363,0,0,2.883927380816936,22279.676672867754,7,0,0.0
1856.0,0,3,4727.096094305385,22274.036131941542,1,0,0.0
2069.217375662842,2,4,14.600000381469727,35971.33167111586,6,0,0.0
2043.6789797298204,2,1,99.6282209840414,9124.782125840065,3,13,89445944.46491355
1215.4454731028857,0,0,178.76523250404065,47841.92853978121,7,0,0.0
1444.1821947756846,2,1,1400.0,19447.97013279601,0,8,5736214.765340149
1733.0,2,4,14.600000381469727,20046.915487196413,6,0,0.0
1982.1824025771925,0,0,125.91390089527117,31409.291322919104,7,0,0.0
1839.398106667349,0,0,81.67722360349376,17495.884119383198,7,0,0.0
2190.0,0,0,154.08871643892044,36345.62262560085,7,0,0.0
731.5716303586188,0,3,12863.244188205947,35916.61889086906,1,0,0.0
1764.0,0,0,86.04264023796657,18405.018050403014,7,0,0.0
2023.0463567531592,0,0,144.90583475469802,36325.57386319612,7,0,0.0
1872.0233201899846,2,4,14.600000381469727,23813.651076641283,6,0,0.0
1838.9563585497597,2,4,1329.8640457484823,17157.556900071017,1,0,0.0
2011.7893355865442,0,2,6303.012693424292,35127.03043088937,2,1,5077469.445005244
1122.0062354916267,2,4,15890.02567837831,28541.246262740024,1,0,0.0
1193.8620651674166,0,3,16727.337552272045,39658.74235561613,1,0,0.0
1595.053365180072,2,1,1614.7883882656783,24007.137774487488,5,1,56993852.48250277
385.6935517854228,2,4,3962.9530532785034,13531.678446194364,1,0,0.0
1995.5128644403485,2,1,2111.364919417523,24880.047889385038,0,5,99221071.19903557
1378.5240148243809,2,4,5200.47970636969,10380.33989611011,1,0,0.0
893.9952028067015,0,0,78.1768211162946,27437.745573730626,7,0,0.0
1938.2742779620671,0,0,175.49245228779026,43182.40887847139,7,0,0.0
1703.0,0,0,85.2276016533569,20399.009399668106,7,0,0.0
477.093064883275,0,3,25075.2950120109,26055.592424070615,1,0,0.0
1081.5140494540085,2,4,9727.859397149088,25216.706567880894,1,0,0.0
1247.1417994150775,1,4,12763.079966498968,71371.59996535376,1,0,0.0
2020.108006726486,0,3,23395.49134015252,67893.71098824988,1,0,0.0
738.9832113525083,0,2,6159.00746721271,32407.025081614996,2,7,66138997.52899565
736.1243689209945,2,4,14.600000381469727,21613.99383277253,6,0,0.0
1736.1093939313164,2,4,4071.5036075994058,44059.5517906073,1,0,0.0
819.0,2,4,960.4263059269567,41357.78857110131,1,0,0.0
1580.0,0,0,14.600000381469727,17485.820145505026,7,0,0.0
2074.735328585055,0,0,256.7366258011509,62757.23683008313,7,0,0.0
2079.112733338401,2,1,1104.1868741101441,62890.803359063764,8,7,2019962.1289221307
1614.9530279584878,0,0,122.71721464302595,16274.21840831105,7,0,0.0
1504.6063757999505,0,0,170.83168876081677,38541.444582491655,7,0,0.0
941.0,2,4,110.19669318057073,20338.553581031756,1,0,0.0
1703.0,2,1,1128.639169991996,36708.35860366864,0,4,51046802.42825637
1083.363998327442,2,4,14.600000381469727,38620.58059835169,6,0,0.0
1929.0114265573543,0,3,21164.221007861554,45288.64313181287,1,0,0.0
2006.5435018968255,0,3,4303.830028785953,29651.340747461225,1,0,0.0
1276.0,2,4,28138.98255840389,104394.24537722234,1,0,0.0
1804.1754101682625,2,4,7796.571711187439,25755.625877408802,1,0,0.0
1338.0,2,4,14.600000381469727,50951.79463269769,6,0,0.0
1830.9243727652188,2,4,448.5558807611745,35330.29162315515,1,0,0.0
613.6558827953562,2,1,3130.899008426065,17329.706961438296,5,13,47805976.20537597
2134.9698317576094,2,4,21792.836636639775,63573.39540079584,1,0,0.0
1224.5472342199173,0,3,18465.33315536271,47336.61745607011,1,0,0.0
700.0877937086436,2,4,10770.391572391623,31662.315103301637,1,0,0.0
1413.7337359235353,2,4,683.2349700602899,20223.844720040743,1,0,0.0
858.4173073535645,0,2,3344.430139645324,15993.33185669884,1,2,66574874.39382513
860.0798101652134,2,4,3481.0456688688273,19413.114080875785,1,0,0.0
2068.0,0,3,8771.2413333509,69738.7954377136,1,0,0.0
1579.5061209010403,2,4,51103.95182629909,81296.60961419776,1,0,0.0
1407.4506885416176,2,4,100.0,80738.40404160724,6,0,0.0
1958.2834498743084,0,2,5509.0126397549275,36154.70648010747,2,13,79293971.49154457
788.0,1,4,23468.322787774472,64801.2747238616,1,0,0.0
1498.335502564342,0,3,47342.033616597124,103429.7712815584,1,0,0.0
1915.0,2,4,14.600000381469727,18503.248618546862,6,0,0.0
1623.6146806884533,0,0,67.90770775711405,14072.27227090358,7,0,0.0
1429.0,0,0,135.6109052935066,19944.922159677724,7,0,0.0
487.03087141017323,0,3,12127.41184724485,48991.82245530863,1,0,0.0
1987.2695342991028,0,2,17627.4500533114,47899.897010002795,1,9,21359449.535705425
479.026010098726,2,4,7097.152662513245,29544.02295909199,1,0,0.0
637.0,2,4,676.4851198591628,21658.261819879623,1,0,0.0
2027.4989187005854,0,3,22009.325875497558,40082.97770471046,1,0,0.0
2111.441912166677,2,1,1974.5938510242433,10033.50761041069,0,7,79336590.28434853
460.35529308646176,0,2,4221.6376581439135,22560.35683864234,2,4,15631409.783989385
1535.4372813758825,1,4,4500.0,30351.459659406435,1,0,0.0
636.8328243340716,0,3,26629.087704850946,49918.38802261736,1,0,0.0
1945.0,2,4,20730.652321329206,19939.52734508626,1,0,0.0
545.0508070163604,0,0,137.4064405671437,32883.72912227034,7,0,0.0
1954.8776676073949,0,0,214.3959013162189,34017.82334632083,7,0,0.0
1499.5035552632057,2,1,6517.982671841944,18217.937242182223,5,4,71474674.2095453
2018.588502997841,2,4,14.600000381469727,13160.194672907102,6,0,0.0
479.9828462546183,2,4,14.600000381469727,34127.42206572371,6,0,0.0
1933.3218794781155,2,1,3029.1281206264457,25931.74274090317,5,5,79074485.20748833
1554.7989516838047,0,3,944.2179075918334,57114.53987259908,1,0,0.0
1307.4862886826593,2,4,14.600000381469727,43157.274499487845,6,0,0.0
2028.251885173072,2,4,14.600000381469727,74358.71684856026,6,0,0.0
1871.3474625712072,0,2,3207.5320440849187,14339.020805601755,1,9,82727766.63524082
1593.9213786016592,0,2,6603.1664979015595,34147.551816149055,2,12,15177089.825066911
1650.559727603113,2,4,3593.8764739896014,52211.19680752059,1,0,0.0
464.0726653414563,0,0,149.18378849364458,36319.01481805161,7,0,0.0
1884.0,2,4,29063.998366016913,35041.74740798131,1,0,0.0
1103.9628206614223,0,2,5773.92599888671,20120.34245932131,2,7,36104586.739427306
1723.611470060371,2,1,1426.0164970939031,14900.869619388423,8,1,28684596.40042476
2043.1536871418975,2,4,27454.70047431971,21306.37606137863,1,0,0.0
797.2570682014593,2,4,4494.2372621876575,19376.456759661458,1,0,0.0
528.2734626367186,0,2,3519.3250378290563,14848.59111043384,1,13,6685679.977104504
1140.9661565298186,2,1,1231.3798872480668,26394.75093882482,0,13,44049483.941167496
1732.004321973453,0,2,5403.150474605022,17731.12346354357,2,1,87252945.99585265
1033.0,0,2,38259.36411410899,70370.83782124362,1,4,22967377.606677387
2128.917710514203,0,3,6794.660783211889,117232.86637703584,1,0,0.0
2068.0,2,4,1615.144755865417,24569.54855706864,1,0,0.0
1550.0,2,4,5026.659352070613,15618.519188663518,1,0,0.0
1519.0,0,2,24218.06393206667,38464.42083788756,1,4,13671722.460024219
984.0849418128571,2,4,1569.879293476183,29554.53326276472,1,0,0.0
848.2209953763037,0,3,16593.129704810035,48459.97593363153,1,0,0.0
2006.0,2,1,689.667645633498,42973.023117621524,3,12,71594475.1280965
1811.542085922067,0,0,256.32920684319413,52910.77309467319,7,0,0.0
310.9305786155708,0,0,212.09808604716557,37136.37665098303,7,0,0.0
1984.9548955201653,2,1,2403.3273472213864,96771.19043855045,0,11,97061757.6249743
1794.0,2,4,1958.4609503467539,18835.268403822312,1,0,0.0
222.0479032767785,0,2,4296.02670501219,14115.557749733656,2,3,41726874.2543536
1856.0,2,4,1300.0,13398.36980855495,1,0,0.0
1976.0,2,4,14.600000381469727,45278.10163415149,6,0,0.0
2159.0,2,5,3300.0,34271.77113261842,1,0,0.0
1597.7285872239434,0,2,6510.447547264708,20144.359026720056,2,8,77215433.6061928
1002.0,2,4,24157.728075145067,61479.809425619074,1,0,0.0
1436.7029905040945,0,0,113.89758982519655,25361.254597735035,7,0,0.0
1681.733286609168,0,3,6425.824899280102,34954.70989903145,1,0,0.0
1002.0,0,0,119.26490755873527,27818.688657997427,7,0,0.0
1002.0,0,0,90.02009053553577,21710.06987307553,7,0,0.0
1396.3379147248638,0,3,588.0162663981185,2545.558961419707,1,0,0.0
1613.906077169506,2,1,1056.7737350915038,52064.8018681289,5,2,89387760.44940047
1836.0096403296404,1,4,9025.217150475952,32517.494063231934,1,0,0.0
1399.0,2,5,2269.2856891297374,47454.206066797386,1,0,0.0
1955.8710237681519,0,3,3902.2062089859223,29019.046012584247,1,0,0.0
1182.0932142463182,2,4,9876.172541943455,11699.867144608179,1,0,0.0
2043.833128049235,0,0,198.80751371225344,26777.114625595692,7,0,0.0
1184.9049707847937,0,0,174.33500796064234,40542.58101599961,7,0,0.0
1817.5513796278524,2,4,2017.8127104345501,47626.76430915268,1,0,0.0
1038.176430893786,2,4,7210.32781873655,18260.514312452025,1,0,0.0
1683.9116781980613,2,4,14.600000381469727,36394.42806892071,6,0,0.0
1276.94931377526,0,2,6867.347112652957,14944.589023283032,2,13,97240938.14791276
2022.6406893663857,2,4,9020.869140587862,10871.587768514011,1,0,0.0
994.796503887561,0,3,22011.324524883006,61143.58729366465,1,0,0.0
1014.1294160156604,0,3,8292.514176619265,25261.161602850603,1,0,0.0
1220.640975700399,2,4,14.600000381469727,50762.38863547666,6,0,0.0
1627.1509764079735,0,3,35251.0667416178,51284.080593354025,1,0,0.0
1915.0,2,1,1500.0,29615.581392899952,5,9,24496423.469545066
1473.676129834537,0,3,3946.37061352118,22411.354984354475,1,0,0.0
1892.9623409539622,2,1,1022.9915692885551,21784.319702406152,0,6,34172019.36624008
1701.2375547483332,2,4,8583.544863520354,13558.810895813172,1,0,0.0
1519.0,0,0,285.943942039804,50446.441678060946,7,0,0.0
2041.7219992045077,2,1,74.50294582164828,19261.804041369025,0,5,61258403.732097626
2159.0,2,4,6301.225789566659,18482.094532864234,1,0,0.0
1905.5094713700141,2,4,14.600000381469727,11735.529745856289,6,0,0.0
1862.5824476950334,0,3,12998.318513520113,15961.039210905594,1,0,0.0
1825.0,2,4,12605.795195595803,32467.90632095332,1,0,0.0
1746.8245891081726,2,1,2100.0,65828.21079610894,8,12,10428656.98368758
703.9672487392007,2,4,475.9825171784652,26151.676660612928,1,0,0.0
1734.0870158095274,0,2,5803.971427161981,15507.761673871659,2,7,60154445.56336697
2031.6659802780164,0,3,12509.227766825017,46139.57875396686,1,0,0.0
1837.7687157368243,2,4,14.600000381469727,47206.70882388468,6,0,0.0
1338.0,2,4,623.5259883232519,21666.99996746418,1,0,0.0
1827.0824661721783,2,4,14.600000381469727,17526.182109374822,6,0,0.0
972.0,0,2,6844.253793573296,38206.73158947687,2,9,36106120.02205013
1497.1033369653546,2,4,600.0,42539.48305989556,1,0,0.0
2109.099078070372,2,1,631.2187653327861,23417.495754450196,0,6,18929554.786346056
403.1774485175054,0,0,94.3312582013972,22161.272269652156,7,0,0.0
2159.0,2,4,14.600000381469727,64498.829563365194,6,0,0.0
1875.552251403125,2,4,36037.98068395531,33500.82790375374,1,0,0.0
698.0,2,4,14.600000381469727,30120.189761481037,6,0,0.0
1005.5469849127869,2,4,8836.902900930429,36068.754289786004,1,0,0.0
1776.2827546127214,2,1,4607.472034251875,40691.34630794079,5,8,21411849.678719554
1196.3621790686989,0,3,2902.9583378123134,26772.121143996657,1,0,0.0
2046.8157262338198,2,1,3755.8444811677086,9231.850253232762,5,9,33714542.74774518
701.1898722274373,2,1,2147.087168604766,21281.62548964761,1,1,8056107.003954348
985.9582245257124,0,3,17423.26063618346,55637.892086954795,1,0,0.0
1885.3519926374365,2,1,6123.810587892258,29212.137410300664,5,6,41236646.48536072
1810.856857595586,2,1,1214.15730594881,35908.19307230176,5,2,49413689.335159436
1033.0,0,3,10578.428140323882,36385.01094290607,1,0,0.0
1368.0,0,2,6037.822619717288,28922.205144511954,2,10,79299037.00726587
1185.0,2,4,14.600000381469727,38539.34381146055,6,0,0.0
1380.600775883757,2,4,14.600000381469727,51773.863187589406,6,0,0.0
856.1752603753006,2,4,14.600000381469727,19335.091323077875,6,0,0.0
1530.7244526719064,0,2,36131.53935084874,98654.44315548973,1,13,48695269.19196557
1832.8551122977813,2,4,600.0,20513.860674386375,1,0,0.0
1609.1413141558278,2,4,14.600000381469727,25154.581584050557,6,0,0.0
1835.0981028833276,2,4,14.600000381469727,18379.25925398633,6,0,0.0
751.8952046180254,0,3,21151.713302159777,61295.113246366345,1,0,0.0
1063.0,0,3,7489.129902785424,66546.41358476333,1,0,0.0
1000.3642656696794,0,3,21701.454724826373,61875.450915974914,1,0,0.0
1746.1010409143184,0,0,121.46390964051042,28470.05054716569,7,0,0.0
1924.1763098114764,0,0,83.05669933872944,15983.301270084368,7,0,0.0
326.81019483614176,0,0,40.935608487949125,23440.50788192872,7,0,0.0
1246.555533074936,0,0,63.41801535808227,14548.797177093438,7,0,0.0
1033.0,0,3,848.980408651763,43970.40321872106,1,0,0.0
637.0,2,4,1100.919753016675,21020.52593861157,1,0,0.0
943.96001976588,2,1,4861.55691372297,73520.20856522374,5,13,76450265.24028769
1530.1885598540598,2,4,14.600000381469727,13996.169291197622,6,0,0.0
1833.295929969593,0,0,91.8381966116146,58069.55152308914,7,0,0.0
738.4633094391892,0,0,102.26380566926544,25587.98033934293,7,0,0.0
1031.488471998449,2,4,9086.184234626977,31751.947219209716,1,0,0.0
978.2231992162845,0,0,207.42903877585246,44122.19253231819,7,0,0.0
1703.0,0,3,11872.392442776156,47343.717236246484,1,0,0.0
808.4044088543708,2,4,14.600000381469727,18071.762942219026,6,0,0.0
1609.2489285803522,2,1,2396.227253340337,18154.341790788752,5,10,23991649.328567185
1667.6861852198308,2,4,14.600000381469727,96578.545975683,6,0,0.0
1584.8394147519318,2,4,14.600000381469727,35011.31776787092,6,0,0.0
1255.0479949351272,0,3,3099.044769555961,34001.81526422185,1,0,0.0
661.7986597596423,2,1,1424.4850693369501,17406.162588149273,1,6,38509129.80280739
2123.676766971499,2,4,25113.073808271198,32763.32787074568,1,0,0.0
1284.7164461741795,2,4,5572.002540305429,32104.17968595599,1,0,0.0
1806.5113989272136,2,1,774.3856513763529,44343.6352553401,0,7,36065091.243489824
299.576555680628,2,4,4611.822696682241,32038.272539405098,1,0,0.0
589.8005141164394,2,4,14.600000381469727,76001.99150116465,6,0,0.0
1091.984723885492,2,1,5256.738919789725,36404.490871469105,5,3,94518089.71257684
1955.3280403549152,2,4,6824.369202307638,49928.20702311062,1,0,0.0
486.57746625795085,0,3,1312.6076183609239,25448.86444562791,1,0,0.0
1399.0,2,4,14.600000381469727,36948.25452918719,6,0,0.0
1221.9987128728858,2,1,119.52596805520226,11042.617743986963,0,8,81659921.88909394
940.1285979368988,2,4,2670.7619106723846,31755.464642742932,1,0,0.0
1764.0,2,4,14.600000381469727,52952.92460474686,6,0,0.0
1273.6597089841116,0,0,75.96959580342926,19161.23925135459,7,0,0.0
2190.0,0,0,281.36624811595925,68739.14164607474,7,0,0.0
2166.261503767333,0,2,6219.323780131311,32272.586400969114,2,12,82790716.8259369
1137.6246518512794,1,4,20530.06270962848,28327.150996638393,1,0,0.0
1005.8750066617636,2,4,600.0,28416.5612446506,1,0,0.0
1125.7970056559261,0,0,72.85994534255342,16336.74168671042,7,0,0.0
1204.977577627624,0,3,5812.8827752006655,20672.09301193363,1,0,0.0
1740.9603391409296,2,4,14.600000381469727,20768.08815511163,6,0,0.0
1825.0,2,4,2741.229005896293,111452.81939131975,1,0,0.0
1995.4600562063472,2,4,14.600000381469727,29873.07798211706,6,0,0.0
2140.7727327834286,2,4,3433.6820384649836,16059.906254242496,1,0,0.0
1098.0754063825495,0,2,6326.148681787811,40400.03636720994,2,13,91656176.7360328
1526.9688280040366,0,0,365.8438754178296,76638.1285530106,7,0,0.0
2105.4820040544555,2,4,21745.485282040623,44804.630311401255,1,0,0.0
1185.0,0,3,43218.474079207124,75220.37926152108,1,0,0.0
1864.312412616533,2,4,2710.2917707703305,52200.08881164435,1,0,0.0
1657.7169439863574,2,1,4221.619608991352,48089.97910506496,0,13,90794021.61104201
1888.1567179168314,2,1,9179.39011521974,13165.894988609558,5,9,39592197.328872025
1741.438287577314,2,4,61408.98152614485,63238.79994446463,1,0,0.0
1794.0,2,1,2890.1985819929446,18433.12394195584,5,8,70345529.90626061
2068.0,0,0,207.11781554816284,52888.88062766483,7,0,0.0
1862.7315479361855,2,4,1200.0,66083.56624434073,1,0,0.0
768.1044398266025,2,1,6730.48378114892,9835.59638700986,0,6,87103051.29005592
1550.0,0,2,4532.887203712303,17698.219259769867,2,8,35129254.72639616
849.8490958362095,2,1,5864.196657349369,28523.037278084834,5,6,14343917.026073951
1688.7222882560195,2,4,14.600000381469727,31943.174592095365,6,0,0.0
943.1355433838531,2,4,14.600000381469727,22086.96000650284,6,0,0.0
1442.4779464491953,2,4,14.600000381469727,50123.27689561918,6,0,0.0
1473.0841786537985,0,3,9109.590663075502,37892.40510790685,1,0,0.0
859.519025743319,2,1,2191.1176927264305,25892.063625297167,5,1,5713875.402794782
2046.6985176660842,2,1,6539.137892980616,44313.877211323284,5,6,35545228.30300925
1649.0684161099214,0,0,245.06921244466722,66303.0133388208,7,0,0.0
1519.0,2,4,20396.290304811733,47601.91483964067,1,0,0.0
1185.0,2,1,2923.292614336837,30934.13407025285,5,13,4369732.271420343
1449.6201761040982,2,4,449.52369985541975,20943.096424962656,1,0,0.0
1835.5703338580277,2,5,1100.0,47785.183263116036,1,0,0.0
2184.5069503188174,2,4,1111.1209959620237,33292.83367346141,1,0,0.0
2110.967466355572,2,4,28754.69042860926,69312.18993761945,1,0,0.0
