trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
788.0,2,4,21695.364180283847,55811.128357395435,1,0,0.0
558.6752717559315,0,2,4608.885614957201,23403.49754460985,2,8,33098610.074482005
1284.8054686330158,0,3,12067.855634949003,52867.812925378166,1,0,0.0
2100.9361753724656,0,3,43402.89862119703,84363.08956378445,1,0,0.0
1669.9982872981868,2,4,14.600000381469727,17827.032859318195,6,0,0.0
1622.851583968472,1,4,6961.733900216988,68154.22071530636,1,0,0.0
87.39272593461295,0,0,9.637039169959392,3844.800976254183,7,0,0.0
2113.278349024258,2,4,14.600000381469727,64391.29919765607,6,0,0.0
1925.1656249788537,2,1,1297.8479700732905,58304.06230271551,5,4,96836431.41962463
1582.3594251310096,2,4,30.0,61344.173683997535,6,0,0.0
1976.0,2,4,31768.767176739366,22490.658424888697,1,0,0.0
1490.4229848528105,2,1,6902.229611389166,22780.53636927379,5,13,5265174.899551315
2113.5066362706907,2,4,14.600000381469727,51390.660486751956,6,0,0.0
1825.0,0,0,67.55932890699684,13353.600675480346,7,0,0.0
1933.1243546916016,2,4,30.0,19849.399903146295,6,0,0.0
1868.8347989713363,0,0,401.95378199459077,95820.76605184413,7,0,0.0
2159.0,2,4,14.600000381469727,57598.450793485055,6,0,0.0
1557.7837597719088,2,1,1622.7127919713623,42057.25044431027,8,2,77560991.51148579
1757.163762557052,1,4,8081.810950885151,27531.191899716232,1,0,0.0
1409.7635123734312,2,1,6664.42836432135,77754.94946634627,0,6,38618431.19726547
1125.0,2,4,5267.440645816901,48528.55961006338,1,0,0.0
962.1786407885045,0,0,113.35631714173462,28845.56593170089,7,0,0.0
1136.7052818645973,0,0,166.293748266035,31931.14079056186,7,0,0.0
2099.0092074974496,0,0,98.40009647758255,21016.501776431,7,0,0.0
1284.179249677287,2,4,8384.552770678758,50491.017945127256,1,0,0.0
2159.0,2,4,14.600000381469727,56384.91871240308,6,0,0.0
785.3834496627469,0,0,14.600000381469727,6129.937440121511,7,0,0.0
698.0,2,4,8097.038024554529,54040.9981530694,1,0,0.0
2098.0,2,4,11866.520483697726,30163.92396255098,1,0,0.0
2068.0,0,0,96.39423814987603,25123.32347119115,7,0,0.0
1715.5772441986958,0,0,77.85566745120383,57406.35369827073,7,0,0.0
1825.0,2,4,10898.336692741035,48618.7654549363,1,0,0.0
940.4419533112996,0,3,20218.00324743526,44956.25230977964,1,0,0.0
1562.9291049523008,2,4,6935.483817549918,29099.428212121948,1,0,0.0
1921.95657380845,2,4,10986.66592077271,22112.313213786412,1,0,0.0
1641.0,0,0,128.53850990668985,31610.748217691755,7,0,0.0
1320.2861677142746,0,3,20292.503900922075,48378.77214954352,1,0,0.0
788.0,0,3,24004.24349538233,59471.72053217039,1,0,0.0
2008.0169575670282,0,3,16843.946798407327,83348.49515077694,1,0,0.0
1517.414284908478,2,4,1193.7808850793595,17126.859673047107,1,0,0.0
1771.7751224624458,2,4,14.600000381469727,54742.56918734349,6,0,0.0
1405.6937281713222,0,3,3233.3877493646564,42423.96732920907,1,0,0.0
1945.0,2,4,14.600000381469727,44462.59481639467,6,0,0.0
1733.0,2,4,368.8083520080855,23757.148504912348,1,0,0.0
2000.1683919342527,0,0,66.11297171442287,16669.755786371625,7,0,0.0
1261.4741735493985,2,4,22806.074943401436,38002.54922341926,1,0,0.0
2159.0,2,4,14.600000381469727,779.2848016823443,6,0,0.0
1738.919038648361,2,4,14.600000381469727,37081.86310111655,6,0,0.0
1867.784010967946,0,0,73.0381434164302,18466.470726133135,7,0,0.0
982.5970643969029,2,4,14.600000381469727,25789.04809052512,6,0,0.0
2159.0,0,0,196.2663302836286,42581.905306121,7,0,0.0
1778.6257686821793,2,4,14.600000381469727,36168.865458455824,6,0,0.0
1357.4048878789374,0,2,6682.189276785579,20316.023901721215,2,5,43432850.39511421
2129.0,2,1,3103.369904431061,8629.448907888978,5,10,71429163.54288153
1042.3715725546954,2,4,4211.6918340645,23058.27433513561,1,0,0.0
768.2572853932869,0,2,3099.912648120313,20998.805246286327,1,3,64220885.85722446
1703.0,2,4,14.600000381469727,13854.157933324741,6,0,0.0
1000.0786548295383,0,3,906.4949233209569,876.5397020360379,1,0,0.0
2114.846634278965,2,4,14.600000381469727,20648.881056434162,6,0,0.0
2068.0,0,3,10914.99698364474,56200.688888611,1,0,0.0
2016.9301075972533,0,0,276.55931875278606,65361.404419179285,7,0,0.0
2159.0,2,4,14.600000381469727,61190.02682376242,6,0,0.0
782.6574862976438,2,4,14.600000381469727,21940.44374963095,6,0,0.0
276.79575660919653,2,1,2544.6464197390405,21017.27515755293,5,12,87137775.7865913
1884.0,2,4,3394.7354445560068,51031.32535871158,1,0,0.0
1063.0,2,4,100.0,33953.82149473548,6,0,0.0
2098.730709386144,2,1,3696.155947484626,46473.51621207543,5,4,67387073.34273598
2016.8918768162393,0,3,12893.183616139091,29528.787951033457,1,0,0.0
1694.8281797832506,2,1,3112.8789394278747,20351.654975245405,5,5,76274495.59219773
1616.131070898639,2,1,9410.415098438105,84577.6678462041,0,12,85449100.22950922
922.911806525891,0,0,63.83206503603321,13036.996334341462,7,0,0.0
1185.0,2,4,6869.510848566833,36909.50123304456,1,0,0.0
2037.0,1,4,16856.302474795717,64915.64477863241,1,0,0.0
1550.0,2,4,1345.7309307797507,19802.30243596165,1,0,0.0
1467.9205033554997,2,1,6188.531611475703,50677.95963191026,0,11,8502011.211395249
1319.4097914344275,2,1,2089.3584195627004,20710.244549033243,5,9,71363197.64483033
1519.0,0,2,4495.234513021755,9775.80904044853,2,2,37547543.725803316
1429.0,2,4,14.600000381469727,16859.201208287104,6,0,0.0
953.6069087810247,0,0,283.854228531383,95588.79372866724,7,0,0.0
827.4461783550436,0,3,4385.402930861463,26708.304960868903,1,0,0.0
1733.0,2,1,30.0,40939.001425333554,3,13,87192369.59720744
2183.743393449406,2,4,21715.3509046567,94521.09847980241,1,0,0.0
1219.5782063859474,2,4,14.600000381469727,24117.242921035016,6,0,0.0
1439.0508633942304,0,0,286.9698933585213,77795.62764923448,7,0,0.0
1525.826667758028,2,4,1799.0449478407922,33875.29176926291,1,0,0.0
1114.5728045954722,2,4,27996.02741925522,49583.12638369958,1,0,0.0
857.8392517631682,2,1,3322.237025963805,30789.339622788924,3,11,40885920.78393096
2168.9839527765816,2,4,1200.0,72827.21124316154,1,0,0.0
1550.0,0,3,794.5431780005246,26173.2083174838,1,0,0.0
1801.1619736847451,0,3,11773.636689705212,44585.210831553726,1,0,0.0
1991.5850376393646,2,1,4200.923012999423,46618.542436757896,5,6,18548072.45927722
1358.0894079464874,0,0,214.2635281025728,51912.69751441347,7,0,0.0
1183.7643031233633,2,1,2000.0,27708.768952233975,5,2,89893121.51877663
1644.4247933866861,2,1,2680.3389742071618,26741.666574250343,5,7,23497134.72474191
1108.3251786824735,0,3,25478.637022098617,66582.07685660465,1,0,0.0
1775.0574466961561,0,0,183.79320083926964,46351.39036111646,7,0,0.0
819.0,2,1,2400.215051057392,18780.666652809257,5,8,80193084.92384845
1828.308406454248,2,4,3334.242000687688,28875.679436995713,1,0,0.0
1498.0448876720664,2,4,3258.4847432033234,12439.097907731453,1,0,0.0
1744.382134293983,2,1,2467.7123580913612,18316.53616994413,5,5,17031384.80108491
1611.0,2,4,14.600000381469727,45319.622322477706,6,0,0.0
1672.6853956354294,0,0,243.16274408282837,35862.01118676207,7,0,0.0
1611.0,0,3,13581.54157222399,53034.47566952003,1,0,0.0
1667.3348782617998,2,4,701.0601554860848,22498.17098339839,1,0,0.0
351.80938085623006,0,3,21770.234393188377,130593.16613789802,1,0,0.0
2068.0,2,1,3841.5232890556185,55351.72555203532,3,2,4663452.051088112
1338.0,2,4,7640.824107114824,16178.30384032015,1,0,0.0
378.31496929510166,2,4,18424.799269595664,41788.99492735456,1,0,0.0
785.274031577467,0,0,182.30802757041425,37893.82073275617,7,0,0.0
1483.562467541302,2,1,8.819831417587706,56704.051778677895,0,11,29464808.500332788
1928.0295740225893,2,4,14.600000381469727,47382.473842445725,6,0,0.0
1641.0,0,0,133.08429214753838,36916.98353745342,7,0,0.0
1865.1859442294713,0,0,177.82728256672732,47088.988180490465,7,0,0.0
372.37093683762606,2,4,1810.4610974268753,20426.551599175964,1,0,0.0
1165.541765467541,0,3,26100.429435293816,69664.79275942869,1,0,0.0
402.90025136829075,2,1,8724.23752426178,22144.762618035453,0,2,38532019.56903302
1884.0,0,3,7906.998086235221,10101.894825401097,1,0,0.0
2011.2771237458019,0,3,24644.891513818402,67378.46356260174,1,0,0.0
1889.8520840035362,2,1,3121.7169532398566,29162.728492290207,5,9,89652149.70735434
2037.0,2,4,5695.740425930818,47269.0790788254,1,0,0.0
1621.501830431403,2,4,14.600000381469727,40419.723404951976,6,0,0.0
1259.553229995967,0,2,6805.563925211397,24453.43206223941,2,7,83341078.60182036
1405.1842713555427,0,2,3331.4280390228996,19233.96360374864,1,8,91458292.25816202
423.0,0,3,6936.800638854863,22790.82938732216,1,0,0.0
1672.0,0,3,1831.1614389568695,23282.445924390904,1,0,0.0
906.3701336868959,0,2,4602.860229274056,18894.354000984466,2,11,19131808.561881717
650.5359654895252,0,0,116.88770247752713,28840.00745346717,7,0,0.0
1590.8730349316686,0,0,100.0,25268.875905039706,7,0,0.0
1550.0,0,3,4100.999899759405,21098.682816789795,1,0,0.0
1958.7359862605103,2,4,14.600000381469727,18129.30176397178,6,0,0.0
1594.6797174658345,2,4,3918.9680573724704,15738.864184312763,1,0,0.0
1825.0,2,4,1026.0418683434052,25454.597302735747,1,0,0.0
1831.1555364730684,2,4,2020.72239351965,49228.63773028972,1,0,0.0
643.2363487113953,0,3,5802.284371231037,16675.17694186717,1,0,0.0
1314.1904082630863,0,3,22090.747785006057,64886.04195637993,1,0,0.0
1810.1153635798926,0,2,5245.276038026405,31312.36825953879,2,5,68329327.36433977
1682.3201857250413,2,4,3287.168416779059,70843.08266438424,1,0,0.0
1163.2947159370879,2,4,14.600000381469727,21648.31817999051,6,0,0.0
1833.4939561124527,2,4,347.41120369380945,17003.625418904146,1,0,0.0
1830.3643030487372,2,4,700.0,32341.40436773574,1,0,0.0
2013.4357437177027,0,3,16352.386289508775,46587.952995918764,1,0,0.0
493.11330817462414,2,4,14.600000381469727,88883.86935482993,6,0,0.0
2129.0,2,4,11113.046919957007,48485.11211092293,1,0,0.0
1884.0,2,4,14377.732195782648,61093.943735736015,1,0,0.0
1684.8466960797282,0,0,239.4003611325732,48645.18015462825,7,0,0.0
1825.1731805757686,2,4,14.600000381469727,25725.024973833566,6,0,0.0
1252.9082438839118,2,4,7791.245423039753,38706.67747856311,1,0,0.0
972.0,0,3,22489.392991928024,53572.32941972353,1,0,0.0
2126.200050459699,2,4,14.600000381469727,49627.57654823884,6,0,0.0
1154.0,2,4,14.600000381469727,13665.22803115179,6,0,0.0
1101.9986742260658,2,4,1500.0,26003.52559733512,1,0,0.0
1561.6017584116971,2,4,6120.794864866716,36726.884535776844,1,0,0.0
1381.0915483486187,2,4,2916.291583655678,20383.9758067652,1,0,0.0
523.924427808213,2,1,262.3491171453476,25143.60559152242,0,5,12134103.553303003
1624.198668997774,0,2,6677.116557815382,7605.1066150482,2,8,50606603.64438483
344.4825641561337,0,0,128.27897204334997,29780.145275307874,7,0,0.0
1482.735678238094,0,3,1000.0,15345.184038911737,1,0,0.0
1923.3087519799303,2,1,8020.775653177342,33217.22666371795,8,3,69786047.65464105
1330.4146090703603,0,0,166.02218349714778,35610.490181440415,7,0,0.0
1580.0803520838424,0,0,212.1827438330386,41875.053409229644,7,0,0.0
1094.0,2,1,1104.2563996253728,29976.97213709231,5,11,41077945.3667284
1189.61790011017,0,0,149.24157152266568,34382.58217463352,7,0,0.0
1259.2165479912921,2,1,399.75715041805734,19994.307737555828,0,5,14505711.718005065
1683.8345866076882,2,4,14.600000381469727,34322.842400694186,6,0,0.0
1226.9031744560389,0,3,7064.866412861422,69722.22080934429,1,0,0.0
1368.0,0,3,27313.810583250008,47269.571215296746,1,0,0.0
1825.9794760837983,1,4,9860.521015282608,52825.60566888364,1,0,0.0
2098.0,2,1,2102.35778055868,27960.957292128653,5,1,35971684.7015625
1950.307114711139,2,1,5102.026995160629,35097.98630883228,0,8,63348521.11399558
2105.5018729620874,2,1,3223.6963664708405,8541.864363599729,5,5,17857472.02066582
1062.861299682184,0,0,107.37115942522428,27098.193348781086,7,0,0.0
1164.092271626521,2,1,3814.1405428164217,34238.07593775098,5,8,20645568.247032356
1524.9390592977654,0,3,12058.708779025623,37635.683227459,1,0,0.0
2006.0,2,4,14.600000381469727,29530.222672166536,6,0,0.0
1642.8898082544813,2,4,14.600000381469727,14931.522997789192,6,0,0.0
1774.4075535131622,2,4,34600.290406333304,20364.982457363483,1,0,0.0
911.9451357186459,2,1,10041.646624456474,22270.873989150303,5,3,12004593.025672533
1976.670539825854,0,3,23980.714072374936,67418.70571094437,1,0,0.0
1460.0,2,4,790.7943370151139,41288.319967397976,1,0,0.0
2172.0170866184963,2,1,2904.6666343292786,74512.95146760621,5,5,66410842.861828744
1198.876449003385,2,4,12082.988844823758,33499.01473230287,1,0,0.0
2167.213614389293,2,1,1906.6480296370125,21737.28888516649,5,3,44525980.057667725
1550.0,2,1,2307.043007794601,41459.57715359579,3,7,26889219.49121781
1981.0379391447273,0,2,4288.596623105559,832.7715912386416,2,5,29196461.249795
1563.7166330502948,0,3,14664.343503364698,42187.48492196139,1,0,0.0
1498.4534091687026,2,1,6058.395162196607,51585.91683949128,0,3,85927768.68316041
823.2644086461138,0,3,11681.89210720393,38411.33120330709,1,0,0.0
1215.0,2,1,3679.27061409424,19933.358975295636,5,11,51481997.01680366
1276.0,2,4,14.600000381469727,14337.924173717696,6,0,0.0
1831.8928522795902,2,1,6847.458394718964,19027.020649889582,8,8,46552508.45195778
1838.0122587518936,2,4,14.600000381469727,45989.76976268143,6,0,0.0
1125.0,2,4,13910.805952080143,68447.14663417169,1,0,0.0
2013.5986302969802,2,1,2157.4338864029514,36671.60206527458,5,11,26597542.74583015
2159.0,2,4,14.600000381469727,71359.04237069313,6,0,0.0
1978.4400695542772,2,1,6563.201853286544,19683.40756414353,5,13,92109610.92511617
1580.0,0,0,322.77441234006903,75768.61008089993,7,0,0.0
1520.6169191960312,0,0,14.600000381469727,4491.44663418356,7,0,0.0
1828.9943984345407,2,4,700.8379272762063,27067.72239505199,1,0,0.0
1010.6568590084233,2,4,11939.844550494547,39108.159773716994,1,0,0.0
1388.004988457462,2,1,4388.634884234913,35509.34981114568,5,10,71702135.3386577
2108.1902684657707,2,4,20716.339231308797,13201.974335348106,1,0,0.0
1974.697708004002,2,1,2693.337780221342,18971.264717454258,5,1,48780810.90420035
1519.0,2,1,1796.8319958645457,19889.6295191197,5,8,83692699.58262897
1399.0,2,4,14.600000381469727,48155.49691831924,6,0,0.0
423.0,2,4,14158.782392498253,36371.34002377985,1,0,0.0
1248.2472619558564,0,3,9448.101547510281,84953.78180047926,1,0,0.0
1106.8291850262058,2,1,2808.093818076314,26597.500392987855,5,9,20193615.12806424
1429.0,2,4,4800.0,29917.227989704978,1,0,0.0
1195.2735191592028,2,4,14.600000381469727,72493.7209189119,6,0,0.0
368.3621999856604,2,1,2300.0,36603.684989902955,0,1,20495116.816525504
2190.0,0,0,276.0775210400584,69197.79746108332,7,0,0.0
1976.0,2,4,1545.8297423743786,19933.081801250944,1,0,0.0
912.0369576154474,0,0,70.06782925110453,16450.501290701053,7,0,0.0
1520.1351320018248,2,4,2169.0814802511513,13699.279029709367,1,0,0.0
1519.0,1,4,11166.715794752241,72917.69436872663,1,0,0.0
1856.0,2,4,14.600000381469727,14479.905101160846,6,0,0.0
1471.0997334062727,0,0,118.74874917765378,23690.0443160296,7,0,0.0
462.84116455571166,2,1,57.94130269014947,22675.726684088582,0,9,11282607.29663022
1430.322427250465,2,4,4569.099423358333,39532.60633568123,1,0,0.0
1440.344109933288,2,4,14.600000381469727,23394.332484379986,6,0,0.0
1106.4838628843734,2,4,14.600000381469727,29020.636253987588,6,0,0.0
1648.956606069967,2,1,4358.608347690801,54436.18006257843,5,13,90271480.14524081
1123.9971678649242,0,0,68.31655662460282,17120.484969204615,7,0,0.0
2015.4752588318843,0,2,43757.27653064137,87074.47149440773,1,4,82896172.8574966
1805.4234271212445,2,1,4428.619026545686,19259.669313385184,5,2,99232657.0475823
1258.3211829302493,2,4,14.600000381469727,20748.118336507123,6,0,0.0
831.2530618793642,2,4,4502.8926251736175,47039.318266691385,1,0,0.0
706.1628155966946,2,4,2768.018005638625,26993.825220847237,1,0,0.0
1982.9904455741844,2,4,14.600000381469727,53977.58057995002,6,0,0.0
1687.1893547041075,2,5,2029.0776911727455,65874.99764671145,1,0,0.0
1127.6996704479996,0,2,6395.25828251232,19524.591670065773,2,10,54247279.2146047
1992.8832868551958,0,0,249.6872915432232,46523.77074108983,7,0,0.0
985.4644541369597,2,4,1610.326152220197,20791.714615969562,1,0,0.0
1736.6875951261309,2,1,1682.9422850875123,33801.42106262004,5,3,39431621.21377274
334.7236172670817,2,4,14.600000381469727,34435.36316695449,6,0,0.0
1460.0,0,0,150.61533680636487,42966.59386924355,7,0,0.0
1429.4137526919135,2,4,14.600000381469727,25246.77647205655,6,0,0.0
1139.4823350859629,2,4,14.600000381469727,17333.139675681698,6,0,0.0
1619.0260556629598,0,0,90.52539097696317,21934.324679808542,7,0,0.0
1707.001672186798,0,3,5410.6586929448895,11454.600834753777,1,0,0.0
2042.1453858509587,0,0,77.63301994084492,19600.615785475653,7,0,0.0
1490.8401146103047,2,1,5278.69023567682,43059.618113776254,5,11,47580644.148436226
1471.1586313051862,2,4,8270.884793669575,47735.682166503524,1,0,0.0
909.4670658351912,2,4,4274.100646583702,34759.41090545121,1,0,0.0
490.78737246336584,2,4,14.600000381469727,23840.828984018863,6,0,0.0
1130.7176998449956,2,4,10450.110871505809,41475.88201235491,1,0,0.0
62.84401572046742,0,2,31032.084020820555,61804.91966735755,1,10,86993396.02617599
739.7904981872055,2,4,3600.0,30177.209203534338,1,0,0.0
2047.1509753501878,0,3,25072.32494992616,81230.75641829715,1,0,0.0
1375.3718030814362,0,3,701.6959765175842,40619.002730748114,1,0,0.0
1139.809901460794,2,1,2005.7268902699836,24709.98095984302,0,8,53847478.7576872
1867.9261073098114,2,4,14.600000381469727,64187.69607486071,6,0,0.0
1818.5641281876447,2,4,14.600000381469727,16532.56661227226,6,0,0.0
1786.2170968837224,2,4,14.600000381469727,17658.1895350299,6,0,0.0
1429.0,2,4,1400.0,16179.654458837053,1,0,0.0
1191.5261467895364,2,4,14.600000381469727,16246.562451360951,6,0,0.0
2068.0,2,1,9007.053743715913,52686.106153681074,5,12,33816851.9625309
2110.507176316215,0,0,223.64251278864847,45105.35617641157,7,0,0.0
1584.6646627322023,0,3,17886.93343086743,40809.89409666308,1,0,0.0
1506.173801937754,2,4,2017.5152968057507,32912.74339763465,1,0,0.0
2006.0,0,2,10799.03607110739,20719.111798227463,1,5,4646864.320954984
2076.919234457171,2,1,2100.0,21477.307115925123,5,3,61284183.712974265
1614.3151021286155,2,4,5400.0,13419.144516828435,1,0,0.0
1550.0,2,4,2639.433669991778,20039.82192264226,5,0,0.0
1651.5500545558539,2,1,3758.991503407955,13541.018093885543,5,7,60335916.452883415
1945.0,0,0,148.29327333496403,34477.59030128216,7,0,0.0
1471.9876223342737,2,4,900.0,71509.16168045174,1,0,0.0
1862.245605590169,2,4,3851.981302305444,20060.92120389202,1,0,0.0
1216.9372525830556,2,4,14.600000381469727,46144.68068561406,6,0,0.0
755.1942060418452,2,4,14.600000381469727,35659.439354894275,6,0,0.0
1777.0817071651657,2,1,6178.963062272782,65782.28249444741,5,11,35379909.83055478
2129.0,2,1,3181.6955850284903,48045.8501458791,5,10,5763173.740948299
1856.0,2,4,791.265717409737,40054.183074365006,1,0,0.0
2049.2420061544117,2,4,14.600000381469727,13565.937514970952,6,0,0.0
1884.0,0,2,7021.6901417205145,29173.074457799754,2,1,1765886.7138705268
1828.466480335225,2,4,3713.763457413616,46626.83881021278,1,0,0.0
1825.0,0,3,6055.284585481113,19003.931795586737,1,0,0.0
1625.1519031573398,2,4,14.600000381469727,41676.45678929712,6,0,0.0
2071.7219249429563,0,3,12470.39317111679,20909.79819906825,1,0,0.0
1069.2638187727334,2,4,3453.0819975591667,29325.834640207133,1,0,0.0
1185.3037116382266,2,4,2400.0,41700.0044347836,1,0,0.0
1193.6625829782204,0,0,370.40024235296494,66206.95744190886,7,0,0.0
1911.6292152058265,2,1,2533.2208432150196,38207.51325204669,5,6,14821241.942902576
1379.242584625163,2,4,14.600000381469727,18094.404271017575,6,0,0.0
1306.6975337180486,2,1,6302.868245270239,59584.37668177272,8,11,49288701.694690004
1580.0,2,1,1299.3513311605675,16234.753027283801,5,6,96483893.34790166
813.7990573321522,0,0,142.11540284980413,34929.95447534085,7,0,0.0
1460.4375427781329,0,3,19614.18060213996,72332.04100349874,1,0,0.0
1956.3499463851813,2,4,14.600000381469727,39782.23082603692,6,0,0.0
695.0908725008262,2,1,2400.0,28406.605401127363,5,7,30634926.50688812
2105.018888650061,2,4,14.600000381469727,60932.33620142073,6,0,0.0
1498.997827537618,2,4,1000.0,43062.692868043705,1,0,0.0
1377.3970661803244,1,4,2300.0,66594.80034396319,1,0,0.0
750.5743621845689,2,4,27520.49546932264,49158.26019705652,1,0,0.0
1283.3335495799472,0,0,121.79151774549122,26629.494555429053,7,0,0.0
550.6616945566179,2,1,8368.531506810998,34058.34892710942,5,13,4489223.588344687
1132.8463499932204,2,1,2157.87903915244,33613.33316382007,0,7,19668768.39496061
1910.3542593809052,2,4,14.600000381469727,21963.745860102932,6,0,0.0
941.0,2,4,14.600000381469727,28708.735366913807,6,0,0.0
1794.0,0,0,30.0,18243.214566108767,7,0,0.0
1982.1460232153036,0,2,30086.26122408212,45649.599183239836,1,8,97953179.45514838
1856.0,2,4,1748.056152069575,13826.419555941708,1,0,0.0
1429.0,2,4,3580.5515747119703,63968.979991633365,1,0,0.0
1474.6919170407184,1,4,23992.49466193475,43946.51299192968,1,0,0.0
1481.4263476873712,2,4,2057.083197721064,19073.253935056244,1,0,0.0
789.2891573284452,2,1,2700.0,53809.43185148714,5,3,53558585.88488765
1580.0,2,1,1439.2325709734253,31250.213039574926,0,5,30114241.72431038
1987.6039679403325,2,4,5218.517177672645,24907.075538224268,1,0,0.0
1467.373640566,0,0,172.85923209537404,47821.13452520428,7,0,0.0
713.7869790602679,2,4,9022.514441722169,32126.962558931467,1,0,0.0
2159.0,0,0,139.60700180159995,43130.64580323147,7,0,0.0
2006.0,0,2,4286.373325814934,25529.894861590143,2,8,61026151.560497165
1386.1574806692347,2,4,14.600000381469727,34013.62943207278,6,0,0.0
2008.5847398884348,2,1,7701.260083960466,59954.59640437823,5,5,13199928.374045083
386.2937823822325,2,4,5611.732823598461,31298.804482672647,1,0,0.0
2037.0,2,4,14.600000381469727,50582.35664704047,6,0,0.0
2019.8695777315506,2,4,9891.875892642352,31657.831647458566,1,0,0.0
1541.2819802728527,0,3,15665.71582590966,48914.06103009941,1,0,0.0
1562.9686779442343,0,2,3193.4901059894196,15234.956210903883,1,1,95347218.57291412
159.80889938610574,0,2,65635.36496525799,131666.30536384822,1,13,4156674.225935178
1718.1579673651172,2,1,4672.357014455619,66533.20215253209,8,13,91251819.15883133
1856.0,2,1,2699.6989581145845,24553.315987332306,5,4,79935094.69322059
1856.0,2,1,800.0,17007.201078148857,5,5,65416854.64678759
1952.1529147164536,2,1,8875.43848765205,27348.102940458768,0,2,37912026.18923305
1382.5627606955054,2,1,298.9995351104822,46138.96303921296,3,5,23789734.67592941
1366.0492242785863,1,4,3920.9670232332646,46742.72837665719,1,0,0.0
2006.0,2,4,14.600000381469727,35031.83298333991,6,0,0.0
2047.464604857115,0,3,16946.073477063797,52496.935411648075,1,0,0.0
454.2399745793772,2,1,128.92415276472184,20766.887529422274,3,2,38804461.19474479
1891.109180122232,2,1,7922.897877780251,7699.280125936336,5,2,29630343.547779273
1641.0,2,4,589.6152440026531,26193.05458556241,1,0,0.0
2159.0,0,0,30.0,8975.632638193545,7,0,0.0
1456.8060016765385,0,0,103.37332515510353,22666.121000545747,7,0,0.0
2068.0,2,1,4782.665160470274,56334.64291843772,5,5,57853999.4191058
1368.0,0,3,24457.445202627227,71105.61102847783,1,0,0.0
1246.0,0,0,176.56165969420647,39891.89645844751,7,0,0.0
55.637985431031396,0,0,86.73840291431002,28176.9750619808,7,0,0.0
364.44657494283314,0,0,204.79770817300175,59161.0132592047,7,0,0.0
1033.0,2,1,4922.072486028688,57822.80042897257,5,13,17514155.934187185
1399.0,2,4,14.600000381469727,28741.279379580195,6,0,0.0
1806.05834003773,2,4,14.600000381469727,30449.026110481762,6,0,0.0
2126.6202475950654,0,0,137.25400117292418,23750.951355135214,7,0,0.0
1777.2517758865415,2,4,6396.040488112763,37681.989144617015,1,0,0.0
1794.0,2,1,435.2286786766899,11630.029630286992,0,13,33510085.816002972
1855.890038854844,2,4,14.600000381469727,24861.93674896659,6,0,0.0
1846.6968288648586,2,4,14.600000381469727,35452.04896831438,6,0,0.0
1831.768241002859,2,4,9982.732827045798,45357.44713513257,1,0,0.0
2082.3178844929976,0,3,33203.651254384684,49741.949410561254,1,0,0.0
1460.0,0,0,87.25161438675686,21388.966083580366,7,0,0.0
