trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1118.5354196201247,2,4,4505.390666373806,61895.89138699581,1,0,0.0
1915.0,2,1,840.0,33965.214946829794,5,11,36375319.02858093
519.7592470827286,0,2,3219.170436147937,18717.17499711434,1,13,59533945.65795221
1889.438815820751,2,4,14.600000381469727,34224.03161849932,6,0,0.0
1588.4768044005689,2,1,77.76990323648072,26835.04185020516,3,6,26420443.76292137
1460.0,2,1,6950.792337246893,15033.381383183323,5,13,74395023.16436757
1406.3157877432616,2,1,2590.7518556328682,50786.08611816415,3,11,29370781.837192252
537.4238952825975,2,4,14.600000381469727,70012.09388566979,6,0,0.0
1616.0430330497154,2,1,1800.0,9849.112350481364,0,12,77560548.85729483
1884.0,2,4,14.600000381469727,53068.31398603983,6,0,0.0
344.56747525752246,2,4,14.600000381469727,25232.443594229484,6,0,0.0
1976.0,0,3,19757.851788548654,101738.35696112779,1,0,0.0
473.54087814558136,2,1,2700.0,59193.209871673134,5,9,13197212.935446512
1673.6564920357166,2,1,2129.827221235348,26245.43578570622,5,3,91048942.25641072
818.7527977875134,2,4,633.3490557886489,28667.281713426713,1,0,0.0
1764.0,2,4,11942.363708068458,41247.123345824366,1,0,0.0
769.8319207447715,1,4,11354.268997732453,8009.4813747158205,1,0,0.0
406.5105036333395,2,4,14.600000381469727,37365.39728381919,6,0,0.0
1432.088076884448,2,1,453.40572862093575,54547.74949265871,5,13,85193880.7629778
2134.832140243606,0,2,3218.338296558561,15678.405209680528,1,8,17349665.470027752
692.300862963093,2,1,7515.138378343099,41170.29041797508,8,4,45444195.00852369
1358.6072607177562,2,1,2625.81020550607,31030.140881018167,5,3,99487514.07282712
1198.5081268910646,2,4,14.600000381469727,37140.25712546869,6,0,0.0
1545.1615265060511,2,4,199.9113707709344,15535.342515591003,1,0,0.0
1550.3418015046461,0,0,235.72429807436535,55980.029654327605,7,0,0.0
1405.5407712475924,2,5,2500.0,56956.31503301889,1,0,0.0
1415.0490509209237,0,2,5308.766999863472,37841.762596881184,2,4,22078194.586417623
1945.6696640950647,0,2,6341.944056934885,20391.04644237617,2,12,84149115.50784251
1640.6265349900038,2,4,14.600000381469727,22560.726361244757,6,0,0.0
555.3567403836324,0,3,1200.0,19458.489818443824,1,0,0.0
1708.6438125319796,2,4,6753.128431236045,46923.22695759473,1,0,0.0
1285.700612537569,0,3,1000.8339726453328,955.7477057351828,1,0,0.0
1254.018211860743,2,1,81.0280631942102,41518.59723575785,0,2,50205896.02173865
1134.1700391854233,2,4,30.0,36180.95875766448,6,0,0.0
1915.0,0,3,24550.614846800676,30980.379829807134,1,0,0.0
1862.7195050061584,2,1,4203.859149315737,37733.08155354297,0,2,87636144.11353198
1460.0,2,4,958.9486519463255,42257.1427623227,1,0,0.0
1782.3324382972,1,4,20099.625512940656,32640.599569667043,1,0,0.0
1829.7429166404563,2,4,335.13808784321617,24306.545904680315,1,0,0.0
881.4750134789379,0,3,8606.200024109257,21540.313719249076,1,0,0.0
1005.32160104722,2,4,6871.861324766041,50940.91503660327,1,0,0.0
1542.5519325553842,2,4,7860.741832077215,47212.336948624725,1,0,0.0
1580.0,2,4,2694.7795035687054,41326.3577445725,1,0,0.0
520.477034446103,0,0,54.77528084131214,15761.71284822491,7,0,0.0
1809.8465337699893,0,3,23045.162854311475,50111.504221829106,1,0,0.0
1624.3416033323608,2,4,14.600000381469727,28266.960133304558,6,0,0.0
266.33597949606406,2,4,14.600000381469727,45006.41660742503,6,0,0.0
1406.213030544498,2,4,14.600000381469727,37567.58169636652,6,0,0.0
1217.0452012737837,2,4,14.600000381469727,13058.58827285146,6,0,0.0
760.0,2,4,31732.616058825617,53769.493226926585,1,0,0.0
2098.0,2,4,14.600000381469727,32556.565080898985,6,0,0.0
643.7721872163326,2,1,2297.946412043356,15686.38485733716,5,5,8149632.350524235
223.62598780377485,0,2,4276.04465145363,17019.03891750993,2,11,15465379.69403951
1944.9284758853903,0,3,4794.149305110907,25520.99912533885,1,0,0.0
1181.9773536111488,2,4,688.6880776408773,25405.186030549354,1,0,0.0
1825.013378623244,2,1,5559.373181238589,15755.45656697462,5,13,59331263.99581313
1617.0847095191693,0,0,96.08396873083241,19593.1611890181,7,0,0.0
1928.953478719079,0,3,16872.510105416706,72999.71534352262,1,0,0.0
1612.5444662602824,2,1,1866.1292964692068,23327.28219845671,5,3,47775427.14545969
643.3223539873981,2,4,14.600000381469727,40622.10516584847,6,0,0.0
1848.3913914413772,0,0,86.90881858830201,20358.308020797765,7,0,0.0
959.7613516427598,0,0,28.74669865944992,17298.72746632902,7,0,0.0
1680.003282374095,2,1,566.9228410828042,19654.87687363646,3,2,48767932.70258637
1827.668027941214,2,1,6668.163527992273,44811.5815007416,0,12,22768623.976619188
1417.7719624140802,0,0,121.01507416046343,27624.83056144685,7,0,0.0
1154.6971170595134,2,4,14.600000381469727,23887.342373315176,6,0,0.0
1640.854912049479,2,1,3521.8128758967237,20128.5239075578,5,2,12289288.78048287
911.0404711044558,2,1,840.0,38393.17393267679,5,4,93111925.59211434
1654.2141876903634,0,2,6405.444828673008,25630.60484921932,2,10,80565315.85365212
1371.1364682868814,0,0,30.471568502311985,8138.261420864314,7,0,0.0
1269.784135996439,0,3,22099.618019418398,44984.79907831828,1,0,0.0
739.2136114221557,2,1,2896.232100585096,32555.64352078087,5,11,40529707.596113324
1806.1572161556805,0,3,602.8897767152141,18843.790789087314,1,0,0.0
1125.0,0,0,124.15747064439373,26256.90599798461,7,0,0.0
1185.0,0,0,109.65574180450268,30255.594962638126,7,0,0.0
439.0405187248186,0,3,41826.53904871502,86391.85928194266,1,0,0.0
510.1766983878269,2,1,7790.387996692924,31933.3150366188,5,5,11532926.003519276
900.3173364022873,2,4,14.600000381469727,41209.02486648482,6,0,0.0
370.90502809162126,0,3,22750.195131072087,63785.408713555145,1,0,0.0
941.0,0,0,101.83064841631666,26213.263749016714,7,0,0.0
1856.0,0,3,12598.717350244342,26772.84341569208,1,0,0.0
406.9102301145895,0,0,95.95479576791536,22681.617122047213,7,0,0.0
2109.712669361,2,1,3337.6647372012526,74184.70291539145,5,3,70100082.06424794
1930.601099599536,2,4,14.600000381469727,49035.213644605974,6,0,0.0
1429.0,0,3,9661.70854195611,93790.16194814719,1,0,0.0
2037.0,0,3,18489.33013425082,34309.011796417355,1,0,0.0
623.2398463456852,0,2,3511.126574358373,22417.529553397275,1,2,85703676.53278051
2068.0,2,1,4211.187441953168,42424.885392360186,5,8,13731574.659359917
2048.8561461346767,0,2,2896.029623313017,13042.3339371876,1,10,93954582.24922061
1763.749538383848,2,4,6474.117508462891,22403.40677518478,1,0,0.0
1944.7338584473182,0,0,79.98758453868444,17164.43281177482,7,0,0.0
1478.0334862240682,0,3,10159.560215079213,45935.45468997112,1,0,0.0
1481.5425866873115,2,5,2724.571050765307,35744.1719781515,1,0,0.0
2006.0,0,3,1447.554595335138,42149.327316077426,1,0,0.0
1708.5018091439108,2,1,2039.0780434692422,60388.75916697915,0,3,8297739.619456471
1851.0828011188617,2,4,322.8443483894849,14022.265669362285,1,0,0.0
1764.0,2,1,2159.4813284061647,18224.28907619977,1,1,59213209.089234814
1422.1110248240016,0,0,70.64556445982484,20821.36586980029,7,0,0.0
743.4209811220807,2,4,297.6650011540014,22292.240736176587,1,0,0.0
1799.359442681758,0,0,67.33485633085225,16781.99444716674,7,0,0.0
592.3122200462558,0,3,23911.220271856546,63352.38127941063,1,0,0.0
1951.5245763805656,0,0,300.2259584232486,62009.97031589631,7,0,0.0
1558.7497993469906,2,1,2400.161002665812,50287.849613367536,5,6,59975613.03104512
1851.0925197278912,2,4,30.0,22982.78237583024,6,0,0.0
1485.4914514349937,2,1,2223.24932951572,31685.039974230967,5,8,16345137.32950729
1794.0,0,0,253.79778229378294,61692.23402387391,7,0,0.0
2102.900109145796,2,1,5204.963396846855,14787.888435132745,3,13,17034422.04378746
2157.139649429332,2,4,2749.6632159407513,15056.176253677324,1,0,0.0
1398.4914074457395,2,1,7322.653170251711,37312.51192149412,5,8,27206390.671405006
1884.0,2,4,14.600000381469727,8746.485629763223,6,0,0.0
1856.0,0,0,199.65973462846284,45776.263841121065,7,0,0.0
1856.048495689627,2,4,14.600000381469727,32087.85511506369,6,0,0.0
1056.4562668255917,0,0,82.45435979742882,27472.333409248262,7,0,0.0
1580.0,2,1,3251.9370464941308,19038.914620851232,5,4,92469299.30936837
1856.0,0,2,6330.7824891861455,18429.58997381343,2,6,10071002.39227871
1733.0,2,4,720.813313007604,28381.09541658396,1,0,0.0
1949.640002607795,2,4,17751.609248965546,40068.20143348211,1,0,0.0
1887.4184472933077,2,1,960.0,14648.539900427384,5,2,28844075.51768194
1831.386683422793,2,4,1989.6681112890913,27210.62335014492,1,0,0.0
511.90854974791426,0,0,87.99455295788654,19452.85999686078,7,0,0.0
1945.0,2,1,19.305246178763877,27693.510699259274,3,10,8018739.117679138
1460.0,0,2,34392.53291267107,71630.75847456556,1,12,13557309.551898701
2109.894732754735,2,1,5310.139364238475,31542.906523188987,8,7,61426265.931325324
394.07805997353586,2,4,3316.8761013516996,30664.873933049075,1,0,0.0
1647.591694236625,2,1,433.6670746289086,42402.354502414855,0,5,98970779.4632943
1950.097964497918,0,0,252.63995283152744,62092.59764269241,7,0,0.0
1824.0550112116432,0,2,27224.59798230807,55181.94182438881,1,5,61278233.83841324
2135.4548956774056,2,4,5984.8269072503235,76020.12172169372,1,0,0.0
2180.2738781688167,2,4,5100.0,50744.387278234535,1,0,0.0
1216.2598946464373,2,4,4726.073601559578,24572.64203319068,1,0,0.0
1519.0,0,3,23674.4687689328,68077.13772322964,1,0,0.0
1550.0,2,1,2392.1344087054676,18921.522538426758,0,10,30682566.686095584
441.0102945767126,2,4,720.0,23857.514103379843,1,0,0.0
2108.760948077592,2,4,1125.0146908233703,17043.45664268926,1,0,0.0
1583.4881964309527,2,1,894.5711723645551,15590.579760853338,5,12,38715694.8122616
1613.0130802111807,2,4,3585.663225559244,32421.326792902946,1,0,0.0
2068.0,1,4,11554.056355520379,52092.25566671937,1,0,0.0
1442.040546095254,2,4,42792.98164726263,59646.0130302372,1,0,0.0
1892.1932799853328,1,4,7000.8512907061895,31893.140515256164,1,0,0.0
2068.917469670605,2,4,3902.819485825387,61290.74196528108,1,0,0.0
927.1020900717322,2,4,2038.6718024416837,21491.269303387497,1,0,0.0
1901.423683833782,2,4,6669.453947029276,28692.795979550945,1,0,0.0
1276.0,0,2,20167.67126974852,44900.6370483459,1,1,57677339.25224371
1808.1057552169334,0,3,15925.483212781872,86809.55709291705,1,0,0.0
642.6757381063363,2,4,6332.759545038332,30908.496677019524,1,0,0.0
1923.457894725997,2,1,7062.588229416039,33369.845008923025,8,11,50279517.56801777
1939.948135496603,2,1,500.42282550577283,19482.009652524135,8,11,1723109.9849845697
1429.0,2,4,3600.0,43743.00568555409,1,0,0.0
1682.8976754309933,0,0,177.23756786090254,39450.02999668529,7,0,0.0
1820.8327083349238,0,3,1935.9145568141855,41541.838680178465,1,0,0.0
1086.6382894492085,2,1,5029.431674745197,58442.47247409424,8,1,52796118.46622941
1255.5515983778355,0,0,50.26109600115011,18656.346481874087,7,0,0.0
1580.0,2,4,12235.08870463572,54615.32359835572,1,0,0.0
1550.0,2,4,9.712596262813273,-1851.371533634582,4,0,0.0
1166.4118962865468,2,4,567.7436497927206,20958.568133928155,1,0,0.0
1651.6820854432356,2,1,3105.2211142875913,37961.70048275269,0,12,89817427.77546766
1665.5648392097162,0,3,8709.767770216065,61099.49256522662,1,0,0.0
1858.0687309429163,2,4,14.600000381469727,22465.273197528168,6,0,0.0
545.0,2,1,1929.0424852098201,28008.84200074975,0,5,96411524.68368834
1924.7118355871569,2,1,1637.7874073393034,15479.672708363376,5,3,11047024.107508086
1580.5529137082403,2,4,14.600000381469727,28904.284712405817,6,0,0.0
2190.0,0,0,30.0,-4376.759848949765,7,0,0.0
1276.0,2,4,6577.764825982003,47453.368200153236,1,0,0.0
1794.0,0,0,142.05898218460044,32744.672696605914,7,0,0.0
1275.482911981523,2,4,503.7779541796711,24579.073106043823,1,0,0.0
1832.9793764858935,2,1,3546.613024225191,34036.90212747629,5,7,92260521.34879394
1429.1533979156345,2,1,501.2893788167745,54188.29958235452,5,13,80865650.14168137
1346.7098808406383,2,4,6514.633141224659,9490.20228247449,5,0,0.0
2129.0,2,4,14.600000381469727,25270.659071728332,6,0,0.0
334.3891860893397,2,1,2111.5990484020795,34104.334245514285,0,13,20877880.889079046
2098.0,2,4,14.600000381469727,47967.00616780731,6,0,0.0
1218.684547581496,2,4,14.600000381469727,19526.813162156814,6,0,0.0
642.066110334943,2,4,8298.423832879673,33641.5091434994,1,0,0.0
743.1842323176269,0,0,102.72508852402387,19339.443984817008,7,0,0.0
1744.5762604620957,2,4,720.0,47180.275108875074,1,0,0.0
1819.4549051944996,2,1,5100.0,77029.0933772737,5,1,97007677.37409239
1982.3308237089939,2,4,20013.97826357741,25227.227751303566,1,0,0.0
2105.0417075771506,2,1,1991.4369383569872,60706.11181198977,5,13,95346995.9742082
729.0,2,4,14.600000381469727,41541.58223824248,6,0,0.0
2105.3386789576043,0,0,184.44056769822348,45479.919313346705,7,0,0.0
1529.1076336903143,0,3,22803.390661702197,65780.20744010786,1,0,0.0
919.4461566988396,0,0,271.8494208508768,76696.86013981869,7,0,0.0
1915.0,0,3,1500.0,16151.848520548341,1,0,0.0
388.61778207051276,0,3,25972.65458995132,46647.56845114043,1,0,0.0
925.1353170191989,0,3,800.0,36336.74255640323,1,0,0.0
1595.493288900677,0,2,4223.528955261285,17930.747989029114,2,13,85093142.54572412
2139.28217120597,2,1,11510.213215955624,98699.73653298373,5,11,46948129.91362054
1185.0,2,1,1658.1269281476311,25521.445711161217,5,9,4416035.469063229
380.56872021297875,2,4,14.600000381469727,25834.285844146045,6,0,0.0
297.2531311297533,0,3,21982.469269447436,64532.568572426986,1,0,0.0
1779.8001452829144,2,4,6422.355757383821,53678.79390561311,1,0,0.0
494.94460148254484,0,0,93.31214098961733,31545.262413243687,7,0,0.0
1410.9830134259687,0,0,199.5865377144262,43349.885724625194,7,0,0.0
1828.6781894434391,0,0,78.16491579600398,15984.32398775082,7,0,0.0
1426.8083147557763,2,4,14.600000381469727,44471.40366235615,6,0,0.0
818.8870621670619,2,4,14.600000381469727,60693.68000148848,6,0,0.0
1466.8396438169682,1,4,16610.407504315473,51645.349087906645,1,0,0.0
1992.1089433282216,0,3,42350.64542323585,98947.53382541874,1,0,0.0
1807.8986190627986,2,1,67.12632896400822,25220.764205838557,0,13,10385834.913533505
1120.912642881266,0,3,6595.075760019888,21590.50091723082,1,0,0.0
1254.9125007813755,0,3,6429.015225166819,36480.71974625533,1,0,0.0
881.975278707297,0,0,331.8532591110711,65976.69995970484,7,0,0.0
818.116957494136,0,2,3191.177294364994,19858.99752045274,1,10,97775595.51230258
464.66282707882937,2,4,31458.49601096148,58889.231521338465,1,0,0.0
952.8991395475103,0,3,24529.15844512666,73925.41571775814,1,0,0.0
1185.0,2,4,275.1944056858638,16628.009262120817,1,0,0.0
668.0,0,0,30.42021828935238,12760.377082389812,7,0,0.0
1710.2073917604707,2,4,1898.6024819955583,29498.683894854938,1,0,0.0
517.6368545948367,0,3,22882.54972608818,73006.20693769661,1,0,0.0
1672.0,0,0,77.39609627416066,8209.055208836198,7,0,0.0
1945.0,0,0,181.57181018449145,46596.834537329545,7,0,0.0
1353.430904951988,2,1,6980.842341251692,41332.151301458616,8,13,44872871.27911626
829.7927629035102,0,3,13817.367022958084,30209.872502871836,1,0,0.0
1550.0,2,4,14.600000381469727,27879.426175850214,6,0,0.0
1099.91972963805,0,3,25088.758847548313,57972.22611729295,1,0,0.0
1855.1545914690464,0,3,21126.463871823427,105122.76855505408,1,0,0.0
2080.1324631991865,2,1,2400.2005419895986,36297.23398263042,8,10,80903497.43740131
1944.6251788451762,2,1,11349.406983915405,22700.89726004893,5,9,34507531.85361997
624.4735741764863,2,4,14.600000381469727,17078.716505987682,6,0,0.0
1429.6940467392865,0,2,6934.897243363954,33383.53207021654,2,6,76634680.4015747
1703.0,2,4,1800.0,21573.92831774316,1,0,0.0
1915.0,2,4,14.600000381469727,14424.098839843982,6,0,0.0
369.8502268003384,0,3,7199.484081285128,25629.377528387624,1,0,0.0
392.056401731936,2,4,1457.1424725887932,18478.083687483027,1,0,0.0
1843.0671105893769,2,4,336.06933813895756,22033.3882630102,1,0,0.0
2167.665079467935,2,1,2100.0,12489.104534192456,0,10,99017869.34043872
1419.7493100760648,0,0,100.0,24214.239592480546,7,0,0.0
2047.2678610471328,0,3,10728.962139845804,46008.74674719899,1,0,0.0
2008.002111108433,0,2,32234.80629200208,96781.64975861253,1,9,48428788.97557507
243.669011051113,0,0,120.93723057034933,39332.437493249156,7,0,0.0
1703.0,2,4,7758.021356362206,6889.7123333060845,5,0,0.0
2006.0,0,3,40170.101342928734,88694.81560994682,1,0,0.0
1641.0,2,1,1490.2869787732177,69529.07414093513,0,2,28385266.416652698
2042.4002457014049,0,3,23127.361825703214,48064.744854929195,1,0,0.0
1921.8832942362535,2,4,15629.479672658048,41123.39111628045,1,0,0.0
1958.0776377819009,0,3,22691.879983697952,67693.01760842161,1,0,0.0
1856.7537725512407,2,4,1413.9091458607957,44087.43515184313,1,0,0.0
921.8967738871213,2,1,4971.040587027435,58531.44355616768,5,7,14746080.106680935
1921.923286989671,0,0,131.85899383730936,33397.25286830977,7,0,0.0
981.5125074562224,2,4,3183.0386079347536,20618.958558791703,1,0,0.0
380.2958789588303,2,4,10663.286888757242,38156.629008949916,1,0,0.0
1479.9039267144071,2,4,3053.909111822417,70411.58372533359,1,0,0.0
1568.4253104291454,2,4,800.0,26566.302966871375,1,0,0.0
1132.6813462605453,0,3,2603.3768524061325,22015.46349320958,1,0,0.0
1884.0,2,4,14.600000381469727,23958.70656141244,6,0,0.0
1914.5033225220059,2,4,9656.719611912333,42091.6564306221,1,0,0.0
972.0,2,1,4892.598950501024,11981.524289643752,8,8,73606438.2919301
614.4002777526372,0,0,17.19389343455542,11150.387459209336,7,0,0.0
1191.242269727475,2,4,10783.379713086833,30543.216083207204,1,0,0.0
1067.4583156025933,2,4,100.0,32152.743498346485,6,0,0.0
1776.6834525855593,0,3,7199.105165339859,40292.9870510513,1,0,0.0
1650.2647402750624,0,3,629.539341049494,49409.42898266428,1,0,0.0
1580.8106704304641,0,3,42426.83809213548,97106.49079063597,1,0,0.0
2127.5747720057025,0,3,1400.7918513796972,44987.73095870934,1,0,0.0
972.4224560684622,2,4,1400.0,23932.66834152993,1,0,0.0
2098.0,2,4,14.600000381469727,34156.67366329138,6,0,0.0
1101.1402127613628,2,1,3088.7478560657632,30955.450362469106,5,13,65030559.29083482
2068.0,2,1,551.0549179941336,80981.48271175679,0,8,72531924.044482
2141.953707305043,0,2,46336.70338019375,76571.77791622326,1,3,69212286.82208703
1574.2564722960763,2,1,256.60229526899224,40757.431500510516,0,11,60101200.13404185
1924.0293250983984,0,3,19502.262127273847,77703.55804495994,1,0,0.0
1061.8182455974982,0,0,163.75464040904296,47924.29694278371,7,0,0.0
1823.7758671304439,0,3,960.0,16213.859726430514,1,0,0.0
1884.0,0,3,561.1874595544799,13557.412628928138,1,0,0.0
1857.9123141493287,2,1,3000.0,11138.266889704702,0,12,45224274.10564497
2188.113153073688,2,4,2316.647070487434,55589.00700638367,1,0,0.0
1830.8653732306786,2,4,14.600000381469727,26140.456283692252,6,0,0.0
164.54686514883798,0,3,28589.02566820849,50344.241598664354,1,0,0.0
1073.7242445983507,0,3,400.0,415.54937163116114,1,0,0.0
1276.0,2,4,14.600000381469727,25889.067038766763,6,0,0.0
1338.0,2,4,2029.8372077566855,16657.371722519605,1,0,0.0
1611.0,2,1,492.8142368537753,15388.81621202486,0,5,16975420.182012264
1076.5298616086222,2,1,4397.647092750762,22544.227575953744,5,1,99882827.81684318
1489.4898868308796,2,4,2806.1346639912545,17200.088933036786,5,0,0.0
1745.307663764028,2,4,414.9529182315527,42903.28536688009,1,0,0.0
1733.0,2,4,14189.147078605482,25485.953595191077,1,0,0.0
563.8505186177035,0,3,23248.931034077046,55293.24163849529,1,0,0.0
1837.7859359295637,0,0,108.77685929455063,26961.701683645213,7,0,0.0
1338.0,0,0,68.31084141890891,18249.178754905086,7,0,0.0
1380.4928050871154,2,4,3494.4854797122,15894.320909625467,1,0,0.0
1774.964225635328,2,4,14.600000381469727,20147.014988051153,6,0,0.0
1622.2950743425195,2,4,10820.779208157785,37345.534464353856,1,0,0.0
1121.0548256189247,2,4,4629.671985333935,27880.700365121626,1,0,0.0
1124.6628915380759,0,2,13131.37194778612,40975.95659399608,1,2,15800203.786302807
1399.0,2,4,1001.1845260141248,28513.10633899454,1,0,0.0
1884.0,1,4,7070.748095922612,28348.64018432667,1,0,0.0
2050.6941394514906,2,1,12979.876836643842,74809.2315982343,5,3,70597011.4118711
2108.634166098809,2,4,11601.762890408707,76326.30381757556,1,0,0.0
1703.0,2,4,14.600000381469727,36623.78037341862,6,0,0.0
1806.9681921297004,2,1,2492.8061768552834,14026.122267728748,5,11,78145015.68963057
1290.2424463575824,2,4,100.12028720515931,32506.41388453319,6,0,0.0
1672.0,2,1,6023.047274724819,51271.08637792247,5,3,62466928.72214581
1838.1201047642649,2,4,3112.1839429541656,20707.83607714412,1,0,0.0
2048.0365515023036,0,0,153.3455307092061,39330.804175455814,7,0,0.0
1915.0,0,3,3112.7928699935296,22876.664796738012,1,0,0.0
2137.836598345326,0,2,36406.98303754346,77253.57331375855,1,10,47621021.74993661
377.243081061364,2,4,1266.413129592426,13427.786163178705,1,0,0.0
1991.9612888834677,0,3,35942.89791715838,101935.40413124982,1,0,0.0
1164.320400422982,2,4,4131.202385170983,7499.039478591575,5,0,0.0
85.91918691365916,0,3,280.7448045360608,194.53681760040217,1,0,0.0
1799.381468368844,0,2,6279.675258376239,34694.74045826552,2,5,90784994.43913741
1708.8761984562816,0,3,6871.721306269258,13740.106320164221,1,0,0.0
