trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
388.88480747659935,0,3,21736.64730317898,22059.77627548668,1,0,0.0
1197.7165298533077,0,2,5012.830824249731,24102.956768666732,2,6,77543385.6175005
1656.5808189741144,0,0,85.93704628646107,21333.697123825288,7,0,0.0
2108.961926465026,2,1,7006.505765562737,75397.4694338544,5,11,63747327.68142676
2072.4865366774716,0,3,15501.955086698317,50057.9405963005,1,0,0.0
1976.347072224785,2,5,1500.0,46636.681206653484,1,0,0.0
1644.9990653342443,0,3,38286.51926644082,136452.48727591604,1,0,0.0
1954.4263497011464,0,3,8231.984066511495,98784.86421276661,1,0,0.0
416.6349152634606,0,0,83.01500583046067,20674.166423896975,7,0,0.0
1702.8703741952538,0,0,53.27848849174155,13173.045482511823,7,0,0.0
1929.3453932316456,2,1,2.9083471914323646,16528.673862313437,3,12,64711960.555256076
1490.7731533834478,0,0,164.5807026052172,37972.86939658222,7,0,0.0
1493.7217183172709,2,4,14.600000381469727,55168.32231925591,6,0,0.0
1105.1182064799427,2,4,3277.6301915819786,22523.340104559695,1,0,0.0
1915.0,0,0,186.82387319869028,46543.839938970465,7,0,0.0
1671.3474230345894,2,4,14.600000381469727,13245.123143581877,6,0,0.0
1843.1396798902122,1,4,21396.274886060837,62565.909609054084,1,0,0.0
2005.3759692196616,2,4,30.0,32022.966453470293,6,0,0.0
2037.0,2,4,2131.2899832163553,20240.04983781735,1,0,0.0
1467.8054348156725,2,4,1800.0,48778.361221913736,1,0,0.0
1997.8029778658388,0,2,3083.1902269222724,25909.566655378407,1,13,29225130.480809618
2005.180754588728,2,4,1764.762350022459,15450.41296000301,1,0,0.0
1806.0358380581315,2,4,17533.545863809457,16165.583300097169,1,0,0.0
1884.0,0,2,3096.1167125563925,19034.496612411232,1,12,89852508.30351003
729.9547147457222,2,4,7898.10412493237,65419.20751440084,1,0,0.0
459.0385639065463,0,3,40448.65909963822,60144.14531979324,1,0,0.0
1543.9181447755577,2,1,3926.640386694195,21227.561863226892,0,3,18987069.11399284
730.7904594884554,2,4,2290.804010551329,56166.37218347997,1,0,0.0
1471.010429926624,2,1,7793.085126098916,71535.63784451662,5,4,77383564.99389707
1460.0,2,4,1900.0,44284.59548360271,1,0,0.0
1400.6285565566513,2,4,24303.158845463393,84250.55029770648,1,0,0.0
2009.5767319519257,2,4,5987.680777634857,31668.509004021118,1,0,0.0
278.303968696725,0,3,9587.779899675708,39131.107189050475,1,0,0.0
1293.0789583890744,2,4,2102.359319816782,22227.4173254567,1,0,0.0
2002.0517645349255,0,3,25449.824854855127,69462.01392673203,1,0,0.0
2168.7655939339297,2,1,366.446329107031,13068.548562674385,0,13,2946365.229525986
1466.6077510706198,2,4,14.600000381469727,35630.90619420206,6,0,0.0
515.0,2,4,15336.737288396493,37831.88704981548,1,0,0.0
1246.0,2,4,21356.14850556712,37385.59323401025,1,0,0.0
1618.8693822441667,2,4,14.600000381469727,15609.445034634331,6,0,0.0
1336.0155717519854,2,4,16254.794752428157,45035.73112379305,1,0,0.0
1855.069396752338,0,0,100.0,14072.409036479803,7,0,0.0
1838.7397732376346,2,4,2701.045650069637,43181.70827477079,1,0,0.0
1467.7963657602593,0,0,122.49004904901072,30174.234045768117,7,0,0.0
1107.213296735249,2,4,100.0,29592.079927602837,6,0,0.0
2128.4901805393474,0,0,156.61163451485172,37401.74858004416,7,0,0.0
1066.357057655149,2,4,1245.0761444045575,48856.924603284155,1,0,0.0
1833.6471155539093,2,5,1392.5699660093653,64456.8709222762,1,0,0.0
1002.3415974902878,2,1,1109.170029519925,18801.531726397774,1,3,39912292.82029961
1528.4841301874617,2,1,454.345473598307,12182.845053044095,1,2,40991155.21041494
2009.1888740186503,2,4,14.600000381469727,73457.06754733012,6,0,0.0
1617.7971436612665,2,4,17263.00577056643,27476.409244554303,1,0,0.0
2129.0,0,0,90.44039497089724,23263.08985330727,7,0,0.0
1763.04167242593,0,0,250.28254195937757,67033.92565669843,7,0,0.0
1077.0727277341773,2,4,1929.437975499345,42003.13372127872,1,0,0.0
1794.0,2,1,2684.686603482215,33046.46660968698,8,2,58164727.79247705
1587.0086741839527,0,0,230.80480631202383,55872.70752626036,7,0,0.0
1838.0,0,0,173.20208446524865,44187.345168403255,7,0,0.0
2098.0,0,0,246.1164495905066,56459.219564800085,7,0,0.0
858.2051251224752,2,4,14.600000381469727,34308.17471029235,6,0,0.0
1635.4174402543706,0,3,23093.345857400735,79318.87834478843,1,0,0.0
2022.0737130465777,2,5,484.25757399310635,42043.98652796099,1,0,0.0
766.1608477265053,2,4,3278.3782735571526,30063.031033529056,1,0,0.0
1956.1734056094058,0,2,48965.58275760093,105403.24837040562,1,7,51851668.24501214
1443.5731529497907,2,4,600.0,14560.360926618067,1,0,0.0
1406.538925652692,0,2,5050.022893951904,20833.80677762473,2,9,71746631.76390842
212.85434237249206,0,2,4606.676574868391,22172.512735650973,2,9,40103121.60190089
1856.0,2,4,14.600000381469727,67438.41240789476,6,0,0.0
849.0,2,4,17664.79081842003,63013.159683486,1,0,0.0
1931.2796888183107,0,3,6001.38789631946,40578.57276396536,1,0,0.0
1641.0,2,4,5467.246903976167,19086.194741800366,1,0,0.0
1067.4419147564074,0,0,239.74220703868303,52775.13706430307,7,0,0.0
1859.4374915665082,0,3,4426.932548936763,50734.98155660529,1,0,0.0
1125.0,0,2,7054.168043403703,29998.878475237074,2,8,43224737.99330293
1257.9186641793362,2,1,3200.0,49198.40075969417,0,9,38138583.63850959
902.3119367701655,0,3,19130.576371560204,40839.511960408854,1,0,0.0
1805.7518945470827,0,0,141.35211254642334,30545.35811376155,7,0,0.0
1917.8389135466086,0,3,43486.56648143583,109422.88656955342,1,0,0.0
1771.334146396375,2,4,14671.122830821585,55138.316518224674,1,0,0.0
2045.0357443775615,0,0,145.8145790446782,36288.389952806836,7,0,0.0
1440.2068271595394,2,1,3101.4680560423553,21370.118986748625,5,3,65559690.31161285
2022.424865621919,2,1,3193.6933079019705,15070.108713158485,5,6,4913782.672781163
2074.3674806359045,0,0,350.57951774588497,103774.21790965009,7,0,0.0
1794.0,2,1,716.0575194423087,42181.150940431166,0,2,84193812.38505004
1491.0,2,4,7892.627425401578,38356.915579259796,1,0,0.0
2110.4467455706026,2,1,8617.451859338853,21801.75091335193,5,6,5443957.776473055
1611.0,0,2,3320.041057048206,19026.76388107634,1,6,39823411.50094518
1142.565443145436,0,0,60.70386161316569,14868.659417231445,7,0,0.0
1587.9529759224374,2,4,225.02194834511505,17982.428159783358,1,0,0.0
797.2356197475217,2,1,3799.443708312147,29467.03324578824,5,11,40492359.890135854
546.1216010931643,0,3,18316.905982930162,62083.182237811976,1,0,0.0
2028.5923039068525,2,4,14952.299229953318,40854.37532252054,1,0,0.0
2142.6118362770835,2,4,6543.480221229263,32015.859725883944,1,0,0.0
484.15780670632864,0,3,8180.941393385111,22015.656908613386,1,0,0.0
454.0,0,0,101.33678281833382,21708.037918085876,7,0,0.0
691.7590234219623,0,0,124.58515458959336,27823.620433890148,7,0,0.0
800.9416702902219,0,3,24382.32176941712,44869.39905252925,1,0,0.0
2110.6251012694356,0,2,6606.419101049376,49343.72338674253,2,2,72122888.30726156
2068.0,2,4,14.600000381469727,22069.838914170457,6,0,0.0
674.7940101710984,2,1,193.26916263711422,51109.846124530755,3,12,41816721.4310323
1490.6170761710116,2,4,14.600000381469727,44129.39911531711,6,0,0.0
2169.6851310611623,0,3,34330.55659245458,80283.07733584952,1,0,0.0
1952.3757539183473,2,1,1802.726466170661,23515.094646705,0,8,18481344.442241866
1276.0,0,0,84.51774658672991,24255.950833900017,7,0,0.0
2164.4161786647396,2,4,2081.1694719459183,54678.753949972124,1,0,0.0
1740.1041757388468,2,1,4800.0,20657.08351188599,0,6,83813201.00722603
1902.5759765232735,0,3,17988.147013887992,39116.77946338732,1,0,0.0
1230.5945919800956,0,3,16871.719780540116,53720.731128139225,1,0,0.0
1780.9900196887936,2,1,2103.9272810448424,56563.50977844519,5,9,65589785.41596001
1844.6113454959814,2,4,14.600000381469727,17039.219449107335,6,0,0.0
1185.0,2,4,15203.749107125992,30524.194068572826,1,0,0.0
1678.5045321710325,2,4,500.0,21610.49219388013,1,0,0.0
1869.1944484995292,0,2,20321.29777671334,68875.2168211352,1,7,11268273.307142679
910.0,2,1,6448.381961407734,16422.865686077104,0,10,98154512.0567344
1236.5217835545313,0,3,1401.2516666593654,28536.51654057375,1,0,0.0
1841.585704118104,2,1,6599.518253712072,67512.84634812993,5,12,51977709.05008622
1805.3061403904865,2,4,2735.5818124014704,26055.35144136457,1,0,0.0
761.0621961656472,2,4,2626.6355321889714,45534.79394812778,1,0,0.0
708.4566718676841,2,4,3088.5280483856804,22802.098884641327,1,0,0.0
1889.208535847078,2,1,3900.0,82432.51751873824,0,1,52984424.950642474
1246.1354401837202,0,3,23775.56251850945,72847.77820077352,1,0,0.0
819.0,2,4,11597.48747268349,56187.68872835238,5,0,0.0
1468.2827608683428,2,4,1304.5908768580462,17255.21798323245,1,0,0.0
1702.8670524832748,2,4,30.0,66601.1765066419,6,0,0.0
1474.9641102985854,0,3,6585.494856286411,26726.417692799034,1,0,0.0
1703.0,2,4,14.600000381469727,33257.54832524619,6,0,0.0
2105.065144779084,2,1,7741.07270797584,39631.359684948155,5,5,23182426.496302664
1404.5169037128505,2,4,14.600000381469727,20063.729753483556,6,0,0.0
2107.5212025011756,2,4,17307.155860827814,33180.790820183014,1,0,0.0
1490.1558484886523,2,4,2454.4241738048127,42191.55413543455,1,0,0.0
1950.4256515105674,2,4,1075.4300770641955,43938.70264357623,1,0,0.0
1443.961791822829,2,1,508.7440685729373,62555.1227518436,3,6,75957632.31498307
1835.6467269138177,2,4,909.4302888473259,23441.1194294069,1,0,0.0
845.0025875921183,2,1,3079.5642369044126,22987.32059875043,5,10,99255141.23451456
2127.4557652216467,0,3,19510.14728952338,33960.83819487201,1,0,0.0
1302.5757728515123,0,0,190.89325669589354,37286.052851481916,7,0,0.0
1856.8579706967018,2,4,14.600000381469727,70723.4669345064,6,0,0.0
2086.1126332891467,2,4,14.600000381469727,44622.21586866789,6,0,0.0
1609.5361242197841,0,0,79.1553713749908,17464.92635265546,7,0,0.0
1394.1899117037233,0,3,15993.419850932407,17683.058675223267,1,0,0.0
408.0825585269437,2,4,100.53100120424081,27387.758296242806,1,0,0.0
2068.0,0,0,400.0,80152.93906679588,7,0,0.0
890.8843631833115,2,4,14.600000381469727,33207.16126251999,6,0,0.0
1764.0,1,4,16009.425575376315,22158.02371313143,1,0,0.0
1707.9370251273892,2,4,1063.533632927753,16742.686307491815,1,0,0.0
2159.0,2,4,30.0,7696.9683288537,6,0,0.0
1884.0,0,3,43621.828102766376,103389.71676933342,1,0,0.0
1158.5671750305066,2,1,89.47079513767503,14622.361825275902,0,5,10694753.826436834
395.0647709209412,2,1,4843.9032993108185,9963.27756648934,5,9,46367075.5791499
1072.3461923150767,0,3,5488.00281215805,35449.54871747201,1,0,0.0
1799.0600638829308,2,1,1699.7436007425633,27423.453628607822,0,3,91448493.13988607
1899.7983616143038,2,1,5776.678123314167,42751.25177456072,5,8,97270578.53423505
1884.0,0,2,37499.27954635778,54730.67767552782,1,8,17232327.0324847
1754.2487624453597,0,3,23860.423316610682,38261.013368728316,1,0,0.0
1703.0,0,0,174.03678050417443,41843.52608309923,7,0,0.0
1429.0,0,2,6301.912955853597,35426.78004876525,2,6,79426869.32843208
799.0097951747422,2,4,14.600000381469727,16273.333992345193,6,0,0.0
947.5605968176792,0,3,49133.49490463677,106997.35573843522,1,0,0.0
979.6198826533788,0,3,49688.51130926248,95083.75467882225,1,0,0.0
556.0203701821855,0,0,110.81528340235612,29918.323101329188,7,0,0.0
1429.0,2,4,14.600000381469727,26818.179810233574,6,0,0.0
2068.0,0,3,11171.026907845027,71505.67588146617,1,0,0.0
1976.0,0,0,118.59638701382102,29536.548975539445,7,0,0.0
2006.0,2,1,1200.0,61366.92518108577,5,10,19259396.396391317
1491.0,0,2,2997.7299976212003,15616.2079003894,1,3,12472864.129234524
1976.0,2,4,26663.284392928505,16260.512064670645,1,0,0.0
665.0126676610281,2,1,3192.7134998994375,17930.061409455313,5,4,92541013.5758884
1576.4703006551356,2,4,30.0,40637.357755173645,6,0,0.0
2135.439476849374,2,4,14.600000381469727,7556.87688951401,6,0,0.0
856.1107370584984,2,1,494.75434358729296,27265.727930125206,0,13,31036295.887753516
1679.7828249282409,0,0,150.13190535218303,38379.91833987698,7,0,0.0
1821.691754142901,0,0,248.1174081872115,89353.80010139756,7,0,0.0
1215.0,0,0,94.29368943228998,39730.698947605226,7,0,0.0
1648.9744969697267,2,4,6898.718396220957,64871.695375858726,1,0,0.0
2007.363195391146,1,4,14640.110653907803,38597.05986474831,1,0,0.0
1243.7142352639412,2,1,5228.182342851389,33766.92112937222,5,3,13798249.049479548
1806.5979462494215,2,4,14.600000381469727,35325.407061246464,6,0,0.0
1257.7570004375425,2,4,14.600000381469727,48021.13275794235,6,0,0.0
742.7738052351428,0,0,163.43587402169348,41485.98205850408,7,0,0.0
1401.244089966115,2,4,2043.4734422628155,53811.151350626875,1,0,0.0
1461.4089436449033,2,4,21533.30511742816,19690.685038047966,1,0,0.0
1884.0,2,4,14.600000381469727,18658.94812935194,6,0,0.0
766.3245927418361,2,1,329.57280870047396,52068.92889023218,3,8,56637192.71207607
523.4570814004277,0,3,46297.86936152055,77702.4244207489,1,0,0.0
1582.0706068239317,2,4,4202.415801147342,34018.73438230247,1,0,0.0
384.74569493688665,0,3,101.34544983802334,21668.059667275167,1,0,0.0
941.0,0,0,125.59274319233762,28318.139084979204,7,0,0.0
1378.6666335696134,2,4,3071.5988582530576,33289.399250066796,1,0,0.0
1837.501173662281,2,4,11978.100831218098,57946.77438492624,1,0,0.0
1550.0,0,0,65.27511992372112,16801.14114546129,7,0,0.0
1522.9659633730575,2,4,7079.98282601627,16601.021264034174,1,0,0.0
2006.0,2,4,3093.4271732710617,50669.36900865878,1,0,0.0
2006.0,0,3,12203.768032790673,36307.00856487802,1,0,0.0
1096.3118267634406,0,0,154.15905653422274,34073.449235502005,7,0,0.0
1672.0,2,4,33446.22374858468,13314.224405036113,1,0,0.0
1032.3396915082042,0,0,110.38129365610727,26190.262268634753,7,0,0.0
776.7966738041288,0,3,3938.408653421506,28187.646466316284,1,0,0.0
198.80404499710554,0,3,8539.072796780325,36883.53247098828,1,0,0.0
2017.2882336383313,2,1,3454.4443924927136,20007.607476130535,5,13,35759977.39284381
1475.5376505517845,0,0,190.1303257998473,18552.038770971594,7,0,0.0
1156.1617721790046,0,0,167.02745198698406,38846.25321741243,7,0,0.0
1775.0005083910996,0,0,92.19243344968419,22360.943004269328,7,0,0.0
1905.8861477186135,0,3,1548.5773007408607,25596.829035112805,1,0,0.0
1957.4171568902657,0,3,6784.015245031935,33284.56660056107,1,0,0.0
1466.4266221481316,2,1,4876.656621319479,94754.88809428187,5,9,21845869.724259645
1222.814788736658,2,4,8099.643075152939,27115.322373194438,1,0,0.0
2017.7558113120865,0,0,142.9640021069996,31813.19629316444,7,0,0.0
650.08305746377,0,0,67.20280688415869,22247.574446466875,7,0,0.0
1915.0,2,1,7270.688395365526,12794.214805359648,5,1,13574576.61534006
819.0,2,1,3178.8691836674557,46770.956671110434,5,8,87520949.47377214
1554.0238627997062,2,1,3191.542287622541,33071.901520712505,0,2,56779534.86596384
1224.1968668179488,1,4,15384.344852159125,40733.586124986985,1,0,0.0
1525.400878225168,0,0,89.31042755720624,21509.518415010385,7,0,0.0
1463.6159746230862,2,4,7513.137554249436,26685.158103200738,1,0,0.0
1125.0,2,4,17393.82578036367,47852.12424369487,1,0,0.0
1862.4157978183302,2,1,2624.503484095913,45620.10468596816,0,12,52117562.23092191
914.5722341490136,2,4,1837.7693049846966,26690.75204176556,1,0,0.0
1479.9585815588803,2,1,3783.1140270889505,19645.23275121643,5,13,96949006.3249049
1741.7731400401058,0,0,93.40429527144897,23182.174558829927,7,0,0.0
515.0,0,0,57.87666028262059,25936.27581226681,7,0,0.0
1060.0163908110123,0,0,121.84862644208377,34582.78832857971,7,0,0.0
2098.0,2,4,1095.2406468594224,23813.60570721783,1,0,0.0
1527.6638985021325,2,4,14.600000381469727,44016.07529179441,6,0,0.0
2098.0,0,3,7040.66586707894,26995.494045662577,1,0,0.0
819.0,0,3,600.0,21644.183025107995,1,0,0.0
1584.9193238672715,2,1,2023.6647781190436,41191.72799307434,0,8,83616244.84505829
1741.9311176416122,2,1,2142.032523617817,16926.70169517632,5,7,87777064.13112958
1075.2701185278736,2,4,14.600000381469727,19326.778378566585,6,0,0.0
594.8199026017801,0,0,196.95070416728217,44996.30647013215,7,0,0.0
1048.234949539281,0,2,3344.3040863872516,20226.94190841516,1,8,35168883.76984097
1488.2465059362005,2,4,6681.5850919114455,44106.01729514461,1,0,0.0
837.5740374579393,0,3,1989.2616790682266,25425.32224969732,1,0,0.0
735.1968643005059,0,3,227.03170460500488,318.69076125379246,1,0,0.0
856.4588255933132,2,4,14.600000381469727,27012.018141477238,6,0,0.0
124.65051535738974,0,3,8804.097135182134,37669.3174333739,1,0,0.0
2051.3930502070502,0,0,60.84198123576763,15406.086727016984,7,0,0.0
2129.0,2,4,7879.340115383617,62485.234946093835,1,0,0.0
1825.0,2,4,6711.471134585376,25470.42680007797,1,0,0.0
2159.0,0,0,161.33058071103414,43181.02507261861,7,0,0.0
260.98786089352564,0,0,115.23408134476898,29307.22415621495,7,0,0.0
1429.0,2,1,568.1845585529452,40065.95963302747,5,13,77641972.6255873
2098.0,0,3,1705.9207371438852,47845.0819518752,1,0,0.0
1928.996689354724,0,2,2951.0466374524813,15621.999589347313,1,10,49352570.56731436
1976.3561465570422,2,1,2914.467138053823,49166.91292882824,5,12,33127923.382638562
489.1722197622106,0,2,4291.204528154469,17840.10838711187,2,11,16333720.235584948
2006.0,2,4,14.600000381469727,50647.24126842793,6,0,0.0
1110.175824469737,2,4,5770.251774956069,55891.53062160282,1,0,0.0
894.4118117996112,2,4,14.600000381469727,27267.71889396256,6,0,0.0
2077.0376695712066,2,4,14.600000381469727,21338.82081010629,6,0,0.0
903.7444669013214,2,1,362.52604747833755,28148.565324373885,5,12,9517503.084564077
1976.0,2,1,3358.778790045631,44724.68991645799,0,10,60911862.23368584
1995.203283399582,2,4,14.600000381469727,26238.232222386192,6,0,0.0
2065.857809220437,2,1,6475.264956220557,44776.06812220479,5,10,52164384.48168311
1276.0,2,1,40.002205000418805,24619.71984939624,5,10,17547094.046811603
1154.0,2,1,58.01314767242799,33319.60041138043,3,4,29436729.865496308
2028.1027424879617,2,4,10488.941219841141,37142.49997412672,1,0,0.0
881.7544534951812,0,3,1032.8560580489905,24719.702557962417,1,0,0.0
2043.1025374289889,0,0,211.68581841082963,52970.43340909671,7,0,0.0
1567.2759402026818,0,3,6978.465810592705,48675.376230645605,1,0,0.0
1099.5694110259683,0,3,26970.741412777897,68227.9998457385,1,0,0.0
2106.9210447439905,2,1,621.879521706805,57551.16240050714,0,7,41774259.3081142
1703.0,0,0,77.9327364653073,19966.38143840673,7,0,0.0
606.4618036379886,2,4,14.600000381469727,22286.158576321755,6,0,0.0
1754.7581740969515,0,2,6624.666308916373,15624.754896495102,2,10,50767286.65092393
2006.0,0,0,73.79698537559727,18007.93364150904,7,0,0.0
1180.6347974102343,2,1,2075.4744551971953,13088.93078700237,5,2,11357980.749028316
2006.0,0,2,6713.056668575329,35120.98487404505,2,10,28536446.041562203
1040.6005196329736,2,4,14.600000381469727,38927.55076401664,6,0,0.0
1914.4329469520155,0,3,17311.90163272334,50597.30144841484,1,0,0.0
1733.0,2,4,3348.4260298804384,28750.394912533666,1,0,0.0
2098.0,0,0,128.38806475413236,29351.80171304034,7,0,0.0
819.0,2,4,2702.453144193368,36284.738599102246,1,0,0.0
1641.0,0,0,74.28674531683592,17825.29699264401,7,0,0.0
2093.617109474107,2,4,3171.0161508372626,14006.410855319857,1,0,0.0
1884.0,0,0,100.0,24149.076471573346,7,0,0.0
1805.1456564132407,0,3,16770.51121485728,46359.967540483005,1,0,0.0
1890.882521754636,0,0,221.72838132729626,39656.94337276355,7,0,0.0
1837.000614928445,0,3,5400.0,17233.76682656275,1,0,0.0
1555.8630998444464,0,0,143.6380032523693,35853.7504587455,7,0,0.0
2099.4966662739307,2,4,33978.87225719037,81987.39432401439,1,0,0.0
1858.008732455091,0,0,72.7950446066719,18464.14294342125,7,0,0.0
1214.9706856329567,0,3,19414.614156518484,20081.819589969557,1,0,0.0
674.117702365854,2,4,14.600000381469727,32773.48180084043,6,0,0.0
1703.0,2,4,14.600000381469727,9257.663950937744,6,0,0.0
1797.298684204924,2,1,592.9702657773439,25741.645211528314,0,8,29989499.3824788
634.7113814611142,2,4,99.52266764550421,28455.536807249715,6,0,0.0
972.2018368654311,2,4,14.600000381469727,90814.96154458943,6,0,0.0
2174.6533988115143,2,4,1615.0450387533692,33969.486654984554,1,0,0.0
978.3103073302873,2,4,803.7375757508519,36075.455523240234,1,0,0.0
1531.4852799238472,2,4,12627.787253880677,53756.571457129845,1,0,0.0
2069.559419157378,2,1,5561.1297168466845,30072.328697625115,5,7,98415429.86608444
1482.5023310880579,2,4,1438.8856688435405,33715.51236123845,1,0,0.0
783.8380442121554,0,3,15389.636224127455,16295.306161778128,1,0,0.0
1103.8255079552894,0,2,3200.0,16971.884693675664,1,2,4402286.490609934
1245.4122232389166,0,0,381.42541228022714,69311.02623737899,7,0,0.0
1794.0,0,0,168.73598151825877,41655.60133637187,7,0,0.0
2103.8114579301086,2,1,8780.506446012176,21645.74575075189,5,9,67976499.52273929
1238.3536320215699,0,0,302.8017807472603,64882.273352518394,7,0,0.0
547.6641813420428,2,4,13725.760337075957,35008.554143578884,1,0,0.0
1498.992840972923,2,1,484.41570615087215,20070.731294211302,0,2,50999365.00791307
1012.2964635321181,2,1,3345.967274717458,15426.723325139264,5,11,37349464.69976733
2108.0786464011894,2,1,1792.218429773537,9567.195506199416,0,3,48617373.16829203
1856.0,2,4,14.600000381469727,29898.810336794497,6,0,0.0
404.677480980687,0,0,121.81837557317888,28742.59390661634,7,0,0.0
1830.0,2,4,14.600000381469727,29192.40266115788,6,0,0.0
2187.328756474958,2,4,8502.529929128943,59346.15206909319,1,0,0.0
642.8961991809638,0,3,18889.703332886318,56373.100379214,1,0,0.0
1785.1588027118457,2,4,25138.765334345047,105640.20085136591,1,0,0.0
1835.6767086069776,2,1,1923.5684299582479,32516.630665312394,0,3,22229451.160496663
1648.7409476802893,2,4,4697.247727266874,25400.95008769554,1,0,0.0
429.93367009518465,0,3,27226.211300372386,57454.24902623262,1,0,0.0
