trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1764.0,2,4,9565.006004108654,82455.69638567134,1,0,0.0
1884.0,1,4,23176.632092654538,53557.37294410704,1,0,0.0
610.5980714192451,2,4,10472.842551411533,31596.57617572793,1,0,0.0
1611.0,2,1,2354.751548640306,8388.536255302499,5,8,14846292.413707945
1882.1364596827739,2,4,14519.753011202023,61393.34766536817,1,0,0.0
1703.0,2,4,14.600000381469727,12432.827525096844,6,0,0.0
620.5090573903279,0,2,6022.081312693371,32981.57224041363,2,9,52297876.72297426
2149.346236130552,2,4,2352.5234404947187,100649.73396869503,1,0,0.0
873.5267223895214,0,3,19296.768037038033,59641.87517880946,1,0,0.0
1947.3550098130097,2,4,7767.987806401661,25840.262463809733,1,0,0.0
1033.0,2,4,5248.4195863880805,58862.33570108176,1,0,0.0
1805.7162336412996,2,1,797.8937803242763,34452.54062352255,3,2,25546127.415447272
1276.0,0,0,371.5758481846767,82696.66995225422,7,0,0.0
1561.572676958506,0,0,44.4609339726715,10232.477137672111,7,0,0.0
1982.0894063763678,2,1,2801.5472665293873,20276.880554298066,5,12,81026186.04509406
1985.6792716125015,1,4,4627.152931336804,91809.18494623883,1,0,0.0
1307.0,0,3,13855.739835870443,38678.976234874695,1,0,0.0
1311.618968377129,2,4,14528.301824694758,62052.17709228212,1,0,0.0
1976.0,0,0,213.37695285220414,52326.877243544666,7,0,0.0
2098.0,2,4,5876.789936750987,61613.75906934349,1,0,0.0
1936.471769616255,0,0,65.739622773102,16796.151716755823,7,0,0.0
1414.6202492807415,2,4,1090.8928447401988,35522.1891140367,1,0,0.0
819.0,2,4,14.600000381469727,4520.676498801526,6,0,0.0
1743.551252842189,0,0,99.9673600017571,21504.75059090025,7,0,0.0
221.98585257024513,2,4,14.600000381469727,22808.775869559257,6,0,0.0
1337.6317417496823,0,2,4201.963119879123,19917.96556091732,2,9,80756824.57096758
1550.0,2,1,1000.0,16009.651158316912,5,6,65913525.55792332
1417.2032828157128,2,4,7189.007846043549,25003.495496550215,1,0,0.0
954.7847559081823,0,3,723.5716734352494,28510.341063017342,1,0,0.0
2129.0,2,4,14.600000381469727,21651.722642014403,6,0,0.0
1805.9995904102504,2,4,2118.882450383049,18387.703519794282,1,0,0.0
1470.8400390840086,2,4,11568.591271716725,44791.2805815609,1,0,0.0
1803.0801368275402,0,2,4804.21895954175,28908.32282653009,2,9,20260381.387268577
1976.4106400952944,0,3,21992.065890814185,76634.68967890037,1,0,0.0
1794.0,2,4,11778.140162507321,38752.11357747574,1,0,0.0
1597.641094680824,2,4,8918.78902940965,47264.90186298827,1,0,0.0
2042.4718758677584,2,4,5400.0,47577.488432086415,1,0,0.0
2015.0836229822391,0,0,68.22798904817635,12525.737124375702,7,0,0.0
1045.4854192249595,0,3,711.7034587003313,18033.24908273543,1,0,0.0
1125.0,0,2,6984.2307464688365,33937.792679156526,2,9,68330022.34385896
1498.6646764049863,2,1,2123.482584094764,30152.820734482324,5,13,80638802.31960434
1389.0830700423649,0,0,86.33429323374001,20755.280599761547,7,0,0.0
764.022877984245,0,0,130.8289420600189,34229.56308932884,7,0,0.0
1519.0,0,2,6749.880872913633,21184.800826259467,2,5,56867729.519996926
952.9227912733983,2,4,8994.886643640924,22533.1372976488,1,0,0.0
1550.0,2,4,30745.57616832381,58479.24826594823,1,0,0.0
890.2920312512935,2,1,3005.1192756408277,39101.61351555239,0,10,87862015.9066376
1002.1521593550733,0,3,19395.938409455466,50471.28639161077,1,0,0.0
1447.2274152525597,2,5,500.0,50042.19360806962,1,0,0.0
551.2537454942507,0,2,6957.295848209791,23077.609393407383,2,12,88710835.06996678
2046.1634105496091,2,4,2206.207888164093,34667.17348552222,1,0,0.0
218.5132555709695,0,2,6239.432935459895,31415.638458098172,2,7,43740706.59776485
1983.1723623422015,2,1,4602.672078969428,32324.116030891597,5,5,60955645.09587159
1833.3730064935894,2,4,854.5804961421911,33355.35354719448,1,0,0.0
978.2089244068676,2,4,14.600000381469727,25225.88597601861,6,0,0.0
2018.1513511164044,0,2,4526.25872840502,17316.51189873298,2,13,21551109.460515406
1285.567831198437,2,1,10.049612921490503,49331.173415763915,3,13,93568660.67346813
679.2792468751534,0,3,21939.338536715113,37715.805075063065,1,0,0.0
1465.7130934994912,2,1,123.2799965178424,24920.55139386437,3,4,78846004.89075613
1457.310313532795,2,1,1499.1947219947424,34980.74918249254,5,4,59299148.46976309
1672.0,2,1,4975.780709542762,9356.883821998106,5,2,7439461.227457806
1473.1439882777993,0,3,2873.138354736369,52805.21321946163,1,0,0.0
1276.5251049206756,2,4,5493.956028994024,15475.002198533828,1,0,0.0
983.9358969177387,0,0,155.001280240334,25279.612706873257,7,0,0.0
1918.3474851938252,2,4,7680.4585631417995,59034.00537068081,1,0,0.0
487.6265969988531,2,4,5850.386301332325,35854.684378630096,1,0,0.0
2019.6889943722629,0,0,81.20831343943306,19337.25102121873,7,0,0.0
1240.2023252003087,2,4,14.600000381469727,14623.145387774422,6,0,0.0
1673.9846222197107,0,0,185.0622522627729,44154.79713295534,7,0,0.0
1776.5006898916513,2,4,3383.5822472028717,22707.30551096655,1,0,0.0
1641.0,2,1,5925.711328294344,35939.22624794385,5,3,96897047.49997316
1983.3126466754504,0,3,9318.568774623884,42354.836194208634,1,0,0.0
1945.0,2,4,30.0,27883.54727985596,6,0,0.0
1429.0,0,3,10846.12729099891,45924.41093708921,1,0,0.0
611.0976969342755,2,1,3679.9451678727014,46364.346224126646,5,9,17749263.52731579
2109.4990915444496,2,1,4673.9160003799025,19422.457293815736,0,4,20235278.79375171
851.528575490335,0,3,20285.093762344004,56959.00455506868,1,0,0.0
648.9044136496833,0,0,86.04378414772721,17507.942639888493,7,0,0.0
1441.596308426095,2,4,7500.0,25430.271420438745,1,0,0.0
2068.0,2,4,3596.194677832783,46461.373142550714,5,0,0.0
1586.7864687852186,2,1,373.4997640573911,49212.9208240064,0,11,22954310.400241654
737.8982855052154,2,4,14.600000381469727,19865.090011769225,6,0,0.0
1660.7575154977837,0,0,143.65955314674997,30825.60160934449,7,0,0.0
2016.5362092053267,2,4,100.0,31280.81920975806,6,0,0.0
1256.8149373886638,2,1,8822.50434524494,108971.72477469518,5,1,89677315.58614026
1833.1047886976917,0,0,80.54152071900691,16157.58464251168,7,0,0.0
1399.1014374367178,2,4,17071.273696291726,35245.4248936044,1,0,0.0
1716.5455440401156,2,4,5760.544410772124,16044.663200190984,1,0,0.0
1638.7513779011142,2,1,1401.105653612178,30084.199927720434,0,8,11555320.497631727
1713.4194839755316,2,1,2049.6640441863287,35771.818278466744,0,6,74493200.03092758
256.071777250235,0,0,115.05468855484368,25352.736735473158,7,0,0.0
1378.694871864693,2,1,1352.4842862071264,64167.923115983525,0,1,90893928.85765706
1524.7238384211955,2,4,14.600000381469727,12749.040642092372,6,0,0.0
1215.0,0,3,23094.06939281194,36781.51885013429,1,0,0.0
284.7254794567028,0,0,8.151243830756938,15242.461853151313,7,0,0.0
1877.178187282477,2,4,26098.437196372914,37976.777499434196,1,0,0.0
1488.573134297533,0,0,175.72884173199765,36891.45828983993,7,0,0.0
1743.2744255913683,2,1,9185.334980824371,13594.670097537632,0,13,54004227.4993413
616.7341479567831,0,0,188.67783418609395,51719.45947199613,7,0,0.0
1307.0,0,3,5657.529742904201,30165.397517176094,1,0,0.0
668.0,2,4,1598.044182371486,15908.083813762561,1,0,0.0
1519.0,0,3,19001.741309722194,65566.20177183324,1,0,0.0
1801.2311838804105,2,4,58638.574864679045,72229.61105698386,1,0,0.0
1733.3004601701346,0,0,30.0,46618.0478224148,7,0,0.0
1819.5946136552761,0,3,34182.98211672781,123740.76022083503,1,0,0.0
1384.1085486669183,2,1,4353.6406938064165,44976.21548862618,5,1,6494148.157450241
654.4144218144371,2,4,3959.8860856148267,30735.004779632378,1,0,0.0
1989.0693197636133,0,0,75.11826309063068,19261.941334172538,7,0,0.0
1870.4178793103504,0,0,145.8377110976649,30193.274624222642,7,0,0.0
908.3708326110047,2,4,2400.160488155058,31806.028646529085,1,0,0.0
354.0380155947675,0,0,91.8225359814259,24772.321823109327,7,0,0.0
1502.761598045359,0,0,232.17330694768384,61797.88766772974,7,0,0.0
1101.0406673891546,0,2,3697.3373493030795,32071.641763582757,1,1,83146790.89794831
1038.5116240948903,2,4,2100.0,23234.90958394866,1,0,0.0
1551.6784366664122,2,1,2100.0,14863.48903881703,5,12,9836599.542470263
1101.8661450655577,2,4,14.600000381469727,32706.784660586094,6,0,0.0
1956.5620962806036,2,4,1069.1107652317123,27733.992032606475,1,0,0.0
1638.8469787255135,0,0,118.15448654995383,18722.414826732693,7,0,0.0
1884.0,0,3,42761.33009007473,79556.67367009644,1,0,0.0
728.0845979531525,1,4,18301.29899696825,65909.2813320024,1,0,0.0
1399.0,2,4,19544.605348476347,39088.622703651185,1,0,0.0
1780.644735700677,0,2,33639.54883981151,80020.07975081522,1,1,78500556.65600505
1793.5518541582744,2,4,17100.190858341794,41779.283504034676,1,0,0.0
1442.3628312697422,0,3,19264.101450600545,19432.321479447433,1,0,0.0
1283.3429400357602,0,2,3203.807014875538,20155.732684187893,1,10,92224011.874705
1557.3724609646592,2,4,35291.413319329826,50863.79006453368,1,0,0.0
1016.9124210991966,2,1,487.9018748925144,68203.94370336608,5,11,71877320.15928484
1437.6044721063827,0,3,2301.0597014378263,33020.28476987601,1,0,0.0
1135.4500267749238,2,1,2400.0,14546.028501815043,5,8,95525704.06094189
449.6092057813192,2,4,14.600000381469727,52985.27808425059,6,0,0.0
2037.0,0,0,325.9129606644094,88467.2547477145,7,0,0.0
1945.0,2,4,14.600000381469727,23930.5786014625,6,0,0.0
1831.3348650699447,0,2,43474.189914085706,70260.70697497865,1,8,47183128.538962565
1578.7264743530318,2,4,14.600000381469727,10646.339683599977,6,0,0.0
1464.9312618231277,2,1,1904.8308424006225,32904.54730819587,0,3,6991535.505870966
1894.3873472349558,0,3,21322.247134668763,115758.26411394437,1,0,0.0
1322.3941868797485,0,2,6291.839391448679,31317.920588115725,2,1,1319456.1475875964
424.31944959871817,2,4,14.600000381469727,21234.109869613578,6,0,0.0
1923.73284681357,0,0,119.19102604889049,29939.924399523876,7,0,0.0
819.0,2,4,13494.337830935241,42211.42179548022,1,0,0.0
2098.0,2,4,4347.224697967028,52680.306512316965,1,0,0.0
2041.480594116195,0,0,134.8594914602981,34841.02728530987,7,0,0.0
1501.8491250098389,2,1,8737.103031065644,9697.979606443783,5,8,64922667.992977776
645.4640616293885,2,4,6346.71533044528,40750.28574033562,1,0,0.0
219.33094612640062,0,3,10665.870665785349,37994.3181512819,1,0,0.0
491.0567269501576,2,4,14.600000381469727,65479.013667812585,6,0,0.0
544.8601418655065,2,4,58573.60846862579,43938.42751448382,1,0,0.0
1794.0,0,0,93.69096535854628,22371.793068691582,7,0,0.0
1519.0,2,4,10546.713034694823,29058.92895024715,5,0,0.0
1703.0,0,0,86.63206892841733,22552.38793996163,7,0,0.0
224.9735325996947,0,3,24723.47380859557,72618.67663332412,1,0,0.0
1588.7743388116442,2,4,33644.42802182882,35296.83625062222,1,0,0.0
1550.0,2,4,2700.0,41315.77697401115,1,0,0.0
1478.1135339350321,2,4,1323.045945048737,16080.244991652013,1,0,0.0
1563.7268913820762,2,4,16363.395463978735,32509.221975625784,1,0,0.0
372.50953281544923,0,0,244.50703030404566,57175.52092372045,7,0,0.0
1715.6032373667642,2,4,4708.08421589353,33749.68082802178,1,0,0.0
2027.4413894284805,2,1,1374.889165602187,11387.90090067724,5,13,67785610.70919324
1339.1743326711019,0,0,196.27366495812691,60511.41052842,7,0,0.0
1742.5075111705046,0,3,13674.493045911691,23786.723177502936,1,0,0.0
2068.0,0,3,9759.200800254936,36527.7106270533,1,0,0.0
1214.4947856167187,0,0,133.22344944182458,29460.647944349934,7,0,0.0
1825.4606017207054,2,4,39586.034360085236,92349.99767466963,1,0,0.0
293.6176373742293,0,0,14.600000381469727,35054.8899472017,7,0,0.0
1975.1660707541107,2,1,9589.699839274557,45374.67816162102,5,3,32571228.163732514
1480.5886986797811,2,4,12660.896237668565,30358.902408768303,1,0,0.0
1933.3309423049045,2,4,14.600000381469727,22706.510727663772,6,0,0.0
1186.7478033287227,2,4,778.2262252617387,19947.013850352574,1,0,0.0
1703.0,0,3,21070.42343537282,67759.75479973122,1,0,0.0
1788.3907532185156,0,3,48176.443324657346,125204.86272557717,1,0,0.0
378.6480289426135,0,3,24269.261201877234,52025.94216685863,1,0,0.0
1307.0,2,4,3572.918023625875,13173.801037799267,1,0,0.0
1247.0353141814048,0,3,35385.08840235478,66758.26974879722,1,0,0.0
1880.7302150240796,2,4,23754.98968649532,47950.60547790144,1,0,0.0
1976.0,0,0,180.22608086775352,28475.97824475652,7,0,0.0
1713.0996194701659,0,0,205.9246844006767,46789.29572192773,7,0,0.0
1947.5080230953067,0,0,180.14929167755614,43756.46469548284,7,0,0.0
1744.7528266517972,0,2,47336.78472471405,48619.12735597952,1,10,54944038.99568414
1307.0,2,4,14.600000381469727,24945.845330636243,6,0,0.0
610.8215983732218,2,1,2756.7814278263886,18381.829399109178,5,11,74199169.21389744
1856.0,0,0,223.0899541542003,45678.76923748941,7,0,0.0
2109.6988467034007,2,4,14.600000381469727,83535.82725206453,6,0,0.0
1427.7461532685852,2,4,14.600000381469727,42798.31472856916,6,0,0.0
1825.0,0,0,137.1811470156099,32554.703417607467,7,0,0.0
1285.872278355244,2,1,3307.7279423275677,24335.781605977547,5,5,21912691.617608797
1276.7432542464162,2,4,3300.0,37568.30577426572,1,0,0.0
1531.1000775455536,0,0,115.1019702910168,20543.645611269687,7,0,0.0
1216.04453449062,2,1,7407.015424097609,33092.458157697045,5,5,3201045.102210623
572.1273408185872,0,0,112.02292220522182,24154.37443978905,7,0,0.0
1304.8742655359063,0,0,152.02759742381022,30398.17640019438,7,0,0.0
1409.4998968930738,0,2,3094.8436182574533,30843.303732493147,1,13,19380776.734558977
1307.0,0,3,3921.121481239572,28951.851087906747,1,0,0.0
658.0690928965173,0,2,4579.542018316507,22073.923083676305,2,1,53535923.87048762
1215.0,0,3,9712.706835460202,10653.766318245911,1,0,0.0
1475.3449940931534,2,4,2146.8796776785844,11158.671652538986,1,0,0.0
2098.0,2,1,1031.061518684743,17386.22895802687,0,12,83415217.190117
1738.3543285427568,2,5,2604.6044891127735,37369.03192005484,1,0,0.0
1527.4761750642724,2,1,1100.0,15062.922750725596,1,10,95321789.37860842
1506.672538558672,0,0,67.97223052350377,50102.88233307774,7,0,0.0
632.8387029669574,0,3,16223.835604871592,57422.649050630076,1,0,0.0
1437.7680529069921,2,4,1034.5400961966598,30722.454210563916,1,0,0.0
2171.2823854624053,0,3,20048.641298804894,36032.4278594985,1,0,0.0
1007.0753398852297,2,4,8895.985517749154,23857.86988161562,1,0,0.0
1986.034336694464,2,1,911.0604878548457,29707.17688015708,0,7,4501666.150860075
972.0,2,4,9453.677474635157,87222.7669674753,1,0,0.0
1154.0,2,4,3075.572899444654,42968.43841228389,1,0,0.0
1530.0341378359296,2,4,14.600000381469727,51208.425324580356,6,0,0.0
907.2729586353267,0,2,4294.688414665546,22250.491156206863,2,9,28515350.503643148
1915.0,0,0,62.03716827195849,13339.214687759837,7,0,0.0
1193.464569026326,0,2,6546.200630263726,28284.196647072302,2,1,2981264.944883967
1624.6935505710808,2,4,14.600000381469727,18808.062323418922,6,0,0.0
2159.0,2,4,1503.5312007169698,55169.30529382342,1,0,0.0
739.6499622355585,2,4,18090.62187538772,46403.59109400334,1,0,0.0
1884.0,0,3,10537.49601814384,36073.75159666754,1,0,0.0
2100.66091346785,0,2,3299.4539728600703,15526.243289902595,1,5,77723311.50720824
1624.2946682618365,0,2,17556.164338142487,47780.31320760369,1,2,97638511.95681298
2072.538387777499,0,3,22716.120141711366,33053.07556523975,1,0,0.0
1794.0,0,3,1300.0,26706.979882071697,1,0,0.0
727.9943964180216,0,0,85.51311202420673,19593.833325984207,7,0,0.0
1793.7040893038995,0,0,185.09470680956227,55011.52323680634,7,0,0.0
728.8974823820993,0,3,35491.85648068225,93492.00861128481,1,0,0.0
1394.6610927421148,0,3,17619.93834176425,44259.31307000265,1,0,0.0
2106.7943575662516,2,1,900.0,17693.51349514269,0,5,86470162.8952173
1562.966353152853,0,3,1287.161420302773,66687.37994620723,1,0,0.0
1526.5592498373583,0,3,36432.777064094545,80243.28041109414,1,0,0.0
1957.9282092708322,2,1,2269.35690048289,70733.9841187258,0,10,92827019.72579126
2175.231559871898,0,3,666.4783789285902,103301.9727386769,1,0,0.0
1625.4243342898906,2,4,14.600000381469727,51206.46846784309,6,0,0.0
1984.472451277148,2,1,3636.9075946649155,28326.054538944623,8,4,54145043.272768274
2037.0,0,0,206.38212718648685,45816.57286027565,7,0,0.0
1619.6503726557692,2,4,14.600000381469727,92004.57717526496,6,0,0.0
1836.3437126754777,0,3,12737.163205041808,37627.916977738394,1,0,0.0
573.0089303280989,2,1,30.0,29998.420568131176,0,2,16053007.683013566
788.176951400676,0,3,15289.21339666303,65463.686248104466,1,0,0.0
545.0,0,0,109.30315974086439,26154.591541439317,7,0,0.0
2005.015595813597,2,1,3417.655131315131,16351.539176451193,5,2,44888637.86690166
1646.6709468100391,0,3,15203.913521070492,102326.17323993417,1,0,0.0
1550.0,2,4,14.600000381469727,23976.775727828066,6,0,0.0
1400.138344854634,2,4,4968.703481357696,35648.71198766979,1,0,0.0
341.80843209196007,0,0,84.74282519978125,21590.584368993368,7,0,0.0
1102.8455731891431,0,3,1341.8490768940967,25647.76632197814,1,0,0.0
1589.0775778351028,2,4,14.600000381469727,15086.480561134505,6,0,0.0
1389.0069963661458,0,3,3287.124145665298,18456.029939197448,1,0,0.0
1008.1898821155964,0,0,72.06037569465587,23569.671032198894,7,0,0.0
880.0,2,1,1079.9911672936846,41292.50246374222,0,7,5785505.369017212
511.880389434822,0,3,17218.159899959464,38544.56039047995,1,0,0.0
1284.089811230342,2,4,14.600000381469727,32745.861191906948,6,0,0.0
1107.3188732425613,0,0,190.79132816989897,44201.6563349678,7,0,0.0
487.3459431721292,0,3,6088.760787957092,50160.42844357916,1,0,0.0
1094.0,2,4,14.600000381469727,25612.107116756146,6,0,0.0
712.2570852087229,2,1,807.262492699795,24555.809103334723,0,6,10896245.0563133
1225.64970007557,0,3,600.0,23483.940380905988,1,0,0.0
1413.0511174139285,1,4,15140.97400792265,27332.283703479985,1,0,0.0
545.0,0,0,46.99519981695239,36581.8449265616,7,0,0.0
792.772594278424,2,1,2826.562692721847,31329.0318631103,5,10,62232538.68122479
1872.1327777520137,0,3,1300.0,19758.170896798667,1,0,0.0
2006.0,0,3,21744.144707842246,63646.3558066379,1,0,0.0
372.98240891680416,0,0,166.33806476168908,39914.73046139142,7,0,0.0
1607.5934732785854,0,2,3292.8220310136835,21960.123120121596,1,4,12951119.90183763
834.2477420399973,1,4,4355.696043276422,26242.93270689375,1,0,0.0
2053.113301001021,2,1,8925.938911333653,41276.2885196244,5,1,45240734.04810087
485.8479278861801,0,3,14403.521011440875,15007.359593832964,1,0,0.0
1794.0,2,4,5286.712852050043,22569.982912236257,1,0,0.0
1378.1965954725767,2,4,14.600000381469727,20429.034569795393,6,0,0.0
1830.6199165196263,2,4,2100.0,32130.687980953273,1,0,0.0
1443.6503320517277,0,3,21676.348188750624,56031.190754632866,1,0,0.0
1835.1339403786808,2,4,2020.3959266319027,30075.43194401336,1,0,0.0
2046.6500388841025,2,4,3077.2059329469494,34444.59887995152,1,0,0.0
1769.9921325702187,0,3,18700.877979221055,82148.91653501641,1,0,0.0
581.8021417716673,2,1,5999.983783965962,35454.779698822385,5,4,35920619.157975756
2017.4917651674837,0,2,6562.225253114512,42840.96721424678,2,8,81489318.37086779
1002.0,0,3,1000.0,18240.400258232185,1,0,0.0
535.648394490583,2,4,14170.136642935358,38768.644637429534,1,0,0.0
1014.3429572758915,2,4,3261.329908808377,56617.53296391429,1,0,0.0
1464.6189815174607,2,4,500.0,45820.82978340157,1,0,0.0
2111.1637408626125,2,5,648.1001426336127,67347.82453451962,1,0,0.0
1955.034344781418,2,4,13946.574038410748,44226.597403287,1,0,0.0
1075.7863401476384,0,0,70.86307719563395,18859.411841479956,7,0,0.0
250.57663917093137,0,3,12226.318949865936,40945.05786868887,1,0,0.0
1825.0,2,4,800.0,16115.435439480238,1,0,0.0
1642.151761508839,2,4,3333.8421751192354,44720.836133084784,1,0,0.0
1952.4103976323509,2,4,14.600000381469727,46201.14158917837,6,0,0.0
1094.0,2,4,800.0,29412.11427599185,1,0,0.0
1665.6995729532791,0,3,1910.3661622337409,25011.972022551025,1,0,0.0
1924.2764323713,2,4,14.600000381469727,42764.65777562389,6,0,0.0
1487.8012299903703,2,4,1894.4212436761786,28183.36167570489,1,0,0.0
1262.823446507657,2,4,14.600000381469727,55747.221391097584,6,0,0.0
2098.0,2,1,6326.418584933605,38884.123337561345,5,1,49627230.49715044
1713.0488667535994,2,4,5170.780183573541,28924.154177925942,1,0,0.0
1011.7645184011434,0,3,20878.184139984452,54349.52655168902,1,0,0.0
1439.7101507020698,2,4,204.43524022139883,39700.913466004145,1,0,0.0
2018.6670000334095,2,4,25614.925053550905,58668.44302822566,1,0,0.0
149.35339812058243,0,3,18277.664548971472,48267.1862633659,1,0,0.0
1520.2944583622457,0,2,51072.02416362369,86667.71806963587,1,12,83229774.40929691
1374.7206825274627,2,4,5491.055593768782,41873.13577380272,1,0,0.0
1150.3503291966538,0,2,5400.0,20046.638793485377,2,10,49884657.74720102
663.0811696249089,2,1,153.65688936277238,58057.20567727663,3,5,47353859.15699398
1256.0516320478848,2,4,10047.91953894724,15283.118440578048,5,0,0.0
1678.4874920690847,2,4,14.600000381469727,38578.34694476023,6,0,0.0
1059.7363945242503,2,4,30.0,54748.81935541571,6,0,0.0
2046.6910699937523,2,1,362.7799118530659,20077.551273910256,5,9,378502.30831460847
1580.0,2,4,8152.6316317621595,91822.7948370922,1,0,0.0
953.2808090303215,2,4,14.600000381469727,44320.4817018825,6,0,0.0
336.0725130809682,2,4,14.600000381469727,44638.69792569449,6,0,0.0
1131.5057224630605,2,4,14.600000381469727,25454.572187896185,6,0,0.0
2010.9321123762713,0,2,6250.854686230361,22503.78242295484,2,5,27559228.20286573
1915.0,0,0,376.00464775643064,92571.03755954154,7,0,0.0
