trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1588.2297455936928,2,1,4865.032069603582,48889.306045434285,0,13,30915831.08271272
1439.6240730731122,2,4,4438.252970547863,26396.829195755156,1,0,0.0
1668.0755151758617,2,4,14.600000381469727,26448.912959539874,6,0,0.0
1703.0,2,4,14.600000381469727,30783.853780234138,6,0,0.0
248.14075334138684,1,4,9173.633297465598,61914.24813151984,1,0,0.0
1526.4787337148946,0,3,3807.8212806701977,15248.471722054166,1,0,0.0
926.4752498136595,2,4,891.2675129140696,38913.03388568435,1,0,0.0
829.5216818694836,2,4,6683.539477049373,28843.561595998715,1,0,0.0
517.9441838064447,2,1,2686.324370011842,25749.600694758807,5,13,37774381.07069018
242.96429889368744,0,0,242.450348336272,61217.754362349,7,0,0.0
1712.0523007928184,2,1,695.702479342581,94909.23133196107,0,7,23230509.064001795
1774.0558686792408,2,4,14088.579697573925,36802.176881594736,1,0,0.0
2068.0,0,0,59.348615697976534,15699.588675416342,7,0,0.0
1915.0,2,1,6136.891391542626,26226.247890852348,5,13,96381800.91131674
738.3967367114207,0,0,123.04432480358614,30091.279386025246,7,0,0.0
1531.011797590694,0,3,16029.795373426194,42066.591219921334,1,0,0.0
1399.0,2,4,9042.736281449947,39769.247250649365,1,0,0.0
2136.3697750632386,2,1,6560.44582138476,28488.18680661498,5,7,76045124.24021432
2139.50256740699,2,1,3498.3277281529336,37640.82088250003,8,10,9586113.52445196
1102.7446796171762,2,4,100.0,37474.528910317094,1,0,0.0
1872.669695335365,0,3,30043.97292006663,57637.74682913126,1,0,0.0
1528.8491314882367,2,1,1677.4442710587448,70389.9041168622,0,8,19768195.3709345
1944.909903172541,2,4,21397.055146604846,38338.63887847576,1,0,0.0
1475.2732892372749,2,4,1610.2508584842499,24856.5820735993,1,0,0.0
2006.0,1,4,17074.80214834212,73735.99188961445,1,0,0.0
1794.0,2,4,14.600000381469727,32446.727611338694,6,0,0.0
1429.0,0,3,19531.081643261965,66740.88447982374,1,0,0.0
1588.912973572625,2,4,2701.9875922201486,3576.73851001683,1,0,0.0
941.0,0,0,103.74577071229342,27936.326696547716,7,0,0.0
2129.0,0,0,286.8624518906067,68402.27116761645,7,0,0.0
1827.6583372299865,2,1,900.0,31027.28848259834,0,9,84128824.11523344
1945.0,2,4,14.600000381469727,77013.53659181845,6,0,0.0
1430.1394713326995,2,4,6438.504033492912,32783.65070329737,1,0,0.0
796.6171091302112,2,4,1656.4023323641009,24766.819814470215,1,0,0.0
949.3617098014855,0,3,19925.924921673406,67276.84086397912,1,0,0.0
2029.9332586392024,2,4,14.600000381469727,22177.130390271246,6,0,0.0
1794.3127662582053,0,0,68.52246294501316,15994.367262680043,7,0,0.0
1881.8823538765216,2,4,908.8326834140024,14288.479494638776,1,0,0.0
2129.415831387933,0,3,12737.338058117804,50880.01019850717,1,0,0.0
2104.997317927812,0,0,208.8988326025288,49911.9110738877,7,0,0.0
951.9652146929526,0,3,4144.521856463136,24303.466122667625,1,0,0.0
1164.6564041774889,2,4,14.600000381469727,15481.31890952167,6,0,0.0
1710.636257923308,0,2,3413.783232219428,27231.411080722883,1,3,311357.99625098513
757.6623595780609,2,4,3368.029513892302,49111.42461727448,1,0,0.0
1805.5611443864782,2,1,4316.17598100922,44577.52475158348,0,10,19932751.02780482
1671.8128393411637,2,4,8230.017565370828,47881.41638604109,1,0,0.0
1004.2232235498359,2,1,2282.407163094057,22671.127089698355,5,5,52112173.86891563
2047.3207902766692,0,0,68.00412094086437,17222.094425370342,7,0,0.0
1590.2028965594016,2,4,14.600000381469727,53472.43833691098,6,0,0.0
936.3458147171737,2,4,558.4516017753186,20521.388975323825,1,0,0.0
1654.1468860346688,0,0,296.0042958446716,67622.54493566202,7,0,0.0
1322.251775372161,2,1,2537.9871007006745,42494.85783725807,5,9,33949145.15547769
2136.5826902349786,0,2,21357.285370987676,74578.22904146997,1,11,11532414.750076361
1805.8874136648135,2,4,12899.062460344812,29650.048237412477,1,0,0.0
1825.7610030622543,2,4,12025.028806832963,42465.684119805825,1,0,0.0
1892.483793058634,0,0,202.08693114064428,49076.12883535307,7,0,0.0
1505.2192163707093,0,0,82.61519107255009,20445.686539278096,7,0,0.0
767.3469282567763,2,4,1772.1560242285464,27695.581535844834,1,0,0.0
1890.0065962360054,2,4,8592.982015175965,29454.57472985683,1,0,0.0
1679.3270977757998,2,4,14.600000381469727,37069.73585678517,6,0,0.0
302.8546957287619,0,0,171.88060983008214,46065.15557519998,7,0,0.0
2068.0,2,1,3519.694924406722,43338.98004741361,5,12,48341755.49936242
1204.6276898438923,2,1,1919.3366000541716,27259.746674395672,5,10,1275368.8010091027
1853.7292360192162,0,2,3303.9417659043834,19050.34900325524,1,11,73461492.90409248
1711.8128484390384,2,4,749.33361361772,20008.603936605195,1,0,0.0
1884.0,2,1,1900.0,17607.598381147898,1,9,39522216.82761419
1460.0,0,3,454.0731937397466,460.3306219372673,1,0,0.0
2016.0199220735933,2,4,14.600000381469727,21103.744376319097,6,0,0.0
1843.3207291820643,0,0,219.2072141549782,57195.12506183916,7,0,0.0
1528.072332397523,2,4,3106.2422019888304,34747.68581377949,1,0,0.0
1185.2920339857096,2,4,5500.217643239891,30368.83690728669,1,0,0.0
983.5223248385429,2,1,1920.6272698949474,69542.04521716243,5,7,34830407.60169413
2048.732550343931,0,0,56.385777402068086,14472.299788713155,7,0,0.0
1641.0,2,1,1921.3047737580005,21201.69419966254,1,11,40609057.43639019
697.9960601597375,2,4,400.5518314762788,27167.7010805965,1,0,0.0
1915.0,0,0,108.77573771319415,24950.061869043253,7,0,0.0
1751.377163365398,2,4,15295.283864842759,38834.0035065503,1,0,0.0
2090.366678091996,0,0,180.86854462487582,37088.955131533425,7,0,0.0
1865.856308389485,0,3,1000.0,63836.62338492598,1,0,0.0
1288.3517487137256,2,1,148.19711433877603,87009.84914601457,3,6,92040275.76611839
2109.9870171026832,2,4,30.0,10272.62948010791,6,0,0.0
1672.0,2,4,16007.837199066833,39692.25367142861,1,0,0.0
1592.878236352458,2,4,600.0,28358.25895291602,1,0,0.0
1847.9854310145079,2,4,761.0750730522567,53342.99177019751,1,0,0.0
1641.0,0,3,16984.456059109783,36782.35305302457,1,0,0.0
1733.0,2,1,2292.5422077528115,83058.48654720552,0,10,6783560.459557168
2049.2612470241434,2,1,3396.7794580024797,11286.690976085534,5,6,88312214.46337399
1147.1970060356891,2,4,6393.792625213047,34518.24089685967,1,0,0.0
1399.0,0,3,4052.250221364038,14121.580587832059,1,0,0.0
2064.283031763456,2,4,821.1254958349061,48469.269199632516,1,0,0.0
1836.5453945130307,2,4,6593.84280237413,33982.12489458495,1,0,0.0
2078.427962751523,0,0,57.97381105934953,13622.136155249671,7,0,0.0
1442.4673961024762,0,3,32634.82461566924,53985.36527547192,1,0,0.0
2139.881967180911,2,1,3.9059480550387224,34859.59352900367,3,11,89792317.54477753
977.5605757735569,2,4,5553.907460572344,24052.49939751541,1,0,0.0
1641.0,0,3,1947.7550928333667,17440.16255704555,1,0,0.0
1410.5263956796257,2,4,456.9363452416777,14032.557299510012,1,0,0.0
1780.73508399754,2,4,5400.406609301287,41645.07997071803,1,0,0.0
1659.7809207770329,0,0,202.73218480043212,52787.913460189964,7,0,0.0
1592.0566889102838,0,3,6777.790314840051,51385.14962349246,1,0,0.0
1202.918317816446,2,1,77.49482753737487,21670.063831088934,0,7,6267670.688556018
1171.9804318626605,0,0,60.435267934997135,17163.07134066277,7,0,0.0
1338.0,2,1,4268.699464423745,53158.59792295683,0,9,3393481.5006545256
1296.1247054033072,0,3,6606.38830553189,15876.468347565047,1,0,0.0
1125.0,2,4,7622.570697325923,52941.2295633417,1,0,0.0
1835.472908344498,0,3,10721.090863213474,29941.038514683245,1,0,0.0
2173.4091374660943,0,2,69536.15866706581,119420.77552566779,1,8,14474893.562834637
1307.0,0,0,161.83427592789332,30485.065228670235,7,0,0.0
788.0,2,4,14.600000381469727,30216.8062125507,6,0,0.0
1639.6069889325586,2,1,239.82453426008533,30781.295269561997,0,9,28029099.111690726
880.0,2,1,5617.739879737717,33255.770186260255,0,11,12768805.973804744
1672.0,0,3,13778.186489280084,45922.479039680715,1,0,0.0
2164.46902045661,2,1,38.3760489130154,34910.484860410885,5,1,91697998.65120015
1851.0760205869185,2,4,15213.895203040793,-2327.718838369008,1,0,0.0
2158.4675151555452,2,4,4383.968902739653,42948.09509018269,1,0,0.0
759.4242568851262,0,0,6.79526908383645,2695.777423054574,7,0,0.0
1608.2623766946037,0,0,217.20256562767972,47047.43287770504,7,0,0.0
1773.37545189227,0,0,138.88961990730473,30456.202208552862,7,0,0.0
490.81289379049474,2,4,8808.584487741751,15311.95993888988,1,0,0.0
748.63838911912,0,0,65.90339428645521,17992.661412089306,7,0,0.0
1338.0,2,4,38839.11005067376,59107.98215890956,1,0,0.0
1153.9669073206355,2,4,8302.342549144338,43503.194786017906,1,0,0.0
1011.4091122542007,0,2,3600.0,31271.5858978919,1,7,2054211.1593581175
1731.1726611624747,2,4,3400.0,40263.69760711141,1,0,0.0
1284.581248122987,2,4,1699.9278001303835,28055.963659983165,1,0,0.0
1484.9911621228366,2,1,3400.0,18611.418798834085,5,11,40209339.7996427
2076.349760346184,0,0,79.96630205998619,19100.345844909185,7,0,0.0
1950.0684312728429,0,3,11440.343737117966,46742.143774012155,1,0,0.0
1559.5027346579388,2,4,14.600000381469727,9581.299593441432,6,0,0.0
972.0,2,1,600.0,28233.773495908317,3,6,39646968.725042045
1823.3668702010048,0,0,226.5888209506901,30959.369960609016,7,0,0.0
1640.0091601374875,0,3,1527.4375047134004,30241.73991081379,1,0,0.0
1953.0788618567262,2,4,14.600000381469727,24700.972047135485,6,0,0.0
2092.4405693136737,2,4,14.600000381469727,31396.8981289084,6,0,0.0
1501.3620356798579,0,0,87.23802103085633,22408.05603491766,7,0,0.0
1903.1672166835713,0,3,2804.482287672341,62909.26372892229,1,0,0.0
1276.0,0,0,75.09123150053327,17435.44440516585,7,0,0.0
516.356786225136,2,4,16961.300384293827,41751.61217133911,5,0,0.0
1840.1606313882899,2,4,3423.642797773083,30189.972912273846,1,0,0.0
1886.4519724042095,0,3,45267.50402382498,85836.92482159268,1,0,0.0
833.1984977334315,2,1,3081.215429652155,23718.30259899545,5,7,77833298.60443354
1884.0,2,1,1647.3232563435859,13552.077646822867,5,3,59588034.53248921
2097.9260171655956,2,1,1202.2168865533324,11973.821302334027,1,2,88429491.3370685
1611.0,0,2,3119.189379285729,17363.77134429906,1,3,77509380.56529486
1580.0,2,4,14.600000381469727,32287.455444054413,6,0,0.0
311.8635600363231,0,3,342.58692968379455,25530.9018894509,1,0,0.0
1637.7444280183522,2,4,14.600000381469727,24664.436742327405,6,0,0.0
1460.0,0,0,100.0,24739.305170657222,7,0,0.0
2129.4259553966444,2,4,58122.640085769526,82674.06581504339,1,0,0.0
1611.0,0,0,69.04087165853531,16097.862495930925,7,0,0.0
1836.8684960239127,0,3,30789.17799286617,55425.50236102951,1,0,0.0
1185.0,2,1,1564.350004943209,9339.560827161256,0,2,15110467.888243109
1414.4778974944295,2,4,9693.928555016124,41633.72482505426,1,0,0.0
1775.1152850355838,2,4,1673.6285624075383,45869.04443784245,1,0,0.0
1711.5445212574145,2,4,6893.629061735435,53371.37639204641,1,0,0.0
488.94275226901823,0,3,21539.352599985326,60112.595252710336,1,0,0.0
985.761040010161,2,4,14.600000381469727,23033.81801158175,6,0,0.0
1246.0,2,1,1546.4882241368969,12674.50576991329,5,1,46997115.58869041
1987.0127756941354,2,4,14.600000381469727,28705.924808299424,6,0,0.0
1986.1248436470676,2,1,6601.905439300818,61277.671079162166,5,1,53805609.81267178
1805.610431222994,2,1,1788.8011955879279,13126.689838015163,5,8,5983164.879182316
2099.283384051493,2,1,4871.3798230184775,64021.10761975846,8,1,42590242.57836382
2168.136434059816,2,4,15038.624662807053,54823.28263155224,1,0,0.0
1053.9368343169353,2,4,5824.465933818433,15084.455898927717,1,0,0.0
1956.4093686010388,0,3,20505.29815329701,52137.688543875505,1,0,0.0
1703.0,2,4,14620.238737344078,49180.5539565086,1,0,0.0
661.7003901038283,2,4,1035.4693798519988,28256.284665274565,1,0,0.0
1338.0,2,4,2675.046464629196,42559.793490293334,1,0,0.0
2166.71987494659,0,3,23508.78109178607,81734.89162333812,1,0,0.0
1353.0735169277891,2,4,40598.84110455892,69148.32370641602,1,0,0.0
1769.6581478740634,2,4,14.600000381469727,42933.92970853777,6,0,0.0
1154.0,0,3,16117.207006340368,60171.15726815507,1,0,0.0
1759.1463197968262,2,1,3102.5634291441206,9697.616779647731,5,12,37594270.38356254
1895.0761736352858,2,1,8007.182159021102,47808.95588819297,5,7,86523481.02372152
1232.8740497704357,0,3,21060.38394028853,63676.74500090499,1,0,0.0
1891.8870840549907,0,0,114.9822700939374,26601.754758535273,7,0,0.0
1153.8503606785248,2,4,19888.31441923244,69409.1351186886,1,0,0.0
1004.1658388919018,2,1,5000.293355820457,23810.97723557702,5,8,31720019.165714134
885.9076260007555,0,3,5194.0452356889955,23894.08847606472,1,0,0.0
1589.6314164994228,0,3,27250.861022244146,52197.99513474634,1,0,0.0
1185.0,0,3,188.142998015467,39907.53473256324,1,0,0.0
665.4122801246104,0,3,19996.26909296676,117677.93428246709,1,0,0.0
1216.140639709596,2,1,219.34012053301177,33611.23501807953,5,9,11864078.891411569
1775.580946900567,2,4,30.0,30342.504765713722,6,0,0.0
1743.5057290480243,0,0,253.2007269706564,61677.88235400219,7,0,0.0
749.9795889142569,0,0,120.2302233777653,29266.3688246983,7,0,0.0
1404.0641465361289,2,4,14.600000381469727,30962.585869232684,6,0,0.0
1321.985493286883,2,4,3998.6641410115003,17500.998604500994,1,0,0.0
1684.5736133734483,0,0,191.08625752791454,46203.80100756728,7,0,0.0
1820.7622285846874,0,0,177.69824483606268,24697.898037037743,7,0,0.0
626.2569379249007,0,0,201.55193540369075,53750.9015567608,7,0,0.0
1611.0,2,4,3155.6313190066953,39010.88888414069,1,0,0.0
769.551921658192,2,1,895.1152330178454,66520.18064250746,5,4,90152030.89880587
1679.1469197850504,2,1,1354.1826569392192,103809.16856070202,0,3,30360889.490485787
1945.0,2,4,14.600000381469727,24833.684469481424,6,0,0.0
1975.8900030249183,0,0,299.0270323581195,68566.10974431141,7,0,0.0
1075.574550046186,2,4,14.600000381469727,39060.47098913601,6,0,0.0
1375.6315355727456,0,3,7200.0,37538.68556507138,1,0,0.0
1623.601136405337,2,4,18131.353553657096,33668.215558829615,1,0,0.0
1703.0,2,4,800.0,69653.00789876269,1,0,0.0
686.6383413941132,2,1,7650.1522037651075,41158.866906777424,8,4,45352806.56936639
1379.676746715511,2,1,1264.91544526951,24766.71605692937,0,8,52266604.87976416
2079.057064334293,2,4,14.600000381469727,14837.258180896111,6,0,0.0
668.3094776862516,2,4,2774.49823687055,53695.35448807575,1,0,0.0
2107.29606069085,0,2,6806.473476965205,26769.553986010767,2,9,61104452.81343444
2006.0,0,2,6289.290299695343,36907.842911281674,2,12,70045814.14343482
2190.0,0,0,343.33972788683684,90766.83950116683,7,0,0.0
721.6527899072112,0,0,114.52682260305583,20360.868160899252,7,0,0.0
1429.0,0,0,165.05960432612997,44545.89981197956,7,0,0.0
1921.316633666328,2,1,301.2676950731603,20718.062188118045,3,5,30223268.337797925
1409.8583639529427,0,2,5678.768153007811,34151.693183666306,2,3,68354141.52466138
1254.8751082110714,0,3,385.353095173112,15611.151039088296,1,0,0.0
1002.0,0,2,3114.1705689754367,21957.198364945518,1,8,86503164.72226919
1777.8547894124551,2,1,3021.2474967686817,52168.42503798698,8,2,66659170.13987128
1746.1679839444087,2,1,1536.3717036403625,19359.27386702974,0,12,6747791.171658645
2190.0,0,0,30.058142635582207,6738.588920825937,7,0,0.0
2137.7572328999768,2,4,7532.8782532651385,49744.423883665586,1,0,0.0
1086.7665185287697,2,1,720.0,40532.54066016929,8,13,96571819.5659823
758.5629694092459,2,1,1134.7551657151357,15151.093880081677,0,7,54691396.49634211
922.1498635867492,2,4,14.600000381469727,57041.45061291973,6,0,0.0
1486.288393644091,2,4,14.600000381469727,63674.532829912714,6,0,0.0
648.6459303738274,2,4,14.600000381469727,39347.26263573343,6,0,0.0
1856.0,0,3,1875.2151494954196,14347.401150502577,1,0,0.0
2047.5573568082577,0,2,3008.5372811142197,22629.85342886122,1,11,96216983.08639628
740.1801893065509,2,4,14.600000381469727,44447.778809547075,6,0,0.0
2129.0,2,4,14.600000381469727,11038.942878890733,6,0,0.0
1080.6859966108602,0,3,915.58733341575,918.4538231115255,1,0,0.0
1033.673365661837,0,0,105.25526020161111,21513.64145640862,7,0,0.0
1808.654020135761,2,4,14858.57842103791,47687.39667536365,1,0,0.0
1856.0,0,3,17829.920564483284,67637.3444509854,1,0,0.0
1856.0,0,2,5343.034384348082,46493.08178719083,2,10,9871087.458887886
1856.0,0,0,282.5082762846565,63369.452867123735,7,0,0.0
2045.5345956043213,0,2,4958.122484543922,15237.504527972887,2,10,19059707.082532436
1837.2790209634338,2,4,993.449428528045,42498.36313405736,1,0,0.0
1185.0,2,4,1064.3795916053568,48217.555595211634,1,0,0.0
1154.0,2,4,1007.9468577450173,14644.074093837427,1,0,0.0
764.7786108418564,2,4,2415.949166581082,13248.454000764099,1,0,0.0
2137.377643107644,2,1,1600.0,30597.463011324704,0,13,39045645.259709306
474.14348033452967,0,3,603.6031739115957,19973.773899541666,1,0,0.0
1799.699272490744,0,2,3250.7555765873512,20786.389718111237,1,5,60905176.55212428
1131.7138223431243,0,0,119.19330655131266,30269.92970901707,7,0,0.0
604.0868176853628,2,4,14.600000381469727,19260.45803265033,6,0,0.0
1519.0881755864611,0,0,60.22860316062435,15988.063451801603,7,0,0.0
