trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1759.0163341410414,2,4,1715.2800800717093,45871.62233142887,1,0,0.0
2068.0,2,1,6386.644095142546,26313.165463777397,5,6,74868374.61070803
1891.5695864822492,0,0,110.77082018878198,20111.309134645184,7,0,0.0
1368.0,0,0,100.0,28687.111686586686,7,0,0.0
1869.6276795069657,2,1,2309.1761664132728,13237.84596105643,5,9,96190032.84481937
1429.0,2,4,17096.991023691116,48613.790193838,1,0,0.0
813.5207232864661,2,1,1720.468697804541,22572.88691796759,5,10,36961045.10473833
1460.910277756028,2,4,1500.0,27056.043494709378,1,0,0.0
1338.0,0,0,167.01218914930772,54088.436460717916,7,0,0.0
1474.1158089749633,2,4,768.5070678120883,29671.285176966627,1,0,0.0
1287.107128489875,0,0,198.1557820577424,30886.549308753132,7,0,0.0
1824.1002664357975,0,0,69.21355009746614,15250.418958637902,7,0,0.0
740.0152725722168,2,4,16339.757942233997,42660.459390123375,1,0,0.0
1764.0,2,1,5104.662195082082,47084.4143872499,0,5,95455036.54310969
1590.1704005958666,2,4,7804.989718302844,10541.402599027553,5,0,0.0
972.0010942273742,2,4,19619.494198927438,43752.93177319322,1,0,0.0
1276.0,0,0,147.98570296411168,32188.74408450644,7,0,0.0
890.5896730854812,1,4,4020.1333236776727,82335.20922561483,1,0,0.0
1945.0,2,4,14.600000381469727,19330.79454594315,6,0,0.0
1470.5018145557501,2,4,1477.3548254481705,15278.849180643516,1,0,0.0
380.5482350694503,2,4,5601.087265797316,35685.05154111236,1,0,0.0
1923.5467195397202,0,2,5778.6860487881995,60770.64966729423,2,8,11339774.32363224
2009.1498129444838,0,0,100.90054522181391,25481.87539914302,7,0,0.0
274.7030943333688,2,1,2393.8960303460785,30327.445221433736,3,10,71837382.77796838
1351.0857451763686,2,1,1123.7350429699045,28520.727878012964,0,3,35317670.6966887
708.1801410149443,1,4,18418.341898092767,30697.75025436081,1,0,0.0
1717.6313444240861,2,4,8337.753386248523,83193.11532310084,1,0,0.0
1794.0,0,0,156.06018445865038,32955.18441804916,7,0,0.0
465.8128134829965,2,1,1719.4492508424903,49792.07843669326,0,1,80992478.45112379
788.3268348873115,2,4,3295.4799328173685,58433.24178280503,1,0,0.0
1743.1660955868913,2,4,2700.0,18751.106023546497,1,0,0.0
2068.0,2,1,1300.0,28853.852457292134,5,6,99783389.18774562
1528.1937025430132,2,1,58.20793158776628,25228.768955047883,0,3,24621668.6238647
1041.3182858911068,2,4,887.6170059578134,48889.03411568379,1,0,0.0
1611.0,0,3,14009.822836897005,9741.40325014634,1,0,0.0
1519.0,0,3,10740.056705561177,37581.693804074996,1,0,0.0
1002.0,0,0,166.18953976383546,41555.7081067045,7,0,0.0
1131.663680315481,2,4,14.600000381469727,40364.56960929799,6,0,0.0
1483.5982213106408,2,4,1272.5025079165998,15623.592965253916,1,0,0.0
1632.6662028942128,2,4,18861.527563142132,95688.2405247419,1,0,0.0
1307.0,0,3,43355.15518286436,86119.7569895149,1,0,0.0
1430.6830792560004,2,4,19578.506226147907,40912.57222074889,1,0,0.0
1534.236766418428,2,4,3593.78566423766,12790.844204834139,1,0,0.0
1703.0,0,0,174.12866299703734,42088.61269440906,7,0,0.0
1821.1651577536386,0,3,9566.287283679216,29247.879700210146,1,0,0.0
1712.061853277694,0,2,36285.57462127652,95720.94382577323,1,6,48702138.403555214
2182.5348342578595,0,3,5399.830017769791,41965.12530257294,1,0,0.0
976.7628225413621,2,4,2749.1024699028153,38101.14042669269,1,0,0.0
2006.0,2,4,1534.7902471055957,80872.72802931421,1,0,0.0
1257.6788878433458,2,4,30.0,106331.37060523701,6,0,0.0
811.9400796524465,0,0,105.93524043815624,25880.617884896306,7,0,0.0
1215.0,0,3,200.82030211282907,185.07227797394398,1,0,0.0
134.10200525625436,0,2,20172.175165975445,54643.6589097144,1,10,66672001.49935469
1932.0620721212238,0,3,1770.8201482077748,14619.67685920327,1,0,0.0
1460.0,0,0,110.4758923167008,28090.81165856747,7,0,0.0
1491.2191630898828,2,4,1773.109986800519,30280.97396455434,1,0,0.0
1950.17251290219,2,4,15160.969678721103,43738.96594336349,1,0,0.0
1624.871371901582,2,1,400.0,14756.709584232498,5,8,77932572.12636454
1856.0,2,5,2640.922729074801,71510.11949432366,1,0,0.0
1714.3171807183742,0,3,22542.777092132877,63514.229573850556,1,0,0.0
1218.4099287758497,0,0,132.1742096973427,30462.070681905258,7,0,0.0
2052.29997762421,0,3,46439.37952761768,100896.55263850013,1,0,0.0
405.8561503714754,0,0,200.60311848578465,38120.639263222976,7,0,0.0
875.9788065378805,2,1,2787.1770109421914,20927.923059517692,0,12,30169373.754868146
189.48132373389063,2,4,1327.5610256607974,23729.085971584795,1,0,0.0
242.53456843167834,0,3,9282.128050274032,39010.28094995354,1,0,0.0
1849.88458682982,2,4,14.600000381469727,48539.49841144024,6,0,0.0
2137.4123376443113,2,1,1985.9333358362323,61644.645957798966,5,11,80389852.29131697
1523.2991468682287,2,1,10890.39965608275,78334.36281119147,5,2,73558783.66374783
1547.569497310214,0,3,3530.052071417756,29523.135349533244,1,0,0.0
1269.244780814113,2,1,2721.0419272319277,23368.645137216197,5,4,45092111.1339301
1805.407995610862,0,3,25867.916226853562,68985.03233930537,1,0,0.0
1605.6842984279313,2,4,14.600000381469727,31548.056972941027,6,0,0.0
2141.922777481935,2,1,68.53431663508857,930.2480033474199,3,9,28426856.02476569
2172.1038290427305,2,1,9522.591351317671,63669.88589960509,5,1,64661069.695511185
1465.678056353635,2,1,1107.844315695176,59540.538532596096,3,12,46885075.708565354
1980.1833844436546,0,0,159.47528604398642,37939.507159329034,7,0,0.0
1376.1116782614395,2,1,5508.581475570055,48910.81446611531,5,1,5251933.033410664
1717.2467449538026,2,4,14.600000381469727,60974.62155634703,6,0,0.0
2103.0551822949233,2,1,3764.7682720192083,59785.74175725966,5,7,78328875.85762434
2098.0,2,4,2846.5302622880104,91176.7504362588,1,0,0.0
1469.2231318307302,2,4,600.0,23958.552383337974,1,0,0.0
2133.579217792067,2,1,857.4962138435643,25815.600294931286,5,5,24353539.494093228
1504.0633531709502,0,0,288.8000707120395,77669.6740229248,7,0,0.0
1953.814775575471,2,1,904.5739213124613,44344.879246133896,0,8,44320030.90599744
941.049116567164,2,4,747.3189878477993,25930.180666689736,1,0,0.0
1113.923294219171,2,4,745.9135143220179,14469.58742507055,1,0,0.0
424.8123638861017,1,4,21780.407618346293,26770.22015125037,1,0,0.0
731.7839732296532,1,4,8051.4500162923,50541.14396722182,1,0,0.0
1227.30672403241,2,4,14.600000381469727,39134.50145132488,6,0,0.0
1214.7133279027119,2,1,1000.0,11838.89154028296,5,12,22447167.284094024
1986.084964656632,2,4,59339.843890924916,59045.471274534975,1,0,0.0
1667.99185745083,0,2,3461.687074464745,3874.372417758733,1,4,46867989.49447001
1570.5247702276815,2,4,14.600000381469727,24967.54753110235,6,0,0.0
1794.6927630820685,0,3,14074.269217683013,64876.81997167847,1,0,0.0
2129.0,0,0,129.7802809884052,30429.070249716224,7,0,0.0
2111.0955174060587,2,1,7723.674613031909,62732.65256216633,5,9,18039964.577312097
1338.0,2,4,14.600000381469727,23541.845786312664,6,0,0.0
1185.0,2,4,14.600000381469727,51357.22390605027,6,0,0.0
1913.4543723005431,0,0,142.08902507527725,35175.200102219205,7,0,0.0
1474.7627122333593,2,1,1395.5245188612607,18862.950241806913,5,4,20541428.536511768
665.7331170572347,0,2,4306.815790094532,16719.558340195883,2,7,33669856.25634774
1196.542034375009,2,4,1859.3122995137278,-1640.0710300471505,1,0,0.0
1716.6107144311761,2,4,3526.813674458372,26171.446924127395,1,0,0.0
2060.875471261712,0,2,4778.849965534887,18459.15584465393,2,6,80447650.67533241
1976.0,2,4,14.600000381469727,40729.85832618492,6,0,0.0
1558.823141095894,2,1,1860.16551556292,43593.443478489164,5,2,95298905.64031734
399.60981452445196,0,2,6539.436002018067,34012.28150608795,2,12,83556554.88666804
1063.0,2,4,14.600000381469727,47632.11953938956,6,0,0.0
1370.9999502267115,0,3,16953.708767499582,110575.38985355487,1,0,0.0
275.683091389777,2,4,48069.317235847404,71713.45427463888,1,0,0.0
813.7657212750836,2,4,14.600000381469727,18272.93567273934,6,0,0.0
1712.4950702784174,2,4,837.3323244631584,18890.661941001053,1,0,0.0
1213.127132377952,0,0,209.64211115335766,47140.972967321664,7,0,0.0
2047.7768127288648,2,1,6311.090092883814,21953.991945763737,5,4,65850184.32506196
1856.1341060424559,2,4,6449.595940378752,58697.091812686456,1,0,0.0
1002.0,2,1,415.2375518736679,22165.458499763037,0,9,87593073.54684158
2159.0,2,4,14.600000381469727,66122.75635635314,6,0,0.0
1921.0033481480455,0,0,328.71127416744594,80918.19296776617,7,0,0.0
1531.2746639853665,2,4,14.600000381469727,56442.40247313185,6,0,0.0
1776.2953160240631,2,4,14.600000381469727,24121.59526455146,6,0,0.0
1580.0,2,1,2899.977445320267,21860.89145250558,5,5,29241875.89352099
388.9668637830146,2,4,500.0,27790.28990154981,1,0,0.0
1832.2035615061025,0,3,44499.02790156366,80073.88803418452,1,0,0.0
1844.5201295240702,2,1,2804.143072209591,30544.296137251833,5,3,13296624.383481199
1983.2558071695169,0,0,206.46223398747776,51046.571535497555,7,0,0.0
2006.0,2,1,1818.5930924314857,33948.92831186898,8,1,7709643.933575743
2098.0,0,3,18345.350478745608,93751.3969251965,1,0,0.0
1641.0,2,1,2802.32186829989,34400.67284841423,8,5,40003050.39169138
1215.035214765512,2,4,14.600000381469727,20564.590837059815,6,0,0.0
1897.8064056983967,2,1,1003.9083641515058,35741.53042607632,0,8,43641206.947896086
1915.0,2,1,4923.913953018409,86616.21880404722,0,7,21967784.508502852
1618.1047019636947,0,0,88.65976017518744,22149.14020524298,7,0,0.0
555.1509200332189,2,4,14.600000381469727,53942.18368846971,6,0,0.0
1132.2554255848527,2,1,152.275124817399,15286.923288837714,5,1,9657078.863348039
1733.0566617827494,0,3,227.8923579736834,13663.616868160478,1,0,0.0
1558.1519286885434,0,3,37454.68680034849,51273.74463264011,1,0,0.0
902.0673007348302,0,0,155.6159520918418,39701.37775158363,7,0,0.0
2081.6619309367416,2,4,11071.95550183157,45473.00586804175,1,0,0.0
1338.0,2,1,2903.5536552623707,17041.480005727786,0,6,6447276.151230615
2011.6919621696422,0,3,48054.75580367632,112346.24996490049,1,0,0.0
638.4195854349592,0,3,32764.956041168065,124135.6854717206,1,0,0.0
428.55136638055257,2,4,1841.20478804042,22062.155848463884,1,0,0.0
1764.0,0,3,25122.700568979784,69607.87374630339,1,0,0.0
1682.0628349854983,0,3,33494.28505807573,113238.20016465466,1,0,0.0
717.2758334384746,2,4,800.0,22079.111836304204,1,0,0.0
1929.5051530543303,2,4,18780.811433603914,52047.471250822324,1,0,0.0
1108.120414997244,0,0,165.14857100142467,41441.869139574104,7,0,0.0
2107.142743885333,0,3,14437.257499094707,118098.32789097288,1,0,0.0
984.2591685893367,0,0,261.5634903362054,67309.78433589963,7,0,0.0
433.163764343836,0,3,14427.775856290824,41667.814550091636,1,0,0.0
1740.8169791239577,0,0,168.2085698190377,39397.95971340394,7,0,0.0
1224.5978282379483,2,4,2804.4280981973297,15432.371230452112,1,0,0.0
1945.0,2,4,14.600000381469727,45301.98802453767,6,0,0.0
1532.3967481229156,0,2,3006.4042277257727,16547.09576550838,1,4,70862515.76249358
1185.0,2,4,14.600000381469727,49318.24803857947,6,0,0.0
1191.727113445559,2,1,2046.7901058038935,23108.227157902365,5,3,99087254.25120136
1592.927425074401,2,4,100.0,17629.78537301306,6,0,0.0
1338.0,1,4,13749.359734877582,54004.018489509406,1,0,0.0
1278.0843859837714,0,3,482.31259271866867,37270.8097496556,1,0,0.0
2037.0,2,4,14.600000381469727,33383.65852668946,6,0,0.0
2025.989064397434,0,3,26904.058229451683,80503.24745613338,1,0,0.0
1269.396448083544,2,1,1020.133505579055,17822.637894605567,3,4,55795102.941074274
1884.0,2,4,12644.021444395818,47298.67814664697,1,0,0.0
2018.4708523234542,0,0,91.91215955780399,20569.499888741644,7,0,0.0
491.52473161264766,0,3,9224.67437273321,43243.480328680685,1,0,0.0
2111.1852707547923,0,0,124.91177733833169,31992.521161642217,7,0,0.0
1435.839831579478,0,0,128.71868805111095,32283.265036186185,7,0,0.0
1114.8790443196904,0,3,38188.42357465076,60576.37807290313,1,0,0.0
1353.0446850649053,0,0,201.20620375400367,59561.39956546061,7,0,0.0
1641.0,0,0,31.951450556879312,15777.035973597762,7,0,0.0
1580.0,2,4,14.600000381469727,27134.077321725053,6,0,0.0
1681.2841010051998,2,4,14.600000381469727,17274.241099660954,6,0,0.0
859.0640189576483,1,4,2400.0,53701.992045402505,1,0,0.0
814.7755844376371,2,1,682.4323422686706,17287.74411545007,1,7,80809222.509154
972.0,0,0,281.8827624750279,56350.75195583722,7,0,0.0
1137.6639919598208,0,0,234.1686831909102,55746.018610253086,7,0,0.0
1619.1043075031853,2,4,14.600000381469727,39264.67100609727,6,0,0.0
190.79831619850074,2,1,2858.971634180743,88813.68971046568,3,8,63480571.3923302
1497.26712924107,2,4,1508.5063726494604,15129.065773807974,1,0,0.0
1155.5461625117152,2,1,1722.9855647715226,49596.414361813375,5,2,90941046.44809885
1480.0649954232053,2,4,3703.4181371381783,82135.99782333914,1,0,0.0
1750.1452463061416,2,4,13724.835120449994,51603.645192483884,1,0,0.0
1368.0,2,4,13469.833875589431,29644.288465738115,1,0,0.0
1152.8174667419187,0,0,181.88948232907936,44392.064652930436,7,0,0.0
1329.3446145361677,2,1,6694.3961698574985,50315.32976703155,5,3,87039340.59323233
1525.236805595784,2,1,3300.0,26687.713051912357,5,12,42436494.768226534
2043.1866759771785,0,2,3401.6199874530625,17298.104223683815,1,7,17726277.7515715
1520.0565239673444,0,0,96.99631311332519,21344.4588395458,7,0,0.0
947.7602897201577,2,4,4086.362808603155,25129.40288047658,1,0,0.0
2037.0,2,4,4934.288995936625,46461.58885239077,1,0,0.0
576.0,2,1,5157.6987543112955,49650.29602466151,8,10,81696814.31002739
693.1487804711228,2,4,749.5403144939418,30612.697845127233,1,0,0.0
1868.0,2,1,3375.495101735499,13511.662724388498,5,10,7443137.977342976
1276.0,0,3,5281.57197355395,6104.958155389051,1,0,0.0
1987.392161568304,2,4,1048.3128628519553,48722.598060081036,1,0,0.0
918.9239166110693,2,4,14.600000381469727,64807.78434439984,6,0,0.0
1488.9073116928655,2,4,17507.282614813543,95509.51637875654,1,0,0.0
1742.4580265159304,2,4,7103.832094849069,10917.24569773259,1,0,0.0
2129.0,2,4,6164.107124872043,51373.119193848834,1,0,0.0
1428.875026166216,0,3,8855.101652277039,40911.306924989476,1,0,0.0
2019.7019342031965,0,3,18009.158691739365,47466.96877334792,1,0,0.0
2187.4509542605733,2,4,5103.660796415121,110323.46074026436,1,0,0.0
1415.7191718569225,0,3,8760.80201807508,14738.979803584023,1,0,0.0
64.52306728811638,0,0,63.060116807250495,20924.00906540258,7,0,0.0
1926.9694203730596,0,3,23485.72619631776,44221.63956742956,1,0,0.0
1519.0,2,4,30.0,66234.5639118152,6,0,0.0
546.4684446930632,0,3,13703.853829321995,45457.71995624651,1,0,0.0
749.6166470295188,0,3,29221.346332386558,76113.1724067163,1,0,0.0
1558.7694396224247,0,3,2303.3624793245485,31622.740323833223,1,0,0.0
1776.1262416561228,2,1,100.43867978853575,12493.594982967581,0,10,49827988.35130864
2017.4182319343324,0,3,25595.025918604402,49594.45624080841,1,0,0.0
1841.3630702595738,0,0,76.62378406818125,16920.068922755534,7,0,0.0
595.7427062877841,2,1,3563.03530672075,34455.651398074166,0,13,17178268.93431161
2077.9633120202675,2,1,1515.9106272213533,18211.03711937956,5,7,46849467.215198755
986.4739253132292,0,0,47.886675501004234,12546.989542580623,7,0,0.0
816.0251885139079,2,4,14.600000381469727,23759.891310505496,6,0,0.0
502.90094127392405,0,0,99.49984685807338,23760.78927458298,7,0,0.0
1982.1117949124573,2,1,7843.058607688044,35899.463796839926,5,10,84197512.79391807
2110.8804888129816,0,3,18526.727624630894,82312.17672098917,1,0,0.0
1059.964498877658,2,1,7717.022085435569,24985.424189679612,5,12,25882448.335779455
1877.922658949848,2,1,1580.4309575046684,60621.9671465544,5,6,88440934.39347824
717.9616069315261,0,0,131.51023421502242,39845.734892285596,7,0,0.0
1368.0,0,2,3292.51541705131,19014.514178158075,1,6,5043672.460974697
705.3837421366312,0,3,14361.594900203325,33553.42623310239,1,0,0.0
1586.6148707278653,0,0,94.83848427269737,23346.241907176227,7,0,0.0
1837.296190509274,2,4,2844.4340553665934,19209.146705781277,1,0,0.0
1982.7151709928196,2,1,2305.937658830512,31751.463610660023,8,5,66153092.08512664
1915.1025818397018,0,2,5811.976062605088,20395.906396661605,2,10,7880960.830235221
1737.3111255900424,2,1,3970.3967231967536,24693.18930395843,5,10,32810744.792926468
1872.7881882317595,2,1,900.0,21698.800921632614,0,13,61382090.831018865
2139.946137347818,2,4,3503.9358359767566,20453.227639108565,1,0,0.0
439.45965921605284,0,2,6273.939667932778,33251.94612370743,2,11,29467376.447438743
1921.0055289149839,2,4,14.600000381469727,41950.84830225127,6,0,0.0
2016.6299358171882,2,4,9580.063637489828,18066.915007633543,1,0,0.0
1976.0,2,4,4119.48221428239,30568.876699363755,1,0,0.0
1125.0,2,4,14.600000381469727,44037.52163075474,6,0,0.0
1350.349066254097,2,1,7672.330897118883,25896.302141906934,5,13,27716801.54142132
1185.1699428555632,2,4,14.600000381469727,28748.38051910288,6,0,0.0
1713.920972842323,2,1,5360.968553007611,42184.28848173884,0,2,30705108.103307433
2017.0576258466274,0,0,162.5422800863503,27790.67946512303,7,0,0.0
375.9883503391611,2,4,2128.428862595065,15912.577101940533,1,0,0.0
2138.828159973249,2,4,5215.010316090787,102116.7166950865,5,0,0.0
851.5240730005091,2,4,4500.0,20012.004575454786,1,0,0.0
2026.3292192345716,0,0,88.94117100783646,20801.63526416218,7,0,0.0
1185.4906560594106,2,1,7916.7076494186795,18201.813643477035,5,12,27978160.880658403
872.019951973864,2,4,3591.3866703957133,30330.91501424311,1,0,0.0
1527.589648403055,2,4,10316.772541740183,48505.925536832176,1,0,0.0
1775.5245789496248,0,3,546.2802222944495,38381.59969833549,1,0,0.0
1835.4104397034941,2,1,193.78698596499245,33291.11006765785,0,8,18680767.23794002
1653.4057692674164,2,4,900.0,28010.86021471077,1,0,0.0
1474.8712220577997,2,4,22744.494729202877,80257.46404135833,1,0,0.0
2186.7477849450593,2,4,3267.832592443366,88287.13165415432,1,0,0.0
1888.6049993911697,0,3,13632.068399400147,53529.73265057107,1,0,0.0
1471.9190150668956,2,4,6646.710617238087,73840.35600104684,1,0,0.0
1865.561386079276,2,1,3600.0,16205.99115281062,5,11,4343837.43297015
2044.7452250748488,0,3,17885.627132427377,66905.10869219343,1,0,0.0
2074.011171204693,2,1,1295.32120487767,17076.1810409837,5,7,55802041.34390809
2006.0,0,0,80.24215494326303,20290.447560640892,7,0,0.0
1555.4308862356775,2,4,14.600000381469727,32482.79021246616,6,0,0.0
924.6484083532175,0,0,128.39028640535147,49729.68127729813,7,0,0.0
2159.0,0,0,205.90463103883397,53730.33743252107,7,0,0.0
2027.6546899740258,2,4,15379.814978875345,43336.41546957989,1,0,0.0
1829.0855470822767,2,4,14.600000381469727,36480.69268740773,6,0,0.0
1825.0,0,3,7994.395810377298,41209.28396524197,1,0,0.0
1068.7946658275391,2,4,13434.980045172464,36802.35458396447,1,0,0.0
1478.8368153235008,2,4,7525.006392009154,40534.54762219054,1,0,0.0
1886.5031019906987,2,4,14.600000381469727,13640.44656742206,6,0,0.0
1867.3700008263909,2,4,14.600000381469727,15307.264181373846,6,0,0.0
1989.8777451000633,0,3,1593.0349492262874,26824.37821940843,1,0,0.0
1401.5547250890143,0,3,8634.659172166108,45427.2768353983,1,0,0.0
2019.2682808448776,2,4,8071.663730173687,39032.21652071295,1,0,0.0
2070.84191035768,2,4,1905.9033250075972,22656.82539047224,1,0,0.0
2045.017065776029,2,4,17763.36991432506,74792.1249569847,1,0,0.0
1438.0737263398303,2,1,219.99288113358145,101618.53529639129,0,9,7471670.475136774
2037.0,2,1,6006.900834261735,22286.372015504858,5,1,24582539.0766885
2098.0,2,4,30.0,63257.52858037131,6,0,0.0
1528.4114552539743,0,0,300.0,60902.22821799993,7,0,0.0
1620.8924835755906,2,4,14.600000381469727,17361.585684440968,6,0,0.0
1071.7855959754886,0,2,6119.811440600025,27188.802187701465,2,5,45059745.22894442
2040.0264587957336,2,1,5719.807657371406,7810.802043385231,3,1,49612027.15955139
1708.4417535520852,2,1,1693.4645052776923,54593.08920893594,0,5,12513822.613385158
910.0,0,0,112.45251732921201,27451.77417341909,7,0,0.0
1248.0337184912944,0,3,29487.956205201062,60743.453569073965,1,0,0.0
950.0754210779471,2,4,30.0,20703.87078357496,6,0,0.0
2050.852212855202,0,0,238.7168001201053,60395.76648410688,7,0,0.0
1216.0121660653938,2,1,3483.203493846147,32436.461781658392,5,12,29695727.049996186
1645.5606218415674,2,1,8598.772094914877,30746.380364135264,5,4,33435405.04350836
2190.0,0,0,74.16607101753924,20042.28897865892,7,0,0.0
587.9994509098925,2,4,1000.0,22144.220699784095,1,0,0.0
1475.4107356022812,2,4,2599.0486910305685,48761.15171455746,1,0,0.0
1460.147893673061,2,1,2419.131977355688,10036.110676348591,8,12,42952539.49834084
1521.1735003014592,2,1,1836.5976014475339,14860.576452906605,5,7,20243537.047293663
935.1690194232115,2,1,1828.515551549701,24226.080280690083,5,1,35522391.194187075
1162.3831819582101,0,0,189.73284379175135,37667.260752133705,7,0,0.0
2098.0,2,4,14.600000381469727,28667.761318711073,6,0,0.0
997.7467700874191,2,4,1699.1287663140683,16377.966185603696,1,0,0.0
2098.0,2,4,19505.793400683568,50563.46860169874,1,0,0.0
1745.5694405891663,0,0,172.1171597414698,37201.64666126239,7,0,0.0
1814.1977832125033,2,1,5219.891362155267,41235.30157337872,0,2,81864464.81850538
2190.0,0,0,75.0141609961375,22857.253172254226,7,0,0.0
1737.4120559342127,0,2,6127.668321890037,28198.566815624585,2,2,86651531.9083481
2037.0,0,0,30.0,7437.125497705845,7,0,0.0
1428.452466105262,2,1,2895.229000696075,12022.842587489511,5,8,52370807.87948288
2103.1265530532387,0,0,61.95217132759985,7877.899967301583,7,0,0.0
1712.8086350062206,1,4,6294.102478400242,66127.2872524036,1,0,0.0
738.041348193738,2,4,14.600000381469727,28130.21599311622,6,0,0.0
1215.0,2,1,3824.716690444317,31644.868472353,5,4,4239756.206303268
1380.3239351662778,2,4,36024.06598433174,56820.69947281678,1,0,0.0
827.4758161175014,2,1,716.556929792092,31672.97075348703,0,9,86586339.26169091
2190.0,0,0,290.1142947581117,75444.48449646545,7,0,0.0
1086.9682246789744,2,1,5883.11098087954,50590.510765406034,3,11,2969973.657163803
1094.1860553170568,2,4,14.600000381469727,36573.51665347051,6,0,0.0
832.129499938525,2,4,11532.855849285945,37642.88648956457,1,0,0.0
1461.4453849096124,2,4,14.600000381469727,34221.714120827055,6,0,0.0
580.9196733302866,0,0,199.73489555673981,40569.05723645845,7,0,0.0
1686.015854036071,2,4,100.0,12525.561554149874,1,0,0.0
1851.761347571837,0,3,16912.67303773026,52363.47421747948,1,0,0.0
1354.8913436408873,2,4,600.0,26682.101376718256,1,0,0.0
576.0,2,1,1355.4497688757724,36364.873425745216,0,6,67651951.15470092
1374.9528092915662,0,2,16743.210017732894,39897.24058887421,1,2,16927702.44641493
1761.4930003080879,0,2,6706.934533823476,42055.98521173928,2,10,69597069.04012261
405.6381395668562,2,1,48.766603125604256,21617.525100685005,0,3,26610589.80466109
1286.7718957788625,0,3,10883.255322052672,72196.90431285063,1,0,0.0
1102.9050057038096,1,4,6705.472989652622,60904.54049892043,1,0,0.0
2141.6178699099682,2,4,12467.258179614484,65357.235458485324,1,0,0.0
1580.0,0,0,139.74931860355525,28541.28166195235,7,0,0.0
801.8168613877483,2,4,1700.0,25333.674329437443,1,0,0.0
1794.0,1,4,18045.894883735757,22288.187688869144,1,0,0.0
1066.1173261169456,0,2,3166.8723942627653,13045.964076469281,1,9,44350333.59652563
1987.185710680405,0,2,62173.35253218923,133290.12178825925,1,4,6017716.927596704
788.0,2,4,21196.32186931738,94055.14577561803,1,0,0.0
909.9908781744962,2,1,1006.2234328573754,44198.732398219945,5,2,96935161.17160192
1501.1136022293817,0,3,33025.732391491605,130531.23640056555,1,0,0.0
1613.8894315771158,2,4,14.600000381469727,50235.18851384429,6,0,0.0
1368.0,2,4,9275.098586393407,29504.643954023155,1,0,0.0
2159.0,0,0,224.7954450934137,53071.28578717368,7,0,0.0
1443.9743619605263,2,4,391.9524557666035,15817.526682317965,1,0,0.0
1843.2553516203068,0,0,190.99704552194055,46777.053039875726,7,0,0.0
1794.0,0,3,11233.511773298595,34813.78890760303,1,0,0.0
