trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2128.046049969806,0,3,11147.366516497355,59515.0298919422,1,0,0.0
2006.0,2,4,6031.014827036933,62650.5469761462,1,0,0.0
2081.537482512646,2,4,14.600000381469727,48022.12755528716,6,0,0.0
1280.8540770435839,2,4,7155.477161712218,46561.11947799928,1,0,0.0
1478.8438121093266,2,1,1136.9391335114735,20904.04749913486,5,3,24288262.047948044
1063.0,0,3,8321.91843825002,32656.143923620308,1,0,0.0
736.7709483119148,2,4,37732.969241885134,78579.59853917848,1,0,0.0
1550.0,2,4,14.600000381469727,21510.631177211988,6,0,0.0
2037.0,2,1,4123.038346311756,39419.89863551727,5,11,52745818.406698205
1392.255020655493,2,4,2052.759933913601,33905.970973939664,1,0,0.0
979.9173115435046,0,2,29725.843262362214,54900.01188456925,1,3,66400123.50236384
2182.3792088873543,1,4,18197.03428406094,71809.69963367698,1,0,0.0
1564.4086850193435,2,4,2085.0963317481583,23541.622058640565,1,0,0.0
938.8544387595555,2,1,5544.620799052453,34076.32264238202,5,5,1662549.8024858795
380.145520864593,0,3,3874.6416665404345,24945.770404228228,1,0,0.0
1731.709901065216,0,0,99.44826062246257,22347.14500420718,7,0,0.0
1405.798037257159,2,4,14.600000381469727,26980.40901247472,6,0,0.0
1610.4857168708531,1,4,2700.0,36550.503263507584,1,0,0.0
2105.0809299507555,0,0,163.40195799596293,44206.60919501254,7,0,0.0
1147.3802472887917,1,4,7802.00185421166,65671.09115258463,1,0,0.0
2129.0,2,4,900.0,37959.91677675208,1,0,0.0
1684.0,2,1,4533.266213098014,66567.1229405415,5,9,66674879.186528176
1764.0,2,4,14.600000381469727,64303.36911087151,6,0,0.0
2037.0,2,4,14.600000381469727,19784.245165805205,6,0,0.0
1915.0,0,3,14964.007303425047,74240.48525708346,1,0,0.0
685.3137788129228,2,4,1107.5565757362567,23313.449362556068,1,0,0.0
1285.650841153136,2,4,6141.1861395181795,14957.695624673188,1,0,0.0
1500.4049297136407,0,3,30484.03666533525,68955.52588142475,1,0,0.0
1835.9045882563335,2,1,3147.293114090287,18555.54211949919,8,6,9182022.242450686
1926.426300495653,2,1,1300.0,52433.1818161579,5,2,1892954.7838637498
2170.824250377039,2,1,4982.157711322232,69838.41609177242,5,8,92089911.71723217
1215.0,2,4,14.600000381469727,41651.50011959487,6,0,0.0
415.1043309319354,0,3,21474.753729860764,51206.79735684266,1,0,0.0
1794.0,2,4,14.600000381469727,30587.03661673185,6,0,0.0
1349.2563932439116,2,1,1800.0,30687.978532627578,5,6,14943780.08025065
1404.1205053058197,2,4,600.0,35466.797646006766,1,0,0.0
1945.0,0,0,226.93845536462842,56481.684572610044,7,0,0.0
2129.0,0,0,372.3325186205887,85192.2391498961,7,0,0.0
2068.0,2,4,12225.428118501719,41033.84084880017,1,0,0.0
1647.3986679663235,0,0,129.6712032937449,34523.54091342961,7,0,0.0
1914.7153032183128,2,1,147.17482092399013,68877.69518150935,5,11,64838263.75741859
1338.0,2,1,6317.27059467893,29878.179988877342,5,7,93692509.63757376
777.2971857504072,2,1,761.5034827499699,15379.280048645709,5,7,67284004.30724168
1820.179285356533,2,1,4404.882377614657,29924.423302036106,0,7,61708147.99234294
285.71886859478553,2,1,608.7573246351989,14400.061050965276,1,3,46766370.798750125
2102.2567266340984,2,1,7234.929390415796,29849.741145250482,5,12,14027661.461498166
1831.32313253297,2,4,14.600000381469727,19645.334560199386,6,0,0.0
1335.9614408915925,2,4,1600.0,55977.36182643304,1,0,0.0
1854.7801191330109,2,1,3196.5975994728724,34147.353586154895,5,9,35266846.05530124
2068.0,2,4,14.600000381469727,17371.757771241228,6,0,0.0
262.8082719778102,0,3,9907.459655496144,36546.76918310891,1,0,0.0
1161.4487864012249,2,4,11816.274790677779,32366.823395147494,1,0,0.0
1825.0,0,0,212.96667446509989,24527.24884475405,7,0,0.0
879.668467671545,0,3,15587.367739226973,44226.015650898786,1,0,0.0
430.60949494731926,2,1,2185.2877641278515,29880.93049769075,5,8,91801075.21227963
1818.872608646976,2,1,4025.375628026707,41037.023658360325,5,13,54470802.39739395
953.8044504764912,0,0,75.43771361134239,25314.010489384647,7,0,0.0
1436.232891635215,2,1,1556.6984312991692,36225.9155505299,0,3,29774924.592182655
2068.0,0,3,1000.0,49370.11063274049,1,0,0.0
609.4263415872265,2,1,2300.499622642117,21775.615414812764,5,3,34764583.70661194
2098.0,0,3,4067.347783809485,45834.56287370497,1,0,0.0
888.3784363743471,0,0,206.79168686397068,49476.98801681757,7,0,0.0
2074.399983866094,2,1,1900.0,41487.591830858335,5,10,41144635.3352583
1938.2423123017552,2,1,1300.0,12065.39231984516,3,1,91059441.97386202
1918.985865319861,1,4,8121.945313867771,22376.04867923158,1,0,0.0
878.7203737310164,0,3,21994.72746834082,63135.14997304568,1,0,0.0
1801.3938628523736,0,0,214.07745958389185,50733.617426968114,7,0,0.0
1714.731438011704,0,3,700.0,771.6398841872226,1,0,0.0
830.2441690113396,2,4,14.600000381469727,30176.957808370524,6,0,0.0
1914.5885439142282,0,3,1400.0,17615.32637376588,1,0,0.0
1447.4557456299196,2,4,1198.2399127617598,18300.885179486235,1,0,0.0
1499.356978264458,0,0,211.33303644294244,68867.48540051238,7,0,0.0
1246.2962773315687,2,4,3000.535353369452,21228.71576445415,1,0,0.0
1794.0,2,4,6459.251647339747,22028.488627861258,1,0,0.0
1223.739652103429,0,0,114.73326796814226,27871.11985658349,7,0,0.0
1653.5299850045226,2,1,5686.972073744199,52195.05825310331,5,3,54631082.362644576
579.9694306339342,2,4,39942.40864298265,66596.23697601035,1,0,0.0
955.5665401503688,2,1,5617.854301091473,34485.100655907576,8,10,47581632.10411013
1713.2484969411819,2,1,4489.9764214505785,46161.313548881146,5,2,16728166.149986418
584.0976327786606,0,2,6000.533214773206,30890.436585870993,2,7,67845069.32669571
1590.634740649909,2,4,6139.124575943731,29903.89602802033,1,0,0.0
2014.5441986749777,2,4,14.600000381469727,40682.404287029945,6,0,0.0
1641.0,0,0,183.66440516752644,50302.69294828177,7,0,0.0
1764.0,2,4,30.0,4038.5712013609077,6,0,0.0
2120.7365595527017,2,4,14.600000381469727,104265.98673499034,6,0,0.0
1580.0,0,0,196.18767321390558,40280.86753015452,7,0,0.0
1137.1831067893672,2,4,4212.6902215048785,59346.57335684106,1,0,0.0
1227.7639427278775,2,4,3805.363831280912,31429.511212163394,1,0,0.0
1289.7431277305022,2,1,1364.9275868314553,14686.596624091384,8,9,90304767.2757406
2134.4825943372357,2,1,3293.192507887025,63923.326370020644,5,13,80457756.25529382
1647.696752211151,2,1,2620.4532239597916,36481.857976237276,5,12,37148980.48163534
1850.5264527859497,2,5,2699.9876124752454,27489.927735085646,1,0,0.0
1519.0,2,4,12273.156701906426,40499.95492097492,1,0,0.0
1956.6732095860602,2,1,5150.174254295006,36740.68736926374,5,7,66561739.82209118
284.81337309638457,2,4,7962.3405929303735,37738.580716047145,1,0,0.0
1832.303689754652,0,3,11141.0154988168,16432.293231958367,1,0,0.0
2096.105671278964,2,4,12739.664997356085,15675.68911641389,1,0,0.0
1363.4222741654237,2,4,10425.378352957656,34189.23370114724,1,0,0.0
1526.8685240796538,0,2,6949.29349253003,20824.445833333506,2,2,80048562.9002165
1556.2569722231372,2,4,14.600000381469727,27743.91411174475,6,0,0.0
198.5252220367267,0,3,10732.703363927798,17757.02259330541,1,0,0.0
1404.3160152754756,2,4,65572.06010956803,73638.10191330491,1,0,0.0
1105.3749139130582,2,4,2772.1621323112026,29918.172253167675,1,0,0.0
1884.0,1,4,11601.450307732179,80698.93803050269,1,0,0.0
880.0,2,4,2060.0113406975543,21343.639579338243,1,0,0.0
1404.268530697455,0,3,728.9864084607262,40057.96204606008,1,0,0.0
2037.0,2,4,3832.2944053555275,18858.154202235415,1,0,0.0
1116.4658510418064,2,1,8331.369383560475,45646.89399278825,5,12,42727850.21326417
1825.0,0,0,350.3357039114893,89922.73860570604,7,0,0.0
2076.454202058098,2,1,3083.0727401224,19692.081537084003,5,12,39854664.29723798
1715.1079892638074,2,4,14.600000381469727,36155.57499300578,6,0,0.0
1263.0627623010434,0,0,172.54436762334683,35302.5921796314,7,0,0.0
1733.841364088436,0,0,221.60305736488976,53734.540320306725,7,0,0.0
1922.9764236576934,2,1,3600.9624838850923,21444.84695975262,5,8,4312614.463498484
1884.0,2,4,713.819716333069,28961.242468132783,1,0,0.0
1606.0988316042956,0,2,3648.2830105121984,30529.304963838094,1,3,49290758.56290016
2107.75533709956,2,1,4790.838038983276,29125.867109821844,0,4,92339608.98001324
1764.0705328790482,0,3,16367.802404862226,45647.01671842226,1,0,0.0
1733.0,2,1,3988.47355493966,45823.48140777093,5,13,64357252.88499112
1094.9745278521787,2,4,4303.912206217566,25551.69417509003,1,0,0.0
1136.0996925513418,0,3,43382.912706435854,115776.42260643037,1,0,0.0
1065.9673196624908,0,2,4190.142070732009,17298.922905265645,2,9,24932472.57448469
1684.9508917835449,0,0,168.43228779302117,38759.224946037946,7,0,0.0
1871.9831481621413,0,0,97.89373427101381,25595.06600932257,7,0,0.0
1943.3824763296202,2,1,6791.779393297237,33901.83004171576,5,6,21831917.99444604
1927.8763106597098,2,1,3300.3806184636555,65471.551800609595,5,13,37110785.50254546
1561.6280309232181,2,4,14.600000381469727,24676.831191338202,6,0,0.0
1157.7682951969416,0,0,168.0548708236316,42395.55698697858,7,0,0.0
753.5799904766297,2,1,6250.615620261706,25835.95840928191,5,6,39883012.05761351
1745.2674347190991,0,3,1300.0,24255.460110791337,1,0,0.0
791.4571832989311,2,4,2476.330939855491,20421.46880476433,1,0,0.0
1218.1636174692228,2,4,1000.0,17193.672971545027,1,0,0.0
1914.530256555054,0,3,11650.78368402734,24875.34235059617,1,0,0.0
560.4046194159858,0,3,2905.035222219825,20864.7325064207,1,0,0.0
1903.1649649749281,0,0,42.87505806313346,11266.49130669278,7,0,0.0
313.7508844542494,0,0,142.6172787768985,33536.16705756187,7,0,0.0
941.0,2,4,14.600000381469727,55359.82742059071,6,0,0.0
164.39879441986383,0,0,189.6734453464616,43517.00612498747,7,0,0.0
1812.559785002213,2,4,4084.8961894458826,46323.40274306289,1,0,0.0
1860.128794030268,2,4,14.600000381469727,15672.883514529914,6,0,0.0
1683.418601278404,0,2,33848.772276687894,34388.150790056796,1,2,88508706.96519184
1185.0,2,4,432.22854530546954,27998.86615429457,1,0,0.0
2106.4340291455474,0,3,12544.754854742256,40534.30968402828,1,0,0.0
1950.5489604437873,0,2,5912.5537228192115,36885.077564890446,2,2,74284339.460111
1744.1739375456746,0,2,3281.7568069273866,15408.374136186121,1,7,25542498.705908895
1935.1947966067794,2,1,3232.998833210498,18714.964887924274,5,11,34397951.52194222
2042.969441382498,0,0,166.56016369825952,38596.37404815235,7,0,0.0
1498.928393400501,2,1,4166.241522611124,8496.965497740643,5,2,60729119.63055567
711.0660525726199,2,1,3890.2506501767307,32004.205799948624,5,10,88346192.4700664
1678.5719789387233,0,2,3245.405832161055,41185.85577336,1,12,23195215.498149704
1724.176939915947,2,4,12476.473785671184,44796.91167009485,1,0,0.0
1922.3484090222187,0,0,228.77262206875997,54816.61917846911,7,0,0.0
1992.7742978537688,2,1,800.0,50354.34267093423,5,4,18857233.81115466
1461.764552623413,0,0,56.90128912515813,14235.515909418466,7,0,0.0
1502.2578657163413,2,1,4204.0102739840395,30334.327341313383,5,6,86015147.22981006
2162.0358133352247,0,3,22074.045852753894,127981.58193145246,1,0,0.0
2014.5006950610239,2,4,7198.873861771653,11504.431767264214,1,0,0.0
1978.2629717956265,0,0,131.0344434001456,33628.84076798547,7,0,0.0
1225.6237337628454,0,3,6497.899737312527,36778.160977608095,1,0,0.0
2014.8250289575824,2,4,9640.689579815344,34891.262165213964,1,0,0.0
1117.7816740883907,0,0,138.19896359572155,34856.83269991266,7,0,0.0
1836.5125544815703,0,3,11985.156589295892,38410.01816782198,1,0,0.0
2098.0,0,3,25408.793152423932,89752.00338368438,1,0,0.0
1744.4726011895305,2,4,15566.370610777532,21779.283946265667,1,0,0.0
1352.411652346866,2,1,535.5713171673406,48115.99888402235,3,9,72711260.24794999
1383.5330292415829,0,3,1204.4401119244378,21877.151880284153,1,0,0.0
771.4001325455739,2,4,13438.231422467057,27635.6043473352,1,0,0.0
1650.9900399592393,0,0,83.56695592605097,20410.92084931258,7,0,0.0
1945.0,0,3,7676.708102910901,29769.844781803902,1,0,0.0
1519.0,0,0,91.14099855067526,20120.106410120927,7,0,0.0
1794.0,2,4,14.600000381469727,18103.660238118642,6,0,0.0
336.6372316112336,2,4,2528.6749482577084,19742.402530036168,1,0,0.0
1800.7635419586823,2,1,2066.2370866529886,20001.91498646098,1,12,63902105.11219091
1344.6293820121073,0,3,22120.343353270604,67740.72438939547,1,0,0.0
1195.3833161833752,2,1,6692.620506396419,35964.69401361763,5,2,71358221.96637839
1856.0,0,2,6845.284791762353,38641.491753738475,2,6,20081226.118368294
1098.0859074310636,2,4,14.600000381469727,52481.99592761194,6,0,0.0
2037.0,1,4,2495.619741454255,29903.82291071194,1,0,0.0
373.4690447093244,0,3,7918.307629591212,28072.197905963574,1,0,0.0
1186.5345350550099,1,4,14288.448226733624,83214.56937702416,1,0,0.0
1008.6744084176095,2,4,14.600000381469727,42964.969620314594,6,0,0.0
1344.3824242684245,2,4,13087.719949492253,42261.94967032719,1,0,0.0
1676.4748784552762,0,3,13598.185042142424,46951.478643061324,1,0,0.0
1850.449183788078,2,4,14.600000381469727,19266.64310605873,6,0,0.0
1496.7150937305487,2,1,513.3477555723963,14153.629043186042,0,13,13529886.981122658
2129.0,0,3,7909.347708134886,64336.13499494993,1,0,0.0
1380.3926017549136,2,1,6900.124937269838,33256.06071770497,5,10,95089644.25129889
2135.4363578336506,2,1,4686.645579861643,60499.11507827731,5,7,85936314.10235831
1889.4088216667676,0,3,14421.17176652855,45582.9510712849,1,0,0.0
733.4421411503741,2,4,11243.515493403971,38726.93649680337,1,0,0.0
1496.2486009699778,2,4,2681.4356577677904,66004.9523668301,1,0,0.0
1672.0,0,3,14214.964732003978,36675.59490515968,1,0,0.0
1716.894302818876,1,4,22220.70721102477,66038.22165205123,1,0,0.0
2171.663269119339,2,1,9204.099003826359,37983.19621761957,5,12,83100409.82130416
1746.8235634765485,2,1,354.4834593831718,73148.15818166634,0,4,91772310.2437344
1957.3057457612483,2,1,5568.769384591079,50569.40560953132,5,5,34023319.89060957
2042.0229312139063,0,0,151.07311454838515,36253.5730121525,7,0,0.0
1382.5876468640586,0,3,23527.242799037675,56392.08121401799,1,0,0.0
1674.5261745555633,0,3,4284.02395480886,34922.70417626186,1,0,0.0
1610.400466087864,2,1,5684.742613652202,22617.81568595827,5,6,9588408.485598242
1676.6930120868606,2,1,5137.959040553258,51510.97912414386,5,6,42054652.464362696
1802.708122738649,0,2,13982.419417617797,35178.71163033712,1,13,6175645.320156289
1404.7279716183598,0,0,328.5878436499223,77393.9995128025,7,0,0.0
1101.3301889531986,2,4,12779.32777739069,36495.677534922535,1,0,0.0
1186.6989492862695,0,2,23004.75373783017,23531.03875904808,1,1,68245597.02203178
1915.0,1,4,8728.199892850784,47436.78501945612,1,0,0.0
1339.044074114371,0,3,9309.059228748087,32731.472737649477,1,0,0.0
1611.0,2,1,8162.192449271419,48139.226409267445,5,9,44479719.65769603
1664.5321850845517,2,4,1857.7044436491863,16878.269536649274,1,0,0.0
1856.0,0,3,23764.354978842992,106596.73231858382,1,0,0.0
531.7310416492736,2,4,14.600000381469727,34640.27306292881,6,0,0.0
1745.80156587307,0,3,15998.119614538866,37961.86773027482,1,0,0.0
1855.749845866366,2,4,375.2215168566513,14598.916417495448,1,0,0.0
1847.8002990803298,2,5,1998.9619371658457,55925.470750876164,1,0,0.0
1308.281481515582,2,4,17122.910682989488,23218.66555582466,1,0,0.0
1471.7607689414463,2,4,371.18429388987624,14750.853516870162,1,0,0.0
1376.0430456024073,0,0,123.37021226273617,19771.790416594158,7,0,0.0
2129.0,2,4,14.600000381469727,71353.66077311373,6,0,0.0
313.80603499229846,0,3,22798.669405483197,62131.40353840475,1,0,0.0
784.16625095393,0,2,3457.687519926361,29317.044897073632,1,8,29755389.842834413
1483.7507870590389,2,4,731.9081629505736,18384.315571470142,1,0,0.0
628.5278326639835,0,0,73.70071223154419,17407.009483900474,7,0,0.0
1464.236102781213,0,0,201.71865514689506,53083.27289029497,7,0,0.0
1680.7554302895414,0,0,103.02826609745487,22270.95910849126,7,0,0.0
2012.036930454933,0,3,17517.677556527648,40438.985890828546,1,0,0.0
1835.1408314723965,2,4,1859.780431718948,3699.9256234789505,1,0,0.0
1564.7030991644071,2,1,6313.000570923061,27986.365663443856,5,12,34564562.33331956
402.8164567550117,0,0,91.80826422423605,33104.307662643165,7,0,0.0
1185.0,2,1,1556.7159293927289,42686.106949522065,5,10,58934220.516452014
944.7020914943698,2,4,14.600000381469727,40734.92217119701,6,0,0.0
1835.7358321146855,2,4,623.3639399164375,39133.45561127486,1,0,0.0
1836.0137879104698,0,0,181.8512534170715,33509.099880105256,7,0,0.0
2165.147937673849,2,1,7694.0268465145255,59154.58715398455,5,10,64921983.67342808
910.0,2,4,14.600000381469727,19540.412612435175,6,0,0.0
2130.312546403383,2,1,7622.944507195695,72899.20576713269,5,8,95096311.52201264
2066.0703215136405,0,0,72.0259160892038,17695.23932761427,7,0,0.0
540.4517591167503,2,4,3961.888537530199,18565.04694279535,1,0,0.0
1427.9179421253625,2,4,3759.3137866347856,15996.868535105441,1,0,0.0
1825.8895214599538,2,1,162.1729670849453,35408.75148977612,5,10,60596598.95650378
1557.7869484529137,2,4,14.600000381469727,6700.569202702567,6,0,0.0
1287.1203564588939,0,3,700.0,14095.353894654307,1,0,0.0
1473.9381054682055,2,4,2231.0463658765148,21186.926551816265,1,0,0.0
1374.461825002524,2,4,24201.18113982322,39716.15002827882,1,0,0.0
2113.3011092538923,2,4,14.600000381469727,3837.8294665752114,6,0,0.0
1315.6040848598611,0,3,6706.715951158494,14883.884180560714,1,0,0.0
910.0,0,0,84.52304474145058,19752.953201551925,7,0,0.0
1744.3417282355322,0,2,6163.946694082128,31232.686767381936,2,12,63265840.71754736
1368.0268704947807,0,0,183.81545494391506,25840.797903778956,7,0,0.0
1842.343668215659,2,4,574.29374277765,19276.968231610743,1,0,0.0
2129.0,2,1,460.38143205002325,43171.55823254129,3,1,15007076.587460125
1491.0,0,3,18911.306478220336,52780.265926160566,1,0,0.0
2037.0,0,2,3347.158421810352,14095.017516992406,1,12,82919036.11578111
1595.0579805341479,0,2,6563.556749154192,58502.225350215485,2,1,69907893.55585362
1915.0,0,2,4497.265341630113,20825.430378350215,2,4,11208275.422018737
744.1045260546981,0,0,106.89347421061522,27558.467644787455,7,0,0.0
849.0,2,4,30.0,49534.80724567142,6,0,0.0
917.6029966574954,2,1,3684.8456191470923,31247.885310077003,8,9,29977061.391603686
1580.0,0,0,169.2003942232512,41234.5797250904,7,0,0.0
1573.3559323431357,2,1,507.3182104000637,33808.870599489295,3,13,5047833.018086141
545.0,2,4,2657.409296749297,35711.63372673041,1,0,0.0
899.4759923704723,2,4,708.7304290308315,68017.44345145416,0,0,0.0
1945.0,2,1,1837.7249205521862,48807.671844465,0,5,96496190.49368905
1770.3641087927517,0,2,35883.208794796774,78179.82325834557,1,11,49457074.69450901
1476.0352634760166,2,4,35466.61143080434,28276.983112061753,1,0,0.0
1703.0,2,4,14.600000381469727,32008.375141210377,6,0,0.0
1495.7037639642992,0,2,3530.147423560999,14941.088807081065,1,6,7325246.059827663
1984.2239921331636,2,4,14.600000381469727,40141.12329594882,6,0,0.0
623.7475628500171,2,4,4260.52789361174,31116.727340610716,1,0,0.0
238.11807001561766,0,3,36418.9217814579,38485.573192234624,1,0,0.0
2157.6715877860856,2,4,100.0,43492.43663819849,1,0,0.0
1375.4403150442727,2,4,14.600000381469727,37116.02045349172,6,0,0.0
1920.6799840088452,2,1,6307.414548276485,63592.23074769966,0,13,95277857.30147593
972.0,0,3,2000.104757436467,26136.447455090045,1,0,0.0
1620.3475363302905,2,1,1300.0,42248.87561265731,5,5,60483218.5427691
517.3238210337961,2,4,11984.535446979535,34613.9349356587,1,0,0.0
2129.0,1,4,19013.329508209372,58246.12721084746,1,0,0.0
859.3180811644619,0,0,95.78676242723758,24631.41125218802,7,0,0.0
2028.97346969206,0,3,1926.7696879036826,80741.31212442972,1,0,0.0
2050.296502774113,0,3,8126.177803799695,67446.4089655812,1,0,0.0
1712.901545414989,0,0,216.4654631530653,52919.85627977467,7,0,0.0
1687.4646868048017,2,4,2792.573031587282,17279.938257850004,1,0,0.0
1002.0,2,4,4604.755921073978,70930.65980695836,1,0,0.0
1764.5503277113648,0,0,348.79618123345267,79469.63317038193,7,0,0.0
518.2135401171904,2,4,1516.5341678116258,52621.25191019716,1,0,0.0
1317.3282454399223,2,1,488.827975442857,28173.019290371667,3,11,75282457.45800042
1447.462968640624,2,4,14.600000381469727,69431.54934634094,6,0,0.0
1471.1090938481998,2,4,2400.0,29762.592546610605,1,0,0.0
2006.0,0,2,5932.167166338461,28499.93235186024,2,7,66020063.19013127
901.0703921225398,0,0,181.78329406993808,40525.10873165458,7,0,0.0
1002.2008668311792,0,0,121.80099908451947,24771.436661285166,7,0,0.0
1372.7813204209037,0,0,232.7809262434992,27449.197440557182,7,0,0.0
1616.5123950030718,0,3,8540.372512858006,43424.95048800121,1,0,0.0
1765.7769044773793,2,1,492.37013780776573,88433.28112350433,0,3,37509427.71805181
1682.45854076915,2,4,14.600000381469727,11843.935306278434,6,0,0.0
1827.121331616988,2,4,14.600000381469727,44020.270024361096,6,0,0.0
1641.0,2,1,5294.766630801753,20411.41634138999,5,5,39959818.85076162
1915.0,2,1,3475.712758018975,21165.525078035178,5,12,92835789.63440435
2034.140167182269,0,0,391.29179475489684,82818.12149643841,7,0,0.0
1945.0,0,0,115.42596837061268,27451.42642929345,7,0,0.0
575.7337302080525,0,0,111.96163589156471,25983.95703582857,7,0,0.0
2006.0,2,4,57540.49238102744,58252.23089189299,1,0,0.0
1762.5675589241816,0,0,173.70725995298955,42118.37586175997,7,0,0.0
2162.240882733167,0,3,23240.667891203557,73851.59375414223,1,0,0.0
1336.731561421218,2,4,2050.699983395172,93689.29202940791,1,0,0.0
1002.0,2,4,693.8802472146086,28073.624612818046,1,0,0.0
1642.5233000963447,2,1,2674.441944987405,80224.00606778271,0,9,61995361.04797988
604.4388675368094,2,1,5459.222839141328,48205.32360664213,0,10,41054796.166402556
2129.0,2,4,14.600000381469727,14392.278759164516,6,0,0.0
1884.0,0,0,197.46888917207795,47153.663710352565,7,0,0.0
1926.6755843936648,2,1,2084.203194344121,13809.787441869345,5,5,75811362.09437275
1915.341579314593,2,4,16439.65596983714,77521.9857125878,1,0,0.0
2076.9682357141287,0,3,6514.6319594389015,21178.59932193884,1,0,0.0
709.180669640176,0,3,11021.909924505908,37450.25675505055,1,0,0.0
1717.3411688744638,2,4,2793.459878657466,21285.591076795263,1,0,0.0
1380.2903381870628,1,4,8661.144554374336,75987.47633924568,1,0,0.0
1976.0,0,0,240.55166046928687,70983.70328280712,7,0,0.0
2190.0,2,4,0.7323826858039948,10947.1985611597,3,0,0.0
1672.0,0,0,99.6468656219414,25199.4730295457,7,0,0.0
2159.0,0,0,58.36604454881971,14105.33449294329,7,0,0.0
1063.0,2,1,690.4865357271365,53013.86362083113,0,5,32738087.55391665
1094.0,2,4,14.600000381469727,37386.654950579694,6,0,0.0
1654.8307308647657,2,4,12848.858191221818,41852.629060798245,1,0,0.0
1641.5714872822655,2,5,5553.276576687369,76276.0592237713,1,0,0.0
