trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1338.0,2,4,5512.944368756228,59714.31106646027,1,0,0.0
828.1612351393112,2,4,14.600000381469727,35361.88227478781,6,0,0.0
1185.0,0,0,398.21874960366506,93792.75324432745,7,0,0.0
1369.6359559414452,2,1,4392.938534967884,61649.88936891747,5,13,70757789.8731901
1231.9373742500306,2,4,2428.0851222591045,49023.42244385688,1,0,0.0
1979.282397939265,0,0,156.72031979190075,39004.52224798941,7,0,0.0
1808.3667611741955,0,0,166.84925587333507,15952.042290693333,7,0,0.0
1944.073012948791,2,1,3097.1942210149073,15592.06839738164,5,4,8065806.578680648
1820.4116378403544,2,4,14.600000381469727,37136.339878757964,6,0,0.0
515.0,2,4,1518.055345116086,31732.648672137322,1,0,0.0
1553.759763345746,1,4,7641.533892726294,90945.03928166557,1,0,0.0
310.2076094389693,0,3,4494.849944848662,19134.754888218955,1,0,0.0
1999.8229969980232,0,3,22794.591302159002,61822.2602501739,1,0,0.0
1497.8302527982462,2,4,5616.7864897519175,23514.657695275917,1,0,0.0
387.67241261831396,2,4,3503.4616899934185,16638.6859280708,1,0,0.0
1915.0,0,3,11200.288296384952,24868.33356785914,1,0,0.0
739.7239967727132,0,3,5607.159993205185,42384.95572404972,1,0,0.0
1562.481729510298,2,4,2298.742897806285,28356.389311693187,1,0,0.0
526.8928380434338,2,4,22939.26514099014,10950.072188767233,1,0,0.0
1672.0,2,4,2800.738947146829,26935.726435385826,1,0,0.0
1703.5835041569871,0,2,36310.01507946543,67862.50637411077,1,12,66692925.89712984
1874.7911738841822,2,4,417.47978351641103,13985.328093065977,1,0,0.0
2190.0,0,0,69.62813039314888,15796.216614890098,7,0,0.0
1741.9481144507522,2,4,17129.20155263139,35801.648878336804,1,0,0.0
2116.1150632427034,0,0,300.0,77753.66675046438,7,0,0.0
1368.0,0,0,109.92301560369171,26904.649170290017,7,0,0.0
2134.1362844241594,2,4,4493.942399624866,13539.067471320295,1,0,0.0
1246.0,2,4,477.76328088063235,34615.8717265416,1,0,0.0
652.963780924795,2,4,2584.289239052916,59030.17202767838,1,0,0.0
1770.2849248120338,2,1,1892.1917226910828,15843.396354722463,1,11,31956750.30464806
1703.0,2,4,3270.806145841452,23142.513317409055,1,0,0.0
1257.9801837933544,2,4,14.600000381469727,17193.66041083104,6,0,0.0
451.48383006448574,2,1,2456.3154679008417,17115.64647282423,5,1,63455142.42816711
1641.0,0,0,61.810187456285945,14580.878064390536,7,0,0.0
1466.1437415673115,2,4,9387.6398057598,34946.29534089646,1,0,0.0
2041.043250997051,0,0,299.47678516110926,64477.602200505506,7,0,0.0
1101.4079262359553,2,4,1508.093607177426,24135.56584934521,1,0,0.0
2159.0,2,4,30.0,52262.55601042704,6,0,0.0
1891.510252979598,2,4,14.600000381469727,45619.80670009298,6,0,0.0
1464.4850786429824,0,2,3306.0063676600157,18065.97595066318,1,12,52119926.22452672
2129.0,2,4,2806.5268374703587,61236.664460024775,1,0,0.0
1371.2935999030137,2,4,14.600000381469727,24076.762716433135,6,0,0.0
1641.0,2,4,1045.457589076532,40088.507472088546,1,0,0.0
1491.0,2,4,14.600000381469727,13098.977759064244,6,0,0.0
848.9559250267154,0,0,256.09664643999116,70406.60454596902,7,0,0.0
1794.0152902876778,2,4,14.600000381469727,40857.93156931021,6,0,0.0
1276.0,2,4,14.600000381469727,14597.061972978161,6,0,0.0
1685.1669083755864,2,1,3893.7018697386766,12784.591474938159,5,11,40030637.416358
788.0,2,1,1897.0457268944087,14971.234682019547,5,7,36646683.15081843
1586.8631239374579,0,0,177.81544683078553,44877.19160562677,7,0,0.0
1895.2329782964807,0,0,104.37300831290386,25286.210433447777,7,0,0.0
1933.8915430869745,0,2,22280.69950540028,55158.19671376552,1,4,79367449.81588085
958.8107022092248,2,4,2909.562314283705,50766.013022271785,1,0,0.0
1374.870136028783,2,4,6765.100905865047,39035.87687201372,1,0,0.0
1373.0497823996723,2,1,1789.1522301683062,30412.69579991819,5,4,11830605.703126991
729.0,0,0,336.65532186162307,74526.60945177326,7,0,0.0
1835.1377625083273,2,4,1836.2951525324906,25959.645581329965,1,0,0.0
2068.0,0,0,57.12446178883987,13384.413857410338,7,0,0.0
788.0,0,0,74.63394791594081,36527.30131036276,7,0,0.0
1246.0,2,4,14.600000381469727,45965.68755401152,6,0,0.0
517.7928074354488,2,4,14.600000381469727,31120.284973188427,6,0,0.0
1928.1710814006958,2,1,86.70439149476715,21325.54040177943,0,1,50868035.78456389
1619.659059002221,2,4,9749.814151279885,36322.72197565002,1,0,0.0
1622.6500587611588,0,0,71.48194219299592,15534.670764419812,7,0,0.0
2037.0,2,1,4684.88093614007,53346.12355459481,5,2,4778174.572051816
640.292621174539,0,0,72.1867689267553,33465.25295031223,7,0,0.0
2129.0,2,4,6565.944221899749,49536.472394484714,1,0,0.0
652.1430965030996,0,3,8596.699886063749,38351.77200948308,1,0,0.0
1439.3047912760464,2,4,19328.491327601754,40086.29913210578,1,0,0.0
1733.0,0,0,196.5242615194576,39347.381534155495,7,0,0.0
1590.0499680154244,2,1,600.0,13139.060081313584,1,12,61083668.38837113
1608.6374831068508,0,0,162.385460126555,38035.27346421019,7,0,0.0
1717.7030546270357,2,4,14.600000381469727,66792.54045401525,6,0,0.0
1552.243139250785,2,4,14.600000381469727,26547.596491709126,6,0,0.0
2171.055233800587,2,1,136.28383308781645,26943.13291392259,5,12,58403705.64983111
1411.4003878981223,2,4,14.600000381469727,24382.10873151331,6,0,0.0
1158.8613107270921,0,0,191.37912922604815,41373.94463224738,7,0,0.0
1976.0,2,4,6063.394429838029,22419.89473483929,1,0,0.0
1887.439628851925,0,0,178.51779408474982,38006.05463841666,7,0,0.0
2105.9101224453757,2,4,17893.455475290968,40564.473196517516,1,0,0.0
2129.0,0,2,5559.496243284279,31755.525654224064,2,7,9609545.73297091
1835.7886514269526,2,4,1253.9782216491526,15017.257223272192,1,0,0.0
533.2049414959434,0,2,4291.7932959132895,23915.45119319922,2,8,40333425.7746256
2084.0928531075238,0,0,191.06262679227822,45281.714392807466,7,0,0.0
1672.0,2,4,646.1649013062381,19033.595979159807,5,0,0.0
1835.7776268612324,2,4,3372.9893273045586,54385.978980022686,1,0,0.0
1154.0,0,0,29.780180386899172,566.1946072456591,7,0,0.0
1893.9133214206893,0,3,26075.52083474985,51485.14730592551,1,0,0.0
2097.9848325468356,2,4,14.600000381469727,48135.05054596511,6,0,0.0
1406.3243087997964,2,4,14.600000381469727,40213.552291722604,6,0,0.0
2012.8177698860413,0,0,56.29864583242385,13333.842715669576,7,0,0.0
1961.5197129349635,0,3,11542.762538169893,84162.96178119403,1,0,0.0
1716.978417426401,0,2,5774.376016422308,30588.02103231056,2,4,11547741.0049663
1369.6139787421148,2,4,3300.0,20276.402742694434,1,0,0.0
1866.2290907808224,2,1,6596.274155755384,28103.176135588597,5,7,36849492.461497046
1835.2919052815246,2,4,1700.0,34426.40027269065,1,0,0.0
696.2830588085577,2,4,2774.3214469733357,23125.434160335753,1,0,0.0
1355.33950362061,0,0,224.13517976223437,58199.20311792008,7,0,0.0
1257.94121679411,0,3,47183.81764067583,106437.66058983369,1,0,0.0
1152.3900096647028,2,4,14.600000381469727,19660.386844443477,6,0,0.0
1276.0,2,4,14.600000381469727,4534.575824405117,6,0,0.0
1840.0170143995035,2,4,9613.592595971993,49481.32485758056,1,0,0.0
892.358337375192,2,1,6388.754232033941,53242.167330662385,5,10,12838562.312709274
2183.3645354115997,2,4,20815.557296389692,53567.28104314292,1,0,0.0
1503.9376120258,2,1,861.79898457321,16165.241839395527,0,8,96650906.8190384
1465.845485037113,2,4,784.561102844813,44642.17385636075,1,0,0.0
1825.0021981659618,0,3,23927.682495135487,59351.95212908703,1,0,0.0
1975.7338572408464,2,4,10453.654774791761,33934.18504563747,1,0,0.0
1114.37306474848,2,1,2700.0,23627.04682175265,5,4,12982238.749301372
748.2621627194178,2,4,6434.665358580879,31629.418037403102,1,0,0.0
1185.0,0,2,2899.928473995442,3214.5679394874223,1,11,17849634.207645822
1885.7376693239853,2,4,14.600000381469727,40309.281236940784,6,0,0.0
1672.0,2,4,14.600000381469727,14006.448759481562,6,0,0.0
1554.7784820704426,2,4,4053.91684113423,30160.401637495313,1,0,0.0
1461.2437860728342,2,4,9923.35052453202,66324.46021988636,1,0,0.0
2129.0,0,0,161.010444810052,39836.9184082127,7,0,0.0
1550.0,0,0,140.26837147803118,34791.5447521186,7,0,0.0
1825.6446824057034,2,4,14.600000381469727,31623.99173604664,6,0,0.0
2046.8000781185467,0,0,162.0870239343045,36457.210760305155,7,0,0.0
1740.8393861139527,0,2,35406.31810917583,102628.58682871553,1,13,79708769.58248504
365.25083385802964,2,4,1576.2520197315778,20877.01290746371,1,0,0.0
1215.0,2,1,9682.179894165056,46750.84029525073,5,4,22839955.554882187
2111.943952723123,2,1,2145.3395676050613,37855.46314873385,0,7,6196402.7669102615
978.4916552314015,0,3,12707.323523721107,71566.91414502318,1,0,0.0
1006.8170731326165,0,0,391.4664602348364,76085.24467965144,7,0,0.0
2025.2612636408605,0,0,73.29942003653466,18318.153395782127,7,0,0.0
591.8743784641787,2,1,6920.351094630672,31849.26821763749,5,8,43014056.77911652
1832.907806487851,0,3,46736.971298149176,115216.0074489827,1,0,0.0
1339.2957886021363,2,4,14.600000381469727,30398.57071949693,6,0,0.0
2170.6355680619245,2,1,1600.0,11925.849187113694,1,2,27916988.30330892
1338.1692904858096,0,0,200.0,48012.78573164919,7,0,0.0
691.0926656798189,2,4,561.4528323390483,21574.92978267923,1,0,0.0
1519.0,0,3,1701.7417816185102,25702.147440021687,1,0,0.0
1519.0,0,3,6464.563223902257,5946.400034712962,1,0,0.0
705.7787457976075,2,4,14.600000381469727,28730.551036885343,6,0,0.0
1222.4881879654172,2,1,858.0479704540725,23194.24636120245,5,6,21945562.95873148
1126.7072503898964,2,4,14.600000381469727,25292.027235703536,6,0,0.0
741.2619957262623,2,4,14.600000381469727,35314.85684121019,6,0,0.0
2135.1403567691755,2,1,240.04081658125963,24273.370128979943,5,5,54576034.43683959
1893.189972665577,2,4,14.600000381469727,27211.462232490503,6,0,0.0
1915.0,0,2,2993.499381981447,14322.824936577354,1,10,85746771.94093348
1945.0,0,0,47.20692849116854,15946.849383657564,7,0,0.0
1887.7221133293997,0,0,1.0797491603420875,74.49191350553392,7,0,0.0
1806.0643705752693,0,3,18703.42198637442,81453.84798837421,1,0,0.0
1464.468943556207,0,3,27271.900301611924,98065.50547404443,1,0,0.0
540.6392621096015,0,3,1300.0,25146.532863948632,1,0,0.0
1484.3136407429572,2,4,900.6645905466149,33854.068206659766,1,0,0.0
1815.4176836679758,2,1,10284.903911039759,31700.25128420847,5,10,4306642.048181641
1246.0,2,5,2686.7313772524976,41342.184920713604,1,0,0.0
1152.6818284367255,0,3,26637.227793330185,76785.44248507079,1,0,0.0
2006.0,0,3,10356.216521768336,21336.377281609628,1,0,0.0
532.1401916672658,2,4,6025.691827007912,37440.58645191919,1,0,0.0
1434.6159058554824,2,4,2230.967386400771,16640.424057461438,1,0,0.0
2166.175014155208,2,4,28374.738527907426,95845.79169327611,1,0,0.0
1119.0882799096423,2,1,3700.5839065425484,9259.657534640339,5,4,17882875.11273646
1805.278216763977,0,2,2989.687501056311,17388.15250994683,1,2,98563781.83681372
696.7659734117865,2,4,14.600000381469727,19254.972214266858,6,0,0.0
1103.926336067266,2,4,7299.950588944881,60499.05948981085,1,0,0.0
1275.8995814284558,0,3,13592.38540297895,24493.334687132632,1,0,0.0
1491.0,2,4,4077.961556827871,29437.885228156516,1,0,0.0
2045.4430431803962,2,1,2107.1593487629784,22940.896012790232,1,11,46696758.19815337
1950.1216714990348,1,4,10566.033253312486,25395.124821281403,1,0,0.0
1592.9508127513132,2,1,310.8965740281816,28411.624101542326,3,2,59012059.86167568
1436.6597110003777,2,4,800.0,34104.20596680025,1,0,0.0
523.5447400254966,2,1,700.7379527389501,16955.030641809957,1,12,35820665.97942187
380.5302257966244,2,4,732.7631493350373,23382.302623971027,1,0,0.0
2190.0,0,0,127.72543113038049,32561.617912322617,7,0,0.0
2015.80278733434,2,4,8822.361819089962,44797.9237885125,1,0,0.0
1890.6265339023137,2,4,10523.066036696771,61596.52799058526,1,0,0.0
1132.6722522260993,0,3,13411.969296434952,51846.61059414208,1,0,0.0
2145.0617203483234,0,2,3114.5906904043554,15053.590620946285,1,9,41303150.515097484
2104.896764052123,2,1,2650.667117393917,43184.17176561978,5,6,20363183.839144986
1493.1910329144737,0,0,177.68576384012658,48107.36684160505,7,0,0.0
1837.0823799020923,0,0,146.52873109500678,36014.362856508065,7,0,0.0
1580.0,0,2,6053.505086640365,23751.279747767858,2,6,33182723.04860322
1703.0,0,0,163.57756994210396,44343.91483405082,7,0,0.0
1528.935066125816,0,2,45979.705311557555,86570.5609806824,1,9,52559080.5085107
1884.0,0,0,71.4931414709695,31746.708667493676,7,0,0.0
1825.0,0,0,87.44239010631499,22441.741737398122,7,0,0.0
1751.6266487617406,0,3,8658.551436198066,23749.512974484176,1,0,0.0
162.86728067801747,0,0,30.0,29512.251011668304,7,0,0.0
1160.9891512680936,2,4,3765.860394501566,16440.222777407762,1,0,0.0
1201.6446676376033,2,4,14.600000381469727,41384.87903721613,6,0,0.0
1884.0,2,1,5100.005415083336,5618.796733205741,3,13,22422860.52406688
1733.0,0,0,247.79207975850335,62725.24761348132,7,0,0.0
1216.2966466663684,0,0,100.0,22398.28365354062,7,0,0.0
2051.3915927053686,0,0,84.42340362086524,21168.424942774192,7,0,0.0
1915.0,0,3,1289.913551499052,81355.98925531164,1,0,0.0
1754.2847932737075,0,0,101.63803041608988,26235.637845085304,7,0,0.0
1653.82707578234,1,4,18977.740612739155,8022.474265480673,1,0,0.0
880.0,0,3,1513.2770655467664,29286.52037766114,1,0,0.0
1527.5117682835528,0,3,7495.113226908643,37738.70069296954,1,0,0.0
1764.0,2,4,14.600000381469727,78252.62828556044,6,0,0.0
1745.5896189212701,0,3,28821.92945600511,78686.42130658698,1,0,0.0
2162.707575961283,2,1,994.8671212082879,60136.59398326035,0,4,24580997.70725489
1215.0,0,3,4829.01343599444,26078.27952376327,1,0,0.0
1427.3875988521474,2,1,402.7456334256507,45500.60724348516,5,13,85780429.94833182
1380.5204367450365,2,4,1200.0,30408.19092031208,1,0,0.0
1847.2673176060116,0,3,9684.113591763366,28942.2250954505,1,0,0.0
1850.2573757862126,2,4,1542.2845816861313,27033.86255787865,1,0,0.0
774.2498205384786,2,1,3007.8803524676405,28430.59097740779,5,5,16019027.792783903
2112.7100809785015,2,1,514.5514643273824,39343.58998270433,0,2,13157912.08787648
2037.0,0,2,32892.29072503681,73767.42108828048,1,13,15446041.87941174
2085.772562692151,2,4,19648.764091808032,87800.970720699,1,0,0.0
1763.0877470383268,2,4,1053.0234190141703,26071.50434623335,1,0,0.0
1837.9164433866633,0,0,6.87410527856746,1327.740621312001,7,0,0.0
1906.1288908622964,0,3,28061.978655546038,16073.524913498617,1,0,0.0
1256.7728667910994,0,3,221.87655725907825,397.34348493246216,1,0,0.0
1497.0615123306786,0,2,6777.980749751702,7132.577644879561,2,10,28735623.322108723
2009.4482403212826,2,1,13517.575637428405,42411.65687805665,5,7,59677765.93027237
1565.4544804330144,2,4,14.600000381469727,48155.30433876922,6,0,0.0
487.3948710553465,2,1,3662.9483156769875,29138.651271280138,5,11,31479109.65255723
1171.3656185605116,0,3,6491.606779901468,22648.52527535967,1,0,0.0
311.6574113946073,2,4,1063.8693684697132,27178.07840321454,1,0,0.0
1927.2178339271834,0,0,205.5934639182328,50956.97256957196,7,0,0.0
1043.7102838312558,0,0,30.0,5295.633269988087,7,0,0.0
1288.951730419909,0,2,4357.598690324627,18952.886408506572,2,9,22887949.169897515
1365.7798563263973,0,3,1038.9414108021635,1040.4682854934501,1,0,0.0
972.0,2,4,1048.7274725938469,19862.04796750944,1,0,0.0
2172.996709978341,0,2,62861.00400040569,105818.23913938549,1,2,42570277.37830357
917.5900032924044,2,4,15456.321466732743,22832.812323367412,1,0,0.0
1107.593906085806,2,4,3871.9441638048747,53044.0969112439,1,0,0.0
2110.663088062479,0,2,6600.0,37344.23201695495,2,13,97178278.85021812
2129.0,2,4,3242.4004573817483,46062.46856873413,1,0,0.0
1276.0,2,4,14.600000381469727,43377.89509318372,6,0,0.0
757.9451535333021,0,3,12404.939633135851,40237.76835857092,1,0,0.0
927.1505737983551,2,1,800.0,46935.45006792798,0,11,98692043.18294927
2006.0,0,3,29020.099850457078,53794.419017927816,1,0,0.0
98.28120480507484,2,4,12348.599301943468,40097.33770085446,1,0,0.0
369.05749297273366,2,4,14.600000381469727,65712.60491055556,6,0,0.0
2175.585813855577,2,4,3567.4348785719444,77175.50869195178,1,0,0.0
1581.1090865963909,2,1,2600.0,29467.71436539388,5,12,32247804.22242193
1460.0,0,0,155.4182385365985,39579.050718093546,7,0,0.0
1062.382793606468,2,1,2898.2272125513696,19194.327740274657,5,9,47520860.73133084
1112.6663053880523,2,1,500.0,40350.37132122498,3,1,12034400.405754462
1746.974807978836,2,1,2116.121883390001,17795.876412835103,1,11,33542822.413413327
1866.4190157697658,2,5,600.0,35342.437382176584,1,0,0.0
1032.2501439078164,2,4,14.600000381469727,57977.08085536079,6,0,0.0
1171.987648445257,0,2,27295.83682270037,27777.110414700026,1,4,89570191.4117809
1290.0296671056867,2,4,11505.587401296174,47481.12966928083,1,0,0.0
1744.105981969273,0,0,59.3128016793726,11782.957657633922,7,0,0.0
1232.7938470872598,2,4,14651.956005461478,38523.28665831857,1,0,0.0
1674.992568197973,2,4,14.600000381469727,15521.383185018467,6,0,0.0
1650.6218385771265,2,4,14.600000381469727,49178.39280226695,6,0,0.0
2159.0,2,4,4492.945482437877,29407.39001820437,1,0,0.0
1586.5661152586208,2,4,14746.759758766824,48720.492668011335,1,0,0.0
1336.3645920882016,0,3,1800.0,28207.874498386554,1,0,0.0
1825.0,0,0,138.48267374436557,33769.009623144935,7,0,0.0
669.5005986122495,2,1,1200.0,21208.397821998777,0,3,41461015.54034292
1830.4058248116476,2,4,3502.7532468899244,70929.67294318421,1,0,0.0
701.5444453203987,0,0,153.34227534839306,34817.942520616976,7,0,0.0
1968.8332425115855,2,1,11967.346887178632,36799.76477545135,5,2,20462886.21177983
1943.0735276663906,2,4,14.600000381469727,13678.545587131195,6,0,0.0
1708.775879399133,0,3,16842.94026408499,39678.42781940268,1,0,0.0
1434.3757597077004,2,4,4715.459638442361,15208.116799701804,1,0,0.0
437.3799211923798,2,4,14.600000381469727,17374.118349537774,6,0,0.0
1368.0,2,4,1691.0527300859972,67447.59762631447,1,0,0.0
612.343383487868,0,0,400.0,96251.4386096032,7,0,0.0
1633.4802425415019,0,0,110.20683945446306,11641.450503124264,7,0,0.0
1998.09177974761,2,4,14.600000381469727,23626.520949446454,6,0,0.0
1246.0,2,4,13902.203537941323,34400.31659943129,1,0,0.0
1565.6093356137837,0,0,105.04442016252216,24228.233571529046,7,0,0.0
484.0,2,4,8647.424658284739,41816.69784320965,1,0,0.0
922.2433264324643,0,3,506.0962096963007,37744.26252679047,1,0,0.0
1246.0,0,3,21235.27375596569,62078.48990893043,1,0,0.0
1273.6919216021977,0,3,360.6467112840991,361.48026948840766,1,0,0.0
1892.2098235786837,0,0,175.9758740305287,34282.218113859904,7,0,0.0
1437.905854889222,0,0,177.3784047399395,42976.87279644351,7,0,0.0
1915.0,2,4,5400.0,21993.029387135328,1,0,0.0
800.1718626227841,2,4,5651.315365281662,26213.878475379774,1,0,0.0
1411.328046376479,0,0,78.13728952359834,18655.702053818146,7,0,0.0
1378.7277114736178,0,2,6130.5632672578195,7251.267089493858,2,6,82529852.08637922
1891.1454734822805,2,1,842.9551616153576,41626.31655930779,0,11,9980443.941300685
1884.0,0,3,3959.239962454348,19262.31605811393,1,0,0.0
1871.1861409415824,0,3,33945.55690553253,55789.81959792407,1,0,0.0
1468.0653868633558,0,2,5100.002386660468,11165.355838131272,2,13,42652848.39671537
173.27088238272853,2,4,16689.948969141307,42873.99437756126,1,0,0.0
1257.7335404380826,2,1,4077.5678785969812,55417.8956906654,5,8,13997459.384965416
1307.0,2,1,2464.80981697918,21070.445093956198,5,3,22035878.494943842
475.94796233256005,2,1,281.04372838354215,26180.746514281873,0,8,79446814.69553903
1638.9428498198322,0,0,132.6554887778286,31651.92330475628,7,0,0.0
1856.0,2,4,3222.5971542824327,28569.892335136043,1,0,0.0
1582.4063306845594,2,4,14.600000381469727,26581.974449430538,6,0,0.0
1246.0,2,4,7414.235410253756,64746.7115242472,1,0,0.0
1641.0,0,0,86.59353701388049,22116.456804085934,7,0,0.0
2039.0396554809167,2,4,2400.0,29554.631242332747,1,0,0.0
1483.8588305935534,2,4,18250.712947921707,53916.841068365546,1,0,0.0
729.0,2,1,400.0,30716.79815679468,3,9,19159408.37371601
1832.1654156103548,0,0,140.74607579855345,41750.85492918917,7,0,0.0
1777.8292213488505,2,4,14.600000381469727,27230.172301407278,6,0,0.0
1668.1911556738742,2,4,4403.879379142117,38934.56518519382,1,0,0.0
1848.6318143917981,2,4,4699.053652194249,71994.11730199697,1,0,0.0
2080.2557364910854,2,1,889.5326303531116,62838.386063666745,0,6,78993653.94346485
1851.2908980130248,2,4,1404.7401292319696,33468.07227546412,1,0,0.0
1825.0,2,4,14.600000381469727,20334.93293797658,6,0,0.0
729.0,2,4,2670.890030261219,24945.606815960586,1,0,0.0
2052.417369244132,0,3,6197.381645906389,43832.30659761996,1,0,0.0
740.2486646013242,0,0,188.96491028166724,38210.57724066166,7,0,0.0
244.99555417694188,0,3,36154.85267418192,85766.17919041529,1,0,0.0
1738.2093899782033,2,1,600.0,17029.269839532808,0,13,61879016.81602225
1204.5941295335501,2,4,19869.933300614022,37811.994828984614,1,0,0.0
1012.7540000110762,2,4,14.600000381469727,25730.756360219057,6,0,0.0
1635.614134401597,2,4,3411.861650187864,23126.421370664695,1,0,0.0
1653.341138302645,2,4,14.600000381469727,62177.77089283903,6,0,0.0
597.290018951654,2,4,14.600000381469727,27226.16467081447,6,0,0.0
2159.0,2,4,3180.2506932810966,66568.35580914126,1,0,0.0
2161.492194375977,2,4,22933.104232684127,95960.26467493332,1,0,0.0
1076.117457985882,2,4,14.600000381469727,35394.08493887863,6,0,0.0
2129.0,2,4,14.600000381469727,34037.563878154615,6,0,0.0
1616.8642387108503,2,4,631.5707813213845,17291.8206374157,1,0,0.0
1408.6497713680103,2,1,952.2985618188258,47550.79432444945,5,10,12506843.859098796
2159.0,0,3,4795.779459477816,50351.677408558724,1,0,0.0
1805.4293935184726,2,4,5959.88305251718,40263.98585924981,1,0,0.0
461.62070328832857,2,1,5884.79752217362,87039.44360664341,5,12,35708068.13000662
1764.0,0,2,36082.86478320581,100725.880919925,1,12,77472646.18156785
2063.7284865262736,0,0,173.95659623968513,34270.79022538053,7,0,0.0
1825.0,2,4,4680.149975591872,83484.49759861123,1,0,0.0
1653.1686583431954,0,0,271.9883497165764,42212.420062618956,7,0,0.0
1715.0409148749002,2,1,6227.064621481105,67067.66114394869,8,7,88664775.90617743
1799.1164652666457,0,2,3216.0640556789226,20355.01792310396,1,3,58495895.886813395
2105.8995042498723,2,4,2719.0023232289486,59936.32714383667,1,0,0.0
2127.2831449388596,0,0,187.60556517086462,41344.82773487655,7,0,0.0
1794.0,2,4,2119.3606448347114,21745.045080281507,1,0,0.0
2043.5788663228345,2,4,14.600000381469727,23764.970386450692,6,0,0.0
609.6844977410283,2,1,6441.330477427389,32161.473771823457,5,3,80450310.69144988
1559.740803167127,0,3,266.4943859436005,22811.82162954614,1,0,0.0
1675.227034842902,2,4,2499.459594836559,79584.95912327728,1,0,0.0
729.0,0,0,148.26264529737043,32987.33403475217,7,0,0.0
2080.714220641924,2,4,14.600000381469727,41241.337035752236,6,0,0.0
1896.8277722385608,0,0,243.970611474752,51523.87550624486,7,0,0.0
1491.0,2,1,2316.893514591194,17757.263683118843,5,11,80884761.87415174
1159.6120561737207,2,1,3013.6531032232415,20583.981677181684,5,11,47867318.97828132
1796.8741414650706,0,2,74535.62243227767,127094.74020972726,1,5,98439557.83669199
2111.7450609049824,2,4,14.600000381469727,66362.99312438347,6,0,0.0
1804.8231317549164,2,1,7407.025660026338,50728.575980984235,5,10,74808444.90738286
1429.0,2,4,14.600000381469727,66411.03044842638,6,0,0.0
951.0146037807364,2,4,14.600000381469727,13794.527272943023,6,0,0.0
1981.1004740434364,0,0,96.63875675885197,21525.351854720644,7,0,0.0
1867.7529168092278,2,1,559.1494320494767,17802.270818155062,8,2,42720092.63055143
1562.5200354143133,0,3,561.0420535104429,15856.801096323341,1,0,0.0
1802.5781229358745,2,4,14.600000381469727,54603.187277918754,6,0,0.0
819.0,0,0,236.38840916782104,55881.64507966777,7,0,0.0
1173.483120810354,2,4,14.600000381469727,25138.59284298814,6,0,0.0
2014.1478976818908,0,0,72.3698268654194,32418.44473564054,7,0,0.0
1154.0,0,0,143.8711417905896,40906.445278538165,7,0,0.0
2140.619234380484,0,2,4128.6205839118375,16104.532991058799,2,3,22010468.40221095
1756.0762226310662,2,4,225.15647546724398,14292.753961226143,1,0,0.0
