trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1466.2240217788776,2,4,400.0,15731.43151651545,1,0,0.0
1599.460446944781,0,0,337.7876975435282,58410.924435714616,7,0,0.0
1494.7430997533586,0,2,5204.406912019245,16285.145130833891,2,7,28583425.55300929
1460.0,2,4,2869.894602515263,45273.21105081311,1,0,0.0
2128.4011173590716,0,0,100.42979891800017,23728.836560589156,7,0,0.0
1615.7640356622592,0,3,395.64099151232654,12874.010516001686,1,0,0.0
1499.0233140722116,0,0,75.84189921602135,19570.59516134611,7,0,0.0
1550.0,2,1,6538.167072099794,25437.125541546568,5,9,9425286.782413213
1866.039146701801,2,4,14.600000381469727,54580.19649261494,6,0,0.0
1246.0,0,3,494.54745578499103,542.7053740903319,1,0,0.0
1744.4941224916695,2,1,339.5889295705724,17023.752043535394,5,3,34120378.84265004
1764.0,2,1,5413.4552834484975,49650.39233717782,5,7,69950988.89475396
1720.0496962118568,2,1,6906.810049391611,40299.132730906975,5,3,86625857.12638701
699.601280087662,2,4,4062.5766232596607,52794.12052068836,1,0,0.0
1733.0,2,1,2007.4885853906508,39712.4199511012,0,3,50010438.62442987
1313.5066286913252,2,4,891.3961888359639,19967.348664975863,1,0,0.0
669.6710289270679,2,4,14.600000381469727,39320.84671869597,6,0,0.0
1456.478401001631,2,4,5155.839905801012,56288.52055281483,1,0,0.0
1100.751983840145,2,4,1000.0,49904.22216458252,1,0,0.0
1667.3934860986885,2,4,1588.759314391884,23418.616236156915,1,0,0.0
1825.0,0,2,5867.0049233685995,20478.51289561523,2,1,8018043.027508207
1108.6754735447762,2,4,2904.847256887106,41856.454910453394,1,0,0.0
1557.295510180833,0,3,600.0,21906.507550995273,1,0,0.0
1125.0,2,4,5877.962672884379,15583.007158399694,1,0,0.0
2005.1660555755104,2,1,4682.291862839191,48859.37774890182,5,7,19831351.21108468
1200.539218211102,2,1,716.0183553874759,41365.86387710592,0,9,29231165.174610138
443.55420664027474,0,3,23375.99606296842,55879.31578665618,1,0,0.0
1107.2404859448504,0,3,9775.376484734303,15100.73536164489,1,0,0.0
1986.5346489138826,0,3,18409.180287469455,74126.81043500165,1,0,0.0
950.1804499519216,2,1,6570.29240585058,35024.381149443194,5,6,29232427.128547713
2128.3324596894536,2,4,8334.379753144083,62211.48789888795,1,0,0.0
2141.1791850180416,2,1,4041.4406407771835,87031.65762506123,8,9,49291951.27813662
819.0,0,0,108.83637082747833,22439.978785265524,7,0,0.0
247.69383013719863,0,3,9152.492336043853,12753.492959668733,1,0,0.0
1884.129944400114,0,3,11594.790850722145,73025.77284843482,1,0,0.0
734.806648843606,2,4,14.600000381469727,29567.130283271566,6,0,0.0
2044.6010422250868,0,0,170.8718978871321,40909.81377348778,7,0,0.0
908.9777922181355,0,0,189.82457425859263,45200.20114988879,7,0,0.0
1094.0,2,1,2248.438796610758,21974.25332085149,5,5,78523212.3760002
1185.5753604184788,0,3,7803.364832159846,29527.557010088134,1,0,0.0
1915.0,0,0,289.025516927059,71318.88503947014,7,0,0.0
1560.4974496899504,0,3,9538.248608923686,18543.836281540953,1,0,0.0
1517.2636628526284,0,0,198.72745988608034,44665.381203191486,7,0,0.0
1755.1457705447965,2,1,4786.853694351138,24712.397535146458,8,13,91220536.2434099
229.25351966000306,0,0,149.1294510318353,37602.90669235092,7,0,0.0
1738.562588160023,0,0,30.0,6510.2308639900575,7,0,0.0
1276.0,0,3,25217.339431722972,73738.7538052564,1,0,0.0
1154.0,0,3,46210.12339512822,152849.9930804013,1,0,0.0
2161.5129899048766,0,2,17113.22368135041,38985.415760622695,1,2,97836844.09671293
2172.959300605757,2,1,200.35952726940243,27697.03904774192,5,8,72981721.36194266
1215.0,2,4,14.600000381469727,27177.707413873417,6,0,0.0
523.4107221406305,2,1,3353.8700475080304,18432.96896527274,5,3,88635343.89357793
1915.0,0,0,12.820272190124143,2503.369654580219,7,0,0.0
1252.5920762394094,0,0,131.7953979669501,32597.965247473552,7,0,0.0
1672.9004256652731,0,3,29644.54107602506,111049.13583308144,1,0,0.0
1986.4585350002096,2,4,6709.534899048652,46385.83058507203,1,0,0.0
1895.7907932206867,2,1,1957.7843972785245,24970.095146735515,5,5,97721432.8424121
1562.6487625956174,0,0,100.20615716412047,26110.834830733034,7,0,0.0
1430.0424448400051,2,4,599.2267638412615,14649.897185907199,1,0,0.0
1399.0,2,1,4310.775904686043,45062.776734878236,5,11,13792628.651871337
740.628309555299,2,4,900.0,27407.337773284176,1,0,0.0
370.70071315438906,2,4,3193.246028116611,36200.97594737623,1,0,0.0
1001.3763208526539,0,3,24868.618657624622,61149.61072430413,1,0,0.0
880.0,2,4,14.600000381469727,17783.800872018946,6,0,0.0
2001.0843388455028,0,3,48701.173440969294,128994.7311362042,1,0,0.0
698.0,0,2,4343.791347877727,5638.1665192889095,2,5,6969209.8474095445
774.9964092455509,2,1,2606.722399805947,51918.857952248385,3,8,63950531.12966791
1273.3674336279996,2,4,14.600000381469727,64766.029590900034,6,0,0.0
1428.7080135750302,2,4,14.600000381469727,16199.83752549201,6,0,0.0
1524.96692089348,2,1,834.4979615961147,13020.191567915976,1,8,65551306.0362481
1857.9110405776353,0,2,3801.466489998587,28806.975935543232,1,1,71466846.60455456
1279.4710410594796,0,0,146.00528853696372,34879.63443897452,7,0,0.0
1285.2081413844212,2,4,360.6261306918673,24152.550750836213,1,0,0.0
1099.2650361470169,0,0,57.65494103668615,18095.15695364334,7,0,0.0
1276.0,0,3,40424.5123909434,90073.15480439474,1,0,0.0
1558.4679864030543,0,2,5825.345571399951,32105.26748838782,2,7,46802625.913208835
1421.7022962666674,2,4,15451.134627972004,34315.909444701785,1,0,0.0
1662.647470885929,2,1,436.37022004376723,20932.01980477897,0,7,25800802.519983783
291.52836000485104,2,4,14.600000381469727,24133.855618593556,6,0,0.0
923.7329263349767,2,4,12471.400349991965,35550.4724081872,1,0,0.0
2098.0,1,4,17420.60269781755,40795.718948706315,1,0,0.0
1246.0,0,2,45149.96198562965,82272.29033884904,1,2,8165640.492920971
1720.590385161906,2,4,14.600000381469727,23207.773873942137,6,0,0.0
2190.0,0,0,117.81501079050598,26575.092663740328,7,0,0.0
216.92131439468994,0,0,8.738623116281163,28036.6278935324,7,0,0.0
1440.6589231923097,0,3,17249.59725377861,17807.7078862926,1,0,0.0
1464.1547599993828,0,2,6638.043454992619,20093.43298194814,2,4,55769723.404511556
892.4736671445369,0,3,23625.46828002454,119282.24567333244,1,0,0.0
2104.362120335998,2,1,6306.326121348987,78310.80212010194,5,10,68006235.29810503
542.9999858278209,2,1,2200.0,31015.65302719106,5,5,7018082.205559212
1831.3078178638134,2,1,260.36308269628887,52115.18399050627,3,5,83503893.36471006
1946.7042691546715,2,4,2314.423759321521,17982.177549582004,1,0,0.0
1581.2255697671085,2,4,14.600000381469727,38198.39670915042,6,0,0.0
1063.0,0,0,275.09223620252783,63278.83414601629,7,0,0.0
1764.0,2,4,11967.106136734164,58693.06379417854,1,0,0.0
1633.2686294062696,2,4,12406.89003054796,33705.62336278356,1,0,0.0
1246.283476332186,0,0,90.04404495758271,21510.96503020088,7,0,0.0
1646.7551734927654,2,1,2502.5303499900233,29160.77424486937,0,10,39576749.00471818
972.0564248202861,2,4,1636.6701679122186,16140.570231558937,1,0,0.0
1845.0884148853504,2,4,1924.565430401179,48216.734904386394,1,0,0.0
520.5970942666243,0,2,6285.8718990976295,25751.077489278323,2,7,42805281.508934915
1733.0,0,3,21570.803122701473,75340.34124667596,1,0,0.0
714.8787503527465,2,4,8008.807878483048,34275.01157667068,1,0,0.0
1654.9489578541172,0,3,19112.923156873087,65964.85478557137,1,0,0.0
1774.7495971573092,2,1,1119.2443303305904,13674.364734811079,0,8,98599499.16194339
883.9669570788571,2,4,3221.3548438871794,18047.31431884111,1,0,0.0
1183.1443793273158,2,4,14.600000381469727,24173.409277622195,6,0,0.0
1200.9364061367087,0,0,374.30819969919867,73645.79537495841,7,0,0.0
1945.0,2,1,4249.4997135387175,61599.788508829704,8,12,47741199.42358818
1460.0,0,0,168.19946583277974,37246.74470476939,7,0,0.0
1466.028718320049,2,1,5283.513728923404,72641.03449199088,5,11,71293948.86756545
1663.1624647992955,0,3,7483.866269315031,40200.30979510507,1,0,0.0
1404.9677039890812,0,2,6849.639827143105,35496.77070552473,2,11,67265260.97620101
2159.0,0,0,84.00784915194201,17793.932237447876,7,0,0.0
1399.0,2,4,1700.0,16568.902315040403,1,0,0.0
1799.2355403468728,2,4,1207.7821576746605,70664.41413834892,1,0,0.0
1368.0,2,5,1238.7378362500642,37633.01621724952,1,0,0.0
1282.097317540172,0,2,6560.660238525791,45331.853202643986,2,10,41826019.81782269
1127.4289761379212,2,1,2869.008852289549,20762.109249986326,5,8,8773705.350994276
1580.0,0,0,151.86090840132215,36277.54388129592,7,0,0.0
2056.332930659091,0,3,23488.989441957965,51977.333751415594,1,0,0.0
2068.0,2,1,4519.655405199069,31474.859191305288,5,1,2547129.1489974717
1491.0,2,1,1401.9425378134843,31225.036114267765,5,9,40229138.560969025
1800.6183020914414,2,1,6279.791623906864,20298.47515534961,0,10,98327795.27027798
1484.8719842175512,2,4,4544.501231507256,35234.31457421075,1,0,0.0
2158.5680230452695,0,3,12125.552397050355,21042.331553967564,1,0,0.0
688.6810216978276,2,1,4812.281479181474,27887.341565869745,0,5,30706236.500895325
382.41937710776256,0,0,157.7249200699367,42108.420791655,7,0,0.0
1761.9978117429384,2,1,2623.1509175417746,23413.424399304105,5,4,58897222.866541676
1983.4213856320573,2,4,14.600000381469727,56929.78995212784,6,0,0.0
2129.0,2,1,1100.0,50860.91390026054,0,12,5829819.011466069
2079.070102304478,0,3,18179.38270370214,86647.80112383488,1,0,0.0
1703.0,2,4,15157.158192800383,31779.849514637674,1,0,0.0
827.0244622667677,0,0,195.5907615424606,44816.038900419066,7,0,0.0
601.6312073574003,2,1,2872.9147633192283,17480.516520933314,5,5,92615838.5455016
1583.9645528349097,2,1,2500.135999895344,84988.00205633833,8,10,79664260.8883092
2135.7747959642393,2,4,4975.621061587911,26851.111987895856,1,0,0.0
2053.0127801652743,0,2,3334.223017139337,22814.06070644331,1,2,59408566.29708993
1945.0,0,3,19374.3193453771,40686.01394085378,1,0,0.0
941.0,0,0,65.71730066696925,15500.11860797229,7,0,0.0
1200.5952659214324,2,1,4500.0,11708.497612334204,5,10,10689378.53830099
1532.8033362222488,2,4,9258.816663630627,42360.60679874636,1,0,0.0
1625.5271581075556,2,1,2799.118928518908,22050.669515929694,5,1,87013092.24523123
1711.7445000010825,0,3,18892.263102938414,62258.938947612005,1,0,0.0
1023.3836777463756,2,4,9873.214078003572,36038.915085791756,1,0,0.0
1368.0,0,0,106.39485860679414,26079.943789374785,7,0,0.0
276.3429796031669,0,2,4350.410419784765,23056.50005724251,2,8,27418422.23150899
1635.437281168911,2,4,14.600000381469727,75821.51372221745,6,0,0.0
1257.065642845425,2,4,30.0,40402.0432341885,6,0,0.0
1764.0,0,3,8434.679916329182,49088.90998627817,1,0,0.0
1027.0407873151955,2,4,888.0954087000806,31153.20206083165,1,0,0.0
1558.9248177791824,0,2,3134.7164453660394,20293.35363662996,1,8,62056817.20081289
1519.0,0,3,16841.658791139685,55230.49551308817,1,0,0.0
1344.6574079072304,2,1,2281.840308356682,14585.125988116897,0,4,99182413.84104809
1393.3782981227532,2,4,2700.0,41811.62558207114,1,0,0.0
1094.0,2,4,366.9770171499951,21126.28283558574,1,0,0.0
910.0,2,4,100.0,20574.11953060819,1,0,0.0
1678.7154670147838,0,0,59.09283335259496,12945.951874569937,7,0,0.0
686.67954425271,2,1,4598.54109794416,24173.677856411043,8,13,91876688.74547185
2037.0,0,0,118.97650368437101,26929.2254592904,7,0,0.0
1467.9608822237753,2,1,3002.852754635717,13316.086245949848,5,6,76099520.63217998
1639.5673571636084,0,0,172.08724294444883,36047.270169750875,7,0,0.0
2139.537081480306,0,3,8698.920974832708,94405.25569499785,1,0,0.0
1071.0977922580128,2,1,4403.755728936025,33325.310860760765,5,10,8358073.736934846
740.1200739312744,2,4,14.600000381469727,18173.395893399953,6,0,0.0
1769.9651929840275,2,4,14.600000381469727,94771.73355827307,6,0,0.0
1979.970590335074,2,1,3462.494637533686,15993.063158569028,5,10,96240957.64715108
998.0928344186904,2,1,5562.627434843194,29072.0082722045,5,7,37401796.98569537
620.6094650584863,2,4,14.600000381469727,41657.2353449198,6,0,0.0
1769.4048589378417,2,4,4699.251610590126,66779.80990161836,5,0,0.0
891.177920550649,0,3,4097.233683005589,23937.961379128865,1,0,0.0
1368.0,0,3,719.4270556181141,1033.8692818220911,1,0,0.0
1831.7962216138058,0,3,6353.38113653618,97254.74689391066,1,0,0.0
1953.2099604034454,2,4,30.0,41489.674832151446,6,0,0.0
1255.9628042222976,2,1,3151.7180955595845,41642.26591690418,5,12,88433464.53065361
1744.817001088955,2,4,712.8856479622013,43468.029667443276,1,0,0.0
1611.0,0,2,6001.166496589394,25074.255263913477,2,7,68338782.03262936
1248.0340644087282,0,3,9000.922293858632,38806.76060443417,1,0,0.0
2087.224242672094,2,4,14.600000381469727,17682.196366995173,6,0,0.0
1433.5767626371885,0,3,201.74493932000473,43670.818858967024,1,0,0.0
2108.7614290950205,2,4,14.600000381469727,78813.31883988949,6,0,0.0
2190.0,0,0,185.07521349120918,43115.50026206107,7,0,0.0
2109.8982467178694,2,4,2260.6303087975116,30760.414583870068,1,0,0.0
1376.207367861543,2,4,14.600000381469727,20408.1266639131,6,0,0.0
1941.232038160414,2,1,3061.99346165558,15550.324144856713,5,7,8083139.725435302
220.79434005523518,0,3,12465.022624661739,44475.08856764296,1,0,0.0
1099.7765480971657,2,1,1657.4348496364341,29728.842466461658,0,11,62231769.280108355
2117.2383586671685,2,4,7812.439309058243,942.3777744412587,1,0,0.0
1377.969437737169,0,0,416.1980647649245,75749.59183503261,7,0,0.0
1985.9401829561718,2,1,3600.0,62680.50355441045,3,1,19509161.441488832
353.18951627945233,2,4,18219.42035873477,40248.51480935568,1,0,0.0
1522.0602513836284,2,1,8669.475529303627,47408.52578975043,5,3,75316996.38863303
1484.3232063811183,0,0,176.09202952836395,40931.41524600308,7,0,0.0
1285.907938311407,1,4,12032.2373740018,17132.32503338737,1,0,0.0
1120.7607301659805,0,3,21883.994243224155,75133.71694881817,1,0,0.0
1700.8453701332955,2,4,101.22050271891194,35367.29976032658,6,0,0.0
1697.9804233649359,2,5,2295.4299230087304,34432.43026474634,1,0,0.0
1677.8977960227483,2,4,14.600000381469727,53363.001798642596,6,0,0.0
1117.0010356700852,0,0,129.43487559610358,30900.601693429027,7,0,0.0
975.4530801341202,0,0,71.21747269349306,16716.724937945342,7,0,0.0
1363.9031236228266,0,0,64.06273883565653,15524.991389253513,7,0,0.0
1107.1783915584292,0,3,8002.225249610434,22748.081123618616,1,0,0.0
1851.2889962376503,2,4,3105.232854557767,33547.620292919666,1,0,0.0
423.3910203162561,2,4,1767.3772806729405,24666.864606262756,1,0,0.0
1844.62273372043,2,1,8806.445810664407,77590.60170747279,5,11,35694734.26328074
2159.0,0,0,101.82883888310516,24909.427738190752,7,0,0.0
1550.0,0,0,276.8327070501505,69620.14550548705,7,0,0.0
906.3582063933889,2,1,719.5581349668623,14200.928187881551,1,2,14769838.78297572
1856.0,2,4,1399.4155724284617,50165.38795678447,1,0,0.0
1095.4226807474952,2,4,6321.1801746448355,47999.15746038754,5,0,0.0
997.3434361123655,2,4,14.600000381469727,25880.867648017906,6,0,0.0
2006.0,2,4,14.600000381469727,21939.89427827513,6,0,0.0
2078.8487578652375,2,1,795.2174405436461,13419.010320991381,5,1,55998894.0316467
193.28827101024456,2,4,4640.091772129154,65976.05641154893,1,0,0.0
1611.0,0,0,67.94760989788392,15286.005000393368,7,0,0.0
1976.0,0,3,25851.055890987343,64048.45354783907,1,0,0.0
637.500100603684,2,4,577.3037564990894,29649.34702201741,1,0,0.0
714.6263593185455,0,0,81.00007184090367,19369.2192843004,7,0,0.0
1410.8266138729948,2,1,599.6260202266575,61911.58230325102,0,5,17211327.940474924
1318.1945780620936,2,1,6598.430642353023,30348.34142344024,5,10,81794615.47368805
1856.0,0,0,218.24225194563033,42583.96331265787,7,0,0.0
1829.7490395402333,2,4,2739.2174433478604,28973.815062474376,1,0,0.0
1976.0,2,1,1400.4721979437882,53301.21475157329,8,2,67323423.10294098
1703.0,2,4,14.600000381469727,16283.526484084534,6,0,0.0
213.0244424149498,0,0,184.63546763682533,53324.56174060836,7,0,0.0
892.2045205292578,2,4,2300.699111687196,31661.654818866384,1,0,0.0
607.0,1,4,24617.902212575587,10882.52670696195,1,0,0.0
1869.8636399186937,2,1,59.9372747029183,20654.509408989543,0,1,54623373.1658744
1550.0,2,1,113.45320189599444,63619.77924439442,0,11,49954720.459609665
2141.8424337083625,0,3,16074.949284346085,92868.37935935077,1,0,0.0
2132.469413786328,2,1,2190.1128223937667,26410.388425998302,0,4,8525874.255110161
1846.7297124179174,0,0,141.7558192533849,37663.320500911446,7,0,0.0
2138.972462971564,2,1,2992.896318181928,16940.56607095605,0,8,14962245.379219376
794.53816658376,2,4,38275.54837468436,74157.50635189013,1,0,0.0
1779.779028940952,0,0,98.75699613072281,24715.031579204206,7,0,0.0
1618.54794857542,0,3,3609.3794700946933,55880.665766986225,1,0,0.0
849.0,0,0,206.13333649647112,53746.110042742555,7,0,0.0
916.8987699805983,2,4,7866.34915602515,34133.305174394336,1,0,0.0
1460.0,2,4,2400.0,20876.57191924871,1,0,0.0
1319.4012804252159,0,3,20054.25568258878,54489.52881819787,1,0,0.0
1805.7333482020365,2,1,3137.153471300745,46740.29812469929,5,1,92106565.98268098
1371.87397993176,0,0,67.90246185558094,14678.278190620455,7,0,0.0
1316.7463996593458,0,3,31059.93854957369,76253.70282102778,1,0,0.0
1915.0,2,1,2238.7749733547093,26612.408141912892,5,8,52396346.11990562
744.2317254447631,2,4,14.600000381469727,34981.272596177245,6,0,0.0
2129.0,2,1,1800.0,36549.354767110286,5,12,31144697.57516884
819.0,2,1,3045.6879630036697,30162.328744350576,5,9,16596807.062581163
1771.5307903780126,0,0,146.8036548112271,36581.18792431306,7,0,0.0
524.3760599530426,0,2,43335.60576372511,70951.08272419857,1,5,95443638.08825617
731.9000950582927,0,0,240.91833882545671,52012.38189254864,7,0,0.0
1105.396895737612,0,0,91.95091177854023,22982.802515615902,7,0,0.0
2068.0,2,1,6185.1937329434,31497.29349935688,5,6,70235034.01604442
1799.1550810866129,0,0,200.07160612045746,50473.505009857014,7,0,0.0
1884.0,2,1,7600.561523698242,48941.81207350267,5,3,34775184.87069504
2006.0,2,4,38.87164659203653,-8492.833880473197,5,0,0.0
1297.3316800964587,2,4,5372.848203363059,18038.677918407746,1,0,0.0
1201.9193602109854,2,5,3371.6474810479754,60817.882327681815,1,0,0.0
902.7741667876401,2,4,14.600000381469727,45420.926636794895,6,0,0.0
1307.8806047587727,0,3,23743.911445003592,51252.76818165797,1,0,0.0
275.85191813602626,0,0,11.759695840997331,21697.704405491153,7,0,0.0
1856.0,0,0,149.88434121312935,33216.63075254592,7,0,0.0
188.74243052481023,0,0,59.48615018206353,47913.53986473758,7,0,0.0
881.3668646129868,0,0,134.09060464626359,30397.973643833197,7,0,0.0
1184.659115640366,0,3,14862.214249658733,31645.904755969135,1,0,0.0
1953.2628768012817,0,3,19606.38945943697,47188.31456871013,1,0,0.0
621.2072867679447,2,1,2410.0604794177843,24443.46512248213,5,3,30361983.448897768
1404.9195677309324,2,4,20381.485667008703,46857.17875513271,1,0,0.0
607.0,0,0,244.82226123275748,58003.094649825885,7,0,0.0
753.2562935549726,2,4,2402.3228910963094,34463.941047119675,1,0,0.0
1611.0,0,3,28936.136268885555,73954.9419858474,1,0,0.0
440.66053470451766,2,1,1836.9626682832143,23400.60253026889,0,8,93807830.2458755
337.119613169097,2,4,14.600000381469727,48158.809482569086,6,0,0.0
1957.6253872660789,2,1,2804.118675141022,16172.308154248321,5,8,68673157.5714447
1490.0621337893767,0,2,3219.7815061731276,21764.967704361447,1,9,36023479.90761702
1813.5788359882467,2,4,4710.456089213632,30924.959617551314,1,0,0.0
1115.2390022222912,2,4,14.600000381469727,23539.118984443965,6,0,0.0
1632.242842840256,2,4,14.600000381469727,22565.981509819307,6,0,0.0
1490.6961856671467,0,0,315.25661744771986,57673.90620240299,7,0,0.0
957.8936962317351,2,4,14.600000381469727,25667.11563777067,6,0,0.0
2169.8951763798746,0,2,4685.241636942397,28102.95510901891,2,8,32726058.462673184
1702.0275689475425,2,4,5638.607235925365,25378.895223112344,1,0,0.0
1829.5708413242046,2,4,4021.460332410178,32476.31992310668,1,0,0.0
1587.485145491232,0,0,14.600000381469727,22296.73288767087,7,0,0.0
2190.0,0,0,199.45514968155138,48724.769283782014,7,0,0.0
892.073666200803,0,3,33518.17537014235,61234.43429479177,1,0,0.0
1938.1988046558008,0,0,200.15474560122504,50780.18788524714,7,0,0.0
919.0121822786618,2,4,9020.472609804834,35369.18062175865,1,0,0.0
1172.3637335838375,0,2,3113.5753264925224,23036.29558058327,1,10,30590831.112126943
688.8331882133917,0,0,133.91283067041007,33330.366675991994,7,0,0.0
1527.314739581672,2,4,14.600000381469727,1423.2196089667857,6,0,0.0
2164.8039490524393,0,2,6790.279947556808,28830.874889710736,2,3,75032460.83840163
1041.5182759291813,2,4,14.600000381469727,30014.516726854024,6,0,0.0
1134.3165914924552,0,0,193.88967424813572,45583.44127675597,7,0,0.0
523.3692880742555,2,4,3231.7722949400527,31059.11427318085,1,0,0.0
221.53545833575757,2,1,2054.3766461648515,24018.884951741988,0,7,10448400.224366775
1981.5203374256482,0,0,266.55126664499915,56525.361163055124,7,0,0.0
473.8660568448499,2,1,3379.7855271288727,35298.98197453599,0,13,20818926.732908875
972.0,0,0,91.98421318187461,24383.370001558305,7,0,0.0
1681.861047824521,2,4,0.2497398454387788,12604.01678083495,5,0,0.0
2008.6509768288436,2,4,23285.825887439063,29070.982834070455,1,0,0.0
488.3057528432667,2,4,14.600000381469727,39983.69965140997,6,0,0.0
1856.0,2,4,1446.2263253082347,31302.20798453921,1,0,0.0
1519.0,2,4,795.5819021971806,17531.175790832236,1,0,0.0
1291.7213599412466,2,4,800.0,45008.66572536264,1,0,0.0
1529.097130683656,0,3,35713.26561007224,69421.19704937174,1,0,0.0
1743.9848493934699,0,2,5271.976227967676,40960.87427987758,2,9,96075199.27112456
1255.231866013953,0,2,2971.5087977372973,17597.538536219174,1,10,26574265.943633724
1945.0,2,1,320.5966688709099,50703.613655441404,3,5,17631917.901826307
1856.8713174685026,2,4,3103.2458692220107,70918.71284958402,1,0,0.0
948.4436696539018,0,3,21974.560822351006,58340.99669153878,1,0,0.0
1527.1464364341275,0,0,139.3364872470105,34097.162221981045,7,0,0.0
2098.0,2,4,14.600000381469727,22574.838152466993,6,0,0.0
347.057528238864,0,0,500.6303469922894,88946.69111856516,7,0,0.0
581.9203686466027,0,2,6829.658815166066,28732.401544203454,2,13,16589917.279161379
2010.5565797589131,0,0,83.1522051817747,19838.794275748198,7,0,0.0
2017.0250981667652,0,0,124.44640953546534,30335.448113583338,7,0,0.0
713.5871951196148,0,0,116.8920333006117,28473.422204734194,7,0,0.0
2098.0,2,4,14.600000381469727,48342.536100035126,6,0,0.0
1461.1031610503364,2,4,14.600000381469727,16275.67053258586,6,0,0.0
1983.0148260182245,2,4,31505.119391346943,91560.43576525121,1,0,0.0
1976.0,2,4,4380.9558026310915,42803.57710483305,1,0,0.0
434.13739515324045,2,1,132.20464378561056,66171.33644616902,3,6,92125971.67547041
1563.2247636809316,0,3,8871.234739630414,42206.925565164194,1,0,0.0
1945.0,0,0,321.580757850122,76076.84722693349,7,0,0.0
1276.0,2,4,17896.691707979255,48596.0325894319,1,0,0.0
1684.4243867875286,0,3,14596.33820082277,35398.359414453895,1,0,0.0
1848.4383730638692,0,3,10019.517985007828,31327.75647993042,1,0,0.0
555.60531090255,2,1,6177.257259601634,68280.0218276781,0,4,52879765.756949976
2129.0,2,1,2296.411433885125,16296.176418211928,5,1,50648811.02571553
1154.0,0,0,227.02271588834168,46804.340084018186,7,0,0.0
2079.93656264147,0,0,256.34384223015616,104050.04897453329,7,0,0.0
1366.3348084697975,2,4,14.600000381469727,32375.89955817938,6,0,0.0
1161.92149240444,0,3,4580.969652067445,29389.957879646994,1,0,0.0
1733.0,0,0,218.01142548120336,38473.28804178582,7,0,0.0
495.1000168421141,0,0,54.29548272875475,13335.11173722355,7,0,0.0
2037.0,2,4,14.600000381469727,48966.813011931794,6,0,0.0
1183.9603374637989,2,1,4038.7703153273787,41001.10994362522,0,7,9289217.356133763
1442.3871680650861,2,4,600.0,23605.823004022935,1,0,0.0
744.6836293583599,2,1,520.058404704224,59928.13119653122,0,3,63287174.00242723
1460.0,2,1,1776.711809102027,19107.818708337603,5,6,29514578.478206888
1945.0,0,3,8222.631650531488,34067.48805041469,1,0,0.0
1304.2008385614065,2,1,719.6534894240552,22517.189896685002,5,8,75443237.15703097
2171.6075316172005,2,4,17682.168764242262,38720.94848653721,1,0,0.0
2006.0,2,4,12796.62191188028,19519.24388093717,1,0,0.0
872.3864188029887,2,4,900.0,31170.923466318145,1,0,0.0
391.26092596879096,0,3,600.0,29016.300816680523,1,0,0.0
2077.360532581531,2,4,3118.470117969388,12824.05845506116,1,0,0.0
