trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1561.46270772456,2,1,136.16766270474503,29901.036047837337,0,6,19940077.589368436
2135.812098452447,2,1,1400.0,24142.259100360643,1,8,86759423.47963224
1585.665283807438,0,0,264.86195666091197,64329.39568646045,7,0,0.0
346.0846120807386,2,4,14.600000381469727,25350.24574981263,6,0,0.0
1825.0,2,4,2747.4618010019904,43002.39800233229,1,0,0.0
2068.0,0,0,107.60629677172116,21093.247786995216,7,0,0.0
1282.0391897820855,0,0,184.87494301247875,36428.152901523965,7,0,0.0
891.801076670828,2,4,528.0020388777556,17369.58896295294,1,0,0.0
1531.27742341575,2,1,2565.130339343353,31725.22893235717,5,4,31304314.51401171
480.35162079062127,0,2,6651.455320655343,32279.354906284203,2,10,44243779.68247401
1460.287966624834,0,0,73.20796875270038,18730.123640752834,7,0,0.0
1840.6146920318772,2,4,719.721122246881,37415.24702595818,1,0,0.0
2073.986545883435,2,1,1605.5020519299173,76625.61768335634,0,4,46086551.96897958
1744.3501640589436,0,3,493.25016391746095,10449.152121451405,1,0,0.0
1460.0,2,4,652.6990388816848,24774.34280958847,1,0,0.0
641.9867141789991,2,1,5788.893990231316,42677.7639671917,5,7,63262221.01680899
1915.0,2,4,20407.240775905822,82699.53112777084,1,0,0.0
983.9346848384748,2,4,955.2200155457127,20222.987576354328,1,0,0.0
1104.185040131127,2,4,2500.0,14261.996927728465,1,0,0.0
1825.5098587295279,0,0,77.41589437490052,18819.854585755285,7,0,0.0
1484.298380531207,2,4,14.600000381469727,27943.41512782509,6,0,0.0
1466.283843718169,2,4,1900.0,23801.881541381525,1,0,0.0
394.54406139519875,2,4,1300.0,17718.419139444515,1,0,0.0
1808.2056535805782,2,4,14.600000381469727,16460.45346924597,6,0,0.0
2004.4697427738358,2,4,25513.69757371343,30880.382233911438,1,0,0.0
1839.9856073269757,2,4,1488.7071751339417,35314.25922968723,1,0,0.0
1964.200285708036,2,4,14.600000381469727,36266.58382857797,6,0,0.0
2050.6766387160537,2,4,11690.54450253689,-5819.212311102598,5,0,0.0
1854.8937872913268,2,4,1441.5265370916895,44039.607616264155,1,0,0.0
1856.0,0,0,237.93060376021538,59383.06389064113,7,0,0.0
1591.0546219903515,0,0,104.69855089108437,37458.43801688823,7,0,0.0
1528.645891651061,0,3,10250.426482867999,34972.01254057503,1,0,0.0
1703.0,0,2,5826.403432219745,30014.460509099135,2,3,33334376.56764338
1716.3523309976704,2,4,14.600000381469727,16865.376040139345,6,0,0.0
1143.2760395016048,2,4,14.600000381469727,27776.335893423195,6,0,0.0
489.00811144780585,2,1,1509.8289235937782,26837.236460757467,0,8,51958425.24331689
342.17730893530427,2,4,1400.0,26837.722661563526,1,0,0.0
2190.0,0,0,164.50585330682233,40289.86643934588,7,0,0.0
1452.8829756998823,1,4,6766.836147059289,2530.091980332802,1,0,0.0
1594.1416059468315,0,0,159.6298343926165,40196.63088083869,7,0,0.0
1856.0,2,4,5720.296818442484,66407.48951655647,1,0,0.0
2175.785961199157,0,3,1361.834925693146,36774.399456621126,1,0,0.0
1598.9578689875855,2,4,6887.588627964657,31324.92908758296,1,0,0.0
1604.9213217111305,0,2,4400.668964621987,18599.039730599947,2,2,18058532.099075973
1998.7072210264646,0,3,1051.2517579475584,30016.250133960075,1,0,0.0
1773.1213943870794,2,4,100.0,58387.78101968853,6,0,0.0
1915.0,0,3,19606.29646382441,28190.812369956624,1,0,0.0
965.5864170225894,2,1,138.3163107844792,16283.894881148559,0,4,66364763.499451
921.2978140793023,2,4,600.0,36294.76580674402,1,0,0.0
1002.0,0,0,64.97351423773638,15292.196656031647,7,0,0.0
1069.4271784536304,0,0,144.04536385690767,26283.705933259243,7,0,0.0
1840.4418931590412,2,4,534.1981492077788,24358.417465301965,1,0,0.0
396.19721643094664,2,4,2100.0,14494.12938261539,1,0,0.0
859.6131490728294,2,1,1396.632264574499,71983.31386809093,0,5,39435354.86503917
1465.2463288176687,0,2,3080.1292014157516,15728.039690568059,1,3,90039020.58061486
2190.0,0,0,118.24226165716594,29334.017551068973,7,0,0.0
1246.0,0,2,3405.122074995399,22145.687524055415,1,12,77297666.9982503
1246.0,2,5,2507.95937539265,44382.95032240565,1,0,0.0
1401.4350235496524,0,0,71.13022301065116,17309.08669777062,7,0,0.0
2074.8382639993215,0,3,10236.235516426648,47685.55790189918,1,0,0.0
1915.0,2,1,103.43945311038497,87414.38915762558,0,7,76994026.2927699
576.3631956139966,2,1,568.0662900774282,31186.766072255166,5,12,91842091.68991497
1611.0,0,3,19832.235715672992,43420.033379732115,1,0,0.0
1630.1012145790576,0,3,9508.771661891875,31055.504544654075,1,0,0.0
1672.0,2,4,14.600000381469727,-769.071278374817,6,0,0.0
2023.5121715934508,0,3,24280.972431719965,56052.97357559725,1,0,0.0
2167.545867071651,0,2,5854.608536022606,31584.6052559887,2,2,60978041.16579901
973.9911117065401,2,4,840.6222318952164,25478.86508233562,1,0,0.0
2120.5503360641687,0,0,151.53245191416784,29266.541339679883,7,0,0.0
1033.0,2,4,14.600000381469727,27390.712144559184,6,0,0.0
1486.5520123753433,2,4,1100.1984727136355,31568.74207979919,1,0,0.0
2167.1871656434614,2,4,1354.3260005279242,15669.49455710032,1,0,0.0
700.3609754973417,2,4,14.600000381469727,18414.634575340708,6,0,0.0
1124.7989392056422,2,4,14.600000381469727,50569.921748208224,6,0,0.0
388.80553797663435,2,4,14.600000381469727,40768.90731387114,6,0,0.0
1487.5743607901518,2,1,2047.5748395720261,11692.370045447638,5,3,49737753.07026416
1876.3427899565622,0,2,12669.51841583789,27889.62440950818,1,9,79424682.99828723
2042.5234122372979,2,1,4512.900080872491,82751.1292011324,5,10,16767469.821561279
1125.0,0,0,231.27535098073776,50295.54199508835,7,0,0.0
1837.0,0,2,41899.186305826755,71108.42708541964,1,8,25794428.229281064
2012.5866483583522,2,4,5194.662596662181,25841.69275110031,1,0,0.0
1636.5705562184241,0,3,26612.02115254593,46684.81301677907,1,0,0.0
2049.885601176715,2,4,14.600000381469727,17955.400346286682,6,0,0.0
1851.240088903796,0,3,33717.54103720854,56842.4005122974,1,0,0.0
1931.6927476396415,2,1,6402.930235550531,64375.24925393429,5,12,10626074.389266817
1580.3980226678104,0,0,60.02348939839272,13777.944225428337,7,0,0.0
1619.7954925000015,0,0,76.6694836260519,10746.31374862462,7,0,0.0
862.0757012257754,0,0,30.0,14308.874237880857,7,0,0.0
1733.0,2,4,49950.10065952357,57120.12816419293,1,0,0.0
1609.9967380084352,2,1,4875.938335881217,36556.35743466452,5,10,25654916.686345804
1533.8485565048172,0,3,5444.562550116453,43348.8776209772,1,0,0.0
2108.9652153784145,2,4,22885.882347926818,68223.25287299677,1,0,0.0
2172.5732363520815,0,2,3705.608412505205,35325.00697576215,1,8,73885525.42472915
1703.0,0,0,144.0057529170239,38597.88230048551,7,0,0.0
2171.022882033629,2,1,9647.756255216891,34209.2988616623,5,6,28150091.73722546
1006.3947543077045,0,0,197.27762629001523,44938.830707659436,7,0,0.0
1265.4838898203677,2,4,6207.035265214062,57142.80472582971,1,0,0.0
1867.565987604573,2,1,2292.465186547951,21292.0997922262,5,8,11265855.428336998
1837.0,0,3,6852.863911480151,29146.812650946376,1,0,0.0
1490.2966389246387,0,3,3504.578165339276,49388.99729102951,1,0,0.0
2071.799241692155,0,3,10808.721638096084,2456.0025164191493,1,0,0.0
727.1573229460339,0,3,5697.413956549705,23802.55881200069,1,0,0.0
613.804185827219,2,4,2578.7211229826394,26661.866834133427,1,0,0.0
1766.8582881753382,2,4,14.600000381469727,50287.07533774224,6,0,0.0
1493.9938052362259,0,3,17000.342348094553,63179.82331567826,1,0,0.0
1048.8410619468739,2,4,14.600000381469727,17630.517987050276,6,0,0.0
1915.0,0,0,325.2169715818458,36983.457425755405,7,0,0.0
972.0,0,3,11305.199980736585,37746.956810735486,1,0,0.0
1095.6425212179045,2,4,14.600000381469727,32878.09815556572,6,0,0.0
1344.1047793635357,0,0,227.0149857862291,54036.22805062249,7,0,0.0
713.5430257652545,0,0,99.75801890785608,23889.39567353713,7,0,0.0
1434.1980254216382,2,4,12202.233797075574,31610.75047319096,1,0,0.0
1825.0,0,3,20952.020566286817,52513.80299569655,1,0,0.0
1460.0,0,2,13214.01477236277,35665.61897411401,1,9,82885777.23220606
1894.4038247369067,2,4,3087.9356931063016,32804.526499604784,1,0,0.0
2037.0,0,3,10888.912303262428,17333.855160654082,1,0,0.0
1657.7796525845258,0,3,18767.523921405533,33929.98022871227,1,0,0.0
1461.431427269138,2,4,6511.999717126125,23156.61045655179,1,0,0.0
2172.867135185905,2,1,3863.9504801624703,93038.14502156789,5,6,73068379.42856126
1404.9555402385038,2,4,14.600000381469727,62955.66695407207,6,0,0.0
2049.058395718017,2,1,3548.04828378203,24171.765567903312,5,1,58552714.19788445
753.4457359721961,2,4,43696.5587880817,80957.93477701621,1,0,0.0
1707.7009753792902,2,1,1594.5885622325525,38944.1397950883,0,1,95982241.35639064
768.6879087331839,2,1,3765.829651706364,11741.733525808855,5,8,26147437.965852
1915.0,2,1,2432.6913067384235,9203.004664178898,5,12,69588726.68015932
2170.144411391535,0,3,16413.617151471473,50718.32557041793,1,0,0.0
1574.48529291394,2,4,12542.319580819192,24884.475362996673,1,0,0.0
1407.0234851760556,0,2,2913.4927354965585,27860.26422050084,1,3,10689406.8456173
1915.0,2,1,6888.369278337763,18114.370715359382,5,10,59026571.19254156
1884.0,2,4,14.600000381469727,19632.85680487278,6,0,0.0
2037.0,0,0,126.0954239567424,28824.060654533787,7,0,0.0
2106.315490712976,2,4,1703.0597310785524,18035.386602519913,1,0,0.0
1368.0,2,4,6357.7646746728315,18477.317535694958,1,0,0.0
1376.8636054774618,2,1,3808.5204232483115,62486.35024675026,5,5,24196198.091251064
586.255146779623,2,1,513.6004837234069,15505.891804036588,0,10,98222209.61294857
1519.0,0,0,143.55241748520257,34140.10451495173,7,0,0.0
762.0952775911261,2,4,14.600000381469727,30918.803585546008,6,0,0.0
1485.1985952563223,2,4,900.0,19074.56134010189,1,0,0.0
1976.0,0,0,243.6980898907605,63306.68400720147,7,0,0.0
1354.9914470444116,2,1,2903.1936927265206,48027.10725628821,5,10,72357333.88309833
1778.4898374962086,2,1,1440.7962677490327,19602.198049022598,0,7,82704463.56393553
1641.0,2,4,5247.15589519109,10548.85977670544,5,0,0.0
784.0057587052842,2,4,14.600000381469727,38606.70225218006,6,0,0.0
1319.5439292876015,2,4,14.600000381469727,24146.201005968258,6,0,0.0
1672.0,0,0,129.01020735435594,37310.75980695241,7,0,0.0
947.940463870721,2,4,1306.4878344055865,39255.53553939583,1,0,0.0
1856.0,0,3,6019.3978251565295,23328.766422176202,1,0,0.0
2072.703069539368,2,1,2294.804334266353,22888.421388200597,5,11,54562733.77442485
1611.0,0,0,171.72254966981646,43614.57584449674,7,0,0.0
515.0,2,4,23526.255919864154,46412.46890023578,1,0,0.0
2045.6018907551404,0,3,11227.94012363,25300.126469760093,1,0,0.0
1825.0,2,4,14.600000381469727,18688.018493666215,6,0,0.0
2020.1149286315995,2,4,6405.815046682918,5659.671514651521,1,0,0.0
921.6814233324737,2,4,8532.751432675,33752.7286330311,1,0,0.0
1562.0100841837873,0,0,85.64492912711906,20657.88304466737,7,0,0.0
2129.0,2,4,3114.468083130757,22094.782086629995,1,0,0.0
1861.0112303971946,2,4,14.600000381469727,48297.03057349426,6,0,0.0
1077.3181410757463,2,4,1517.423856822697,43943.133879958004,1,0,0.0
2141.0,2,1,2507.694738022222,17657.987723533985,5,5,81814050.66156077
933.2534822562236,0,3,9044.307473616595,21484.898256118187,1,0,0.0
1867.2695152574308,2,1,7789.583965882324,17952.77901292162,5,8,44324470.930568375
1404.2787347760377,2,4,14.600000381469727,45819.278754236635,6,0,0.0
1490.768172260486,2,4,101.02471257932577,14944.179461953172,6,0,0.0
1094.0,0,3,13585.151490517474,45965.68727932484,1,0,0.0
1764.0,0,3,26643.39601279445,90607.05995927937,1,0,0.0
585.3602331275675,0,3,34074.24376480315,34835.178144748934,1,0,0.0
1502.0380950318495,0,0,70.11309733366072,30901.55928538466,7,0,0.0
1717.5814040681535,2,4,14.600000381469727,60425.02132999828,6,0,0.0
1733.0,2,4,14.600000381469727,12010.054767215468,6,0,0.0
1889.519998100615,2,4,7160.497732353293,25905.229343505896,1,0,0.0
1403.547536819492,2,4,14.600000381469727,19825.43564910321,6,0,0.0
2108.300088761228,0,2,3146.8040039457037,26163.578435616553,1,11,28379708.1008452
855.130888254543,0,3,7003.103346003675,43495.44888277888,1,0,0.0
1338.0,2,1,102.3738863767288,85728.4500331951,3,5,17482060.51711027
1490.370528573177,0,3,5557.864034853931,30852.35453855506,1,0,0.0
577.8036943516931,0,0,56.25000996177177,11784.85271986398,7,0,0.0
1689.1504810345793,0,0,83.86829323819435,21062.821669564302,7,0,0.0
1580.0,2,1,534.1515206988696,53366.091954681826,3,6,77824641.37601995
1519.0,2,4,14.600000381469727,73729.52166066568,6,0,0.0
1703.0,0,3,16774.719719597546,50713.836916804285,1,0,0.0
1579.968899906328,2,4,4194.252523378677,13825.312697714697,1,0,0.0
1580.0,2,1,295.1217645305188,24379.215685662668,0,6,62738919.46113876
937.9853658113212,0,0,111.91021159652438,27944.645897352253,7,0,0.0
1063.288795867299,2,4,233.27751755672944,18044.076004090002,1,0,0.0
1672.0,2,4,902.7196186598699,14078.430256510828,1,0,0.0
2080.7062522167894,0,3,20294.995194475563,61432.3514895832,1,0,0.0
949.5298176428233,2,1,3891.36048158529,24873.67676783388,5,11,35708241.3700907
384.347083757521,2,4,14.600000381469727,28046.560147863067,6,0,0.0
403.8290668409244,2,4,14.600000381469727,27744.729985214686,6,0,0.0
1519.0,2,4,39557.69487894189,60668.10043487158,1,0,0.0
2167.270818084729,0,3,7190.272708793236,1893.6207957483484,1,0,0.0
1983.2427579038508,0,0,162.96600342255712,34402.81928765622,7,0,0.0
1404.5028426042238,0,3,24929.694740587332,88583.29593446267,1,0,0.0
1794.0,2,4,14.600000381469727,14042.624828978094,6,0,0.0
1368.0,2,1,660.2423439414384,43450.3180724072,0,12,90049204.6967907
1945.0,2,1,2999.3397538685176,24635.88384447226,5,7,25184055.572732724
819.0,0,3,9933.46879392412,32251.817743646396,1,0,0.0
1080.4524563000152,0,0,199.69530560192038,47171.46536067612,7,0,0.0
1474.6374420638194,0,0,226.2997441649475,42684.011396439295,7,0,0.0
1033.0,2,4,2500.567320625451,29454.21129109368,1,0,0.0
2006.0,2,5,4918.705463722805,51530.768422832625,1,0,0.0
1324.6988393656825,2,4,3900.0,17174.02243151288,1,0,0.0
1276.0,0,0,177.40397889870854,43761.88867719102,7,0,0.0
1956.1943059171415,2,1,4161.927296509288,29470.982442233242,0,10,51327886.31183183
1839.8398252412685,2,4,1600.0,25491.407663413138,1,0,0.0
1580.0,2,4,14.600000381469727,40656.44248063103,6,0,0.0
1087.7830187395873,0,3,6089.557997269177,6637.508110831121,1,0,0.0
907.5327239915664,2,4,14.600000381469727,25760.43486852612,6,0,0.0
2060.946266812881,2,4,2159.381466466724,94413.16622759536,1,0,0.0
2044.0471816869008,0,3,13637.33814201886,23313.661394725637,1,0,0.0
1745.7694501145177,2,4,1330.1337500881268,22930.8013289562,1,0,0.0
1379.4574184764801,0,3,17118.45918196935,48526.51921766878,1,0,0.0
2016.1179509299889,2,1,3253.93463878146,9837.385766019443,5,5,19158161.49158178
1843.3930051264842,2,4,8342.249509384284,55819.79797062056,1,0,0.0
1436.3792462015203,2,4,893.1461230866114,21383.609288213058,1,0,0.0
1888.8871042892044,2,4,14.600000381469727,15743.422174586434,6,0,0.0
1802.5423867016752,2,1,2084.4189424706155,45049.40841125484,0,6,74762008.31163253
2029.8837314009809,2,4,14.600000381469727,61000.99464913243,6,0,0.0
1870.4877499025304,2,4,1950.6478964576963,27070.699083754425,1,0,0.0
1805.0786592926634,2,1,3156.8088295865537,66139.66541175924,5,4,59594578.396630935
1429.0,2,1,1800.0,60400.50642944323,0,9,88178917.76759303
1282.6025307594368,2,4,14.600000381469727,57017.83411042574,6,0,0.0
910.0,2,1,1933.8700514994143,24432.07455538039,0,7,14071647.286146535
2129.0,0,3,17411.7458083088,80627.93278134383,1,0,0.0
770.7488613891393,0,0,71.68399076303429,17199.163803896936,7,0,0.0
1816.0397190254155,2,4,14.600000381469727,42218.09123538254,6,0,0.0
1280.5008797392413,2,4,3816.9770373538113,14130.5479682296,1,0,0.0
1634.1393928876516,2,4,4937.317960625277,38867.478190352675,1,0,0.0
2169.9516096867314,2,1,2629.526910316073,23941.405911756887,5,9,45469023.36502696
1773.2307507813885,2,4,20922.25579720329,66989.76338252416,1,0,0.0
587.9748265434855,0,2,5320.985371690575,22066.752211398223,2,2,0.0
1884.3324163738164,0,3,8476.7046259487,19739.143742520042,1,0,0.0
1550.0,1,4,6897.880734530933,30775.678323007454,1,0,0.0
815.080704931027,2,1,3649.0555150294476,11862.200722533677,5,8,19358966.835791253
1684.3948818399765,2,4,18809.322646117453,77406.35251860166,1,0,0.0
1550.0,2,1,3097.593380506731,59335.192065974756,5,2,86230094.10752365
880.0,2,4,4918.57083568822,25102.62325515843,1,0,0.0
368.64473554890327,2,4,2248.4431083693967,24492.584836248727,1,0,0.0
1867.908258646972,2,4,900.0,38609.38551395512,1,0,0.0
1471.742936996614,2,4,1329.0707465396627,17498.707301179864,1,0,0.0
1012.8469131626102,0,3,12898.282117203533,26718.50772092529,1,0,0.0
1341.3838416446752,0,2,42785.184713598996,100778.2946311829,1,6,42424273.484428726
1672.0,2,1,3128.57672343779,18638.507720466852,5,3,66048831.53260013
1946.155711764348,2,4,14.600000381469727,56762.080220083495,6,0,0.0
1825.5314438721152,2,4,4977.040392897397,78972.53319150695,1,0,0.0
1733.0,2,4,36666.051915093485,75865.48803915843,1,0,0.0
979.9901777889073,2,4,3461.5972224258294,48291.35351481897,1,0,0.0
1844.8736498484304,2,4,300.732960551413,14972.889791875661,1,0,0.0
1744.5583808654314,0,3,13792.668325404342,38991.7381013456,1,0,0.0
1833.4560397668179,2,4,14.600000381469727,35165.966564363785,6,0,0.0
1440.369727125079,0,0,261.6965823651144,55577.39879168932,7,0,0.0
1677.217366246422,2,1,5753.61362405142,25081.178040165418,5,5,49766605.35610221
1733.0,0,3,17342.082669386356,61721.94075205932,1,0,0.0
741.6952141572059,2,1,42.14491462914467,25723.04525166543,0,10,90826341.99402568
1348.9309405670513,2,4,900.7958567846197,16414.463784083262,1,0,0.0
1153.721195143637,2,4,21365.814668256513,56572.950888132946,1,0,0.0
1432.3146849709667,2,4,14.600000381469727,33754.00193469196,6,0,0.0
2058.065737066575,0,3,598.5118104098121,36963.589519475565,1,0,0.0
360.9449486547411,2,4,2415.1054732040934,25648.720798481558,1,0,0.0
1220.026748469539,2,1,3050.776061967556,44447.35325082837,5,12,19238731.407798264
1741.571748508826,2,4,492.0989003754489,16053.62548794659,1,0,0.0
1546.1122656100492,2,4,16576.121572653996,32939.82652926954,1,0,0.0
1672.0,2,1,1391.5292855482055,55963.368708568116,5,10,50433004.79159088
1482.0953912967095,0,3,38579.629879122745,100030.49325604961,1,0,0.0
1491.0,2,4,14.600000381469727,32280.381862109727,6,0,0.0
508.7276224968479,2,4,14.600000381469727,14770.183684982934,6,0,0.0
2097.816696379546,0,0,64.44222546926125,14456.7879888288,7,0,0.0
1346.6365120996925,2,1,154.2982899731558,40675.66813727377,0,5,25597897.09566036
363.62781610899816,2,4,2228.9135191974683,18296.048724515185,1,0,0.0
1945.0,2,1,3355.472435415427,46036.671370860924,5,7,74460290.13018148
1806.7689109291948,2,4,6606.71448410565,56401.902328048025,1,0,0.0
1185.0,2,4,986.0286702122827,33338.3397671539,1,0,0.0
1085.7978640869253,2,4,7208.6220445443305,41933.34041025869,1,0,0.0
2075.6097411261653,0,0,165.14802512862494,47434.76363102787,7,0,0.0
1639.2197711796684,0,0,40.456142500508555,12588.8716906445,7,0,0.0
188.17777976292214,2,4,14.600000381469727,26710.111106994176,6,0,0.0
2178.6106997035854,2,4,1579.1920964660196,31411.011729836166,1,0,0.0
1041.8516769547248,2,4,14.600000381469727,17541.718184521065,6,0,0.0
2037.0,2,1,2784.5352101752414,10944.20905173909,5,2,30720241.414154902
1845.5711578880828,0,0,273.20649279223903,65600.17633430628,7,0,0.0
2103.367504093205,0,0,130.2743966062528,31066.655624092153,7,0,0.0
1957.9754191269635,2,1,2745.0497121071026,51866.87870938443,0,9,63102341.60127613
1659.7196692437096,2,1,1363.481910820191,64513.6603846204,0,7,41064313.4929009
1778.5046445026937,0,0,100.0,23289.098124238568,7,0,0.0
1580.0,0,3,27449.323644998745,57064.13753691163,1,0,0.0
2006.0,0,2,3129.398031572158,15737.446294961841,1,7,93857442.94801702
462.73646990218634,2,4,8478.24315361658,31574.182013766644,1,0,0.0
1641.2721798890784,0,2,3109.760115959405,17520.340892783333,1,12,38930817.84457312
1724.452357450583,2,1,2500.0,48997.77734122529,3,10,29144363.897106517
429.9080629939251,0,3,5725.815952821657,23169.533862200413,1,0,0.0
1276.0,2,4,22103.12898376479,45886.62254073326,1,0,0.0
2129.0,0,0,75.46173219691005,18713.48903966655,7,0,0.0
1747.8452471876444,0,2,5142.776931575258,38607.55484930598,2,9,26048321.838723026
2041.2303178312895,2,1,3008.3430828450305,41665.06378230118,5,3,21299237.706121467
142.7231486917808,0,0,167.9670929097328,42765.69678459041,7,0,0.0
1443.830158788094,2,4,493.1641154358094,48242.51185806425,1,0,0.0
1825.0,2,4,1063.2021719011927,30437.997287290298,1,0,0.0
1124.6974730886109,2,4,8467.004737545527,41015.72441812457,1,0,0.0
916.7792020507745,2,1,2800.0,9181.728500965586,5,7,19197409.225604936
2049.0269950154257,0,3,1870.3530139335614,34939.61430592731,1,0,0.0
2170.912606900518,2,1,1604.9782456546898,67195.75016012935,8,1,53124730.17907337
1794.0,2,4,988.0432959853576,24187.42467202601,1,0,0.0
1875.1780721551397,0,2,3176.611173922045,17551.414798609156,1,11,48600329.42114432
2109.8839907468987,2,1,3522.999953115429,22276.41192183254,5,5,24975542.402001962
541.3173160762764,2,4,14.600000381469727,24132.50131822394,6,0,0.0
1573.5810477534383,0,3,22956.13270914802,48782.46768531083,1,0,0.0
1191.0844642064608,2,4,1500.0,19149.833205921415,1,0,0.0
1598.942831791101,2,4,14.600000381469727,51746.88032630632,6,0,0.0
1467.2672650067693,0,2,56275.38834362223,103640.90307877115,1,8,41592088.08535784
1394.8993526380038,2,1,547.9060067676444,20107.200494589062,0,9,68638789.16060776
2068.0,0,0,88.41330011896648,20875.03872613004,7,0,0.0
2130.223482765145,2,4,10410.632209385758,49091.05397939886,1,0,0.0
729.5614558723943,2,4,983.7484925518995,37357.06312265867,1,0,0.0
1953.6948413109114,2,4,14.600000381469727,54807.716323353845,6,0,0.0
1068.1726632651219,2,1,70.95476972261251,25208.83531249369,3,13,33730446.18718859
2129.0,0,3,4682.379544912227,24399.117969104987,1,0,0.0
585.3879281178412,2,1,878.625626288144,24337.011291292096,5,8,74686993.61310406
1215.0,2,4,8142.733320334285,29676.687447009517,1,0,0.0
1838.6238004101756,2,4,991.9111707564292,22521.23399910674,1,0,0.0
1378.5162333992341,2,4,2928.5470905937923,29233.48266005936,1,0,0.0
825.7836662622282,2,1,1556.797176828064,16417.39991134329,0,2,40124083.688454
1408.4661280907521,2,1,600.0,43889.333870289025,0,7,37916620.56925142
1835.4126219173083,0,0,150.84225700456804,35860.32438481104,7,0,0.0
1803.4893810662986,2,1,2726.6192093450527,17201.058027561583,8,1,98205024.62256603
1005.975736680061,0,0,216.6591169016812,57261.793961741736,7,0,0.0
819.0,0,0,159.8994338086309,29356.16930899233,7,0,0.0
880.0,0,0,55.87063661306018,12676.205220308262,7,0,0.0
1937.9449331627486,2,1,6390.665064501791,58181.984465978654,5,12,7962148.610784857
1683.03317072521,0,0,163.97724047305164,33909.90595627036,7,0,0.0
1968.652245045052,2,4,14348.410779843585,66036.47802808176,1,0,0.0
1519.0,0,0,385.0896772895972,79942.45726500888,7,0,0.0
1706.78374336839,2,4,5809.167332556843,25134.0138592008,1,0,0.0
2177.61767244353,2,4,1700.0,7508.751314574,1,0,0.0
1928.7756477769715,0,3,5689.649302080184,20108.534302121356,1,0,0.0
1253.131735105037,0,2,3249.424563342114,10187.976960134263,1,11,23473375.58389387
1051.7509140517964,0,0,74.26714478550026,16233.835133145267,7,0,0.0
1680.9184969882263,2,4,3853.705012624336,22580.22935465973,1,0,0.0
2074.668220768632,2,4,14.600000381469727,89229.53328031412,6,0,0.0
1996.2867935128932,2,1,2427.1091003774573,64900.52178527484,0,11,68107702.30860753
1257.2030241944208,2,1,500.0,36593.84102900349,3,9,15070050.974287575
678.8322567209698,0,0,107.20586283729098,27897.736270937075,7,0,0.0
1564.1914883596617,0,3,5890.454882086974,17095.13401286607,1,0,0.0
1519.0,0,0,174.46122385215435,43009.416978695794,7,0,0.0
1591.5534889546086,0,3,6001.5729825172575,88748.23129608913,1,0,0.0
1764.4421917793088,2,4,19609.767295366775,41452.00308223108,1,0,0.0
2190.0,0,0,253.47342468809066,59627.96862615045,7,0,0.0
1841.2919342000482,2,4,14.600000381469727,44172.03609960447,6,0,0.0
1491.0,2,1,2134.139543057933,21795.742174774736,5,7,67597597.11346483
579.5783910156548,2,1,3715.8292151793166,58790.64464204389,5,3,33668660.64553984
1483.4657995258624,2,4,8871.395492633412,50553.55638503447,1,0,0.0
1966.0126237563568,0,0,113.3346917541316,26381.12087342202,7,0,0.0
