trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1837.2931195149538,2,4,1458.240779055312,16624.65867536351,1,0,0.0
1002.0,2,4,4607.289047678073,36195.28791600543,1,0,0.0
1512.08078149431,0,3,1500.0,18544.683711231974,1,0,0.0
1251.4723083375268,0,0,95.36124075346127,23010.337757139034,7,0,0.0
1351.5368277134755,2,1,8378.89323869355,52186.35419596513,5,7,13564909.954491206
2037.0,0,3,20192.129178371073,48479.19529896584,1,0,0.0
317.0915359507519,0,0,212.73902337102197,54626.0827287304,7,0,0.0
2006.0,2,1,5626.6625236420805,36413.516222421415,5,10,75668998.80680959
955.2293339681856,0,2,6372.909298230026,27220.715863444806,2,11,80383956.67746295
1834.0271748226241,2,4,3106.6823467667327,37992.49234332109,1,0,0.0
1958.2881068019635,0,2,3106.024804690207,22615.49346512826,1,2,17247456.20721613
1625.989901646817,0,3,4613.216348038155,55674.855632625084,1,0,0.0
1688.1406680380258,2,1,2303.0666786692314,15973.699863270898,0,10,63450549.421623364
483.1938648233087,2,4,14.600000381469727,41031.49226791459,6,0,0.0
921.1617226051236,2,1,691.2650310987765,40711.93921574306,0,4,72803264.20461175
2109.132174267339,0,0,100.0,23729.36744125722,7,0,0.0
826.6672190691581,2,5,1500.0,47389.228674372265,1,0,0.0
1564.0146837699622,0,0,76.58139999529823,18720.80915543001,7,0,0.0
2098.0,2,1,8614.02219922306,84095.0054949775,5,2,57046778.33428493
1794.0,2,4,14.600000381469727,44753.9767879787,6,0,0.0
1799.4005287338405,2,4,14.600000381469727,43502.10348790241,6,0,0.0
1976.0,2,4,9857.554058878855,30487.663530800826,1,0,0.0
1733.118062498261,0,0,70.54866338231128,18057.73658537677,7,0,0.0
880.0,2,4,14.600000381469727,22140.001195925044,6,0,0.0
1411.8827886560875,2,1,2386.2245869914045,29230.412485097924,0,4,9470160.959771527
2006.0,2,4,14.600000381469727,82732.99595482538,6,0,0.0
1812.7646906921118,0,3,16518.732921479288,69299.75713630301,1,0,0.0
1838.7606604384086,2,4,4597.828422746998,43316.993701467945,1,0,0.0
1305.4512528316643,0,0,72.48335926429985,13575.04214079231,7,0,0.0
2099.3723958251976,2,4,14.600000381469727,57800.238647914666,6,0,0.0
1868.0,0,0,103.00981229932532,22951.98434112783,7,0,0.0
1710.1179320031094,2,4,14.600000381469727,17754.314794995465,6,0,0.0
2190.0,0,0,130.64228770818156,33994.57881742315,7,0,0.0
1215.3221872464762,0,3,32374.35143654314,55626.72620661631,1,0,0.0
1703.0,2,4,3269.657652628984,104010.99833365485,1,0,0.0
977.9571308052535,2,4,817.2429745723647,34937.20610319823,1,0,0.0
750.7182595806466,0,3,3590.0719711265074,24376.713565077665,1,0,0.0
521.9704825894198,0,2,4957.10633320925,31007.79911392168,2,10,35694112.6758284
1276.0,0,3,9882.943459802118,20952.227477104218,1,0,0.0
548.4342616620394,2,1,2500.0,22188.54970950507,3,6,23895601.545865055
1983.3473078645625,0,3,24960.270495216122,98897.34491993365,1,0,0.0
486.1926804886216,0,2,3397.3294138902224,19333.946197228608,1,7,8871702.77355949
2068.0,2,4,14.600000381469727,16745.184005321476,6,0,0.0
1672.0,2,4,5769.801951447134,44824.24931696252,1,0,0.0
819.0,2,4,12977.187504990465,40087.254349146606,1,0,0.0
680.3258690171691,2,1,2682.0788205008685,55204.989267272475,5,9,12426758.111081865
1733.0777175425796,2,4,14.600000381469727,45319.30553408726,6,0,0.0
1888.7147744074991,0,3,17831.141841870973,70533.05079933947,1,0,0.0
1945.0,2,1,2100.0,22335.857269322372,5,7,37162419.2894611
2129.0,2,4,14.600000381469727,75998.55423442225,6,0,0.0
522.7336962707608,0,0,88.13207291629415,22932.323964040737,7,0,0.0
1363.9968718750638,0,0,99.27553384450445,23935.15485966594,7,0,0.0
1825.0,2,4,14.600000381469727,12636.692913311326,6,0,0.0
1589.39670104705,2,4,4548.7901313314105,67390.47360072218,1,0,0.0
1499.2935200044233,2,1,1700.0,39566.22221416959,5,13,7165216.867884325
1926.6670750203104,2,1,1113.944689462155,32231.45780179327,8,7,48211806.70701782
1472.9347249126952,0,3,20518.31517715097,29521.574473607157,1,0,0.0
1368.228885559777,2,4,1918.2352462342735,16587.173429536517,1,0,0.0
1154.0,0,3,6898.126338151324,35642.457769468674,1,0,0.0
1863.1524833619967,2,4,1700.0,17128.69051531121,1,0,0.0
1305.0390572241156,2,1,2003.3560514209212,14413.712243046806,5,7,28401874.339927956
1131.9124234704086,2,1,4668.887094045722,20011.85548013563,5,10,21419825.742939703
1109.3440599318562,2,1,1802.0291746080125,16374.408513369528,5,1,59811764.77090919
1711.0081821536978,0,2,6608.150083935506,27874.473568213976,2,1,86988668.82637884
1185.0,0,3,4980.8697486395085,16885.201747145435,1,0,0.0
1764.0,0,0,124.77406930925308,24932.621054228788,7,0,0.0
1471.4221129148436,2,4,9344.384307463577,7686.879451983177,1,0,0.0
745.4902512214162,2,4,14.600000381469727,51694.70501104815,6,0,0.0
1473.3616217180181,0,3,23630.90832726717,48286.33691243706,1,0,0.0
1073.0942165734916,2,1,5930.593178463443,73407.17429854593,5,11,19562730.700193133
1018.6108745070629,2,1,557.9248880304308,13712.492922649953,1,11,60996037.19197901
483.99110014573426,0,2,3095.8268423300387,17583.883228405917,1,12,4308637.386804972
580.4648802439575,0,3,7859.309313818072,34362.5149111303,1,0,0.0
1558.1097586224212,2,4,5347.158502662726,34700.570204104326,1,0,0.0
1710.5095253861682,2,1,3601.7474807485573,23397.82952417973,5,7,64310061.70943851
1856.3838273453025,0,0,111.28900077582321,30986.094025677245,7,0,0.0
1611.0,2,4,5316.435356665985,49728.14538509948,1,0,0.0
876.0758703019529,2,1,2058.6454841019354,23409.749277996514,5,8,40643440.14591843
1375.433356553604,2,1,490.94876358110264,41298.693444943216,0,5,36562548.486846544
1041.27384572675,2,4,14.600000381469727,48328.36922175082,6,0,0.0
1215.0,0,3,3595.481665493156,35004.094175671285,1,0,0.0
1399.0,2,4,14.600000381469727,36276.59778190207,6,0,0.0
1282.5480950675724,2,1,6477.358687320576,16785.295698530204,5,10,92284688.02197038
1797.2860000539895,2,4,2100.0,33633.19665028352,1,0,0.0
1825.0,0,3,42086.19193579891,82665.73499881933,1,0,0.0
1856.0,2,1,2500.0,38604.55359826116,5,4,75802865.99656902
1251.0566875063223,2,1,2071.5626216763058,16245.405988635424,5,10,31395678.152142838
1947.8243014689929,2,4,14.600000381469727,77665.99419330414,6,0,0.0
1467.94233051389,2,4,837.1790302382851,24607.283236125386,1,0,0.0
1558.6184637373995,2,4,15992.430039406388,30324.883494960257,1,0,0.0
2159.0,2,4,14.600000381469727,57954.84304670438,6,0,0.0
1644.181508529088,0,3,16029.68173703079,32889.27577518261,1,0,0.0
941.0,0,2,5271.673616838342,28587.34179068396,2,5,61444393.83823744
1500.6617056655298,2,4,14.600000381469727,16382.890793971244,6,0,0.0
980.5501979731674,2,4,14.600000381469727,26143.700771726493,6,0,0.0
677.9950577819137,0,0,182.84454076136402,32094.457914848586,7,0,0.0
1473.6305627598979,2,4,600.0,19590.056487805552,1,0,0.0
1515.0620329056992,2,4,14.600000381469727,28200.658109182754,6,0,0.0
1460.9468945161748,0,0,289.4042263992661,72882.0967525053,7,0,0.0
1399.0,2,4,14.600000381469727,81650.88847273808,6,0,0.0
1942.7274585182186,2,4,14.600000381469727,15241.035846854264,6,0,0.0
1276.5522870145585,1,4,8442.236771365308,53418.72381334597,1,0,0.0
391.21524016714073,2,4,1099.8144053713586,15138.103503453756,1,0,0.0
1776.7171762673743,2,1,2534.4292083140253,15437.496073465822,0,10,64774647.52035136
2108.8284131996074,0,3,9859.966810684286,81688.66866746014,1,0,0.0
2129.862183940615,2,1,4094.6793611249172,47181.47715869776,0,4,31520487.333569776
456.03007943893476,0,3,6026.920661815408,17238.271473122168,1,0,0.0
1379.8342069781902,2,4,7188.047412872178,15069.770353725942,1,0,0.0
713.297832743268,2,4,14.600000381469727,29466.644591054846,6,0,0.0
1047.687514826998,2,4,18209.08748972811,50362.15178243839,1,0,0.0
937.6564544135744,2,1,210.12787119680684,16497.42366567844,0,7,93708914.78237855
1519.0,2,4,8164.728499780986,50474.396539152585,1,0,0.0
876.6419755842089,2,1,874.3827229557505,19325.607349403457,0,2,63921762.82585549
1435.192423702028,0,2,46263.40637406856,78201.01399584963,1,9,62934893.00442978
2129.0,0,0,365.4414883194374,88876.05357804334,7,0,0.0
1915.823205663999,2,1,4231.855996203276,47652.07683035747,5,7,69518103.1721997
1703.0,2,1,5615.873526189142,46984.285064977725,5,10,6172421.247026389
1794.701809536284,0,3,1000.0,21216.5500540648,1,0,0.0
1073.4942649098232,0,3,1288.5779984711319,27202.411710556567,1,0,0.0
1250.0584989241001,2,4,4103.202468501875,35356.0720881203,1,0,0.0
1825.0,0,3,30848.234325981357,106669.44210089839,1,0,0.0
1868.0,0,0,100.0,24607.05215647329,7,0,0.0
1376.8681991454948,2,1,2542.9873052528146,19142.625033105855,8,9,13700126.27042312
1684.350026434903,0,3,34433.412150379976,49806.78762997829,1,0,0.0
1794.0,2,1,7701.673867148964,29276.381343014036,8,7,68423096.15849823
888.286107415572,0,0,300.0,112073.6866279725,7,0,0.0
1196.890986492214,0,3,23337.583577413305,54553.39552206781,1,0,0.0
1525.8119107043835,2,4,4319.626359976193,16005.324881199978,1,0,0.0
1342.927748007473,0,0,101.11373892332087,23301.80804639519,7,0,0.0
2159.0,0,3,16889.598705267013,64487.69427451294,1,0,0.0
1997.5123590824383,0,2,6261.995790133775,32418.11203290946,2,6,9277049.811428633
1305.2732585784165,0,2,6037.270247552261,31458.57085321241,2,5,11645586.678564329
1580.0,2,1,1844.9469291672035,39509.529205313396,5,7,45322545.498171106
710.9887706754923,2,4,582.0361539170684,42555.60171340018,1,0,0.0
1845.3498737375971,0,0,149.26184623991367,35019.93077902247,7,0,0.0
1656.4065855850329,2,4,14.600000381469727,25656.233377084845,6,0,0.0
1806.6705605898999,2,4,7544.838009689375,29422.34741014357,1,0,0.0
1771.1563509053915,0,3,24884.237923198983,109039.83020097757,1,0,0.0
188.08001653015333,2,1,485.37648674935963,28269.934341507982,0,6,37524035.92972981
1035.0114286202042,2,4,1403.1325809999253,15274.602394857926,1,0,0.0
1098.146700262173,0,3,9349.216987193156,31976.217315445054,1,0,0.0
1746.3448491015206,0,0,107.02630195713594,22277.730686965442,7,0,0.0
1856.6201994794906,0,2,24901.351972778815,44220.366744485764,1,12,96999109.32886262
1771.9711856599347,0,3,46965.47173278299,106337.54457269733,1,0,0.0
1435.1162657080583,0,3,11876.658443425911,37487.525652785036,1,0,0.0
1672.0,0,0,77.04879818513135,31410.174001955944,7,0,0.0
1842.3055660014877,2,4,499.89521201288443,62750.525378545055,1,0,0.0
670.7899151000349,0,0,65.34623568567685,16554.499303381886,7,0,0.0
1407.1400240286403,0,0,159.71141304570213,47414.99479655624,7,0,0.0
1884.0,2,4,14.600000381469727,63364.55446120994,6,0,0.0
1104.9557218845475,2,4,8700.0,-1787.486041966904,1,0,0.0
1663.9801887198275,2,1,5029.960534796052,19884.784692452027,0,11,85952970.9094752
2048.1131657851706,0,0,83.6728839405022,17086.035382259673,7,0,0.0
1672.0,0,3,42016.13417708118,73009.98359557733,1,0,0.0
2141.4505743752875,0,2,4474.398373325973,23711.77069693238,2,13,89134598.65296856
787.3662288471128,1,4,22611.129903368233,58648.71032632095,1,0,0.0
583.0858931559422,0,3,16312.510293775626,39106.141038595175,1,0,0.0
1271.5474256353334,1,4,16033.540878431799,63316.29797788244,1,0,0.0
406.6185030510285,2,1,2100.0,24006.293963079483,5,7,88981984.95259269
1672.0,2,1,2918.969936305747,30827.171987274305,5,11,85581530.41115485
760.0,0,2,5267.066949449808,23053.05073211522,2,6,49737516.68528811
1550.0,2,1,2119.487358071781,14134.913279855713,5,13,74483222.59429993
1473.1696236478897,2,1,6893.639574979879,35334.268495167256,5,7,97502028.94255257
1408.2066070961248,0,3,6303.206626078188,36570.11892999164,1,0,0.0
1980.4068829741038,1,4,3081.5064216362125,17447.553844976133,1,0,0.0
819.1422883730085,2,4,6888.695366719393,30305.876480730632,1,0,0.0
1885.8557504917176,2,4,2610.318160749479,32946.134551576484,1,0,0.0
1638.588647879331,0,0,174.86090844956436,40949.73236095461,7,0,0.0
1825.0,2,4,14.600000381469727,14246.112548156789,6,0,0.0
1566.682728244107,0,3,6213.402940061037,24006.717395808882,1,0,0.0
941.0,2,1,4840.513679943714,38082.59382571491,5,8,81680593.16397412
1714.0419395571666,2,1,2943.19679694062,25590.97612221343,5,8,10386643.556037303
740.1798771436308,0,0,83.86310611288519,22596.36243391981,7,0,0.0
1854.4485830387177,2,4,1030.117695751206,16677.009650345062,1,0,0.0
1672.0,0,3,19207.10687489227,56812.58400304135,1,0,0.0
1884.0,2,4,101.30057597760651,77550.91950221476,6,0,0.0
1556.3803809209705,0,2,3230.4571099839945,18392.323001954395,1,7,60653185.999694906
1506.3099792838714,2,4,1199.4665738070532,42487.39698732928,1,0,0.0
1276.0,0,3,20118.987699693706,62262.54953573446,1,0,0.0
1945.0,2,1,4679.530475192606,20098.655630419165,5,7,94418654.58557236
1582.4898094366602,2,4,30.0,-649.2681713572429,6,0,0.0
1125.0,2,4,58561.32863165199,58388.26706213887,1,0,0.0
2051.723975088967,2,4,14.600000381469727,113316.93809823545,6,0,0.0
1097.3454008519805,0,3,499.3855318025792,28498.542584257437,1,0,0.0
1611.0,2,4,14.600000381469727,72662.92515839107,6,0,0.0
541.746955092297,0,0,295.1414574411427,75624.97001281794,7,0,0.0
1696.4154329877147,0,0,293.82847169042395,39807.48378172209,7,0,0.0
1580.0,0,0,66.05998545390823,28595.522870703153,7,0,0.0
1860.9744679241314,2,1,12389.063828236538,34034.22815662237,5,6,6428751.312039183
1185.0,0,0,255.33114879042722,47966.45858628959,7,0,0.0
1703.0,0,3,27976.85116675842,58331.077970752274,1,0,0.0
1943.1415580724001,0,3,11251.730934679465,76453.48803701224,1,0,0.0
1848.9130401234293,2,4,2126.9333550454744,29171.255731239908,1,0,0.0
2006.0,0,0,323.75847712349685,54709.71240168729,7,0,0.0
1038.1946217163572,2,4,13650.697215582279,50645.6651622132,1,0,0.0
812.1150441492314,2,4,8725.713920569504,33415.88556891027,1,0,0.0
1771.8220697602164,2,4,7897.443952859557,25651.35973285043,1,0,0.0
1559.0790921595744,0,0,210.67603994048912,42863.30654152238,7,0,0.0
1620.5060981920506,0,0,190.0503889565927,46324.910959254456,7,0,0.0
483.14398583059346,0,0,112.53914958736071,33841.35204464566,7,0,0.0
1864.5004685845408,0,2,4647.708395058804,18746.469601444405,2,13,36999680.0391197
704.6728965198656,2,4,14.600000381469727,32087.255592187208,6,0,0.0
1982.9292518103327,0,2,3095.8361172743703,16057.679227889885,1,9,65514285.62573202
1291.8590202336447,2,1,1400.0,21009.966126863488,5,4,73357831.3508928
1708.3364167543684,0,0,234.9463022835417,51975.59679998722,7,0,0.0
1259.1109321935405,0,2,3596.639709062581,19135.59578125538,1,5,2365289.0031862566
981.7757715863555,2,1,315.6769772978504,18337.84851199609,5,8,24187660.34683828
1391.0367472217647,2,1,219.30223600567766,9970.491390450878,0,13,31627054.145073462
1745.6477531166918,0,0,117.01216079350812,26310.541191273063,7,0,0.0
1909.2157656200752,0,0,234.77898054276636,52658.6479057779,7,0,0.0
1836.9738308539486,0,3,21362.126477886355,113787.31803825097,1,0,0.0
591.627381499721,2,1,21.032255370697673,40824.19098691464,3,4,66129195.83711087
1850.6919251001314,2,1,1686.1714306978545,43104.07818611588,5,10,35838507.001559325
619.5616836663482,0,2,12249.890453617558,41194.186256341134,1,2,37108324.03970278
1018.2804377578003,2,1,2209.118941898752,20589.133857631557,5,12,78574801.9904999
1551.4736235690648,0,3,31974.73178758795,81102.17957808409,1,0,0.0
1371.9938913960748,2,1,3596.8304192158726,20861.430928450878,5,6,81245080.5645961
1348.8018640137457,2,4,14.600000381469727,21645.610292488098,6,0,0.0
1683.4177633547208,2,4,30.0,58164.6445722753,6,0,0.0
1915.0,0,0,74.5678000675576,19524.84719976,7,0,0.0
1823.2558998695597,2,1,3988.6299725683825,31207.49099475249,8,2,42139415.3220116
1008.902486816676,0,3,1811.1993618086162,27685.365972679403,1,0,0.0
2161.80083536269,2,4,3004.97818055361,78364.68097317911,1,0,0.0
1884.0,2,4,14.600000381469727,26391.943327803874,6,0,0.0
1886.3150119417248,0,0,196.56280595745034,42576.06164465201,7,0,0.0
668.4435140488927,2,1,998.7365728462948,24058.991917527146,0,4,98446877.74808681
1843.4733441022518,0,3,5591.554677563104,35297.7244012366,1,0,0.0
729.4615699358718,0,0,72.1130268027324,23094.95773876845,7,0,0.0
2129.0,0,2,5377.114032986547,20182.27344619429,2,6,88791217.56273563
2046.5718838306775,2,1,2255.756662166134,8438.488511527003,1,4,29698157.013643783
1521.9749575266164,2,1,3250.4184562513815,15909.803121178536,0,12,25917217.070036348
1455.5162327936077,0,0,190.06451277821546,42610.89104663838,7,0,0.0
2078.256547969,0,3,14047.970256756256,69494.67331506769,1,0,0.0
2129.0,0,0,165.1932874820003,42792.32383986524,7,0,0.0
1641.0,2,1,4294.443768538,20998.07115108802,0,1,56912402.809567325
888.1843611295137,2,1,1900.0,11931.55052694848,1,7,93076917.3191596
1923.8412417641557,2,4,14.600000381469727,45815.967033741494,6,0,0.0
341.1067316665834,0,3,37515.33196351107,84038.51432675311,1,0,0.0
698.0,0,2,6642.381437879474,34213.84513616651,2,9,60799893.45629576
1116.6116708108905,0,0,258.2017023375031,29752.376548833847,7,0,0.0
1508.2460095235422,2,4,14.600000381469727,31565.437826741756,6,0,0.0
1733.0884935758413,2,4,4287.581474224271,21093.600883836727,1,0,0.0
1558.9171377476493,2,1,1985.8236806118027,18112.28899064075,5,8,12007515.859962136
2129.0,2,4,14.600000381469727,36825.79494929278,6,0,0.0
699.2957900157826,2,4,20898.857365759333,48325.53788121779,1,0,0.0
801.9432906787507,2,4,779.2688644105516,18002.369573617954,1,0,0.0
742.550198056492,2,4,18343.390843732854,40163.38204259334,1,0,0.0
1519.0,2,4,36957.65126877235,57249.82310585945,1,0,0.0
1581.9237091351667,0,2,42807.501453582096,88052.26971452034,1,5,78931329.81084745
1620.311949770571,2,1,8108.6921006455495,58417.0821772451,0,6,25618825.095893793
1368.0,2,4,946.3938694501353,19604.76593440252,1,0,0.0
553.2627213318314,0,3,9622.240156287573,32362.435058265586,1,0,0.0
1499.3596277453744,2,4,14.600000381469727,33788.95046729362,6,0,0.0
1456.8423459253806,2,4,14.600000381469727,15669.452938327002,6,0,0.0
637.0,0,0,72.9223957666226,17726.777479420194,7,0,0.0
1063.0,2,4,18297.236254417003,34520.55701456142,1,0,0.0
1931.6822133352796,0,0,81.80012069705697,20396.17221116661,7,0,0.0
1733.0,2,1,1525.7724416135081,12415.70208230285,0,3,65331862.58365301
1452.1636899461362,0,0,159.82157095981034,60647.04206665227,7,0,0.0
1641.0,2,1,658.9651838303557,30070.80009903663,0,10,60160013.86319713
1704.944062846492,0,0,68.22391304727712,15737.470396764511,7,0,0.0
1924.8218747355584,2,4,30.0,40342.42160489136,6,0,0.0
1915.0,2,1,600.0,19297.459023963165,1,7,15970935.844588986
1794.0,2,4,800.0,26779.447496580564,1,0,0.0
1215.702705186204,1,4,5386.914538297487,48029.839612735326,1,0,0.0
1832.2881603493329,2,1,6105.108834848765,43737.47699851976,5,13,9574560.392988872
1611.0,0,2,3212.6174236039915,14390.081594713427,1,7,31699006.212500203
431.51079956886184,2,1,5062.585087057779,30082.399795311034,5,6,8929116.223731529
1703.0,2,4,1857.2036160602686,22462.118488464243,1,0,0.0
1835.4403384648904,2,4,541.3959707344169,25516.5858150422,1,0,0.0
2068.0,2,4,702.5101204392361,13836.612008090186,1,0,0.0
1016.7224247443181,2,4,13372.168135727388,18948.7946319601,1,0,0.0
1099.6418567085311,0,3,14621.604851642689,40676.05369293537,1,0,0.0
1171.756195133944,2,4,700.0,73281.69614328598,1,0,0.0
1952.1568357526592,0,3,29524.369208010463,73550.46220967283,1,0,0.0
2064.712472761482,2,4,1023.1403364148664,46597.26198240293,1,0,0.0
1825.0,0,3,12458.119852898502,37879.488481536966,1,0,0.0
2128.612903543613,0,3,3199.7213061150883,21937.06764697444,1,0,0.0
2067.2123988464195,2,1,2577.0917278404786,19154.694489314632,5,10,21966414.799416803
1431.4992938086264,0,3,600.0,25870.86160289649,1,0,0.0
2138.3476029172416,2,1,1513.6157725252824,22302.86595504956,0,4,37957748.2434053
2043.1802359047238,0,0,85.10332226586756,23369.897425287494,7,0,0.0
1156.965463248161,2,4,4457.52286476711,35083.00974731643,1,0,0.0
870.3313556583855,2,4,13767.110904427,41542.83289090575,1,0,0.0
1794.3934454751316,0,0,89.31318728185468,21899.91145078676,7,0,0.0
1856.0,2,4,1097.9539338555978,18404.470570489586,1,0,0.0
2129.0,2,4,14.600000381469727,15051.779552912205,6,0,0.0
1710.0263847388806,0,0,119.46607017718607,25108.226662030364,7,0,0.0
1654.290765223119,2,4,6674.639871111778,31692.543622896894,1,0,0.0
883.5062822137971,2,4,1025.2155657930477,27427.818450872055,1,0,0.0
1840.8762241231368,0,2,4492.31029161115,27066.2123933251,2,1,47304926.38864509
706.7167631093088,1,4,9550.483488226273,67547.63706564382,1,0,0.0
763.6406515726813,2,4,8858.700846750184,32335.931501072653,1,0,0.0
869.0967115647121,2,4,627.0690474110833,15487.507899245333,1,0,0.0
949.7994579014976,2,4,1092.6140545803692,77776.16858433245,1,0,0.0
2017.0946619284298,2,4,11208.466502223964,91217.49557249165,1,0,0.0
1802.0427861238113,0,3,2782.1418760782894,46121.11748983369,1,0,0.0
1164.9831254231979,2,1,1126.429773974931,44568.58283664147,0,1,12127048.869868439
1620.3370584942586,2,4,14.600000381469727,59904.164639006915,6,0,0.0
1851.087898577783,2,4,3427.223311868539,22360.84377529504,1,0,0.0
1945.0,2,4,14.600000381469727,27681.396402424478,6,0,0.0
1825.0,0,0,224.7201271844984,56245.513296290665,7,0,0.0
2006.0,0,3,2084.885785306155,25446.353142579097,1,0,0.0
1589.6759072012333,0,2,4588.309189882466,25007.70967113785,2,11,26486225.946252592
1440.732409862343,2,4,14.600000381469727,47528.28416997313,6,0,0.0
1580.0,2,4,7149.504456840734,42176.77563706671,1,0,0.0
2043.369147627504,2,4,14.600000381469727,12835.76377156757,6,0,0.0
2014.7486598839014,2,4,14340.989812281163,101000.63290824197,1,0,0.0
1103.0576394661587,0,3,7049.8450459702935,29532.4015952353,1,0,0.0
1307.0,2,4,14.600000381469727,25901.20193405175,6,0,0.0
1783.4066875935061,0,2,46494.086106110655,99124.09456196413,1,8,41932857.975318596
1895.6495901526343,1,4,5438.725681180264,24594.296925000763,1,0,0.0
1863.6707402070017,2,1,302.15911126238643,29796.74435122743,5,1,10700262.066813352
2006.0,0,3,5445.162376212369,58276.19886305951,1,0,0.0
267.5012092934217,0,3,19991.651099955532,46075.18875754208,1,0,0.0
508.8871984227757,2,4,14.600000381469727,22755.067551770146,6,0,0.0
1808.6483359164706,2,1,2300.464228533312,36152.17023026087,5,5,64723378.175489776
524.5762483375322,2,1,6194.415959010441,30525.98760641232,5,5,52016569.43454802
2008.357522941442,2,4,14.600000381469727,45835.964643370884,6,0,0.0
2075.418292927001,2,4,14.600000381469727,51768.90387523262,6,0,0.0
1733.0,2,1,460.64753780252215,44792.92278962096,5,1,47204720.13321367
70.52831118441432,0,3,11843.998720553627,17176.76909588227,1,0,0.0
637.0,0,2,21893.422258618564,48001.97994318957,1,13,12633867.933668366
761.8558722893519,2,4,14.600000381469727,23768.299775514148,6,0,0.0
1465.9989088237073,0,0,222.24558375479512,49779.910589458974,7,0,0.0
1473.9256234348256,0,0,108.00424362852208,32817.76918270723,7,0,0.0
1527.4002700150115,2,4,14.600000381469727,31834.990777834024,6,0,0.0
1950.0384271738305,2,4,10026.523167518406,51486.462240949186,1,0,0.0
2081.7605503714694,2,4,3598.293025164963,66855.0522885076,1,0,0.0
1368.0,0,3,19323.682222444048,36470.24302038171,1,0,0.0
1305.976999289172,2,1,779.351137135828,25624.267065344484,3,7,69676129.30982512
677.2331785348191,2,4,11959.864953088785,44386.90033207471,1,0,0.0
