trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1368.0,0,0,75.05102760102027,27247.070806990585,7,0,0.0
1403.3229874955603,2,4,2040.5935862980793,17486.944727172915,1,0,0.0
1429.0,2,1,349.18884228023404,35619.19540624838,0,5,27176059.881393448
1327.8586587789512,0,0,114.32524050991269,28074.081929173644,7,0,0.0
1890.7970974367909,0,3,380.37625952314863,58646.442968960146,1,0,0.0
559.1349021698485,2,4,12875.234497286809,21714.43228408338,1,0,0.0
1589.0559707526436,2,4,14.600000381469727,61251.89698158651,6,0,0.0
1981.8232837297019,0,0,180.58597427835474,38091.601824278856,7,0,0.0
1945.0,0,0,57.960455624972994,13083.58938516874,7,0,0.0
1829.8586795936394,2,4,1547.0050971409833,66554.70925077112,1,0,0.0
1060.871655127998,2,4,14.600000381469727,-817.94590994234,6,0,0.0
579.5989807823305,0,3,23686.643305983707,66177.78692508469,1,0,0.0
1076.4848491329155,2,4,5563.7731038050115,39623.02945270499,1,0,0.0
1733.0,2,1,1251.6348747179993,15422.608152533332,5,11,30497469.676716592
1491.0,0,0,171.4523774781286,37877.898452695896,7,0,0.0
1231.6240656560917,2,4,14.600000381469727,46287.259097422284,6,0,0.0
648.9130404061691,0,0,106.79090919749562,25959.474917579806,7,0,0.0
1594.790159191784,0,3,21000.546994325872,40674.84733821016,1,0,0.0
1844.9312096338545,2,4,2100.6218822479586,29773.37467684336,1,0,0.0
1570.625642800244,2,4,14.600000381469727,15750.23436096252,6,0,0.0
1291.5753613944187,2,4,802.6418615740025,28388.936041229623,1,0,0.0
1565.7087793178232,0,3,37666.90559115034,84134.77938019436,1,0,0.0
1641.0,0,0,136.84910089518456,30557.894869143263,7,0,0.0
2167.133739421576,2,1,1262.5271990085103,26528.780561195163,0,9,95727265.78851692
2098.0,2,4,302.4667919732723,14395.593227649615,1,0,0.0
494.2753921345259,1,4,19536.783209189787,12317.470477580151,1,0,0.0
1159.8919895448546,2,4,22658.02233956946,58159.47708100034,1,0,0.0
1710.6790243808973,2,4,4808.816835514409,79773.7604121071,1,0,0.0
1439.7657081952989,2,4,8406.434603722997,17183.955544665867,1,0,0.0
484.0,2,1,1344.5767392521923,68517.02411586585,0,10,58632584.321774766
1837.566603044596,2,4,1201.056448249402,17102.402522214892,1,0,0.0
2159.0,2,4,14.600000381469727,58914.00951439793,6,0,0.0
1983.9733138147126,0,2,4416.716027145206,21370.142901638705,2,2,18003009.815323282
1970.7369943018211,2,4,14.600000381469727,26679.536019052022,6,0,0.0
2019.3209503664177,0,2,5953.069830821507,20614.63891015757,2,8,45656780.82232375
612.6492430792272,2,4,2405.8909918296326,51909.61749309638,1,0,0.0
1473.427435299555,0,0,154.79233794122405,46992.66648946649,7,0,0.0
1654.1569391935027,2,1,7062.835890414046,16448.620082213154,5,10,27533527.64418948
790.7990585971761,0,0,164.89225120385336,38562.201482586046,7,0,0.0
1915.0,2,4,14.600000381469727,48265.34797120108,6,0,0.0
1250.3987935007003,0,3,3116.6333049248897,29134.078523057324,1,0,0.0
1399.0,0,0,218.84744943375347,74053.35953399543,7,0,0.0
1450.317608707326,2,4,697.4310565534081,17862.40646669076,1,0,0.0
1817.685059000918,2,1,721.0535338937503,71380.51842565896,0,13,60681604.728709035
1497.893842740483,0,3,14681.819616830839,38430.22536951498,1,0,0.0
1915.4903281779248,2,4,3108.144823762317,67641.93158139242,1,0,0.0
878.2020930897272,2,1,1425.9591216268843,17028.472926062605,0,1,69137584.7530121
2142.711338743219,2,4,4001.3221365269105,37829.61996587404,1,0,0.0
1897.1786543007736,0,3,9313.455276050578,33868.15637990503,1,0,0.0
1014.8343375233263,2,4,14.600000381469727,11541.025923930678,6,0,0.0
2129.0,0,3,6195.392794945307,51323.3882282786,1,0,0.0
2106.39011278211,2,4,14.600000381469727,68790.94213352297,6,0,0.0
2120.083099787886,2,1,589.7633749235367,18895.386451184662,0,12,14798411.264883367
1868.8973881695906,0,0,179.42769964003824,44818.55800966483,7,0,0.0
878.6793646611242,0,0,74.30948918080112,20652.00035128327,7,0,0.0
695.0982295456339,2,4,37164.4381035364,77792.10433438906,1,0,0.0
1856.0,2,1,481.1781511258444,23773.809792486663,5,10,88726968.51069704
1464.6273779123512,2,1,1920.0,36153.23055330573,5,8,93896429.43468338
1368.0,0,0,99.44472786645389,22950.505990267877,7,0,0.0
2037.0,2,4,20421.80482790307,80958.48993748373,1,0,0.0
578.0907414031004,2,4,3600.5722490710195,28000.674324776985,1,0,0.0
791.521718749175,0,0,246.98818102024444,75551.91406968712,7,0,0.0
2159.0,0,0,189.01499809445542,45990.49979409922,7,0,0.0
2069.2134727527828,2,4,14.600000381469727,64585.753837324424,6,0,0.0
1384.2479910818204,0,3,26495.301656389038,63497.036330840274,1,0,0.0
1968.332816207133,0,0,225.11512723820135,53559.07552806913,7,0,0.0
1825.0,0,3,26632.816910530993,74981.71248643096,1,0,0.0
296.0017356987863,2,4,725.5723220384542,25590.499852998666,1,0,0.0
487.43692385065344,2,4,2600.0,29091.4023736315,1,0,0.0
244.0933961978119,0,0,33.33039360598181,24612.186191293575,7,0,0.0
366.12509287611687,2,4,28900.324162444063,56534.49323126601,1,0,0.0
1138.4803134597685,2,4,10243.727750104674,42922.98921056568,1,0,0.0
1611.0,2,4,4277.329408305534,51827.395708917145,1,0,0.0
1125.0,0,3,41737.86268152502,148919.476186796,1,0,0.0
1429.0,2,4,14.600000381469727,51606.5489710817,6,0,0.0
1945.0,2,4,341.3625138117264,24689.92256803607,1,0,0.0
1310.180202023401,2,1,4332.872046129867,21641.293072719916,5,9,42276709.0761938
607.0,0,0,298.6641265158309,53328.003254815674,7,0,0.0
580.0834550542794,2,4,1657.5327796266185,23090.107271282006,1,0,0.0
1002.0,0,0,123.94981239492434,30919.02250990947,7,0,0.0
1764.0,2,1,6304.763470982572,15946.667844731304,5,10,48876027.226724766
515.5274892122125,2,1,261.4451196644075,76170.63119460293,0,5,71765412.02535474
788.7318741012376,0,3,574.5860377149294,20463.78867580782,1,0,0.0
1772.4655116842173,2,4,3141.9094280389218,23811.42954035619,1,0,0.0
534.1247134260684,0,2,3487.3910888350415,20995.112674656233,1,3,99655589.48756161
2079.431336610504,0,2,6841.87030391065,58854.66459307693,2,9,60231927.60051882
1830.5296684697162,2,4,100.75078725413631,21183.11055853388,1,0,0.0
417.89987395112854,2,4,3200.0,41312.51099762472,1,0,0.0
1544.8418935697684,2,4,22491.552338786292,68859.86670487828,1,0,0.0
1164.1981927622617,2,1,3267.4377985696465,27949.74243524418,5,2,53177360.57478622
1983.8640540946328,2,1,3071.116223447106,46063.24871236336,8,11,27835028.44159965
854.8332744604785,2,4,175.5796552465566,23246.60698902326,1,0,0.0
496.366711110522,1,4,4912.6199397998325,46063.29309099278,1,0,0.0
1832.9164983971145,2,4,30.0,53663.31353722172,6,0,0.0
138.42417922272182,0,3,31248.579473419366,66158.78066254331,1,0,0.0
1945.4588274245484,0,0,100.73488296493466,29186.15546660482,7,0,0.0
1287.8229331907132,0,3,37238.261692329346,69391.34068803386,1,0,0.0
1215.0,2,1,2385.3815412580707,17823.40174229846,5,11,25135766.639774855
729.0,2,1,9898.687092761107,58488.280285606386,5,8,52833411.253560334
1623.7186362034229,2,4,5880.9268776507915,31559.31502550068,1,0,0.0
2190.0,0,0,259.09335482240476,48699.59324219966,7,0,0.0
1654.7704063359,2,4,1700.0,20290.178494276966,1,0,0.0
892.4937822240352,0,0,175.8391808568892,42091.587318314356,7,0,0.0
2047.891952018679,0,3,8825.267333549715,44506.169182715974,1,0,0.0
2119.6442820874304,2,4,12060.101316902867,41837.49125640392,1,0,0.0
1350.664880418021,2,4,8086.557816896208,50273.892108360815,1,0,0.0
1856.0,2,4,3718.3478455105956,28262.572668705157,1,0,0.0
1468.6673633822134,0,2,34540.53131157647,85022.10192977314,1,11,21978507.13662026
1484.5165743188752,2,4,7500.0,17243.3246003058,1,0,0.0
1831.9907606950353,2,4,14.600000381469727,17134.265965800547,6,0,0.0
1672.0,2,1,1308.541835294938,28001.341358246587,0,13,74167187.9763468
1412.0134081482763,2,4,14.600000381469727,88249.68727264012,6,0,0.0
2006.082356087136,2,4,14.600000381469727,68755.14871106992,6,0,0.0
1991.062637052821,0,0,155.96769544089892,36338.036455863854,7,0,0.0
1772.4968258466683,2,4,14.600000381469727,16622.73832612688,6,0,0.0
2164.5448810742964,0,3,5454.726572570603,79001.65794978404,1,0,0.0
2159.0,0,0,55.56114894994093,14493.087377420336,7,0,0.0
930.0805108204972,0,3,639.5620128161612,24679.503961887538,1,0,0.0
729.0,2,4,20873.08826436697,44336.77789603816,1,0,0.0
2173.3892230226347,2,4,394.8617499051726,18110.99152588364,1,0,0.0
2179.1954794873777,0,3,45729.14686448526,52069.54957994016,1,0,0.0
1838.3884319367742,0,3,1201.4233690624897,54454.8878970473,1,0,0.0
1153.8476217885443,2,4,4014.6692052226595,63515.82590014627,1,0,0.0
754.1154487350968,0,0,151.11581528383365,26335.11357116393,7,0,0.0
1561.256787209849,2,1,2000.0,16001.413394135534,5,11,99384668.11858031
1065.2404439319246,2,4,7768.477749495981,38382.58601972425,1,0,0.0
1836.6650509803655,2,1,559.586259145578,24773.835194928917,0,10,68266284.1691929
1068.4717605236103,0,0,248.3739015543031,51509.04279056727,7,0,0.0
1649.4851201692156,2,4,14.600000381469727,25460.804785800538,6,0,0.0
1766.1234457109165,2,4,20863.953784948906,65761.57988289432,1,0,0.0
494.6625437788996,2,4,15893.285909848915,14361.097973376523,5,0,0.0
1848.5060250276597,2,4,498.5675023389306,29486.124614438224,1,0,0.0
1434.868650574285,0,3,6389.963299329348,6532.011580347427,1,0,0.0
462.08676995512894,2,1,4105.434034238397,40823.75704407819,0,3,26465429.651906535
2064.982276973234,2,4,8049.617899270796,14627.455200871562,1,0,0.0
2159.0,2,4,14.600000381469727,21320.851926881463,6,0,0.0
1036.468569010797,2,4,14.600000381469727,24952.00949233158,6,0,0.0
1713.2307341763117,0,3,14449.338607069467,29152.91429545602,1,0,0.0
1431.211669900012,2,4,4211.037957385026,44613.37705230367,1,0,0.0
1469.0046165802921,2,4,4027.552885418646,33810.15423256116,1,0,0.0
2037.0,2,1,3893.234748298064,44099.06168569882,5,9,36355389.33858861
1641.0,2,4,5745.6289089934335,15198.377017363073,1,0,0.0
2008.395562330226,2,4,7094.161665617592,35379.816197991866,1,0,0.0
1102.281286495765,2,1,122.28515539472995,17953.09426954154,3,5,89365644.3957708
1592.0906561792017,0,3,21358.466543452258,45855.42804388134,1,0,0.0
1646.2143352961048,0,3,10012.168791842603,36209.776120530994,1,0,0.0
247.02987577854222,0,0,21.47277374027447,12379.65932489195,7,0,0.0
1651.5092083576267,0,3,23803.011221492376,131122.60662423845,1,0,0.0
1154.0,0,0,60.15932636161131,13685.741743871022,7,0,0.0
697.8251921779616,0,3,11757.278552933018,31396.1883689508,1,0,0.0
973.8743497528496,2,4,14.600000381469727,51325.16299938671,6,0,0.0
2044.6078332546124,2,1,3799.970480971914,21706.107344318603,5,12,48026545.18215459
2159.0,2,4,906.7748398866502,45922.77588797473,1,0,0.0
1126.8720085064697,2,1,6327.846835430415,47772.49512400226,5,5,61314068.3839952
2172.7498707018376,2,1,7849.085230328639,96538.54596308526,5,5,80845142.35807303
2128.581206705431,0,3,13645.036078431336,65518.13002507342,1,0,0.0
646.0826948645943,0,0,149.53419762647474,95929.92372059873,7,0,0.0
1611.0,2,4,14.600000381469727,12936.778384355668,6,0,0.0
1592.0474386146568,0,3,39268.68345641392,79818.43733077063,1,0,0.0
1833.7285198289933,0,3,6909.078740349464,19340.241265048375,1,0,0.0
1685.0242085339737,0,3,22837.89992176419,52261.62311521479,1,0,0.0
1802.2429181103787,2,1,677.8179744962263,49179.14865997823,8,11,7967097.381015238
1573.3837290392364,2,4,2266.0410279327975,14764.885179227567,1,0,0.0
2037.0,2,1,1406.1357915305591,65676.72020620415,0,8,36025139.53219133
2105.3447746761876,0,0,187.26302107117695,45480.79319367933,7,0,0.0
1793.6681237866253,0,2,31390.479363088674,54532.69187772544,1,5,27102713.774660304
1530.438375122798,2,4,14.600000381469727,15444.695951038557,6,0,0.0
1915.0,0,0,216.61195077636006,52269.79744430604,7,0,0.0
1868.4756363562285,2,4,14.600000381469727,49845.169369812924,6,0,0.0
1439.1178369066024,0,0,249.92593373755935,51372.41180305785,7,0,0.0
1125.0,2,4,14.600000381469727,21111.97639350276,6,0,0.0
1602.0437207223256,2,4,14.600000381469727,48011.94051751598,6,0,0.0
1160.7108588737542,0,3,18622.2447164301,45389.453291300786,1,0,0.0
726.924507843208,2,1,2808.5431058035333,24415.117441664803,5,13,34052375.98956105
1837.9028057266407,2,4,5134.359147608635,45842.862801296265,1,0,0.0
367.0423349854757,0,3,10876.332783571825,37693.50447774972,1,0,0.0
1595.6444361930946,0,0,198.90011677683523,45766.53426892314,7,0,0.0
697.5978148210144,2,4,8333.06777848752,34564.84398049961,1,0,0.0
1654.1518152222227,2,4,9296.840043436236,65581.31564914681,1,0,0.0
1832.9565348546005,2,5,2400.0,23426.888631223388,1,0,0.0
1202.469292700936,0,3,5580.998369393147,28641.94166630448,1,0,0.0
719.3131935681712,2,1,6692.898921536831,25333.891229367586,5,5,46119788.78267584
1987.0817521589581,0,3,29348.443176082434,67461.76614244618,1,0,0.0
1825.0,2,4,1831.8197759367747,33121.73747589272,1,0,0.0
932.4299117917767,2,1,3370.9184878856436,50133.711276246984,5,5,51961847.31437586
1825.0,0,0,61.52089161855705,14165.242751487121,7,0,0.0
1748.3841370965442,0,0,159.51591643611712,41410.68453110866,7,0,0.0
922.1260333179623,2,4,14.600000381469727,30894.624631341863,6,0,0.0
1803.3304436658061,0,2,6363.717072056653,30519.48601430834,2,7,65720174.52557447
1094.0,2,4,5705.273763838071,29111.580255942878,1,0,0.0
730.3523513226788,0,3,28124.61357798744,84989.5394477887,1,0,0.0
670.514380886215,0,0,61.40489012896929,13409.737687801075,7,0,0.0
1503.3140650551027,2,1,59.40652635528266,13491.712705295115,0,13,25113811.7247651
1842.3078114382263,0,3,14615.756600476398,38862.392631970084,1,0,0.0
1039.451395291505,2,1,123.16098318559547,31726.718963186828,0,10,98653738.66711597
2159.0,0,0,262.10262154188536,66229.48228962955,7,0,0.0
1806.1072692578985,0,0,158.32157246689027,38961.50385836466,7,0,0.0
1447.2027059294708,2,4,2187.412347882177,27343.835495319337,1,0,0.0
2167.1651802073306,2,1,5261.089099358479,18780.25414260941,5,6,3498669.089796025
702.1959126028775,2,4,738.4918351776247,16940.455174479182,1,0,0.0
151.55527188819082,2,4,18157.099012501607,96085.3335402043,1,0,0.0
770.6735512029885,0,0,78.48212877198107,19476.772539675312,7,0,0.0
1115.1104106883474,2,4,16980.477565767953,51417.28899777079,1,0,0.0
854.9213878293939,2,1,2100.0,35419.65205035129,0,1,5956935.067167208
1183.6226110415196,0,3,28872.03490579567,41214.840937928544,1,0,0.0
1720.306626054119,2,4,14.600000381469727,48868.2577772559,6,0,0.0
1836.2874329781466,0,0,100.58836288916213,24092.682207774666,7,0,0.0
1952.8875029825422,2,4,14.600000381469727,21579.43686389653,6,0,0.0
1124.55878843304,2,4,14.600000381469727,34988.897609268766,6,0,0.0
860.8792468646193,0,2,3264.373154733683,29957.24563591765,1,9,81570257.63816969
1641.0,2,4,1100.0,21627.669772909856,1,0,0.0
2014.3931864040246,2,4,18256.019408132797,33663.890874927725,1,0,0.0
1063.0,2,4,10649.374018812825,44909.488468319134,1,0,0.0
860.8201970244114,0,0,391.6867996665035,66385.35231978114,7,0,0.0
907.6574630883695,0,0,92.10546516058108,24177.634828698243,7,0,0.0
1733.0,2,1,4857.3924248379535,14645.09849981256,0,12,55000598.84633401
1725.2692804964313,0,0,300.0,51668.3143831434,7,0,0.0
1519.0,2,1,2156.908979502742,18176.54410156896,3,3,39403024.24706559
1947.9713098498032,2,4,14.600000381469727,15004.883113796403,6,0,0.0
1276.0,0,3,12954.362034517337,43001.711701421824,1,0,0.0
2006.0,2,4,14.600000381469727,17668.56280116961,6,0,0.0
2161.3814362727003,2,4,27096.35732894948,21204.697633035168,1,0,0.0
1532.0979259687283,2,4,14.600000381469727,36088.550322677445,6,0,0.0
668.0,2,1,3426.9394205904805,23707.830771423094,5,4,54444860.3520622
1094.7008943607452,0,0,99.49819429312493,40909.711318345246,7,0,0.0
1125.0,2,4,2405.3805685701786,49529.259909995235,1,0,0.0
1560.6958380850751,2,4,3649.9149614845865,40569.76245757393,1,0,0.0
1983.759232559156,2,1,13225.9410309766,72539.22037603997,0,13,24805430.775797322
934.7253603761533,1,4,24227.329626463827,49228.28762245614,1,0,0.0
1985.7496112881063,2,4,14.600000381469727,17647.11324303736,6,0,0.0
1215.0,2,1,3000.0,47289.00251105542,0,3,42458729.88541989
1662.2946708504646,2,4,3585.9793106842826,30964.291871336696,1,0,0.0
2010.2378361688677,1,4,8011.695270746396,28137.36969936722,1,0,0.0
920.7247346201541,2,4,1553.2474347993505,53075.820688124295,1,0,0.0
1317.5611249734272,2,4,200.64394238474895,36552.48627336727,1,0,0.0
1683.777580072372,2,4,14.600000381469727,57257.693640316065,6,0,0.0
1856.0,0,3,4803.227820779241,40374.380148988326,1,0,0.0
1300.9994522669717,2,4,14.600000381469727,37806.74471277615,6,0,0.0
1083.0229619947315,2,4,14.600000381469727,29640.714662439288,6,0,0.0
2080.454867915369,0,0,128.3234925204013,29541.626917496735,7,0,0.0
1992.150389322683,0,0,223.26432621055986,67313.41209121501,7,0,0.0
1399.0,0,0,79.24750169848724,17603.45793449555,7,0,0.0
2166.7946221805664,0,3,21151.669925872862,59138.75318263694,1,0,0.0
1945.0,0,3,22423.576028074676,51122.606892178635,1,0,0.0
2068.0,2,4,14.600000381469727,17320.985425579944,6,0,0.0
1313.0502258130084,0,3,498.1926961021106,43651.234344513075,1,0,0.0
1837.0332160883902,2,1,3.0941947955629123,46600.410905346136,3,10,82305489.70547149
646.0679550378495,2,4,5399.001776126947,19602.49746437761,1,0,0.0
1801.1965855620065,0,0,197.8541979905275,61541.90844869485,7,0,0.0
1771.6074558920286,2,1,2640.7020376252144,40067.07243739581,5,2,55846952.790245764
1159.9343287425263,0,0,10.029489811340348,2486.151404960748,7,0,0.0
2021.0944131270355,2,1,2600.0,21533.753604351008,5,6,37647385.622355804
1063.0,1,4,13504.849784279046,43948.03256346297,1,0,0.0
484.9003482370493,0,0,402.82671472025334,37838.12386385902,7,0,0.0
2008.1652825651208,0,2,4628.348290997963,29022.095130605067,2,11,4553538.209661499
2140.524645221736,2,4,7351.04391538667,-7081.594718926841,1,0,0.0
1989.5514081004835,0,3,700.0,29381.56649511997,1,0,0.0
1856.0,2,5,1064.073207792796,65209.724408257774,1,0,0.0
2096.1302247119647,2,4,14.600000381469727,13910.790423535385,6,0,0.0
1856.0,2,5,1779.263540396946,41914.04631458173,1,0,0.0
1733.0,0,0,9.012310251054052,-416.3542182907902,7,0,0.0
1846.429914504044,2,4,2724.352007957445,14719.427833309272,1,0,0.0
1846.156601178931,2,4,3214.947935793378,18755.27826901477,1,0,0.0
2101.8583227199265,2,4,14349.833036684373,38310.76948488234,1,0,0.0
362.6049737658291,0,0,21.628108658926884,9401.572020419151,7,0,0.0
1891.8006918551544,0,0,58.19904821257576,16646.533113822297,7,0,0.0
321.980024831095,1,4,13290.116089320129,20504.898722645103,1,0,0.0
416.0516581395566,2,4,14.600000381469727,45124.260110813826,6,0,0.0
923.6305080965626,0,2,3048.5562390435225,6587.797159910566,1,8,74322774.55277696
1838.7772502456235,2,1,2009.1932363048438,12878.61314653098,5,4,84347131.86664316
1094.0,0,0,221.80040741594905,40449.79762737423,7,0,0.0
1246.0,0,3,1560.401309019313,32488.96401628332,1,0,0.0
489.26005287051737,2,4,2801.974161666663,20144.057429126446,1,0,0.0
1468.9899447393557,2,1,5497.5670909963055,23336.231996935974,0,6,90495427.46627995
2072.6715586194896,2,1,4773.278955157117,31608.52991229537,0,1,10872848.184895342
1307.0,0,0,71.93384432770861,14112.943201456646,7,0,0.0
1415.6871270853424,0,0,64.4705133903341,14569.506656366417,7,0,0.0
1250.189107609577,2,1,2474.9300104762506,15227.710415410504,5,10,63682019.45290002
1519.0,2,4,5737.774695310969,16492.379040730822,1,0,0.0
1550.0,2,1,637.5960115532093,56575.750481443945,0,13,94751527.34851871
1829.160831177742,0,3,11954.82665187169,29219.249764648255,1,0,0.0
1302.7755838230157,2,4,100.0,75033.93113417504,6,0,0.0
1307.0,2,1,120.24893971937182,43873.78377431359,0,2,48361612.905574165
1745.5131511268044,2,4,8710.415027894964,43669.58350538669,1,0,0.0
2172.108639414103,2,1,600.0,61381.4918282079,0,6,34364137.9807243
1298.9783585958653,0,3,4492.749765725941,23630.91698067692,1,0,0.0
1850.8045015729836,2,4,23134.861689148882,75768.23623522847,1,0,0.0
2044.1834746172717,2,4,14.600000381469727,52087.32184380078,6,0,0.0
447.0246814229966,0,3,26968.869247405153,77964.56646236911,1,0,0.0
999.6848181925096,2,1,9966.820673570075,34321.98455714761,5,10,41191310.56181514
1568.1114871081004,2,1,7218.144985777313,11250.369521447023,5,13,22705365.54657416
1247.9027394052862,2,4,13138.14753910032,35921.476150788105,1,0,0.0
1726.0630169824792,2,1,2779.450511935899,32010.296262520376,0,10,66243235.31124582
1616.4665701289252,2,4,4000.661778395946,39709.93063900451,1,0,0.0
273.39836808216484,0,0,51.445045111953156,25673.639974761598,7,0,0.0
1782.523785512072,2,4,14.600000381469727,17315.956035164625,6,0,0.0
1280.3006956672145,0,3,1613.2532808595472,23166.672021186376,1,0,0.0
2177.4425757664,2,4,4320.720766835771,9071.565849496212,1,0,0.0
1455.3600197116552,2,4,14.600000381469727,29653.522753715533,6,0,0.0
1055.0642182733698,0,0,82.80649272629583,19892.325537348996,7,0,0.0
1641.0,0,0,74.06952580483934,20403.056400378817,7,0,0.0
1002.0,2,1,72.85419254040042,13570.703461103878,0,4,2497150.3863488017
649.0384998132523,0,3,400.0,29685.003703897666,1,0,0.0
1945.0,0,0,58.9212363029698,13402.072595809454,7,0,0.0
1197.3039871351252,2,1,2689.913662195741,9937.613717520877,5,7,21343084.852075253
1524.9496822135734,2,1,3048.387123666038,45740.52095430793,5,6,22265772.498440664
698.3449914674053,2,4,30.0,55319.40981047204,6,0,0.0
484.0,2,4,13005.284333439366,67789.13637409009,1,0,0.0
1485.3915922749197,2,4,14.600000381469727,35596.06206765168,6,0,0.0
1399.0,0,0,44.41733723862421,13929.317877367772,7,0,0.0
2167.0121950602775,2,1,2900.0597617032713,15099.928835864344,5,7,64547116.36367617
910.0,0,3,9819.969594523614,41946.69062742114,1,0,0.0
2129.0,2,4,30.0,88469.11737680859,6,0,0.0
1462.6773284430399,2,4,4334.408763895328,35896.68949994825,1,0,0.0
1476.1610604661307,2,4,14.600000381469727,22136.33692354097,6,0,0.0
517.3218202013109,0,0,146.30464878422637,33860.21576204606,7,0,0.0
1462.1177423544038,2,1,3237.7778520862935,28005.809175794613,5,13,6356360.714273483
1745.414123072609,0,3,15145.22181684815,33748.11718438819,1,0,0.0
2172.511284083353,2,4,6554.171987192861,80602.10776036397,1,0,0.0
1611.0,0,0,99.63882159583096,18711.14837946807,7,0,0.0
2038.3152244026169,0,0,113.67245227278043,40558.38299472712,7,0,0.0
1945.0,2,1,1101.1464497921631,36210.619600335354,0,4,21775246.850220475
2037.0,2,1,7306.685297322353,31378.500607934515,5,1,30763635.14122156
891.5216842836393,2,4,14.600000381469727,42612.34058415138,6,0,0.0
1519.0,0,0,67.79003802486523,15105.519473961776,7,0,0.0
370.79428466244144,2,1,600.0,21819.312991310366,0,10,91991645.17840461
1363.817602519243,0,3,17014.047052486272,39272.53079417336,1,0,0.0
1841.2613809843306,2,4,7506.1951404590345,61210.683200036976,1,0,0.0
1856.0,0,2,3777.923757041331,18184.349952985987,1,3,18255547.345911026
2046.7650028020946,0,3,1400.0,61473.241006840544,1,0,0.0
